AALI|17450
ABBA|50
ABDA|7000
ABMM|2420
ACES|845
ACST|3100
ADES|1120
ADHI|2180
ADMF|6100
ADMG|141
ADRO|1680
AGII|1005
AGRO|420
AGRO-W|1
AGRS|88
AHAP|180
AIMS|162
AISA|2000
AKKU|112
AKPI|855
AKRA|6400
AKSI|125
ALDO|600
ALKA|270
ALMI|185
ALTO|330
ALTO-W|350
AMAG|372
AMFG|6700
AMIN|280
AMRT|525
ANJT|1990
ANTM|945
APEX|1990
APIC|452
APIC-W|350
APII|258
APLI|159
APLN|236
APOL|58
ARGO|900
ARII|500
ARNA|550
ARTA|298
ARTI|61
ARTO|160
ASBI|364
ASDM|985
ASGR|1770
ASII|7825
ASJT|210
ASMI|458
ASMI-W|366
ASRI|390
ASRM|2390
ASSA|198
ATIC|705
ATPK|194
AUTO|2100
BABP|69
BABP-W|7
BABP-W2|70
BACA|198
BACA-W|86
BACA-W2|91
BAJA|342
BALI|950
BALI-W|800
BAPA|50
BATA|820
BAYU|920
BBCA|14700
BBHI|71
BBKP|650
BBLD|950
BBMD|1550
BBNI|5475
BBNP|1910
BBRI|11475
BBRM|52
BBTN|1730
BBYB|298
BBYB-W|140
BCAP|1500
BCIC|50
BCIP|252
BDMN|3370
BEKS|58
BEST|282
BFIN|3500
BGTG|80
BHIT|140
BIKA|530
BIMA|196
BINA|230
BIPI|69
BIPP|92
BIPP-W|20
BIPP-W2|1
BIRD|2970
BISI|1830
BJBR|2200
BJTM|580
BKDP|71
BKSL|94
BKSW|350
BLTA|196
BLTZ|6200
BMAS|400
BMRI|10975
BMSR|145
BMTR|590
BNBA|196
BNBR|50
BNGA|835
BNII|354
BNLI|545
BOLT|880
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|70
BRNA|1080
BRPT|1475
BSDE|1815
BSIM|870
BSIM-W2|600
BSIM-W3|230
BSSR|1410
BSWD|2500
BTEK|875
BTEL|50
BTON|128
BTPN|2680
BUDI|97
BUKK|690
BULL|100
BUMI|296
BUVA|595
BVIC|98
BWPT|232
BYAN|6100
CANI|1650
CASA|460
CASA-W|240
CASS|955
CEKA|1360
CENT|115
CFIN|242
CINT|312
CITA|940
CKRA|66
CLPI|955
CMNP|1645
CMPP|117
CNKO|52
CNTB|250
CNTX|860
COWL|1050
CPGT|50
CPIN|3160
CPRO|52
CSAP|525
CTBN|5200
CTRA|1415
CTRP|715
CTRS|2770
CTTH|96
DAJK|50
DART|352
DAYA|190
DEFI|750
DEWA|51
DGIK|63
DILD|505
DKFT|334
DLTA|4900
DMAS|226
DNAR|236
DNET|1130
DOID|530
DPNS|392
DPUM|625
DSFI|167
DSNG|700
DSSA|5500
DUTI|6000
DVLA|1700
DYAN|61
ECII|555
EKAD|595
ELSA|460
ELTY|50
EMDE|145
EMTK|8700
ENRG|50
EPMT|2920
ERAA|660
ERTX|197
ESSA|1250
ESTI|111
ETWA|80
EXCL|2380
FAST|1500
FASW|3930
FISH|2550
FMII|484
FORU|264
FPNI|127
FREN|57
GAMA|50
GDST|116
GDYR|1900
GEMA|412
GEMS|2600
GGRM|66950
GIAA|376
GJTL|1155
GLOB|456
GMCW|860
GMTD|6975
GOLD|500
GOLL|121
GOLL-W|14
GPRA|238
GREN|372
GSMF|111
GTBO|260
GWSA|136
