AALI|16900
ABBA|50
ABDA|7500
ABMM|2800
ACES|570
ACST|4040
ADES|1125
ADHI|1920
ADMF|3950
ADMG|86
ADRO|575
AGRO|81
AGRS|106
AHAP|160
AIMS|420
AISA|1580
AKKU|305
AKPI|750
AKRA|5800
AKSI|125
ALDO|680
ALKA|421
ALMI|233
ALTO|330
ALTO-W|270
AMAG|408
AMFG|5350
AMRT|560
ANJT|1620
ANTM|496
APEX|3330
APIC|570
APII|300
APLI|64
APLN|310
APOL|58
ARGO|900
ARII|423
ARNA|470
ARTA|264
ARTI|202
ASBI|440
ASDM|1000
ASGR|1750
ASII|5700
ASJT|159
ASMI|850
ASMI-W|445
ASRI|341
ASRM|1900
ASSA|109
ATIC|635
ATPK|194
AUTO|1480
BABP|68
BABP-W|15
BACA|195
BACA-W|94
BAEK|2100
BAJA|83
BALI|785
BALI-W|555
BAPA|50
BATA|1045
BAYU|925
BBCA|12575
BBHI|117
BBKP|670
BBLD|1130
BBMD|1585
BBNI|4760
BBNP|2320
BBRI|10100
BBRM|74
BBTN|1005
BBYB|90
BCAP|1710
BCIC|50
BCIP|800
BDMN|3500
BEKS|55
BEST|286
BFIN|2500
BHIT|251
BIKA|1890
BIMA|620
BINA|270
BIPI|74
BIPP|86
BIPP-W|10
BIPP-W2|1
BIRD|6800
BISI|1020
BJBR|690
BJTM|380
BKDP|88
BKSL|60
BKSW|334
BLTA|196
BLTZ|4600
BMAS|326
BMRI|8725
BMSR|183
BMTR|1105
BNBA|179
BNBR|50
BNGA|445
BNII|168
BNLI|1280
BOLT|925
BORN|50
BPFI|570
BPII|1750
BRAM|3200
BRAU|82
BRMS|50
BRNA|605
BRPT|163
BSDE|1575
BSIM|370
BSIM-W|210
BSIM-W2|170
BSSR|1110
BSWD|3595
BTEK|1595
BTEL|50
BTON|500
BTPN|2975
BUDI|76
BUKK|750
BULL|64
BUMI|50
BUVA|550
BVIC|104
BVIC-W3|9
BWPT|261
BYAN|8150
CANI|264
CASS|1200
CEKA|580
CENT|153
CFIN|290
CINT|329
CITA|940
CKRA|135
CLPI|540
CMNP|1725
CMPP|115
CNKO|54
CNTB|5000
CNTX|16775
COWL|620
CPGT|50
CPIN|1900
CPRO|50
CSAP|402
CTBN|5100
CTRA|825
CTRP|365
CTRS|2010
CTTH|64
DAJK|505
DART|481
DEFI|1405
DEWA|50
DGIK|60
DILD|496
DKFT|397
DLTA|245000
DMAS|172
DNAR|125
DNET|990
DOID|57
DPNS|347
DSFI|146
DSNG|2445
DSSA|12900
DUTI|6450
DVLA|1450
DYAN|67
ECII|935
EKAD|380
ELSA|301
ELTY|50
EMDE|180
EMTK|10500
ENRG|56
EPMT|2350
ERAA|446
ERTX|775
