AALI|15500
ABBA|50
ABDA|8000
ABMM|2875
ACES|825
ACST|2690
ADES|1040
ADHI|2110
ADMF|3470
ADMG|88
ADRO|500
AGRO|97
AGRS|90
AHAP|180
AIMS|420
AISA|1230
AKKU|305
AKPI|900
AKRA|6950
AKSI|125
ALDO|715
ALKA|735
ALMI|199
ALTO|325
ALTO-W|350
AMAG|384
AMFG|6650
AMIN|133
AMRT|580
ANJT|1610
ANTM|304
APEX|3330
APIC|650
APII|222
APLI|68
APLN|328
APOL|58
ARGO|900
ARII|423
ARNA|485
ARTA|320
ARTI|166
ASBI|440
ASDM|1145
ASGR|1700
ASII|6000
ASJT|160
ASMI|1180
ASMI-W|795
ASRI|340
ASRM|2650
ASSA|102
ATIC|695
ATPK|194
AUTO|1635
BABP|65
BABP-W|13
BACA|191
BACA-W|147
BAJA|83
BALI|880
BALI-W|750
BAPA|51
BATA|935
BAYU|1100
BBCA|13175
BBHI|120
BBKP|680
BBLD|1105
BBMD|1560
BBNI|4880
BBNP|1860
BBRI|11100
BBRM|50
BBTN|1300
BBYB|386
BCAP|1560
BCAP-W|100
BCIC|50
BCIP|850
BDMN|3200
BEKS|51
BEST|317
BFIN|2400
BHIT|158
BIKA|2100
BIMA|350
BINA|280
BIPI|50
BIPP|86
BIPP-W|19
BIPP-W2|1
BIRD|7150
BISI|1325
BJBR|735
BJTM|436
BKDP|90
BKSL|62
BKSW|280
BLTA|196
BLTZ|4500
BMAS|360
BMRI|8875
BMSR|250
BMTR|990
BNBA|190
BNBR|50
BNGA|550
BNII|173
BNLI|880
BOLT|1145
BORN|50
BPFI|600
BPII|3300
BRAM|4680
BRAU|82
BRMS|50
BRNA|730
BRPT|121
BSDE|1740
BSIM|397
BSIM-W2|220
BSSR|1105
BSWD|3645
BTEK|1280
BTEL|50
BTON|415
BTPN|2490
BUDI|64
BUKK|575
BULL|67
BUMI|50
BUVA|595
BVIC|109
BVIC-W3|12
BWPT|141
BYAN|7875
CANI|264
CASS|1200
CEKA|645
CENT|128
CFIN|280
CINT|337
CITA|940
CKRA|50
CLPI|650
CMNP|1505
CMPP|118
CNKO|50
CNTB|5000
CNTX|14550
COWL|600
CPGT|50
CPIN|2770
CPRO|50
CSAP|391
CTBN|5225
CTRA|1390
CTRP|368
CTRS|2135
CTTH|51
DAJK|170
DART|440
DEFI|140
DEWA|50
DGIK|75
DILD|492
DKFT|397
DLTA|5000
DMAS|205
DNAR|123
DNET|1135
DOID|53
DPNS|387
DPUM|835
DSFI|107
DSNG|565
DSSA|12100
DUTI|6400
DVLA|1260
DYAN|66
ECII|895
EKAD|430
ELSA|243
ELTY|50
EMDE|146
EMTK|10300
ENRG|50
EPMT|3000
ERAA|560
ERTX|800
ESSA|1875
ESTI|180
ETWA|75
EXCL|3765
FAST|1155
FASW|1040
FISH|1600
FMII|715
FORU|730
FPNI|92
FREN|52
FREN-W|9
GAMA|50
GDST|59
GDYR|2725
GEMA|328
GEMS|1400
GGRM|54150
GIAA|313
GJTL|515
GLOB|500
GMCW|860
GMTD|7775
GOLD|300
GOLL|66
GOLL-W|9
GPRA|191
GREN|130
GSMF|108
GTBO|260
GWSA|96
GZCO|98
HADE|50
HDFA|182
HDTX|885
HERO|1150
HEXA|1230
HITS|750
HMSP|96625
HOME|225
HOTL|150
HOTL-W|15
HRUM|675
IATA|50
IBFN|190
IBST|1900
ICBP|13050
ICON|479
IDPR|1340
IGAR|230
IIKP|2540
IKAI|104
IKBI|1040
IMAS|2300
IMJS|500
IMPC|9100
INAF|164
INAI|345
INCI|298
INCO|1480
INDF|4955
INDR|700
INDS|349
INDX|137
INDY|108
INKP|940
INPC|64
INPP|359
INRU|260
INTA|250
INTD|380
INTP|22450
INVS|117
IPOL|71
ISAT|5650
ISSP|201
ITMA|13900
ITMG|5650
ITTG|82
JAWA|180
JECC|1350
JIHD|560
JKON|820
JKSW|63
JPFA|630
JPRS|121
JRPT|700
JSMR|5050
JSPT|935
JTPE|220
KAEF|840
KARW|94
KBLI|116
KBLM|134
KBLV|1850
KBRI|50
KDSI|191
KIAS|94
KICI|254
KIJA|230
KINO|3815
KKGI|406
KLBF|1245
KOBX|123
KOIN|290
KONI|280
KOPI|710
KPIG|1380
KRAH|2190
KRAS|289
KREN|2100
LAMI|280
LAPD|50
LCGP|449
LEAD|135
LINK|3620
LION|1050
LMAS|50
LMPI|112
LMSH|575
LPCK|7025
LPGI|5225
LPIN|5200
LPKR|1035
LPLI|180
LPPF|17125
LPPS|89
LRNA|115
LRNA-W|20
LSIP|1260
LTLS|494
MAGP|50
MAGP-W|3
MAIN|1335
MAMI|72
MAMIP|600
MAPI|3710
MASA|281
MAYA|2040
MBAP|1115
MBSS|268
MBTO|135
MCOR|300
MCOR-W2|200
MDIA|3325
MDKA|2030
MDLN|485
MDRN|132
MEDC|775
MEGA|3225
MERK|6775
META|97
MFIN|875
MFMI|175
MGNA|54
MGNA-W|38
MICE|340
MIDI|710
MIKA|2360
MIRA|50
MITI|124
MKNT|420
MKPI|16875
MLBI|8300
MLIA|425
MLPL|258
MLPT|1140
MMLP|795
MNCN|1740
MPMX|469
MPPA|1610
MRAT|214
MREI|5450
MSKY|1345
MTDL|650
MTFN|50
MTLA|219
MTSM|170
MYOH|500
MYOR|28000
MYRX|645
MYRXP|50
MYTX|50
NAGA|190
NELY|138
NIKL|50
NIPS|430
NIRO|109
NISP|1275
NOBU|470
NRCA|600
NRCA-W|11
OCAP|432
OKAS|82
OMRE|300
PADI|690
PALM|435
PANR|450
PANS|3390
PBRX|500
PDES|160
PEGE|205
PGAS|2855
PGLI|76
PICO|128
PJAA|2050
PKPK|51
PLAS|1555
PLIN|3960
PNBN|815
PNBS|242
PNBS-W|119
PNIN|545
PNLF|193
PNSE|409
POLY|54
POOL|2990
PPRO|178
PRAS|125
PSAB|1285
PSDN|122
PSKT|810
PSKT-W|310
PTBA|4575
PTIS|910
PTPP|3715
PTRO|291
PTSN|79
PTSP|8500
PUDP|417
PWON|483
PYFA|114
R-ABFII|28600
R-LQ45X|803
RAJA|765
RALS|630
RANC|310
RBMS|56
RDTX|6000
RELI|400
RICY|159
RIGS|154
RIMO|190
RMBA|510
RODA|485
ROTI|1255
RUIS|217
SAFE|89
SAME|2435
SCBD|1695
SCCO|3725
SCMA|3050
SCPI|29000
SDMU|505
SDPC|69
SDRA|1100
SGRO|1635
SHID|499
SIAP|83
SIDO|540
SILO|9875
SIMA|164
SIMP|331
SIPD|850
SKBM|945
SKLT|370
SKYB|420
SMAR|3500
SMBR|297
SMCB|1015
SMDM|91
SMDR|4695
SMGR|11200
SMMA|5050
SMMT|149
SMRA|1580
SMRU|164
SMSM|4705
SOBI|1900
SOCI|431
SONA|4050
SPMA|98
SQBB|10500
SQBI|338000
SQMI|1800
SRAJ|237
SRIL|385
SRSN|50
SRTG|4400
SSIA|705
SSMS|1735
SSTM|52
STAR|50
STTP|3015
SUGI|379
SULI|50
SUPR|8150
TALF|400
TARA|555
TARA-W|450
TAXI|121
TBIG|5925
TBLA|510
TBMS|6000
TCID|16500
TELE|725
TELE-W|400
TFCO|900
TGKA|2750
TIFA|143
TINS|480
TIRA|1420
TIRT|50
TKGA|1800
TKIM|500
TKIM-W|67
TLKM|3110
TMAS|1855
TMPI|448
TMPO|68
TOBA|635
TOTL|600
TOTO|6925
TOWR|4750
TPIA|3445
TPMA|239
TRAM|50
TRIL|50
TRIM|50
TRIO|1700
TRIS|304
TRIS-W|17
TRST|311
TRUB|50
TRUS|202
TSPC|1670
TURI|580
ULTJ|3855
UNIC|1480
UNIT|275
UNSP|50
UNTR|15300
UNVR|36650
VICO|101
VICO-W|5
VINS|95
VINS-W|23
VIVA|244
VOKS|980
VRNA|159
WAPO|54
WEHA|145
WEHA-W|100
WICO|51
WIIM|399
WIKA|2600
WINS|167
WOMF|78
WSKT|1620
WTON|805
XCID|100
XIIC|844
XIIF|469
XIIT|416
XIJI|603
XISC|552
XISI|322
XISR|262
YPAS|800
YULE|81
ZBRA|92
