AALI|15500
ABBA|50
ABDA|7000
ABMM|2360
ACES|850
ACST|2930
ADES|1180
ADHI|2000
ADMF|6100
ADMG|135
ADRO|1515
AGII|995
AGRO|545
AGRS|94
AHAP|173
AIMS|195
AISA|1960
AKKU|161
AKPI|855
AKRA|6900
AKSI|125
ALDO|610
ALKA|268
ALMI|177
ALTO|330
ALTO-W|350
AMAG|362
AMFG|6700
AMIN|252
AMRT|540
ANJT|2000
ANTM|900
APEX|2200
APIC|350
APIC-W|266
APII|362
APLI|113
APLN|252
APOL|58
ARGO|900
ARII|515
ARNA|530
ARTA|300
ARTI|50
ARTO|155
ASBI|340
ASDM|965
ASGR|1870
ASII|7850
ASJT|200
ASMI|462
ASMI-W|336
ASRI|384
ASRM|2100
ASSA|202
ATIC|680
ATPK|194
AUTO|2080
BABP|62
BABP-W|5
BABP-W2|44
BACA|193
BACA-W|80
BACA-W2|91
BAJA|284
BALI|910
BALI-W|800
BAPA|50
BATA|760
BAYU|920
BBCA|14750
BBHI|78
BBKP|615
BBLD|950
BBMD|1570
BBNI|5225
BBNP|1910
BBRI|11500
BBRM|52
BBTN|1680
BBYB|252
BBYB-W|115
BCAP|1565
BCIC|50
BCIP|432
BDMN|3420
BEKS|58
BEST|270
BFIN|3200
BGTG|79
BHIT|138
BIKA|440
BIMA|160
BINA|240
BIPI|50
BIPP|87
BIPP-W|20
BIPP-W2|1
BIRD|3000
BISI|1720
BJBR|1440
BJTM|494
BKDP|78
BKSL|90
BKSW|350
BLTA|196
BLTZ|4250
BMAS|366
BMRI|10900
BMSR|135
BMTR|660
BNBA|187
BNBR|50
BNGA|830
BNII|358
BNLI|555
BOLT|690
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|65
BRNA|1030
BRPT|1560
BSDE|1820
BSIM|885
BSIM-W2|600
BSIM-W3|220
BSSR|1410
BSWD|1990
BTEK|940
BTEL|50
BTON|124
BTPN|2820
BUDI|85
BUKK|710
BULL|100
BUMI|260
BUVA|590
BVIC|96
BWPT|218
BYAN|6400
CANI|1105
CASA|458
CASA-W|250
CASS|930
CEKA|1265
CENT|119
CFIN|240
CINT|316
CITA|940
CKRA|67
CLPI|925
CMNP|1515
CMPP|110
CNKO|50
CNTB|250
CNTX|900
COWL|1060
CPGT|50
CPIN|3400
CPRO|50
CSAP|482
CTBN|5300
CTRA|1450
CTRP|720
CTRS|3000
CTTH|73
DAJK|50
DART|500
DAYA|190
DEFI|860
DEWA|50
DGIK|55
DILD|535
DKFT|328
DLTA|5150
DMAS|224
DNAR|234
DNET|1185
DOID|462
DPNS|446
DPUM|730
DSFI|138
DSNG|400
DSSA|5500
DUTI|6000
DVLA|1600
DYAN|56
ECII|545
EKAD|575
ELSA|414
ELTY|50
EMDE|145
EMTK|8950
ENRG|50
EPMT|2920
ERAA|575
ERTX|166
ESSA|1250
ESTI|111
ETWA|85
EXCL|2380
FAST|1595
FASW|3400
FISH|2300
FMII|400
FORU|308
FPNI|124
FREN|55
GAMA|50
GDST|92
GDYR|2100
GEMA|400
GEMS|2270
GGRM|62975
GIAA|334
GJTL|1090
GLOB|456
GMCW|860
GMTD|6550
GOLD|500
GOLL|131
GOLL-W|14
GPRA|220
GREN|228
GSMF|113
GTBO|260
GWSA|135
GZCO|68
HADE|50
HDFA|288
HDTX|585
HERO|1250
HEXA|3300
HITS|750
HMSP|3780
HOME|234
HOTL|130
HOTL-W|14
HRUM|2380
IATA|50
IBFN|181
IBST|2000
ICBP|9100
ICON|320
IDPR|1400
IGAR|535
IIKP|3210
IKAI|78
IKBI|376
IMAS|1320
IMJS|336
IMPC|1050
INAF|3800
INAI|600
INCF|366
INCI|300
INCO|3200
INDF|7825
INDR|870
INDS|750
INDX|93
INDY|765
INKP|980
INPC|98
INPP|444
INRU|280
INTA|286
INTD|600
INTP|14800
INVS|117
IPOL|131
ISAT|6250
ISSP|214
ITMA|870
ITMG|15350
ITTG|82
JAWA|135
JECC|3210
JGLE|312
JIHD|484
JKON|620
JKSW|66
JPFA|1820
JPRS|133
JRPT|825
JSMR|4300
JSPT|2010
JTPE|224
KAEF|2270
KARW|238
KBLI|270
KBLM|340
KBLV|2690
KBRI|50
KDSI|330
KIAS|80
KICI|136
KIJA|284
KINO|3030
KKGI|1600
KLBF|1480
KOBX|100
KOIN|230
KONI|474
KOPI|685
KPIG|1355
KRAH|2050
KRAS|745
KREN|500
LAMI|368
LAPD|50
LCGP|127
LEAD|115
LINK|5275
LION|950
LMAS|50
LMPI|143
LMSH|550
LPCK|5200
LPGI|4800
LPIN|5400
LPKR|805
LPLI|268
LPPF|15425
LPPS|114
LRNA|190
LRNA-W|25
LSIP|1640
LTLS|350
MAGP|50
MAIN|1340
MAMI|50
MAMIP|600
MAPI|4840
MARI|915
MASA|298
MAYA|3500
MBAP|2100
MBSS|350
MBTO|168
MCOR|168
MCOR-W2|1
MDIA|1900
MDKA|2000
MDLN|340
MDRN|116
MEDC|1310
MEGA|3000
MERK|9100
META|130
MFIN|750
MFMI|404
MGNA|63
MGNA-W|13
MICE|450
MIDI|740
MIKA|2850
MIRA|50
MITI|60
MKNT|468
MKPI|24900
MLBI|11600
MLIA|620
MLPL|350
MLPT|1030
MMLP|665
MNCN|1820
MPMX|735
MPPA|1675
MRAT|208
MREI|4500
MSKY|1045
MTDL|685
MTFN|50
MTLA|280
MTRA|290
MTSM|400
MYOH|680
MYOR|1515
MYRX|134
MYRXP|51
MYTX|68
NAGA|197
NELY|89
NIKL|570
NIPS|400
NIRO|95
NISP|1605
NOBU|550
NRCA|400
OASA|197
OCAP|430
OKAS|50
OMRE|300
PADI|292
PALM|452
PANR|605
PANS|3650
PBRX|446
PBSA|1270
PDES|302
PEGE|236
PGAS|2410
PGLI|61
PICO|220
PJAA|1875
PKPK|50
PLAS|406
PLIN|4650
PNBN|800
PNBS|161
PNBS-W|37
PNIN|665
PNLF|186
PNSE|1050
POLY|52
POOL|2010
POWR|1395
PPRO|1345
PRAS|200
PSAB|274
PSDN|137
PSKT|710
PSKT-W|310
PTBA|11925
PTIS|860
PTPP|4050
PTRO|755
PTSN|60
PTSP|8100
PUDP|394
PWON|685
PYFA|171
R-ABFII|28600
R-LQ45X|901
RAJA|146
RALS|1245
RANC|550
RBMS|86
RDTX|9300
RELI|420
RICY|138
RIGS|174
RIMO|190
RMBA|486
RODA|450
ROTI|1550
RUIS|226
SAFE|95
SAME|2850
SCBD|1650
SCCO|6300
SCMA|2350
SCPI|29000
SDMU|228
SDPC|87
SDRA|1150
SGRO|1945
SHID|840
SHIP|418
SIAP|83
SIDO|540
SILO|10175
SIMA|164
SIMP|498
SIPD|700
SKBM|750
SKLT|324
SKYB|420
SMAR|4600
SMBR|2330
SMCB|885
SMDM|83
SMDR|5725
SMGR|8350
SMMA|8600
SMMT|160
SMRA|1350
SMRU|173
SMSM|1000
SOBI|1700
SOCI|394
SONA|2520
SPMA|178
SQBB|10500
SQBI|413500
SQMI|1680
SRAJ|300
SRIL|248
SRSN|50
SRTG|3470
SSIA|570
SSMS|1435
SSTM|226
STAR|55
STTP|3180
SUGI|114
SULI|179
SUPR|7000
TALF|420
TARA|655
TARA-W|540
TAXI|156
TBIG|5575
TBLA|950
TBMS|735
TCID|14250
TELE|670
TELE-W|320
TFCO|1030
TGKA|3300
TIFA|149
TINS|1075
TIRA|338
TIRT|124
TKGA|1800
TKIM|750
TKIM-W|60
TLKM|4000
TMAS|1600
TMPI|50
TMPO|157
TOBA|880
TOTL|785
TOTO|575
TOWR|3710
TPIA|19425
TPMA|214
TRAM|175
TRIL|50
TRIM|65
TRIO|2000
TRIS|328
TRIS-W|22
TRST|300
TRUB|50
TRUS|202
TSPC|2000
TURI|1360
ULTJ|4700
UNIC|2400
UNIT|234
UNSP|50
UNTR|21900
UNVR|40500
VICO|115
VINS|76
VINS-W|15
VIVA|234
VOKS|1175
VRNA|150
WAPO|52
WEHA|138
WICO|50
WIIM|400
WIKA|2360
WINS|175
WOMF|133
WSBP|575
WSKT|2310
WTON|825
XCID|100
XIIC|1074
XIIF|561
XIIT|475
XIJI|700
XISC|677
XISI|346
XISR|313
XPLQ|470
YPAS|930
YULE|80
ZBRA|50
