AALI|15050
ABBA|50
ABDA|6500
ABMM|2340
ACES|950
ACST|3400
ADES|1460
ADHI|2790
ADMF|6300
ADMG|193
ADRO|1150
AGRO|454
AGRS|97
AHAP|204
AIMS|180
AISA|1900
AKKU|210
AKPI|840
AKRA|6850
AKSI|125
ALDO|735
ALKA|220
ALMI|185
ALTO|328
ALTO-W|350
AMAG|346
AMFG|7100
AMIN|170
AMRT|585
ANJT|1790
ANTM|810
APEX|3230
APIC|630
APII|368
APLI|81
APLN|318
APOL|58
ARGO|900
ARII|510
ARNA|590
ARTA|266
ARTI|178
ARTO|156
ASBI|436
ASDM|930
ASGR|2050
ASII|8325
ASJT|200
ASMI|416
ASMI-W|350
ASRI|535
ASRM|2700
ASSA|206
ATIC|635
ATPK|194
AUTO|2580
BABP|79
BABP-W|12
BACA|189
BACA-W|93
BACA-W2|150
BAJA|179
BALI|1020
BALI-W|870
BAPA|51
BATA|865
BAYU|1200
BBCA|15100
BBHI|96
BBKP|680
BBLD|1000
BBMD|1550
BBNI|5850
BBNP|1910
BBRI|12150
BBRM|51
BBTN|1955
BBYB|216
BBYB-W|89
BCAP|1650
BCAP-W|450
BCIC|50
BCIP|1110
BDMN|3560
BEKS|67
BEST|382
BFIN|2750
BGTG|93
BHIT|171
BIKA|525
BIMA|360
BINA|272
BIPI|50
BIPP|96
BIPP-W|26
BIPP-W2|1
BIRD|3930
BISI|1810
BJBR|1680
BJTM|675
BKDP|78
BKSL|106
BKSW|372
BLTA|196
BLTZ|4810
BMAS|310
BMRI|11650
BMSR|115
BMTR|1070
BNBA|198
BNBR|50
BNGA|1050
BNII|432
BNLI|725
BOLT|845
BORN|50
BPFI|500
BPII|3550
BRAM|5300
BRAU|82
BRMS|50
BRNA|970
BRPT|730
BSDE|2220
BSIM|790
BSIM-W2|510
BSIM-W3|240
BSSR|1375
BSWD|1800
BTEK|1100
BTEL|50
BTON|125
BTPN|3010
BUDI|107
BUKK|780
BULL|112
BUMI|68
BUVA|630
BVIC|110
BWPT|224
BYAN|8200
CANI|320
CASA|302
CASA-W|157
CASS|1000
CEKA|1520
CENT|150
CFIN|258
CINT|330
CITA|940
CKRA|68
CLPI|970
CMNP|1760
CMPP|130
CNKO|52
CNTB|5000
CNTX|12000
COWL|835
CPGT|50
CPIN|3850
CPRO|51
CSAP|408
CTBN|5550
CTRA|1545
CTRP|630
CTRS|2810
CTTH|83
DAJK|79
DART|500
DAYA|187
DEFI|316
DEWA|50
DGIK|52
DILD|625
DKFT|356
DLTA|5700
DMAS|286
DNAR|155
DNET|1095
DOID|280
DPNS|406
DPUM|1175
DSFI|212
DSNG|510
DSSA|8450
DUTI|5800
DVLA|1790
DYAN|68
ECII|520
EKAD|615
ELSA|535
ELTY|50
EMDE|156
EMTK|9550
ENRG|50
EPMT|2750
ERAA|915
ERTX|210
ESSA|1460
ESTI|106
ETWA|69
