AALI|15175
ABBA|50
ABDA|7400
ABMM|2410
ACES|1100
ACST|3140
ADES|1035
ADHI|2120
ADMF|6875
ADMG|220
ADRO|1845
AGII|790
AGRO|515
AGRO-W|430
AGRS|322
AHAP|176
AIMS|150
AISA|1190
AKKU|56
AKPI|930
AKRA|6575
AKSI|125
ALDO|600
ALKA|173
ALMI|206
ALTO|250
AMAG|420
AMFG|6300
AMIN|310
AMRT|675
ANJT|1550
ANTM|680
APEX|1780
APIC|438
APIC-W|300
APII|248
APLI|100
APLN|230
APOL|58
ARGO|825
ARII|650
ARMY|340
ARNA|444
ARTA|286
ARTI|50
ARTO|185
ASBI|336
ASDM|1120
ASGR|1650
ASII|7775
ASJT|510
ASMI|705
ASRI|350
ASRM|2450
ASSA|216
ATIC|700
ATPK|194
AUTO|2540
BABP|50
BABP-W2|13
BACA|199
BACA-W|87
BACA-W2|87
BAJA|212
BALI|1350
BALI-W|1100
BAPA|114
BATA|830
BAYU|1200
BBCA|18750
BBHI|222
BBKP|605
BBLD|605
BBMD|1345
BBNI|7175
BBNP|1450
BBRI|14850
BBRM|50
BBTN|2610
BBYB|300
BBYB-W|200
BCAP|1570
BCIC|50
BCIP|158
BDMN|5275
BEKS|50
BEST|302
BFIN|520
BGTG|119
BHIT|105
BIKA|368
BIMA|88
BINA|1270
BIPI|111
BIPP|92
BIPP-W|22
BIPP-W2|1
BIRD|4940
BISI|1540
BJBR|2100
BJTM|650
BKDP|87
BKSL|108
BKSL-W|40
BKSW|228
BLTA|196
BLTZ|10200
BMAS|394
BMRI|13125
BMSR|124
BMTR|510
BNBA|244
BNBR|50
BNGA|1280
BNII|310
BNLI|710
BOGA|500
BOGA-W|350
BOLT|1070
BORN|50
BPFI|500
BPII|4400
BRAM|15000
BRAU|82
BRMS|60
BRNA|1150
BRPT|1865
BSDE|1805
BSIM|850
BSIM-W3|200
BSSR|1780
BSWD|2000
BTEK|1060
BTEL|50
BTON|112
BTPN|2530
BUDI|96
BUKK|1000
BULL|127
BULL-W|53
BUMI|334
BUVA|580
BVIC|264
BWPT|216
BYAN|5725
CANI|500
CARS|1495
CASA|418
CASA-W|250
CASS|715
CEKA|1355
CENT|102
CFIN|312
CINT|286
CITA|900
CKRA|101
CLEO|416
CLPI|990
CMNP|1330
CMPP|115
CNKO|50
CNTB|250
CNTX|690
COWL|1230
CPGT|50
CPIN|2770
CPRO|50
CSAP|462
CSIS|800
CTBN|4850
CTRA|1070
CTTH|74
DAJK|50
DART|312
DAYA|190
DEFI|690
DEWA|50
DGIK|71
DILD|402
DKFT|424
DLTA|4750
DMAS|204
DNAR|270
DNET|2310
DOID|840
DPNS|450
DPUM|362
DSFI|128
DSNG|490
DSSA|10750
DUTI|5400
DVLA|2020
DYAN|58
ECII|930
EKAD|680
ELSA|256
ELTY|50
EMDE|264
EMTK|11500
ENRG|138
EPMT|2900
ERAA|645
ERTX|143
ESSA|2660
ESTI|122
ETWA|63
EXCL|3570
FAST|1400
FASW|4580
FINN|262
FIRE|1460
FIRE-W|392
FISH|2500
FMII|590
FORU|192
FORZ|590
FORZ-W|224
FPNI|324
FREN|50
GAMA|50
GDST|100
GDYR|2030
GEMA|700
GEMS|2900
GGRM|71100
GIAA|342
GJTL|970
GLOB|456
GMCW|860
GMTD|8000
GOLD|530
GOLL|107
GOLL-W|16
GPRA|138
GREN|328
GSMF|120
GTBO|260
GWSA|134
GZCO|73
HADE|50
HDFA|230
HDTX|494
HERO|1230
HEXA|4160
HITS|730
HMSP|3510
HOKI|386
HOKI-W|117
HOME|222
HOTL|114
HOTL-W|14
HRTA|282
HRUM|2410
IATA|50
IBFN|175
IBST|2950
ICBP|8300
ICON|121
IDPR|1390
IGAR|450
IIKP|248
IKAI|73
IKBI|380
IMAS|1065
IMJS|270
IMPC|1030
INAF|2560
INAI|630
INCF|200
INCI|394
INCO|2430
INDF|8250
INDR|1050
INDS|920
INDX|131
INDY|855
INKP|2660
INPC|93
INPC-W|22
INPP|620
INRU|330
INTA|290
INTA-W|88
INTD|230
INTP|18550
INVS|117
IPOL|168
ISAT|6500
ISSP|212
ITMA|945
ITMG|20400
ITTG|82
JAWA|222
JECC|4800
JGLE|194
JIHD|490
JKON|570
JKSW|97
JPFA|1185
JPRS|138
JRPT|840
JSMR|5550
JSPT|3300
JTPE|306
KAEF|2950
KARW|210
KBLI|482
KBLM|276
KBLV|990
KBRI|50
KDSI|486
KIAS|100
KICI|170
KIJA|312
KINO|2010
KKGI|354
KLBF|1735
KMTR|520
KOBX|110
KOIN|300
KONI|750
KOPI|735
KPIG|1275
KRAH|2650
KRAS|580
KREN|424
LAMI|368
LAPD|50
LCGP|117
LEAD|63
LINK|5075
LION|880
LMAS|52
LMPI|148
LMSH|625
LPCK|4520
LPGI|5150
LPIN|995
LPKR|715
LPLI|187
LPPF|10950
LPPS|108
LRNA|124
LRNA-W|23
LSIP|1420
LTLS|482
MABA|1970
MAGP|50
MAIN|930
MAMI|52
MAMIP|600
MAPB|2050
MAPI|6125
MARI|1365
MARK|468
MASA|200
MAYA|3400
MBAP|2120
MBSS|346
MBTO|165
MCOR|232
MDIA|202
MDKA|2300
MDLN|272
MDRN|50
MEDC|2610
MEGA|3000
MERK|9100
META|132
MFIN|1040
MFMI|910
MGNA|67
MICE|380
MIDI|1005
MIKA|2260
MINA|1930
MIRA|50
MITI|50
MKNT|695
MKPI|27525
MLBI|12350
MLIA|480
MLPL|202
MLPT|466
MMLP|585
MNCN|1570
MPMX|830
MPOW|480
MPPA|590
MRAT|197
MREI|3600
MSKY|985
MTDL|605
MTFN|50
MTLA|350
MTRA|318
MTSM|252
MYOH|680
MYOR|1765
MYRX|132
MYRXP|50
MYTX|180
NAGA|256
NELY|168
NIKL|4030
NIPS|402
NIRO|73
NISP|1755
NOBU|870
NRCA|416
OASA|400
OCAP|430
OKAS|75
OMRE|380
PADI|985
PALM|392
PANR|640
PANS|2500
PBRX|515
PBSA|1700
PDES|950
PEGE|250
PGAS|2170
PGLI|71
PICO|192
PJAA|1700
PKPK|72
PLAS|50
PLIN|4300
PNBN|1065
PNBS|110
PNIN|825
PNLF|252
PNSE|1300
POLY|64
POOL|3020
POOL-W|2200
PORT|414
POWR|1110
PPRO|206
PRAS|216
PRDA|3800
PSAB|200
PSDN|144
PSKT|50
PSKT-W|12
PTBA|13325
PTIS|600
PTPP|3060
PTRO|995
PTSN|131
PTSP|7000
PUDP|410
PWON|690
PYFA|191
R-ABFII|28600
R-LQ45X|1005
RAJA|300
RALS|900
RANC|312
RBMS|105
RDTX|6450
RELI|426
RICY|164
RIGS|194
RIMO|282
RMBA|438
RODA|150
ROTI|1200
RUIS|218
SAFE|306
SAME|432
SCBD|2700
SCCO|8675
SCMA|2390
SCPI|29000
SDMU|396
SDPC|120
SDRA|805
SGRO|2000
SHID|1235
SHIP|780
SIAP|83
SIDO|498
SILO|9350
SIMA|404
SIMP|510
SIPD|880
SKBM|505
SKLT|900
SKYB|420
SMAR|3810
SMBR|3080
SMCB|810
SMDM|97
SMDR|6100
SMGR|10475
SMMA|9450
SMMT|121
SMRA|995
SMRU|484
SMSM|1065
SOCI|290
SONA|1400
SPMA|226
SQBB|10500
SQBI|440000
SQMI|540
SRAJ|199
SRIL|344
SRSN|50
SRTG|3150
SSIA|665
SSMS|1420
SSTM|440
STAR|83
STTP|3510
SUGI|114
SULI|254
SUPR|6500
TALF|306
TAMU|2980
TARA|680
TAXI|109
TBIG|6650
TBLA|1410
TBMS|1380
TCID|19500
TELE|1240
TFCO|1000
TGKA|2000
TGRA|398
TIFA|158
TINS|800
TIRA|270
TIRT|107
TKGA|1800
TKIM|1150
TLKM|4700
TMAS|1110
TMPI|50
TMPO|200
TOBA|1610
TOPS|1400
TOTL|725
TOTO|426
TOWR|4290
TPIA|26550
TPMA|185
TRAM|107
TRIL|51
TRIM|150
TRIO|2000
TRIS|270
TRST|356
TRUB|50
TRUS|195
TSPC|1940
TURI|1105
ULTJ|5000
UNIC|3900
UNIT|270
UNSP|185
UNTR|29200
UNVR|47700
VICO|318
VINS|244
VINS-W|131
VIVA|314
VOKS|348
VRNA|97
WAPO|85
WEHA|202
WICO|396
WIIM|372
WIKA|2010
WINS|282
WOMF|174
WOOD|238
WSBP|474
WSKT|2290
WTON|585
XCID|98
XIIC|1112
XIIF|694
XIIT|532
XIJI|770
XISB|398
XISC|754
XISI|401
XISR|362
XPDV|500
XPLC|510
XPLQ|515
YPAS|1100
YULE|153
ZBRA|50
