AALI|14875
ABBA|50
ABDA|6900
ABMM|2350
ACES|1125
ACST|2930
ADES|1010
ADHI|2040
ADMF|6975
ADMG|171
ADRO|1860
AGII|665
AGRO|570
AGRO-W|440
AGRS|272
AHAP|187
AIMS|149
AISA|1000
AKKU|55
AKPI|915
AKRA|7000
AKSI|125
ALDO|600
ALKA|428
ALMI|258
ALTO|320
AMAG|382
AMFG|6500
AMIN|272
AMRT|710
ANJT|1540
ANTM|680
APEX|1780
APIC|444
APIC-W|560
APII|256
APLI|90
APLN|296
APOL|58
ARGO|825
ARII|745
ARMY|314
ARNA|428
ARTA|354
ARTI|50
ARTO|171
ASBI|306
ASDM|1060
ASGR|1430
ASII|7825
ASJT|610
ASMI|870
ASRI|396
ASRM|2410
ASSA|232
ATIC|715
ATPK|194
AUTO|2480
BABP|51
BABP-W2|14
BACA|199
BACA-W|86
BACA-W2|88
BAJA|195
BALI|1330
BALI-W|1100
BAPA|108
BATA|805
BAYU|1250
BBCA|19050
BBHI|157
BBKP|580
BBLD|615
BBMD|1230
BBNI|7375
BBNP|1450
BBRI|15025
BBRM|50
BBTN|3210
BBYB|314
BBYB-W|174
BCAP|1570
BCIC|50
BCIP|110
BDMN|5450
BEKS|50
BEST|284
BFIN|550
BGTG|99
BHIT|103
BIKA|326
BIMA|91
BINA|1090
BIPI|94
BIPP|87
BIPP-W|16
BIPP-W2|1
BIRD|4900
BISI|1520
BJBR|2570
BJTM|690
BKDP|90
BKSL|156
BKSL-W|77
BKSW|212
BLTA|196
BLTZ|10500
BMAS|374
BMRI|6600
BMSR|96
BMTR|540
BNBA|246
BNBR|50
BNGA|1350
BNII|302
BNLI|720
BOGA|590
BOGA-W|430
BOLT|1030
BORN|50
BPFI|450
BPII|4700
BRAM|5625
BRAU|82
BRMS|61
BRNA|1090
BRPT|2260
BSDE|1800
BSIM|870
BSIM-W3|240
BSSR|2350
BSWD|1680
BTEK|148
BTEL|50
BTON|118
BTPN|2590
BUDI|97
BUKK|1275
BULL|141
BULL-W|65
BUMI|212
BUVA|550
BVIC|230
BWPT|288
BYAN|6500
CANI|394
CARS|1440
CASA|408
CASA-W|242
CASS|700
CEKA|1435
CENT|98
CFIN|300
CINT|330
CITA|900
CKRA|94
CLEO|580
CLPI|1005
CMNP|1350
CMPP|1325
CNKO|50
CNTB|250
CNTX|540
COWL|1180
CPGT|50
CPIN|2710
CPRO|50
CSAP|466
CSIS|840
CTBN|4850
CTRA|1165
CTTH|80
DAJK|50
DART|374
DAYA|192
DEFI|680
DEWA|50
DGIK|75
DILD|418
DKFT|436
DLTA|4540
DMAS|200
DNAR|280
DNET|2250
DOID|910
DPNS|420
DPUM|306
DSFI|120
DSNG|476
DSSA|13800
DUTI|5400
DVLA|1900
DYAN|58
ECII|875
EKAD|645
ELSA|314
ELTY|50
EMDE|316
EMTK|10300
ENRG|90
EPMT|2900
ERAA|800
ERTX|144
ESSA|1760
ESTI|107
ETWA|63
EXCL|3800
FAST|1480
FASW|5000
FINN|195
FIRE|1390
FIRE-W|352
FISH|2450
FMII|550
FORU|220
FORZ|720
FORZ-W|340
FPNI|262
FREN|50
GAMA|50
GDST|94
GDYR|2000
GEMA|770
GEMS|2800
GGRM|68950
GIAA|330
GJTL|745
GLOB|456
GMCW|860
GMTD|8300
GOLD|525
GOLL|113
GOLL-W|18
GPRA|142
GREN|328
GSMF|120
GTBO|260
GWSA|131
GZCO|74
HADE|50
HDFA|202
HDTX|318
HERO|1200
HEXA|4080
HITS|700
HMSP|3930
HOKI|286
HOKI-W|62
HOME|226
HOTL|107
HOTL-W|13
HRTA|276
HRUM|2190
IATA|50
IBFN|180
IBST|5800
ICBP|8850
ICON|101
IDPR|1190
IGAR|400
IIKP|222
IKAI|73
IKBI|332
IMAS|895
IMJS|294
IMPC|995
INAF|2350
INAI|695
INCF|220
INCI|402
INCO|2790
INDF|8725
INDR|1120
INDS|1025
INDX|118
INDY|1980
INKP|4240
INPC|90
INPC-W|17
INPP|610
INRU|324
INTA|262
INTA-W|64
INTD|330
INTP|19250
INVS|117
IPOL|169
ISAT|6400
ISSP|182
ITMA|890
ITMG|19725
ITTG|82
JAWA|238
JECC|4730
JGLE|155
JIHD|488
JKON|570
JKSW|97
JPFA|1165
JPRS|136
JRPT|900
JSMR|5850
JSPT|2600
JTPE|306
KAEF|2920
KARW|163
KBLI|456
KBLM|270
KBLV|860
KBRI|50
KDSI|480
KIAS|100
KICI|169
KIJA|306
KINO|1665
KKGI|356
KLBF|1735
KMTR|448
KOBX|122
KOIN|300
KONI|730
KOPI|745
KPIG|1235
KRAH|2760
KRAS|545
KREN|456
LAMI|368
LAPD|50
LCGP|105
LEAD|112
LINK|5200
LION|810
LMAS|60
LMPI|171
LMSH|625
LPCK|4320
LPGI|4990
LPIN|1180
LPKR|745
LPLI|181
LPPF|9900
LPPS|105
LRNA|113
LRNA-W|21
LSIP|1420
LTLS|500
MABA|2100
MAGP|50
MAIN|915
MAMI|127
MAMIP|600
MAPB|2050
MAPI|6875
MARI|1330
MARK|780
MASA|212
MAYA|3350
MBAP|2390
MBSS|388
MBTO|163
MCOR|222
MDIA|190
MDKA|2320
MDLN|294
MDRN|50
MEDC|895
MEGA|3000
MERK|8850
META|174
MFIN|1235
MFMI|760
MGNA|67
MICE|368
MIDI|1000
MIKA|2230
MINA|2120
MIRA|50
MITI|50
MKNT|1410
MKPI|33750
MLBI|14100
MLIA|610
MLPL|183
MLPT|484
MMLP|585
MNCN|1330
MPMX|885
MPOW|320
MPPA|625
MRAT|206
MREI|3700
MSKY|975
MTDL|600
MTFN|50
MTLA|356
MTRA|294
MTSM|308
MYOH|675
MYOR|1925
MYRX|127
MYRXP|50
MYTX|127
NAGA|210
NASA|374
NASA-W|272
NELY|120
NIKL|3150
NIPS|374
NIRO|70
NISP|1835
NOBU|885
NRCA|416
OASA|418
OCAP|430
OKAS|545
OMRE|380
PADI|1300
PALM|368
PANR|595
PANS|2280
PBRX|470
PBSA|1700
PDES|1110
PEGE|286
PGAS|1625
PGLI|143
PICO|212
PJAA|1600
PKPK|79
PLAS|50
PLIN|4000
PNBN|1095
PNBS|101
PNIN|815
PNLF|240
PNSE|1295
POLY|60
POOL|3160
POOL-W|2800
PORT|368
POWR|1100
PPRO|208
PRAS|252
PRDA|3570
PSAB|234
PSDN|214
PSKT|50
PSKT-W|20
PTBA|10425
PTIS|600
PTPP|2620
PTRO|1195
PTSN|179
PTSP|7000
PUDP|515
PWON|650
PYFA|200
R-ABFII|28600
R-LQ45X|1013
RAJA|320
RALS|960
RANC|300
RBMS|97
RDTX|6950
RELI|426
RICY|152
RIGS|194
RIMO|418
RMBA|382
RODA|133
ROTI|1300
RUIS|224
SAFE|306
SAME|428
SCBD|2700
SCCO|7800
SCMA|2340
SCPI|29000
SDMU|368
SDPC|122
SDRA|780
SGRO|2240
SHID|1130
SHIP|765
SIAP|83
SIDO|488
SILO|10025
SIMA|404
SIMP|520
SIPD|860
SKBM|540
SKLT|1100
SKYB|420
SMAR|4200
SMBR|2820
SMCB|830
SMDM|105
SMDR|262
SMGR|10100
SMMA|9800
SMMT|129
SMRA|1085
SMRU|488
SMSM|1125
SOCI|286
SONA|2100
SPMA|218
SQBB|10500
SQBI|440000
SQMI|470
SRAJ|197
SRIL|356
SRSN|50
SRTG|3040
SSIA|625
SSMS|1465
SSTM|400
STAR|74
STTP|3720
SUGI|50
SULI|198
SUPR|6500
TALF|410
TAMU|3520
TARA|725
TAXI|78
TBIG|6575
TBLA|1420
TBMS|1340
TCID|19250
TELE|1115
TFCO|1000
TGKA|2600
TGRA|500
TIFA|177
TINS|890
TIRA|212
TIRT|104
TKGA|1800
TKIM|2240
TLKM|4690
TMAS|1190
TMPI|50
TMPO|218
TOBA|1770
TOPS|2340
TOTL|740
TOTO|418
TOWR|4360
TPIA|23275
TPMA|171
TRAM|165
TRIL|50
TRIM|176
TRIO|2000
TRIS|298
TRST|400
TRUB|50
TRUS|193
TSPC|1890
TURI|1145
ULTJ|1235
UNIC|3900
UNIT|224
UNSP|155
UNTR|31975
UNVR|51000
VICO|296
VINS|147
VINS-W|67
VIVA|264
VOKS|324
VRNA|98
WAPO|121
WEHA|200
WICO|374
WIIM|330
WIKA|1905
WINS|260
WOMF|197
WOOD|226
WSBP|382
WSKT|1905
WTON|595
XCID|97
XIIC|1128
XIIF|678
XIIT|543
XIJI|754
XISB|398
XISC|746
XISI|407
XISR|365
XPDV|488
XPLC|510
XPLQ|530
YPAS|995
YULE|172
ZBRA|50
