AALI|14600
ABBA|50
ABDA|7500
ABMM|2370
ACES|880
ACST|2880
ADES|1200
ADHI|2300
ADMF|6100
ADMG|139
ADRO|1500
AGII|1135
AGRO|276
AGRS|88
AHAP|185
AIMS|268
AISA|2160
AKKU|268
AKPI|855
AKRA|6525
AKSI|125
ALDO|610
ALKA|268
ALMI|185
ALTO|330
ALTO-W|350
AMAG|356
AMFG|6875
AMIN|206
AMRT|510
ANJT|1990
ANTM|820
APEX|2750
APIC|200
APIC-W|150
APII|362
APLI|99
APLN|288
APOL|58
ARGO|900
ARII|500
ARNA|595
ARTA|300
ARTI|55
ARTO|145
ASBI|310
ASDM|955
ASGR|1980
ASII|8375
ASJT|240
ASMI|460
ASMI-W|356
ASRI|460
ASRM|2100
ASSA|193
ATIC|700
ATPK|194
AUTO|2280
BABP|69
BABP-W|9
BABP-W2|35
BACA|193
BACA-W|90
BACA-W2|91
BAJA|336
BALI|950
BALI-W|800
BAPA|50
BATA|730
BAYU|930
BBCA|15800
BBHI|77
BBKP|655
BBLD|1000
BBMD|1570
BBNI|5425
BBNP|1910
BBRI|12225
BBRM|50
BBTN|1910
BBYB|300
BBYB-W|125
BCAP|1565
BCIC|50
BCIP|432
BDMN|3950
BEKS|53
BEST|340
BFIN|3300
BGTG|85
BHIT|143
BIKA|492
BIMA|179
BINA|216
BIPI|50
BIPP|92
BIPP-W|19
BIPP-W2|1
BIRD|3180
BISI|1915
BJBR|1730
BJTM|545
BKDP|75
BKSL|93
BKSW|348
BLTA|196
BLTZ|4450
BMAS|358
BMRI|11225
BMSR|89
BMTR|820
BNBA|191
BNBR|50
BNGA|890
BNII|318
BNLI|590
BOLT|735
BORN|50
BPFI|500
BPII|3550
BRAM|6750
BRAU|82
BRMS|55
BRNA|1010
BRPT|1265
BSDE|2190
BSIM|790
BSIM-W2|525
BSIM-W3|120
BSSR|1405
BSWD|2010
BTEK|895
BTEL|50
BTON|126
BTPN|2670
BUDI|97
BUKK|730
BULL|100
BUMI|121
BUVA|605
BVIC|95
BWPT|191
BYAN|7000
CANI|695
CASA|446
CASA-W|286
CASS|960
CEKA|1450
CENT|120
CFIN|258
CINT|322
CITA|940
CKRA|66
CLPI|1025
CMNP|1500
CMPP|116
CNKO|53
CNTB|250
CNTX|900
COWL|1075
CPGT|50
CPIN|3580
CPRO|56
CSAP|505
CTBN|5300
CTRA|1560
CTRP|700
CTRS|2990
CTTH|79
DAJK|53
DART|398
DAYA|190
DEFI|730
DEWA|50
DGIK|57
DILD|580
DKFT|320
DLTA|5300
DMAS|260
DNAR|145
DNET|1070
DOID|476
DPNS|446
DPUM|720
DSFI|155
DSNG|400
DSSA|6000
DUTI|6000
DVLA|1575
DYAN|58
ECII|500
EKAD|650
ELSA|500
ELTY|50
EMDE|150
EMTK|9150
ENRG|50
EPMT|3240
ERAA|655
ERTX|220
ESSA|1325
ESTI|111
ETWA|84
EXCL|2500
FAST|1490
FASW|1970
FISH|2480
FMII|580
FORU|292
FPNI|123
FREN|60
GAMA|50
GDST|113
GDYR|2200
GEMA|418
GEMS|1600
GGRM|65475
GIAA|390
GJTL|1275
GLOB|456
GMCW|860
GMTD|6500
GOLD|520
GOLL|124
GOLL-W|14
GPRA|200
GREN|188
GSMF|98
GTBO|260
GWSA|140
GZCO|70
HADE|50
HDFA|234
HDTX|392
HERO|1165
HEXA|2930
HITS|745
HMSP|4170
HOME|262
HOTL|160
HOTL-W|13
HRUM|1640
IATA|50
IBFN|178
IBST|2160
ICBP|9575
ICON|320
IDPR|1350
IGAR|438
IIKP|3570
IKAI|84
IKBI|406
IMAS|1320
IMJS|360
IMPC|1040
INAF|2340
INAI|575
INCF|290
INCI|302
INCO|2700
INDF|8725
INDR|730
INDS|865
INDX|90
INDY|690
INKP|1040
INPC|94
INPP|444
INRU|338
INTA|220
INTD|400
INTP|16425
INVS|117
IPOL|135
ISAT|6400
ISSP|252
ITMA|1135
ITMG|13200
ITTG|82
JAWA|158
JECC|3110
JGLE|147
JIHD|500
JKON|605
JKSW|69
JPFA|1785
JPRS|136
JRPT|825
JSMR|4510
JSPT|1500
JTPE|228
KAEF|2360
KARW|248
KBLI|292
KBLM|346
KBLV|2840
KBRI|50
KDSI|310
KIAS|77
KICI|125
KIJA|302
KINO|3870
KKGI|1650
KLBF|1720
KOBX|106
KOIN|230
KONI|474
KOPI|705
KPIG|1490
KRAH|2060
KRAS|695
KREN|438
LAMI|368
LAPD|50
LCGP|103
LEAD|127
LINK|4810
LION|950
LMAS|50
LMPI|145
LMSH|550
LPCK|6150
LPGI|2980
LPIN|4070
LPKR|900
LPLI|276
LPPF|19250
LPPS|122
LRNA|180
LRNA-W|25
LSIP|1475
LTLS|396
MAGP|50
MAIN|1480
MAMI|50
MAMIP|600
MAPI|4850
MARI|935
MASA|179
MAYA|3230
MBAP|1900
MBSS|330
MBTO|160
MCOR|183
MCOR-W2|200
MDIA|2400
MDKA|1910
MDLN|382
MDRN|145
MEDC|1385
MEGA|3000
MERK|9100
META|132
MFIN|755
MFMI|230
MGNA|74
MGNA-W|16
MICE|456
MIDI|750
MIKA|2850
MIRA|50
MITI|60
MKNT|468
MKPI|24000
MLBI|12025
MLIA|620
MLPL|418
MLPT|980
MMLP|715
MNCN|2110
MPMX|680
MPPA|1975
MRAT|206
MREI|4690
MSKY|680
MTDL|690
MTFN|50
MTLA|290
MTRA|280
MTSM|386
MYOH|575
MYOR|1520
MYRX|138
MYRXP|56
MYTX|60
NAGA|186
NELY|95
NIKL|630
NIPS|420
NIRO|96
NISP|1615
NOBU|450
NRCA|468
OASA|168
OCAP|430
OKAS|73
OMRE|300
PADI|288
PALM|476
PANR|640
PANS|3800
PBRX|442
PBSA|1295
PDES|300
PEGE|230
PGAS|2440
PGLI|60
PICO|210
PJAA|2050
PKPK|50
PLAS|406
PLIN|4700
PNBN|810
PNBS|168
PNBS-W|52
PNIN|680
PNLF|192
PNSE|1050
POLY|59
POOL|1905
POWR|1445
PPRO|1370
PRAS|190
PSAB|320
PSDN|137
PSKT|760
PSKT-W|310
PTBA|12000
PTIS|860
PTPP|4300
PTRO|610
PTSN|66
PTSP|8100
PUDP|378
PWON|720
PYFA|156
R-ABFII|28600
R-LQ45X|957
RAJA|166
RALS|1290
RANC|535
RBMS|83
RDTX|5400
RELI|426
RICY|146
RIGS|159
RIMO|190
RMBA|480
RODA|460
ROTI|1600
RUIS|232
SAFE|114
SAME|2830
SCBD|1650
SCCO|5850
SCMA|2650
SCPI|29000
SDMU|374
SDPC|93
SDRA|1150
SGRO|1925
SHID|820
SHIP|384
SIAP|83
SIDO|550
SILO|10700
SIMA|164
SIMP|492
SIPD|705
SKBM|720
SKLT|330
SKYB|420
SMAR|4470
SMBR|1935
SMCB|985
SMDM|85
SMDR|5900
SMGR|10000
SMMA|7975
SMMT|100
SMRA|1680
SMRU|174
SMSM|4510
SOBI|1700
SOCI|416
SONA|2520
SPMA|186
SQBB|10500
SQBI|413500
SQMI|1350
SRAJ|276
SRIL|254
SRSN|50
SRTG|3510
SSIA|585
SSMS|1540
SSTM|220
STAR|55
STTP|3160
SUGI|114
SULI|186
SUPR|7200
TALF|420
TARA|660
TARA-W|540
TAXI|173
TBIG|6150
TBLA|1065
TBMS|750
TCID|13250
TELE|690
TELE-W|290
TFCO|900
TGKA|2830
TIFA|153
TINS|765
TIRA|260
TIRT|130
TKGA|1800
TKIM|735
TKIM-W|141
TLKM|4210
TMAS|1740
TMPI|114
TMPO|169
TOBA|825
TOTL|865
TOTO|695
TOWR|3850
TPIA|16500
TPMA|220
TRAM|95
TRIL|50
TRIM|63
TRIO|2000
TRIS|306
TRIS-W|15
TRST|278
TRUB|50
TRUS|200
TSPC|2160
TURI|1250
ULTJ|4680
UNIC|1730
UNIT|216
UNSP|50
UNTR|20200
UNVR|44150
VICO|95
VINS|65
VINS-W|15
VIVA|258
VOKS|1100
VRNA|150
WAPO|56
WEHA|138
WICO|50
WIIM|500
WIKA|2600
WINS|230
WOMF|146
WSBP|565
WSKT|2610
WTON|905
XCID|104
XIIC|1104
XIIF|605
XIIT|513
XIJI|758
XISC|712
XISI|367
XISR|327
XPLQ|493
YPAS|700
YULE|80
ZBRA|54
