AALI|15775
ABBA|50
ABDA|7000
ABMM|2200
ACES|740
ACST|2650
ADES|1050
ADHI|2110
ADMF|6900
ADMG|145
ADRO|1715
AGII|915
AGRO|472
AGRO-W|320
AGRS|94
AHAP|178
AIMS|150
AISA|1945
AKKU|93
AKPI|700
AKRA|6650
AKSI|125
ALDO|600
ALKA|173
ALMI|186
ALTO|300
ALTO-W|350
AMAG|450
AMFG|6625
AMIN|348
AMRT|570
ANJT|1990
ANTM|800
APEX|1780
APIC|388
APIC-W|260
APII|270
APLI|107
APLN|222
APOL|58
ARGO|900
ARII|450
ARNA|474
ARTA|270
ARTI|50
ARTO|180
ASBI|378
ASDM|940
ASGR|1740
ASII|7900
ASJT|300
ASMI|460
ASRI|386
ASRM|2480
ASSA|193
ATIC|700
ATPK|194
AUTO|2060
BABP|74
BABP-W|7
BABP-W2|100
BACA|204
BACA-W|87
BACA-W2|87
BAJA|320
BALI|1000
BALI-W|755
BAPA|69
BATA|765
BAYU|800
BBCA|15450
BBHI|101
BBKP|610
BBLD|820
BBMD|1500
BBNI|5725
BBNP|1910
BBRI|11750
BBRM|50
BBTN|1910
BBYB|302
BBYB-W|174
BCAP|1490
BCIC|50
BCIP|195
BDMN|4280
BEKS|57
BEST|328
BFIN|3500
BGTG|77
BHIT|140
BIKA|470
BIMA|200
BINA|352
BIPI|133
BIPP|92
BIPP-W|18
BIPP-W2|1
BIRD|2760
BISI|1805
BJBR|2300
BJTM|620
BKDP|74
BKSL|90
BKSW|318
BLTA|196
BLTZ|8000
BMAS|398
BMRI|11025
BMSR|116
BMTR|605
BNBA|222
BNBR|50
BNGA|940
BNII|352
BNLI|680
BOGA|378
BOGA-W|190
BOLT|905
BORN|50
BPFI|500
BPII|3500
BRAM|7000
BRAU|82
BRMS|140
BRNA|1165
BRPT|1775
BSDE|1840
BSIM|855
BSIM-W2|605
BSIM-W3|210
BSSR|1270
BSWD|2050
BTEK|1245
BTEL|50
BTON|128
BTPN|2580
BUDI|99
BUKK|750
BULL|125
BUMI|494
BUVA|590
BVIC|106
BWPT|348
BYAN|6300
CANI|690
CASA|448
CASA-W|296
CASS|800
CEKA|1345
CENT|147
CFIN|246
CINT|310
CITA|900
CKRA|69
CLPI|955
CMNP|1500
CMPP|100
CNKO|53
CNTB|250
CNTX|900
COWL|1080
CPGT|50
CPIN|3210
CPRO|50
CSAP|510
CTBN|5200
CTRA|1325
CTTH|91
DAJK|55
DART|374
DAYA|191
DEFI|735
DEWA|95
DGIK|85
DILD|460
DKFT|400
DLTA|4480
DMAS|226
DNAR|280
DNET|1100
DOID|510
DPNS|402
DPUM|500
DSFI|165
DSNG|540
DSSA|7300
DUTI|5800
DVLA|1705
DYAN|64
ECII|690
EKAD|600
ELSA|438
ELTY|62
EMDE|140
EMTK|9100
ENRG|81
EPMT|2920
ERAA|610
ERTX|170
ESSA|1500
ESTI|95
ETWA|80
EXCL|2890
FAST|1455
FASW|4150
FISH|4590
FMII|515
FORU|268
FPNI|128
FREN|61
GAMA|50
GDST|114
GDYR|1520
GEMA|450
GEMS|2860
GGRM|62800
GIAA|338
GJTL|1115
GLOB|456
GMCW|860
GMTD|6700
GOLD|500
GOLL|118
GOLL-W|16
GPRA|212
GREN|196
GSMF|102
GTBO|260
GWSA|137
GZCO|103
HADE|50
HDFA|220
HDTX|322
HERO|1250
HEXA|3210
HITS|790
HMSP|3900
HOME|260
HOTL|148
HOTL-W|16
HRUM|2060
IATA|50
IBFN|171
IBST|1800
ICBP|8475
ICON|500
IDPR|1245
IGAR|476
IIKP|2850
IKAI|83
IKBI|360
IMAS|1280
IMJS|326
IMPC|1045
INAF|2310
INAI|720
INCF|430
INCI|310
INCO|2330
INDF|7800
INDR|730
INDS|840
INDX|94
INDY|775
INKP|1030
INPC|111
INPC-W|26
INPP|570
INRU|310
INTA|340
INTD|820
INTP|15875
INVS|117
IPOL|156
ISAT|6300
ISSP|238
ITMA|1210
ITMG|15000
ITTG|82
JAWA|154
JECC|3790
JGLE|408
JIHD|492
JKON|615
JKSW|69
JPFA|1710
JPRS|138
JRPT|875
JSMR|4230
JSPT|3000
JTPE|370
KAEF|2040
KARW|240
KBLI|278
KBLM|264
KBLV|1270
KBRI|50
KDSI|358
KIAS|86
KICI|134
KIJA|290
KINO|3110
KKGI|1725
KLBF|1465
KOBX|99
KOIN|290
KONI|480
KOPI|665
KPIG|1475
KRAH|2280
KRAS|760
KREN|432
LAMI|368
LAPD|50
LCGP|110
LEAD|113
LINK|5200
LION|1000
LMAS|88
LMPI|150
LMSH|500
LPCK|5025
LPGI|5675
LPIN|6000
LPKR|730
LPLI|224
LPPF|14975
LPPS|115
LRNA|188
LRNA-W|24
LSIP|1585
LTLS|384
MAGP|50
MAIN|1195
MAMI|50
MAMIP|600
MAPI|5300
MARI|1005
MASA|244
MAYA|2400
MBAP|1905
MBSS|370
MBTO|182
MCOR|194
MDIA|3000
MDKA|1955
MDLN|332
MDRN|96
MEDC|1375
MEGA|2550
MERK|9150
META|126
MFIN|770
MFMI|720
MGNA|151
MGNA-W|24
MICE|430
MIDI|735
MIKA|2450
MIRA|50
MITI|63
MKNT|525
MKPI|25925
MLBI|11800
MLIA|580
MLPL|342
MLPT|1800
MMLP|670
MNCN|1715
MPMX|790
MPPA|1235
MRAT|226
MREI|4230
MSKY|1020
MTDL|635
MTFN|50
MTLA|270
MTRA|320
MTSM|444
MYOH|690
MYOR|1755
MYRX|154
MYRXP|52
MYTX|72
NAGA|190
NELY|90
NIKL|4200
NIPS|390
NIRO|84
NISP|1810
NOBU|840
NRCA|430
OASA|374
OCAP|430
OKAS|61
OMRE|290
PADI|464
PALM|442
PANR|710
PANS|3610
PBRX|436
PBSA|1300
PDES|125
PEGE|200
PGAS|2880
PGLI|54
PICO|214
PJAA|1850
PKPK|64
PLAS|169
PLIN|4550
PNBN|810
PNBS|109
PNIN|650
PNLF|180
PNSE|900
POLY|70
POOL|2320
POWR|1255
PPRO|1285
PRAS|178
PRDA|5625
PSAB|252
PSDN|148
PSKT|152
PSKT-W|62
PTBA|11325
PTIS|800
PTPP|3520
PTRO|770
PTSN|71
PTSP|7300
PUDP|392
PWON|575
PYFA|200
R-ABFII|28600
R-LQ45X|926
RAJA|192
RALS|1320
RANC|545
RBMS|95
RDTX|9850
RELI|426
RICY|156
RIGS|175
RIMO|190
RMBA|432
RODA|448
ROTI|1590
RUIS|226
SAFE|95
SAME|2640
SCBD|1700
SCCO|7025
SCMA|2870
SCPI|29000
SDMU|424
SDPC|96
SDRA|1150
SGRO|2000
SHID|895
SHIP|496
SIAP|83
SIDO|570
SILO|11875
SIMA|164
SIMP|515
SIPD|670
SKBM|650
SKLT|570
SKYB|420
SMAR|4020
SMBR|2300
SMCB|900
SMDM|85
SMDR|5500
SMGR|9100
SMMA|8475
SMMT|150
SMRA|1340
SMRU|312
SMSM|895
SOBI|1700
SOCI|304
SONA|1915
SPMA|192
SQBB|10500
SQBI|440000
SQMI|1640
SRAJ|206
SRIL|232
SRSN|50
SRTG|3450
SSIA|635
SSMS|1630
SSTM|450
STAR|56
STTP|3190
SUGI|114
SULI|266
SUPR|6500
TALF|360
TARA|665
TARA-W|500
TAXI|172
TBIG|5000
TBLA|1145
TBMS|790
TCID|14000
TELE|880
TFCO|1050
TGKA|4300
TIFA|137
TINS|980
TIRA|330
TIRT|116
TKGA|1800
TKIM|860
TKIM-W|150
TLKM|3860
TMAS|1520
TMPI|60
TMPO|159
TOBA|1280
TOTL|765
TOTO|486
TOWR|3490
TPIA|22100
TPMA|292
TRAM|164
TRIL|50
TRIM|75
TRIO|2000
TRIS|330
TRIS-W|20
TRST|310
TRUB|50
TRUS|192
TSPC|1880
TURI|1330
ULTJ|4390
UNIC|2700
UNIT|360
UNSP|76
UNTR|22375
UNVR|41325
VICO|88
VINS|89
VINS-W|28
VIVA|336
VOKS|1150
VRNA|97
WAPO|59
WEHA|147
WICO|87
WIIM|442
WIKA|2460
WINS|250
WOMF|206
WSBP|580
WSKT|2560
WTON|825
XCID|103
XIIC|1045
XIIF|621
XIIT|496
XIJI|720
XISC|701
XISI|347
XISR|316
XPLQ|468
YPAS|730
YULE|75
ZBRA|52
