AALI|15000
ABBA|50
ABDA|7200
ABMM|2300
ACES|840
ACST|2960
ADES|1250
ADHI|2320
ADMF|6075
ADMG|140
ADRO|1405
AGII|1135
AGRO|320
AGRS|93
AHAP|214
AIMS|268
AISA|2040
AKKU|260
AKPI|860
AKRA|6325
AKSI|125
ALDO|715
ALKA|300
ALMI|185
ALTO|330
ALTO-W|350
AMAG|370
AMFG|7050
AMIN|214
AMRT|510
ANJT|1990
ANTM|840
APEX|3260
APIC|204
APII|366
APLI|98
APLN|284
APOL|58
ARGO|900
ARII|550
ARNA|605
ARTA|300
ARTI|55
ARTO|147
ASBI|362
ASDM|945
ASGR|2050
ASII|8300
ASJT|240
ASMI|476
ASMI-W|356
ASRI|452
ASRM|2380
ASSA|187
ATIC|695
ATPK|194
AUTO|2300
BABP|69
BABP-W|8
BABP-W2|35
BACA|190
BACA-W|90
BACA-W2|91
BAJA|380
BALI|950
BALI-W|850
BAPA|51
BATA|785
BAYU|800
BBCA|15600
BBHI|73
BBKP|625
BBLD|1000
BBMD|1570
BBNI|5175
BBNP|1910
BBRI|12000
BBRM|50
BBTN|1915
BBYB|300
BBYB-W|135
BCAP|1560
BCIC|50
BCIP|432
BDMN|4000
BEKS|55
BEST|310
BFIN|3120
BGTG|84
BHIT|137
BIKA|535
BIMA|165
BINA|238
BIPI|50
BIPP|91
BIPP-W|19
BIPP-W2|1
BIRD|3010
BISI|1830
BJBR|1660
BJTM|535
BKDP|68
BKSL|93
BKSW|350
BLTA|196
BLTZ|4450
BMAS|324
BMRI|11000
BMSR|81
BMTR|860
BNBA|216
BNBR|50
BNGA|905
BNII|330
BNLI|600
BOLT|755
BORN|50
BPFI|498
BPII|3550
BRAM|10800
BRAU|82
BRMS|50
BRNA|1010
BRPT|1005
BSDE|2180
BSIM|760
BSIM-W2|525
BSIM-W3|126
BSSR|1405
BSWD|2040
BTEK|835
BTEL|50
BTON|129
BTPN|2590
BUDI|94
BUKK|790
BULL|100
BUMI|77
BUVA|610
BVIC|97
BWPT|194
BYAN|7000
CANI|695
CASA|424
CASA-W|284
CASS|940
CEKA|1270
CENT|123
CFIN|252
CINT|324
CITA|940
CKRA|68
CLPI|945
CMNP|1520
CMPP|120
CNKO|52
CNTB|250
CNTX|850
COWL|960
CPGT|50
CPIN|3700
CPRO|55
CSAP|442
CTBN|5300
CTRA|1580
CTRP|650
CTRS|2800
CTTH|79
DAJK|53
DART|406
DAYA|186
DEFI|775
DEWA|50
DGIK|53
DILD|585
DKFT|322
DLTA|5450
DMAS|268
DNAR|130
DNET|1075
DOID|390
DPNS|400
DPUM|995
DSFI|155
DSNG|404
DSSA|6300
DUTI|6000
DVLA|1650
DYAN|56
ECII|505
EKAD|610
ELSA|492
ELTY|50
EMDE|155
EMTK|9500
ENRG|50
EPMT|3150
ERAA|675
ERTX|195
ESSA|1500
ESTI|111
ETWA|85
EXCL|2610
FAST|1495
FASW|2450
FISH|2200
FMII|610
FORU|408
FPNI|125
FREN|59
GAMA|50
GDST|121
GDYR|2200
GEMA|418
GEMS|1540
GGRM|64250
GIAA|400
GJTL|1245
GLOB|456
GMCW|860
GMTD|6500
GOLD|520
GOLL|129
GOLL-W|14
GPRA|222
GREN|186
GSMF|106
GTBO|260
GWSA|132
GZCO|71
HADE|50
HDFA|254
HDTX|392
HERO|1170
HEXA|2850
HITS|750
HMSP|4020
HOME|210
HOTL|146
HOTL-W|13
HRUM|1470
IATA|50
IBFN|178
IBST|2100
ICBP|9800
ICON|328
IDPR|1375
IGAR|440
IIKP|3670
IKAI|82
IKBI|382
IMAS|1330
IMJS|372
IMPC|1055
INAF|2470
INAI|575
INCF|290
INCI|310
INCO|2760
INDF|8925
INDR|740
INDS|830
INDX|91
INDY|685
INKP|970
INPC|88
INPP|442
INRU|330
INTA|220
INTD|400
INTP|17450
INVS|117
IPOL|126
ISAT|6375
ISSP|238
ITMA|1110
ITMG|13900
ITTG|82
JAWA|170
JECC|3010
JGLE|146
JIHD|496
JKON|605
JKSW|66
JPFA|1720
JPRS|138
JRPT|825
JSMR|4610
JSPT|935
JTPE|236
KAEF|2490
KARW|214
KBLI|270
KBLM|292
KBLV|2840
KBRI|50
KDSI|306
KIAS|74
KICI|130
KIJA|298
KINO|4000
KKGI|1460
KLBF|1710
KOBX|109
KOIN|250
KONI|474
KOPI|700
KPIG|1400
KRAH|2040
KRAS|730
KREN|420
LAMI|368
LAPD|50
LCGP|100
LEAD|124
LINK|4610
LION|950
LMAS|50
LMPI|131
LMSH|660
LPCK|5875
LPGI|3500
LPIN|4070
LPKR|965
LPLI|294
LPPF|17575
LPPS|121
LRNA|179
LRNA-W|26
LSIP|1495
LTLS|388
MAGP|50
MAIN|1550
MAMI|50
MAMIP|600
MAPI|4620
MARI|915
MASA|182
MAYA|3280
MBAP|1900
MBSS|324
MBTO|163
MCOR|189
MCOR-W2|200
MDIA|2650
MDKA|1940
MDLN|428
MDRN|146
MEDC|1400
MEGA|3070
MERK|9100
META|129
MFIN|750
MFMI|254
MGNA|73
MGNA-W|17
MICE|450
MIDI|730
MIKA|2830
MIRA|50
MITI|63
MKNT|500
MKPI|24000
MLBI|12325
MLIA|590
MLPL|346
MLPT|1040
MMLP|710
MNCN|1955
MPMX|690
MPPA|1810
MRAT|216
MREI|4600
MSKY|560
MTDL|690
MTFN|50
MTLA|316
MTRA|284
MTSM|428
MYOH|565
MYOR|1505
MYRX|139
MYRXP|58
MYTX|56
NAGA|186
NELY|73
NIKL|630
NIPS|468
NIRO|98
NISP|1700
NOBU|446
NRCA|482
OASA|172
OCAP|430
OKAS|91
OMRE|300
PADI|272
PALM|460
PANR|580
PANS|3800
PBRX|446
PBSA|1285
PDES|300
PEGE|230
PGAS|2580
PGLI|60
PICO|206
PJAA|2050
PKPK|50
PLAS|755
PLIN|4700
PNBN|800
PNBS|189
PNBS-W|64
PNIN|640
PNLF|187
PNSE|1050
POLY|61
POOL|1950
POWR|1490
PPRO|1440
PRAS|172
PSAB|330
PSDN|128
PSKT|740
PSKT-W|310
PTBA|11625
PTIS|860
PTPP|4170
PTRO|630
PTSN|66
PTSP|9000
PUDP|378
PWON|685
PYFA|148
R-ABFII|28600
R-LQ45X|955
RAJA|180
RALS|1250
RANC|520
RBMS|88
RDTX|6000
RELI|426
RICY|143
RIGS|178
RIMO|190
RMBA|456
RODA|460
ROTI|1590
RUIS|244
SAFE|94
SAME|2580
SCBD|1630
SCCO|5775
SCMA|2600
SCPI|29000
SDMU|372
SDPC|96
SDRA|1150
SGRO|1915
SHID|820
SHIP|342
SIAP|83
SIDO|575
SILO|10300
SIMA|164
SIMP|486
SIPD|700
SKBM|800
SKLT|350
SKYB|420
SMAR|4200
SMBR|1775
SMCB|995
SMDM|85
SMDR|5825
SMGR|10050
SMMA|8000
SMMT|109
SMRA|1770
SMRU|178
SMSM|4500
SOBI|1700
SOCI|414
SONA|2520
SPMA|185
SQBB|10500
SQBI|413500
SQMI|1180
SRAJ|370
SRIL|222
SRSN|50
SRTG|3530
SSIA|575
SSMS|1510
SSTM|220
STAR|56
STTP|3150
SUGI|114
SULI|167
SUPR|7200
TALF|420
TARA|660
TARA-W|540
TAXI|176
TBIG|6125
TBLA|1025
TBMS|750
TCID|13500
TELE|640
TELE-W|270
TFCO|900
TGKA|2830
TIFA|154
TINS|805
TIRA|230
TIRT|128
TKGA|1800
TKIM|690
TKIM-W|50
TLKM|4140
TMAS|1625
TMPI|140
TMPO|138
TOBA|785
TOTL|805
TOTO|6150
TOWR|3850
TPIA|15400
TPMA|145
TRAM|95
TRIL|50
TRIM|60
TRIO|2000
TRIS|308
TRIS-W|25
TRST|258
TRUB|50
TRUS|200
TSPC|2170
TURI|1350
ULTJ|4750
UNIC|1730
UNIT|216
UNSP|50
UNTR|19100
UNVR|45000
VICO|96
VINS|70
VINS-W|15
VIVA|216
VOKS|1150
VRNA|150
WAPO|56
WEHA|138
WICO|50
WIIM|500
WIKA|2750
WINS|232
WOMF|147
WSBP|570
