AALI|17725
ABBA|50
ABDA|7000
ABMM|2400
ACES|860
ACST|3100
ADES|1120
ADHI|1875
ADMF|6125
ADMG|147
ADRO|1710
AGII|920
AGRO|454
AGRS|92
AHAP|190
AIMS|172
AISA|2060
AKKU|115
AKPI|855
AKRA|6500
AKSI|125
ALDO|600
ALKA|270
ALMI|185
ALTO|328
ALTO-W|350
AMAG|374
AMFG|6800
AMIN|288
AMRT|525
ANJT|1990
ANTM|960
APEX|2060
APIC|450
APIC-W|330
APII|260
APLI|155
APLN|236
APOL|58
ARGO|900
ARII|515
ARNA|535
ARTA|298
ARTI|63
ARTO|159
ASBI|364
ASDM|985
ASGR|1760
ASII|7775
ASJT|200
ASMI|454
ASMI-W|366
ASRI|378
ASRM|2390
ASSA|199
ATIC|700
ATPK|194
AUTO|2120
BABP|71
BABP-W|6
BABP-W2|70
BACA|199
BACA-W|86
BACA-W2|91
BAJA|350
BALI|930
BALI-W|800
BAPA|50
BATA|820
BAYU|920
BBCA|14650
BBHI|75
BBKP|660
BBLD|950
BBMD|1550
BBNI|5350
BBNP|1910
BBRI|11425
BBRM|51
BBTN|1805
BBYB|264
BBYB-W|140
BCAP|1500
BCIC|50
BCIP|310
BDMN|3360
BEKS|59
BEST|262
BFIN|3500
BGTG|79
BHIT|141
BIKA|590
BIMA|186
BINA|230
BIPI|73
BIPP|92
BIPP-W|20
BIPP-W2|1
BIRD|2920
BISI|1830
BJBR|2700
BJTM|595
BKDP|71
BKSL|94
BKSW|356
BLTA|196
BLTZ|6500
BMAS|342
BMRI|10700
BMSR|145
BMTR|600
BNBA|195
BNBR|50
BNGA|835
BNII|372
BNLI|550
BOLT|705
BORN|50
BPFI|500
BPII|3550
BRAM|6300
BRAU|82
BRMS|71
BRNA|1075
BRPT|1530
BSDE|1835
BSIM|870
BSIM-W2|600
BSIM-W3|230
BSSR|1410
BSWD|2650
BTEK|880
BTEL|50
BTON|128
BTPN|2780
BUDI|101
BUKK|680
BULL|100
BUMI|296
BUVA|595
BVIC|97
BWPT|208
BYAN|6100
CANI|1440
CASA|458
CASA-W|240
CASS|955
CEKA|1365
CENT|113
CFIN|240
CINT|312
CITA|940
CKRA|64
CLPI|955
CMNP|1605
CMPP|122
CNKO|52
CNTB|250
CNTX|865
COWL|1050
CPGT|50
CPIN|3120
CPRO|56
CSAP|525
CTBN|5200
CTRA|1360
CTRP|680
CTRS|2640
CTTH|94
DAJK|50
DART|350
DAYA|197
DEFI|745
DEWA|52
DGIK|65
DILD|500
DKFT|336
DLTA|4800
DMAS|226
DNAR|228
DNET|1125
DOID|520
DPNS|404
DPUM|630
DSFI|165
DSNG|620
DSSA|5500
DUTI|6000
DVLA|1685
DYAN|60
ECII|550
EKAD|595
ELSA|446
ELTY|50
EMDE|148
EMTK|8700
ENRG|50
EPMT|2920
ERAA|665
ERTX|166
ESSA|1325
ESTI|111
ETWA|83
EXCL|2280
FAST|1500
FASW|3850
FISH|2500
FMII|482
FORU|292
FPNI|123
FREN|57
GAMA|50
GDST|118
GDYR|1950
GEMA|410
GEMS|2500
GGRM|65450
GIAA|376
GJTL|1190
GLOB|456
GMCW|860
GMTD|6975
GOLD|500
GOLL|119
GOLL-W|15
GPRA|218
GREN|280
GSMF|111
GTBO|260
GWSA|140
GZCO|73
HADE|50
HDFA|248
HDTX|470
HERO|1300
HEXA|3440
HITS|730
HMSP|3950
HOME|230
HOTL|141
HOTL-W|14
HRUM|2350
IATA|50
IBFN|178
IBST|1850
ICBP|8675
ICON|362
IDPR|1355
IGAR|540
IIKP|2990
IKAI|79
IKBI|334
IMAS|1400
IMJS|352
IMPC|1040
INAF|4010
INAI|600
INCF|505
INCI|306
INCO|3370
INDF|7875
INDR|960
INDS|895
INDX|90
INDY|800
INKP|960
INPC|93
INPC-W|1
INPP|448
INRU|320
INTA|334
INTD|650
INTP|15875
INVS|117
IPOL|134
ISAT|6350
ISSP|212
ITMA|1830
ITMG|16250
ITTG|82
JAWA|119
JECC|3250
JGLE|444
JIHD|494
JKON|630
JKSW|71
JPFA|1550
JPRS|140
JRPT|860
JSMR|4330
JSPT|2050
JTPE|284
KAEF|2850
KARW|262
KBLI|288
KBLM|358
KBLV|2790
KBRI|50
KDSI|326
KIAS|81
KICI|131
KIJA|280
KINO|2870
KKGI|1550
KLBF|1570
KOBX|102
KOIN|288
KONI|460
KOPI|695
KPIG|1300
KRAH|2040
KRAS|845
KREN|476
LAMI|368
LAPD|50
LCGP|129
LEAD|111
LINK|4850
LION|890
LMAS|50
LMPI|162
LMSH|535
LPCK|5575
LPGI|4940
LPIN|5400
LPKR|765
LPLI|238
LPPF|15200
LPPS|114
LRNA|179
LRNA-W|24
LSIP|1835
LTLS|366
MAGP|50
MAIN|1255
MAMI|50
MAMIP|600
MAPI|5275
MARI|915
MASA|300
MAYA|3500
MBAP|2100
MBSS|314
MBTO|179
MCOR|166
MDIA|1680
MDKA|2000
MDLN|350
MDRN|114
MEDC|1330
MEGA|2610
MERK|9225
META|129
MFIN|745
MFMI|430
MGNA|75
MGNA-W|15
MICE|450
MIDI|810
MIKA|2540
MIRA|50
MITI|68
MKNT|468
MKPI|25100
MLBI|11600
MLIA|660
MLPL|388
MLPT|1600
MMLP|655
MNCN|1800
MPMX|825
MPPA|1690
MRAT|220
MREI|4160
MSKY|1030
MTDL|660
MTFN|50
MTLA|258
MTRA|288
MTSM|470
MYOH|655
MYOR|1620
MYRX|166
MYRXP|53
MYTX|70
NAGA|190
NELY|80
NIKL|1850
NIPS|400
NIRO|95
NISP|1530
NOBU|510
NRCA|380
OASA|246
OCAP|430
OKAS|50
OMRE|280
PADI|294
PALM|480
PANR|615
PANS|3620
PBRX|448
PBSA|1295
PDES|356
PEGE|196
PGAS|2790
PGLI|72
PICO|210
PJAA|1865
PKPK|50
PLAS|406
PLIN|4850
PNBN|750
PNBS|139
PNBS-W|25
PNIN|620
PNLF|179
PNSE|1050
POLY|65
POOL|2090
POWR|1450
PPRO|1405
PRAS|195
PRDA|6600
PSAB|254
PSDN|143
PSKT|750
PSKT-W|310
PTBA|12775
PTIS|860
PTPP|3970
PTRO|760
PTSN|65
PTSP|8100
PUDP|394
PWON|650
PYFA|226
R-ABFII|28600
R-LQ45X|905
RAJA|200
RALS|1150
RANC|565
RBMS|92
RDTX|10000
RELI|426
RICY|155
RIGS|175
RIMO|190
RMBA|470
RODA|450
ROTI|1500
RUIS|240
SAFE|76
SAME|2900
SCBD|1650
SCCO|6750
SCMA|2500
SCPI|29000
SDMU|338
SDPC|93
SDRA|1150
SGRO|1905
SHID|880
SHIP|440
SIAP|83
SIDO|545
SILO|10650
SIMA|164
SIMP|505
SIPD|700
SKBM|725
SKLT|300
SKYB|420
SMAR|4700
SMBR|2700
SMCB|890
SMDM|80
SMDR|5825
SMGR|9250
SMMA|8800
SMMT|165
SMRA|1465
SMRU|282
SMSM|975
SOBI|1700
SOCI|388
SONA|2520
SPMA|214
SQBB|10500
SQBI|413500
SQMI|1640
SRAJ|250
SRIL|238
SRSN|50
SRTG|3490
SSIA|510
SSMS|1310
SSTM|260
STAR|56
STTP|3190
SUGI|114
SULI|199
SUPR|7000
TALF|420
TARA|660
TARA-W|540
TAXI|152
TBIG|5175
TBLA|930
TBMS|770
TCID|14500
TELE|780
TELE-W|330
TFCO|1020
TGKA|3300
TIFA|147
TINS|1300
TIRA|330
TIRT|125
TKGA|1800
TKIM|790
TKIM-W|150
TLKM|3850
TMAS|1500
TMPI|50
TMPO|155
TOBA|1090
TOTL|770
TOTO|550
TOWR|3600
TPIA|19950
TPMA|306
TRAM|182
TRIL|50
TRIM|67
TRIO|2000
TRIS|320
TRIS-W|24
TRST|300
TRUB|50
TRUS|200
TSPC|1990
TURI|1350
ULTJ|4640
UNIC|2210
UNIT|390
UNSP|50
UNTR|23025
UNVR|41325
VICO|100
VINS|80
VINS-W|14
VIVA|264
VOKS|1175
VRNA|126
WAPO|56
WEHA|140
WICO|58
WIIM|450
WIKA|2380
WINS|177
WOMF|150
WSBP|570
WSKT|2480
WTON|835
XCID|118
XIIC|1016
XIIF|572
XIIT|479
XIJI|703
XISC|715
XISI|358
XISR|309
XPLQ|459
YPAS|930
YULE|80
ZBRA|50
