AALI|14725
ABBA|50
ABDA|6650
ABMM|2360
ACES|1280
ACST|2930
ADES|1000
ADHI|2160
ADMF|7075
ADMG|204
ADRO|1850
AGII|565
AGRO|545
AGRO-W|430
AGRS|264
AHAP|161
AIMS|144
AISA|980
AKKU|62
AKPI|830
AKRA|7450
AKSI|505
ALDO|600
ALKA|314
ALMI|230
ALTO|410
AMAG|362
AMFG|6800
AMIN|414
AMRT|680
ANJT|1435
ANTM|645
APEX|1780
APIC|446
APIC-W|560
APII|234
APLI|81
APLN|250
APOL|58
ARGO|825
ARII|735
ARMY|244
ARNA|404
ARTA|348
ARTI|50
ARTO|153
ASBI|298
ASDM|1080
ASGR|1350
ASII|8050
ASJT|580
ASMI|875
ASRI|382
ASRM|2450
ASSA|214
ATIC|745
ATPK|194
AUTO|2370
BABP|52
BABP-W2|14
BACA|222
BACA-W|86
BACA-W2|88
BAJA|194
BALI|1290
BALI-W|1100
BAPA|100
BATA|740
BAYU|1250
BBCA|21000
BBHI|147
BBKP|545
BBLD|560
BBMD|1400
BBNI|7550
BBNP|1450
BBRI|15625
BBRM|50
BBTN|3060
BBYB|310
BBYB-W|200
BCAP|1565
BCIC|50
BCIP|118
BDMN|5275
BEKS|50
BELL|176
BEST|280
BFIN|715
BGTG|94
BHIT|99
BIKA|312
BIMA|85
BINA|1035
BIPI|89
BIPP|81
BIPP-W|11
BIPP-W2|1
BIRD|4060
BISI|1610
BJBR|2430
BJTM|675
BKDP|87
BKSL|135
BKSL-W|61
BKSW|230
BLTA|196
BLTZ|10700
BMAS|358
BMRI|6950
BMSR|89
BMTR|620
BNBA|236
BNBR|50
BNGA|1215
BNII|304
BNLI|665
BOGA|600
BOGA-W|432
BOLT|1090
BORN|50
BPFI|490
BPII|4700
BRAM|7000
BRAU|82
BRMS|70
BRNA|1185
BRPT|1995
BSDE|1770
BSIM|890
BSIM-W3|240
BSSR|2650
BSWD|1910
BTEK|164
BTEL|50
BTON|115
BTPN|2550
BUDI|96
BUKK|1280
BULL|138
BULL-W|64
BUMI|236
BUVA|565
BVIC|202
BWPT|240
BYAN|9000
CANI|296
CARS|1175
CASA|386
CASA-W|224
CASS|695
CEKA|1400
CENT|93
CFIN|298
CINT|332
CITA|900
CKRA|90
CLEO|580
CLPI|1050
CMNP|1365
CMPP|940
CNKO|50
CNTB|250
CNTX|505
COWL|1145
CPIN|3050
CPRO|50
CSAP|462
CSIS|760
CTBN|4850
CTRA|1205
CTTH|79
DAJK|50
DART|330
DAYA|192
DEFI|680
DEWA|50
DGIK|76
DILD|404
DKFT|446
DLTA|4580
DMAS|196
DNAR|272
DNET|2240
DOID|975
DPNS|408
DPUM|280
DSFI|125
DSNG|434
DSSA|13900
DUTI|5400
DVLA|1955
DYAN|58
ECII|850
EKAD|665
ELSA|320
ELTY|50
EMDE|310
EMTK|8200
ENRG|102
EPMT|3000
ERAA|780
ERTX|140
ESSA|2100
ESTI|94
ETWA|63
EXCL|3400
FAST|1480
FASW|4730
FINN|150
FIRE|1400
FIRE-W|408
FISH|2500
FMII|454
FORU|220
FORZ|750
FORZ-W|424
FPNI|240
FREN|50
GAMA|50
GDST|88
GDYR|2100
GEMA|815
GEMS|2750
GGRM|62775
GIAA|322
GJTL|705
GLOB|456
GMCW|860
GMFI|344
GMTD|9975
GOLD|488
GOLL|113
GOLL-W|12
GPRA|150
GREN|328
GSMF|121
GTBO|260
GWSA|118
GZCO|71
HADE|50
HDFA|188
HDTX|312
HERO|1100
HEXA|3560
HITS|690
HMSP|3930
HOKI|312
HOKI-W|70
HOME|170
HOTL|104
HOTL-W|10
HRTA|282
HRUM|2330
IATA|50
IBFN|180
IBST|8900
ICBP|8850
ICON|98
IDPR|1175
IGAR|390
IIKP|216
IKAI|73
IKBI|342
IMAS|1050
IMJS|286
IMPC|985
INAF|2620
INAI|394
INCF|200
INCI|402
INCO|2990
INDF|8350
INDR|1310
INDS|1350
INDX|117
INDY|2230
INKP|4650
INPC|88
INPC-W|17
INPP|615
INRU|306
INTA|332
INTA-W|107
INTD|366
INTP|19600
IPOL|154
ISAT|6100
ISSP|172
ITMA|850
ITMG|22700
ITTG|82
JAWA|244
JECC|4990
JGLE|120
JIHD|500
JKON|575
JKSW|97
JPFA|1355
JPRS|146
JRPT|910
JSMR|5950
JSPT|2500
JTPE|310
KAEF|2680
KARW|138
KBLI|456
KBLM|286
KBLV|785
KBRI|50
KDSI|500
KIAS|100
KICI|183
KIJA|306
KINO|1965
KIOS|3310
KIOS-W|4700
KKGI|354
KLBF|1685
KMTR|380
KOBX|117
KOIN|292
KONI|700
KOPI|745
KPIG|1260
KRAH|2740
KRAS|498
KREN|535
LAMI|368
LAPD|50
LCGP|108
LEAD|108
LINK|4940
LION|810
LMAS|65
LMPI|176
LMSH|595
LPCK|3780
LPGI|4910
LPIN|1415
LPKR|710
LPLI|168
LPPF|9500
LPPS|98
LRNA|101
LRNA-W|20
LSIP|1440
LTLS|498
MABA|2050
MAGP|50
MAIN|865
MAMI|114
MAMIP|600
MAPB|2000
MAPI|6450
MARI|1225
MARK|1015
MASA|224
MAYA|3550
MBAP|3020
MBSS|560
MBTO|160
MCOR|208
MDIA|190
MDKA|2350
MDKI|250
MDLN|338
