AALI|14675
ABBA|50
ABDA|6650
ABMM|2380
ACES|1400
ACST|2980
ADES|1010
ADHI|2180
ADMF|6975
ADMG|214
ADRO|1835
AGII|595
AGRO|530
AGRO-W|430
AGRS|254
AHAP|166
AIMS|121
AISA|980
AKKU|65
AKPI|870
AKRA|7250
AKSI|426
ALDO|600
ALKA|330
ALMI|234
ALTO|450
AMAG|360
AMFG|6700
AMIN|428
AMRT|695
ANJT|1315
ANTM|645
APEX|1780
APIC|446
APIC-W|560
APII|244
APLI|80
APLN|272
APOL|58
ARGO|825
ARII|880
ARMY|246
ARNA|386
ARTA|308
ARTI|50
ARTO|159
ASBI|288
ASDM|1080
ASGR|1300
ASII|8000
ASJT|790
ASMI|860
ASRI|388
ASRM|2440
ASSA|212
ATIC|785
ATPK|194
AUTO|2350
BABP|53
BABP-W2|14
BACA|220
BACA-W|86
BACA-W2|88
BAJA|189
BALI|1280
BALI-W|1100
BAPA|100
BATA|715
BAYU|1250
BBCA|20425
BBHI|142
BBKP|560
BBLD|560
BBMD|1400
BBNI|7600
BBNP|1450
BBRI|15550
BBRM|50
BBTN|2760
BBYB|310
BBYB-W|200
BCAP|1570
BCIC|50
BCIP|114
BDMN|5050
BEKS|50
BELL|176
BEST|278
BFIN|700
BGTG|94
BHIT|99
BIKA|314
BIMA|94
BINA|990
BIPI|85
BIPP|85
BIPP-W|12
BIPP-W2|1
BIRD|4560
BISI|1610
BJBR|2450
BJTM|700
BKDP|84
BKSL|143
BKSL-W|62
BKSW|236
BLTA|196
BLTZ|10800
BMAS|358
BMRI|7075
BMSR|82
BMTR|610
BNBA|240
BNBR|50
BNGA|1230
BNII|304
BNLI|660
BOGA|610
BOGA-W|432
BOLT|1110
BORN|50
BPFI|490
BPII|4700
BRAM|7000
BRAU|82
BRMS|64
BRNA|1190
BRPT|2040
BSDE|1725
BSIM|880
BSIM-W3|240
BSSR|2670
BSWD|1795
BTEK|168
BTEL|50
BTON|114
BTPN|2550
BUDI|96
