AALI|24975
ABBA|50
ABDA|7725
ABMM|2980
ACES|660
ACST|4775
ADES|1395
ADHI|2730
ADMF|4665
ADMG|113
ADRO|595
AGRO|94
AGRS|93
AHAP|169
AIMS|420
AISA|2125
AKKU|305
AKPI|600
AKRA|5550
AKSI|125
ALDO|735
ALKA|765
ALMI|232
ALTO|348
ALTO-W|270
AMAG|385
AMFG|7000
AMRT|585
ANJT|1300
ANTM|610
APEX|3330
APIC|560
APII|300
APLI|73
APLN|369
APOL|58
ARGO|850
ARII|441
ARNA|590
ARTA|234
ARTI|198
ASBI|441
ASDM|1000
ASGR|1980
ASII|6825
ASJT|284
ASMI|810
ASMI-W|465
ASRI|535
ASRM|1215
ASSA|129
ATIC|520
ATPK|192
AUTO|2210
BABP|77
BABP-W|19
BACA|196
BACA-W|91
BAEK|2100
BAJA|128
BALI|2780
BALI-W|2550
BAPA|50
BATA|1080
BAYU|1200
BBCA|13500
BBKP|660
BBLD|1150
BBMD|1610
BBNI|5075
BBNP|2320
BBRI|10125
BBRM|103
BBTN|1165
BBYB|87
BCAP|1830
BCIC|50
BCIP|795
BDMN|4165
BEKS|72
BEST|422
BFIN|2600
BHIT|274
BIKA|1310
BIMA|670
BINA|285
BIPI|99
BIPP|95
BIPP-W|18
BIPP-W2|1
BIRD|7550
BISI|1515
BJBR|835
BJTM|478
BKDP|89
BKSL|91
BKSW|438
BLTA|196
BLTZ|4600
BMAS|345
BMRI|10000
BMSR|180
BMTR|1095
BNBA|176
BNBR|50
BNGA|655
BNII|183
BNLI|1600
BOLT|885
BORN|50
BPFI|560
BPII|1750
BRAM|5500
BRAU|82
BRMS|65
BRNA|635
BRPT|234
BSDE|1870
BSIM|375
BSIM-W|222
BSIM-W2|160
BSSR|1110
BSWD|2050
BTEK|1195
BTEL|50
BTON|455
BTPN|3280
BUDI|88
BUKK|870
BULL|85
BUMI|53
BUVA|530
BVIC|118
BVIC-W3|18
BWPT|390
BYAN|8100
CANI|264
CASS|1200
CEKA|1305
CENT|165
CFIN|330
CINT|338
CITA|940
CKRA|196
CLPI|595
CMNP|2230
CMPP|128
CNKO|65
CNTB|5000
CNTX|16950
COWL|605
CPGT|55
CPIN|2750
CPRO|50
CSAP|377
CTBN|5700
CTRA|1240
CTRP|530
CTRS|2505
CTTH|69
DAJK|620
DART|800
DEFI|1405
DEWA|50
DGIK|109
DILD|570
DKFT|397
DLTA|245000
DMAS|212
DNAR|145
DNET|930
DOID|76
DPNS|345
DSFI|131
DSNG|3400
DSSA|12900
DUTI|6500
DVLA|1610
DYAN|92
ECII|1050
EKAD|415
ELSA|450
ELTY|50
EMDE|165
EMTK|10500
ENRG|63
EPMT|2900
ERAA|550
ERTX|1000
ESSA|2200
ESTI|200
ETWA|148
EXCL|3280
FAST|1510
FASW|1500
FISH|1705
FMII|420
FORU|710
FPNI|89
FREN|57
FREN-W|35
GAMA|50
GDST|59
GDYR|1645
GEMA|338
GEMS|1650
GGRM|49550
GIAA|431
GJTL|775
GLOB|1070
GMCW|860
GMTD|9500
GOLD|220
GOLL|118
GOLL-W|21
GPRA|260
GREN|145
GSMF|96
GTBO|260
GWSA|135
GZCO|84
HADE|50
HDFA|217
HDTX|500
HERO|1700
HEXA|2580
HITS|705
HMSP|75250
HOME|201
HOTL|132
HOTL-W|14
HRUM|1055
IATA|53
IBFN|280
IBST|3000
ICBP|12550
ICON|495
IGAR|272
IIKP|2035
IKAI|105
IKBI|1060
IMAS|3545
IMJS|381
IMPC|8150
INAF|219
INAI|388
INCI|325
INCO|2525
INDF|6225
INDR|755
INDS|805
INDX|468
INDY|310
INKP|885
INPC|73
INPP|385
INRU|310
INTA|275
INTD|380
INTP|21800
INVS|117
IPOL|71
ISAT|4325
ISSP|187
ITMA|13900
ITMG|11025
ITTG|82
JAWA|337
JECC|1600
JIHD|750
JKON|1070
JKSW|77
JPFA|525
JPRS|197
JRPT|1000
JSMR|5725
JSPT|750
JTPE|258
KAEF|1090
KARW|388
KBLI|113
KBLM|138
KBLV|2450
KBRI|50
KDSI|280
KIAS|103
KICI|269
KIJA|281
KKGI|800
KLBF|1695
KOBX|160
KOIN|350
KONI|329
KOPI|810
KPIG|1510
KRAH|1570
KRAS|335
KREN|550
LAMI|255
LAPD|50
LCGP|565
LEAD|231
LINK|5300
LION|9000
LMAS|50
LMPI|133
LMSH|6150
LPCK|8500
LPGI|4900
LPIN|5750
LPKR|1160
LPLI|510
LPPF|17300
LPPS|198
LRNA|186
LRNA-W|29
LSIP|1560
LTLS|750
MAGP|50
MAGP-W|5
MAIN|1500
MAMI|50
MAMIP|600
MAPI|4990
MASA|275
MAYA|1695
MBAP|1100
MBSS|680
MBTO|141
MCOR|310
MCOR-W2|160
MDIA|4000
MDKA|2000
MDLN|481
MDRN|420
MEDC|2550
MEGA|2500
MERK|119000
META|185
MFIN|920
MFMI|181
MGNA|82
MGNA-W|41
MICE|333
MIDI|790
MIKA|24700
MIRA|50
MITI|124
MKPI|16500
MLBI|7000
MLIA|630
MLPL|640
MLPT|1140
MMLP|845
MNCN|1860
MPMX|675
MPPA|2960
MRAT|258
MREI|4100
MSKY|1390
MTDL|695
MTFN|50
MTLA|355
MTSM|400
MYOH|481
MYOR|25500
MYRX|715
MYRXP|50
MYTX|110
NAGA|144
NELY|128
NIKL|84
NIPS|600
NIRO|204
NIRO-W|120
NISP|1240
NOBU|755
NRCA|1010
NRCA-W|123
OCAP|432
OKAS|84
OMRE|340
PADI|545
PALM|600
PANR|525
PANS|4270
PBRX|575
PDES|171
PEGE|200
PGAS|4215
PGLI|68
PICO|141
PJAA|2500
PKPK|67
PLAS|1550
PLIN|3500
PNBN|995
PNBS|268
PNBS-W|155
PNIN|700
PNLF|267
PNSE|454
POLY|54
POOL|2995
PPRO|184
PRAS|158
PSAB|700
PSDN|114
PSKT|1055
PSKT-W|310
PTBA|6475
PTIS|790
PTPP|4010
PTRO|421
PTSN|75
PTSP|8500
PUDP|400
