AALI|14700
ABBA|50
ABDA|6800
ABMM|2350
ACES|1060
ACST|3050
ADES|1080
ADHI|2150
ADMF|6800
ADMG|218
ADRO|1580
AGII|880
AGRO|730
AGRO-W|590
AGRS|446
AHAP|180
AIMS|137
AISA|1665
AKKU|71
AKPI|900
AKRA|6525
AKSI|125
ALDO|600
ALKA|135
ALMI|196
ALTO|320
ALTO-W|20
AMAG|438
AMFG|6050
AMIN|338
AMRT|570
ANJT|1585
ANTM|695
APEX|1780
APIC|426
APIC-W|300
APII|230
APLI|114
APLN|187
APOL|58
ARGO|825
ARII|500
ARMY|478
ARNA|480
ARTA|324
ARTI|50
ARTO|272
ASBI|372
ASDM|1095
ASGR|1710
ASII|8925
ASJT|1130
ASMI|630
ASRI|318
ASRM|2450
ASSA|228
ATIC|710
ATPK|194
AUTO|2590
BABP|59
BABP-W|2
BABP-W2|110
BACA|199
BACA-W|87
BACA-W2|87
BAJA|218
BALI|1390
BALI-W|1100
BAPA|123
BATA|835
BAYU|1160
BBCA|18150
BBHI|274
BBKP|630
BBLD|685
BBMD|1480
BBNI|6600
BBNP|1450
BBRI|15250
BBRM|50
BBTN|2600
BBYB|360
BBYB-W|200
BCAP|1560
BCIC|50
BCIP|157
BDMN|5125
BEKS|50
BEST|326
BFIN|520
BGTG|122
BHIT|118
BIKA|394
BIMA|91
BINA|1370
BIPI|81
BIPP|80
BIPP-W|13
BIPP-W2|1
BIRD|4810
BISI|1620
BJBR|2210
BJTM|665
BKDP|77
BKSL|74
BKSL-W|27
BKSW|450
BLTA|196
BLTZ|10400
BMAS|444
BMRI|12750
BMSR|128
BMTR|580
BNBA|260
BNBR|50
BNGA|1170
BNII|310
BNLI|690
BOGA|438
BOGA-W|324
BOLT|1080
BORN|50
BPFI|500
BPII|4100
BRAM|11200
BRAU|82
BRMS|71
BRNA|1220
BRPT|2930
BSDE|1830
BSIM|815
BSIM-W2|450
BSIM-W3|200
BSSR|1500
BSWD|2200
BTEK|1000
BTEL|50
BTON|118
BTPN|2480
BUDI|96
BUKK|760
BULL|136
BULL-W|63
BUMI|340
BUVA|580
BVIC|294
BWPT|244
BYAN|7000
CANI|535
CARS|1610
CASA|436
CASA-W|236
CASS|755
CEKA|1665
CENT|110
CFIN|308
CINT|304
CITA|900
CKRA|51
CLEO|396
CLPI|995
CMNP|1370
CMPP|114
CNKO|50
CNTB|250
CNTX|680
COWL|1225
CPGT|50
CPIN|3180
CPRO|50
CSAP|476
CSIS|795
CTBN|4850
CTRA|1170
CTTH|83
DAJK|50
DART|348
DAYA|191
DEFI|700
DEWA|50
DGIK|116
DILD|420
DKFT|436
DLTA|4600
DMAS|216
DNAR|284
DNET|2460
DOID|850
DPNS|400
DPUM|438
DSFI|121
DSNG|476
DSSA|12000
DUTI|5400
DVLA|2100
DYAN|58
ECII|900
EKAD|735
ELSA|274
ELTY|50
EMDE|242
EMTK|11500
ENRG|50
EPMT|2900
ERAA|630
ERTX|122
ESSA|2500
ESTI|134
ETWA|63
EXCL|3410
FAST|1370
FASW|4590
FINN|290
FIRE|1870
FIRE-W|590
FISH|2500
FMII|600
FORU|191
FORZ|615
FORZ-W|204
FPNI|350
FREN|50
GAMA|50
GDST|104
GDYR|1800
GEMA|700
GEMS|3040
GGRM|78300
GIAA|348
GJTL|1130
GLOB|456
GMCW|860
GMTD|7200
GOLD|510
GOLL|101
GOLL-W|9
GPRA|127
GREN|328
GSMF|126
GTBO|260
GWSA|144
GZCO|70
HADE|50
HDFA|165
HDTX|480
HERO|1200
HEXA|3850
HITS|740
HMSP|3840
HOKI|342
HOKI-W|106
HOME|280
HOTL|125
HOTL-W|12
HRTA|320
HRUM|1995
IATA|50
IBFN|175
IBST|1900
ICBP|8800
ICON|130
IDPR|1350
IGAR|470
IIKP|300
IKAI|73
IKBI|420
IMAS|1090
IMJS|298
IMPC|990
INAF|2920
INAI|700
INCF|212
INCI|380
INCO|1850
INDF|8600
INDR|1250
INDS|850
INDX|120
INDY|785
INKP|2550
INPC|94
INPC-W|21
INPP|625
INRU|334
INTA|270
INTA-W|115
INTD|210
INTP|18450
INVS|117
IPOL|173
ISAT|6500
ISSP|230
ITMA|1010
ITMG|17300
ITTG|82
JAWA|147
JECC|5150
JGLE|250
JIHD|474
JKON|600
JKSW|63
JPFA|1360
JPRS|140
JRPT|820
JSMR|5350
JSPT|3300
JTPE|310
KAEF|2890
KARW|228
KBLI|480
KBLM|308
KBLV|1050
KBRI|50
KDSI|520
KIAS|82
KICI|167
KIJA|326
KINO|2280
KKGI|372
KLBF|1625
KMTR|535
KOBX|101
KOIN|300
KONI|725
KOPI|720
KPIG|1275
KRAH|2360
KRAS|615
KREN|432
LAMI|368
LAPD|50
LCGP|96
LEAD|87
LINK|5175
LION|1000
LMAS|62
LMPI|146
LMSH|690
LPCK|4110
LPGI|5575
LPIN|1120
LPKR|660
LPLI|175
LPPF|14175
LPPS|113
LRNA|130
LRNA-W|20
LSIP|1370
LTLS|484
MABA|190
MAGP|50
MAIN|1105
MAMI|54
MAMIP|600
MAPB|3150
MAPI|6800
MARI|1400
MASA|220
MAYA|3120
MBAP|2700
MBSS|364
MBTO|172
MCOR|274
MDIA|222
MDKA|2300
MDLN|270
MDRN|50
MEDC|2290
MEGA|3000
MERK|9125
META|135
MFIN|1020
MFMI|770
MGNA|67
MGNA-W|2
MICE|480
MIDI|930
MIKA|2000
MINA|1485
MIRA|50
MITI|50
MKNT|545
MKPI|26000
MLBI|12000
MLIA|500
MLPL|206
MLPT|940
MMLP|590
MNCN|1840
MPMX|840
MPPA|700
MRAT|204
MREI|3950
MSKY|980
MTDL|640
MTFN|50
MTLA|312
MTRA|308
MTSM|344
MYOH|670
MYOR|2210
MYRX|131
MYRXP|50
MYTX|195
NAGA|378
NELY|113
NIKL|4830
NIPS|480
NIRO|74
NISP|1800
NOBU|900
NRCA|402
OASA|400
OCAP|430
OKAS|53
OMRE|380
PADI|396
PALM|430
PANR|685
PANS|2820
PBRX|496
PBSA|1500
PDES|825
PEGE|270
PGAS|2250
PGLI|55
PICO|177
PJAA|1740
PKPK|74
PLAS|50
PLIN|4880
PNBN|975
PNBS|140
PNIN|840
PNLF|234
PNSE|1300
POLY|68
POOL|3000
POOL-W|2000
PORT|480
POWR|1200
PPRO|226
PRAS|216
PRDA|3920
PSAB|200
PSDN|138
PSKT|50
PSKT-W|3
PTBA|11950
PTIS|600
PTPP|3140
PTRO|1030
PTSN|135
PTSP|7000
PUDP|328
PWON|615
PYFA|200
R-ABFII|28600
R-LQ45X|1030
RAJA|320
RALS|1225
RANC|370
RBMS|102
RDTX|6575
RELI|426
RICY|156
RIGS|199
RIMO|165
RMBA|468
RODA|150
ROTI|1230
RUIS|224
SAFE|350
SAME|560
SCBD|2200
SCCO|8900
SCMA|2590
SCPI|29000
SDMU|400
SDPC|115
SDRA|1085
SGRO|2010
SHID|1460
SHIP|725
SIAP|83
SIDO|498
SILO|11300
SIMA|450
SIMP|550
SIPD|930
SKBM|580
SKLT|1100
SKYB|420
SMAR|4100
SMBR|3190
SMCB|750
SMDM|97
SMDR|6100
SMGR|10000
SMMA|8025
SMMT|120
