AALI|14300
ABBA|50
ABDA|6000
ABMM|2350
ACES|1055
ACST|3100
ADES|1070
ADHI|2350
ADMF|6375
ADMG|212
ADRO|1520
AGII|905
AGRO|785
AGRO-W|660
AGRS|170
AHAP|180
AIMS|140
AISA|2200
AKKU|55
AKPI|900
AKRA|6625
AKSI|125
ALDO|600
ALKA|138
ALMI|192
ALTO|322
ALTO-W|30
AMAG|442
AMFG|6300
AMIN|332
AMRT|560
ANJT|1585
ANTM|775
APEX|1780
APIC|410
APIC-W|220
APII|196
APLI|108
APLN|183
APOL|58
ARGO|825
ARII|488
ARNA|424
ARTA|318
ARTI|50
ARTO|170
ASBI|378
ASDM|1125
ASGR|1700
ASII|8750
ASJT|1140
ASMI|690
ASRI|334
ASRM|2350
ASSA|250
ATIC|690
ATPK|194
AUTO|2420
BABP|62
BABP-W|3
BABP-W2|110
BACA|199
BACA-W|87
BACA-W2|87
BAJA|252
BALI|1360
BALI-W|1100
BAPA|136
BATA|820
BAYU|1100
BBCA|17150
BBHI|204
BBKP|630
BBLD|585
BBMD|1380
BBNI|6550
BBNP|1450
BBRI|14475
BBRM|50
BBTN|2500
BBYB|320
BBYB-W|182
BCAP|1580
BCIC|50
BCIP|157
BDMN|5225
BEKS|50
BEST|316
BFIN|5150
BGTG|107
BHIT|132
BIKA|400
BIMA|93
BINA|1385
BIPI|85
BIPP|82
BIPP-W|10
BIPP-W2|1
BIRD|4200
BISI|1665
BJBR|2350
BJTM|680
BKDP|79
BKSL|75
BKSL-W|27
BKSW|470
BLTA|196
BLTZ|10400
BMAS|396
BMRI|12600
BMSR|147
BMTR|655
BNBA|240
BNBR|50
BNGA|1280
BNII|320
BNLI|685
BOGA|426
BOGA-W|274
BOLT|1055
BORN|50
BPFI|500
BPII|3900
BRAM|15000
BRAU|82
BRMS|73
BRNA|1160
BRPT|3230
BSDE|1810
BSIM|800
BSIM-W2|600
BSIM-W3|200
BSSR|1500
BSWD|1535
BTEK|1000
BTEL|50
BTON|131
BTPN|2490
BUDI|97
BUKK|760
BULL|145
BULL-W|60
BUMI|384
BUVA|580
BVIC|258
BWPT|274
BYAN|6700
CANI|402
CARS|1670
CASA|448
CASA-W|222
CASS|800
CEKA|1680
CENT|116
CFIN|294
CINT|310
CITA|900
CKRA|52
CLEO|390
CLPI|1060
CMNP|1385
CMPP|120
CNKO|50
CNTB|250
CNTX|770
COWL|1230
CPGT|50
CPIN|3170
CPRO|50
CSAP|466
CSIS|865
CTBN|4850
CTRA|1120
CTTH|81
DAJK|50
DART|380
DAYA|190
DEFI|690
DEWA|52
DGIK|101
DILD|424
DKFT|428
DLTA|4840
DMAS|220
DNAR|278
DNET|2480
DOID|845
DPNS|382
DPUM|474
DSFI|129
DSNG|496
DSSA|12000
DUTI|5400
DVLA|2080
DYAN|59
ECII|1000
EKAD|690
ELSA|308
ELTY|50
EMDE|242
EMTK|10900
ENRG|50
EPMT|2900
ERAA|655
ERTX|130
ESSA|2700
ESTI|109
ETWA|74
EXCL|2960
FAST|1510
FASW|4580
FISH|2900
FMII|615
FORU|200
FORZ|590
FORZ-W|240
FPNI|268
FREN|50
GAMA|50
GDST|124
GDYR|1700
GEMA|620
GEMS|2990
GGRM|73950
GIAA|368
GJTL|995
GLOB|456
GMCW|860
GMTD|7000
GOLD|510
