AALI|15075
ABBA|50
ABDA|6900
ABMM|2320
ACES|805
ACST|2770
ADES|1070
ADHI|2440
ADMF|6850
ADMG|139
ADRO|1730
AGII|1065
AGRO|900
AGRO-W|765
AGRS|106
AHAP|195
AIMS|146
AISA|2190
AKKU|83
AKPI|920
AKRA|6575
AKSI|125
ALDO|600
ALKA|141
ALMI|191
ALTO|326
ALTO-W|120
AMAG|488
AMFG|7000
AMIN|326
AMRT|530
ANJT|1840
ANTM|740
APEX|1780
APIC|348
APIC-W|210
APII|191
APLI|105
APLN|222
APOL|58
ARGO|875
ARII|396
ARNA|494
ARTA|290
ARTI|50
ARTO|155
ASBI|300
ASDM|900
ASGR|1925
ASII|8400
ASJT|498
ASMI|492
ASRI|366
ASRM|2600
ASSA|248
ATIC|700
ATPK|194
AUTO|2550
BABP|67
BABP-W|5
BABP-W2|100
BACA|200
BACA-W|87
BACA-W2|87
BAJA|272
BALI|1100
BALI-W|900
BAPA|105
BATA|795
BAYU|850
BBCA|16325
BBHI|87
BBKP|615
BBLD|855
BBMD|1550
BBNI|6600
BBNP|1910
BBRI|13200
BBRM|50
BBTN|2240
BBYB|338
BBYB-W|200
BCAP|1600
BCIC|50
BCIP|170
BDMN|4800
BEKS|54
BEST|296
BFIN|4500
BGTG|85
BHIT|129
BIKA|410
BIMA|107
BINA|775
BIPI|114
BIPP|90
BIPP-W|16
BIPP-W2|1
BIRD|3950
BISI|1750
BJBR|2190
BJTM|635
BKDP|70
BKSL|93
BKSW|366
BLTA|196
BLTZ|9800
BMAS|438
BMRI|11775
BMSR|138
BMTR|510
BNBA|232
BNBR|50
BNGA|1005
BNII|340
BNLI|695
BOGA|362
BOGA-W|190
BOLT|1090
BORN|50
BPFI|500
BPII|3700
BRAM|10550
BRAU|82
BRMS|88
BRNA|1135
BRPT|2750
BSDE|1885
BSIM|800
BSIM-W2|580
BSIM-W3|230
BSSR|2090
BSWD|2340
BTEK|1005
BTEL|50
BTON|130
BTPN|2780
BUDI|100
BUKK|720
BULL|131
BULL-W|62
BUMI|362
BUVA|580
BVIC|113
BWPT|326
BYAN|7000
CANI|515
CASA|446
CASA-W|296
CASS|725
CEKA|2080
CENT|133
CFIN|294
CINT|308
CITA|900
CKRA|66
CLPI|1070
CMNP|1475
CMPP|92
CNKO|50
CNTB|250
CNTX|745
COWL|1270
CPGT|50
CPIN|3300
CPRO|50
CSAP|492
CTBN|4850
CTRA|1265
CTTH|95
DAJK|50
DART|366
DAYA|190
DEFI|640
DEWA|72
DGIK|145
DILD|426
DKFT|402
DLTA|4300
DMAS|232
DNAR|310
DNET|2350
DOID|805
DPNS|380
DPUM|450
DSFI|146
DSNG|482
DSSA|11200
DUTI|5400
DVLA|1660
DYAN|58
ECII|750
EKAD|700
ELSA|380
ELTY|50
EMDE|248
EMTK|10000
ENRG|50
EPMT|2810
ERAA|620
ERTX|156
ESSA|1925
ESTI|100
ETWA|90
EXCL|3180
FAST|1350
FASW|4630
FISH|3400
FMII|640
FORU|200
FPNI|605
FREN|53
GAMA|50
GDST|99
GDYR|1700
GEMA|450
GEMS|2650
GGRM|65425
GIAA|346
GJTL|1120
GLOB|456
GMCW|860
GMTD|6425
GOLD|500
GOLL|113
GOLL-W|12
GPRA|167
GREN|192
GSMF|101
GTBO|260
GWSA|129
GZCO|94
HADE|50
HDFA|250
HDTX|550
HERO|1320
HEXA|3880
HITS|790
HMSP|3940
HOME|258
HOTL|138
HOTL-W|15
HRUM|2370
IATA|50
IBFN|171
IBST|1800
ICBP|8800
ICON|250
IDPR|1650
IGAR|488
IIKP|2450
IKAI|73
IKBI|380
IMAS|1245
IMJS|292
IMPC|1045
INAF|3050
INAI|710
INCF|232
INCI|322
INCO|2330
INDF|8100
INDR|760
INDS|860
INDX|143
INDY|695
INKP|1155
INPC|101
INPC-W|22
INPP|620
INRU|292
INTA|376
INTD|1180
INTP|16500
INVS|117
IPOL|158
ISAT|6975
ISSP|224
ITMA|885
ITMG|18650
ITTG|82
JAWA|140
JECC|6500
JGLE|284
JIHD|496
JKON|590
JKSW|70
JPFA|1575
JPRS|142
JRPT|820
JSMR|4660
JSPT|3000
JTPE|448
KAEF|1860
KARW|204
KBLI|540
KBLM|515
KBLV|1060
KBRI|50
KDSI|364
KIAS|86
KICI|117
KIJA|322
KINO|2570
KKGI|2330
KLBF|1490
KOBX|110
KOIN|338
KONI|625
KOPI|670
KPIG|1430
KRAH|3400
KRAS|655
KREN|404
LAMI|368
LAPD|50
LCGP|97
LEAD|110
LINK|5050
LION|900
LMAS|80
LMPI|148
LMSH|520
LPCK|4370
LPGI|5700
LPIN|6000
LPKR|750
LPLI|220
LPPF|14350
LPPS|124
LRNA|178
LRNA-W|23
LSIP|1500
LTLS|430
MAGP|50
MAIN|1225
MAMI|132
MAMIP|600
MAPI|5750
MARI|980
MASA|250
MAYA|2700
MBAP|1905
MBSS|414
MBTO|178
MCOR|292
MDIA|1900
MDKA|2200
MDLN|300
MDRN|75
MEDC|2920
MEGA|2830
MERK|9150
META|131
MFIN|1720
MFMI|800
MGNA|96
MGNA-W|7
MICE|446
MIDI|920
MIKA|2610
MIRA|50
MITI|63
MKNT|438
MKPI|25500
MLBI|11650
MLIA|560
MLPL|322
MLPT|1540
MMLP|595
MNCN|1725
MPMX|865
MPPA|1120
MRAT|220
MREI|4000
MSKY|1025
MTDL|620
MTFN|50
MTLA|316
