AALI|16500
ABBA|50
ABDA|7950
ABMM|2740
ACES|840
ACST|3335
ADES|1065
ADHI|2740
ADMF|3350
ADMG|103
ADRO|700
AGRO|102
AGRS|99
AHAP|178
AIMS|385
AISA|1195
AKKU|160
AKPI|895
AKRA|6825
AKSI|125
ALDO|735
ALKA|160
ALMI|192
ALTO|326
ALTO-W|350
AMAG|360
AMFG|6900
AMIN|114
AMRT|600
ANJT|1755
ANTM|655
APEX|3230
APIC|625
APII|261
APLI|71
APLN|260
APOL|58
ARGO|900
ARII|404
ARNA|630
ARTA|265
ARTI|178
ARTO|142
ASBI|450
ASDM|1200
ASGR|1980
ASII|7675
ASJT|170
ASMI|1485
ASMI-W|1060
ASRI|375
ASRM|2200
ASSA|115
ATIC|580
ATPK|194
AUTO|1860
BABP|71
BABP-W|12
BACA|203
BACA-W|99
BACA-W2|98
BAJA|171
BALI|930
BALI-W|880
BAPA|50
BATA|885
BAYU|995
BBCA|13100
BBHI|108
BBKP|595
BBLD|1300
BBMD|1555
BBNI|4840
BBNP|1860
BBRI|10050
BBRM|63
BBTN|1695
BBYB|160
BCAP|1540
BCAP-W|60
BCIC|50
BCIP|805
BDMN|3710
BEKS|89
BEST|278
BFIN|2600
BHIT|158
BIKA|1435
BIMA|311
BINA|265
BIPI|50
BIPP|90
BIPP-W|12
BIPP-W2|1
BIRD|4930
BISI|1635
BJBR|915
BJTM|457
BKDP|85
BKSL|76
BKSW|348
BLTA|196
BLTZ|4945
BMAS|494
BMRI|9250
BMSR|200
BMTR|1060
BNBA|188
BNBR|50
BNGA|560
BNII|167
BNLI|920
BOLT|910
BORN|50
BPFI|515
BPII|3550
BRAM|4300
BRAU|82
BRMS|50
BRNA|840
BRPT|399
BSDE|1830
BSIM|428
BSIM-W2|270
BSSR|1090
BSWD|2595
BTEK|1340
BTEL|50
BTON|600
BTPN|2700
BUDI|71
BUKK|482
BULL|102
BUMI|50
BUVA|610
BVIC|99
BVIC-W3|7
BWPT|277
BYAN|7900
CANI|263
CASS|1065
CEKA|655
CENT|154
CFIN|276
CINT|330
CITA|940
CKRA|81
CLPI|835
CMNP|1775
CMPP|135
CNKO|66
CNTB|5000
CNTX|14550
COWL|595
CPGT|50
CPIN|3715
CPRO|50
CSAP|421
CTBN|5550
CTRA|1260
CTRP|462
CTRS|2090
CTTH|54
DAJK|137
DART|500
DEFI|140
DEWA|50
DGIK|67
DILD|498
DKFT|224
DLTA|5000
DMAS|200
DNAR|114
DNET|1120
DOID|113
DPNS|313
DPUM|1195
DSFI|125
DSNG|530
DSSA|10000
DUTI|6400
DVLA|1320
DYAN|66
ECII|665
EKAD|440
ELSA|428
ELTY|50
EMDE|175
EMTK|9500
ENRG|50
EPMT|2700
ERAA|750
ERTX|1200
ESSA|1565
ESTI|197
ETWA|83
EXCL|3900
FAST|1230
FASW|1190
FISH|1450
FMII|470
FORU|690
FPNI|105
FREN|71
GAMA|50
GDST|64
GDYR|2300
GEMA|374
GEMS|1680
GGRM|65000
GIAA|515
GJTL|720
GLOB|455
GMCW|860
GMTD|7250
GOLD|495
GOLL|110
GOLL-W|21
GPRA|197
GREN|131
GSMF|95
GTBO|260
GWSA|145
GZCO|78
HADE|50
HDFA|130
HDTX|770
HERO|1100
HEXA|1825
HITS|735
HMSP|98500
HOME|240
HOTL|179
HOTL-W|23
HRUM|940
IATA|53
IBFN|127
IBST|2345
ICBP|14500
ICON|297
IDPR|1600
IGAR|263
IIKP|2995
IKAI|98
IKBI|1040
IMAS|1950
IMJS|260
IMPC|9550
INAF|700
INAI|349
INCI|305
INCO|1850
INDF|7125
INDR|770
INDS|437
INDX|150
INDY|314
INKP|930
INPC|75
INPP|464
INRU|350
INTA|247
INTD|380
INTP|20150
INVS|117
IPOL|75
ISAT|6200
ISSP|217
ITMA|13900
ITMG|7200
ITTG|82
JAWA|171
JECC|2240
JIHD|555
JKON|790
JKSW|63
JPFA|915
JPRS|133
JRPT|735
JSMR|5300
JSPT|935
JTPE|226
KAEF|1290
KARW|81
KBLI|151
KBLM|139
KBLV|1040
KBRI|50
KDSI|220
KIAS|80
KICI|255
KIJA|256
KINO|4950
KKGI|494
KLBF|1420
KOBX|122
KOIN|255
KONI|180
KOPI|705
KPIG|1290
KRAH|2050
KRAS|590
KREN|2230
LAMI|305
LAPD|50
LCGP|310
LEAD|136
LINK|4245
LION|950
LMAS|51
LMPI|110
LMSH|525
LPCK|6825
LPGI|4250
LPIN|4800
LPKR|1045
LPLI|288
LPPF|18100
LPPS|105
LRNA|110
LRNA-W|20
LSIP|1695
LTLS|386
MAGP|50
MAGP-W|2
MAIN|1440
MAMI|50
MAMIP|600
MAPI|4295
MARI|685
MASA|180
MAYA|1550
MBAP|1610
MBSS|267
MBTO|130
MCOR|277
MCOR-W2|200
MDIA|3350
MDKA|1800
MDLN|389
MDRN|124
MEDC|1475
MEGA|2800
MERK|7000
META|119
MFIN|855
MFMI|290
MGNA|65
MGNA-W|23
MICE|392
MIDI|650
MIKA|2490
MIRA|50
MITI|124
MKNT|580
MKPI|18000
MLBI|7975
MLIA|515
MLPL|434
MLPT|1100
MMLP|800
MNCN|2090
MPMX|480
MPPA|1615
MRAT|214
MREI|8000
MSKY|1005
MTDL|740
MTFN|50
MTLA|280
MTRA|213
MTSM|352
MYOH|461
MYOR|32000
MYRX|790
MYRXP|57
MYTX|67
NAGA|210
NELY|155
NIKL|185
NIPS|600
NIRO|104
NISP|1275
NOBU|476
NRCA|630
NRCA-W|37
OCAP|430
OKAS|90
OMRE|300
PADI|905
PALM|470
PANR|448
PANS|3420
PBRX|505
PDES|161
PEGE|220
PGAS|2660
PGLI|53
PICO|180
PJAA|1920
PKPK|50
PLAS|1505
PLIN|3195
PNBN|785
PNBS|208
PNBS-W|83
PNIN|500
PNLF|179
PNSE|400
POLY|63
POOL|2975
PPRO|304
PRAS|130
PSAB|1130
PSDN|103
PSKT|770
PSKT-W|310
PTBA|7125
PTIS|905
PTPP|3745
PTRO|439
PTSN|63
PTSP|9000
PUDP|390
PWON|505
PYFA|119
R-ABFII|28600
R-LQ45X|855
RAJA|800
RALS|680
RANC|395
RBMS|70
RDTX|8000
RELI|469
RICY|142
RIGS|150
RIMO|190
RMBA|450
RODA|480
ROTI|1250
RUIS|224
SAFE|87
SAME|2730
SCBD|1615
SCCO|4690
SCMA|3050
SCPI|29000
SDMU|470
SDPC|81
SDRA|1200
SGRO|2000
SHID|600
SIAP|83
SIDO|499
SILO|9025
SIMA|164
SIMP|495
SIPD|860
SKBM|540
SKLT|360
SKYB|420
SMAR|3275
SMBR|520
SMCB|1155
SMDM|90
SMDR|4445
SMGR|10350
SMMA|5100
SMMT|170
SMRA|1485
SMRU|180
SMSM|4740
SOBI|1900
SOCI|498
SONA|3700
SPMA|119
SQBB|10500
SQBI|319500
SQMI|1780
SRAJ|355
SRIL|296
SRSN|50
SRTG|3400
SSIA|710
SSMS|1860
SSTM|84
STAR|55
STTP|3190
SUGI|357
SULI|50
SUPR|8000
TALF|410
TARA|645
TARA-W|490
TAXI|176
TBIG|5825
TBLA|625
TBMS|7200
TCID|16000
TELE|725
TELE-W|400
TFCO|895
TGKA|2900
TIFA|141
TINS|810
TIRA|250
TIRT|62
TKGA|1800
TKIM|595
TKIM-W|65
TLKM|3500
TMAS|1845
TMPI|429
TMPO|97
TOBA|505
TOTL|710
TOTO|6150
TOWR|4140
TPIA|3550
TPMA|201
TRAM|50
TRIL|51
TRIM|61
TRIO|2000
TRIS|274
TRIS-W|15
TRST|270
TRUB|50
TRUS|195
TSPC|1925
TURI|985
ULTJ|3990
UNIC|1460
UNIT|211
UNSP|50
UNTR|16250
UNVR|43800
VICO|139
VICO-W|5
VINS|75
VINS-W|16
VIVA|409
VOKS|950
VRNA|125
WAPO|65
WEHA|129
WEHA-W|100
WICO|58
WIIM|394
WIKA|2540
WINS|173
WOMF|79
WSKT|2160
WTON|980
XCID|105
XIIC|972
XIIF|512
XIIT|448
XIJI|657
XISC|617
XISI|335
XISR|284
YPAS|800
YULE|85
ZBRA|64
