AALI|15150
ABBA|50
ABDA|7100
ABMM|2640
ACES|965
ACST|3400
ADES|1485
ADHI|2800
ADMF|4500
ADMG|137
ADRO|1025
AGRO|458
AGRS|110
AHAP|189
AIMS|304
AISA|2000
AKKU|328
AKPI|790
AKRA|6800
AKSI|125
ALDO|735
ALKA|160
ALMI|183
ALTO|336
ALTO-W|350
AMAG|344
AMFG|7000
AMIN|180
AMRT|585
ANJT|1790
ANTM|820
APEX|3260
APIC|625
APII|214
APLI|75
APLN|262
APOL|58
ARGO|900
ARII|500
ARNA|600
ARTA|266
ARTI|172
ARTO|155
ASBI|585
ASDM|910
ASGR|2050
ASII|7325
ASJT|200
ASMI|1935
ASMI-W|1530
ASRI|488
ASRM|3100
ASSA|162
ATIC|550
ATPK|194
AUTO|1870
BABP|79
BABP-W|13
BACA|188
BACA-W|93
BACA-W2|150
BAJA|152
BALI|940
BALI-W|880
BAPA|50
BATA|870
BAYU|1350
BBCA|14300
BBHI|107
BBKP|590
BBLD|1020
BBMD|1545
BBNI|5600
BBNP|1910
BBRI|11800
BBRM|53
BBTN|1805
BBYB|173
BBYB-W|38
BCAP|1675
BCAP-W|450
BCIC|50
BCIP|1100
BDMN|3760
BEKS|85
BEST|288
BFIN|2700
BGTG|97
BHIT|179
BIKA|580
BIMA|352
BINA|250
BIPI|50
BIPP|89
BIPP-W|12
BIPP-W2|1
BIRD|3990
BISI|1785
BJBR|1210
BJTM|545
BKDP|75
BKSL|88
BKSW|370
BLTA|196
BLTZ|5300
BMAS|304
BMRI|10100
BMSR|116
BMTR|1130
BNBA|195
BNBR|50
BNGA|675
BNII|376
BNLI|715
BOLT|905
BORN|50
BPFI|500
BPII|3550
BRAM|4600
BRAU|82
BRMS|50
BRNA|940
BRPT|500
BSDE|2000
BSIM|530
BSIM-W2|340
BSIM-W3|75
BSSR|1370
BSWD|2140
BTEK|1250
BTEL|50
BTON|535
BTPN|2390
BUDI|78
BUKK|795
BULL|102
BUMI|68
BUVA|580
BVIC|106
BWPT|232
BYAN|8300
CANI|263
CASA|220
CASA-W|178
CASS|900
CEKA|1030
CENT|157
CFIN|258
CINT|332
CITA|940
CKRA|68
CLPI|800
CMNP|1725
CMPP|130
CNKO|78
CNTB|5000
CNTX|16900
COWL|735
CPGT|50
CPIN|3910
CPRO|52
CSAP|400
CTBN|5550
CTRA|1420
CTRP|620
CTRS|2950
CTTH|73
DAJK|77
DART|500
DAYA|184
DEFI|220
DEWA|50
DGIK|71
DILD|565
DKFT|266
DLTA|5650
DMAS|258
DNAR|156
DNET|1120
DOID|270
DPNS|390
DPUM|1170
DSFI|200
DSNG|472
DSSA|8450
DUTI|6000
DVLA|1530
DYAN|71
ECII|510
EKAD|550
ELSA|530
ELTY|50
EMDE|155
EMTK|10000
ENRG|50
EPMT|2750
ERAA|700
ERTX|230
ESSA|1500
ESTI|106
ETWA|77
EXCL|3900
FAST|1250
FASW|1955
FISH|1505
FMII|650
FORU|580
FPNI|162
FREN|74
GAMA|50
GDST|64
GDYR|2200
GEMA|390
GEMS|1640
GGRM|71900
GIAA|468
GJTL|1220
GLOB|456
GMCW|860
GMTD|6500
GOLD|530
GOLL|117
GOLL-W|17
GPRA|202
GREN|182
GSMF|115
GTBO|260
GWSA|150
GZCO|87
HADE|70
HDFA|258
HDTX|555
HERO|1100
HEXA|2360
HITS|735
HMSP|3710
HOME|210
HOTL|171
HOTL-W|16
HRUM|980
IATA|60
IBFN|166
IBST|2700
ICBP|17125
ICON|230
IDPR|1460
IGAR|710
IIKP|3780
IKAI|88
IKBI|1450
IMAS|1495
IMJS|240
IMPC|1050
INAF|1500
INAI|450
INCI|294
INCO|2470
INDF|7550
INDR|690
INDS|800
INDX|123
INDY|655
INKP|940
INPC|83
INPP|454
INRU|330
INTA|240
INTD|400
INTP|16600
INVS|117
IPOL|122
ISAT|7050
ISSP|272
ITMA|15025
ITMG|12000
ITTG|82
JAWA|174
JECC|3000
JGLE|150
JIHD|560
JKON|745
JKSW|57
JPFA|1255
JPRS|134
JRPT|835
JSMR|5550
JSPT|935
JTPE|254
KAEF|1245
KARW|102
KBLI|212
KBLM|196
KBLV|1250
KBRI|50
KDSI|248
KIAS|82
KICI|258
KIJA|300
KINO|7075
KKGI|915
KLBF|1590
KOBX|117
KOIN|280
KONI|430
KOPI|705
KPIG|1510
KRAH|2090
KRAS|620
KREN|408
LAMI|270
LAPD|50
LCGP|242
LEAD|160
LINK|4310
LION|945
LMAS|50
LMPI|112
LMSH|575
LPCK|7375
LPGI|3850
LPIN|5500
LPKR|1185
LPLI|264
LPPF|20975
LPPS|108
LRNA|145
LRNA-W|31
LSIP|1480
LTLS|346
MAGP|50
MAIN|1705
MAMI|50
MAMIP|600
MAPI|4420
MARI|910
MASA|200
MAYA|1635
MBAP|1900
MBSS|318
MBTO|181
MCOR|114
MCOR-W2|194
MDIA|3340
MDKA|2040
MDLN|422
MDRN|143
MEDC|1770
MEGA|3210
MERK|9800
META|126
MFIN|800
MFMI|268
MGNA|58
MGNA-W|15
MICE|500
MIDI|750
MIKA|2540
MIRA|50
MITI|124
MKNT|470
MKPI|20500
MLBI|11075
MLIA|520
MLPL|360
MLPT|1140
MMLP|670
MNCN|2310
MPMX|540
MPPA|1705
MRAT|222
MREI|4750
MSKY|1030
MTDL|720
MTFN|50
MTLA|312
MTRA|314
MTSM|420
MYOH|458
MYOR|38950
MYRX|770
MYRXP|99
MYTX|62
NAGA|216
NELY|105
