AALI|24000
ABBA|62
ABDA|6475
ABMM|2760
ACES|770
ACST|3725
ADES|1405
ADHI|3690
ADMF|7025
ADMG|154
ADRO|1000
AGRO|103
AGRS|130
AHAP|210
AIMS|425
AISA|2190
AKKU|305
AKPI|800
AKRA|4460
AKSI|125
ALDO|720
ALKA|900
ALMI|245
ALTO|343
ALTO-W|270
AMAG|240
AMFG|8100
AMRT|484
ANJT|1260
ANTM|1060
APEX|3325
APIC|555
APII|430
APLI|69
APLN|421
APOL|75
ARGO|1150
ARII|437
ARNA|995
ARTA|290
ARTI|100
ASBI|800
ASDM|1090
ASGR|1845
ASII|8075
ASJT|294
ASMI|605
ASMI-W|230
ASRI|605
ASRM|1200
ASSA|155
ATPK|202
AUTO|3840
BABP|81
BABP-W|24
BACA|100
BACA-W|25
BAEK|2090
BAJA|243
BALI|2100
BALI-W|1840
BAPA|50
BATA|1065
BAYU|1045
BBCA|13325
BBKP|760
BBLD|755
BBMD|1595
BBNI|6100
BBNP|2310
BBRI|11875
BBRM|178
BBTN|1020
BBYB|116
BCAP|980
BCIC|50
BCIP|775
BDMN|5000
BEKS|75
BEST|715
BEST-W|451
BFIN|2550
BHIT|284
BIMA|700
BINA|280
BIPI|118
BIPP|90
BIPP-W|34
BIRD|11400
BISI|1140
BJBR|785
BJTM|510
BKDP|98
BKSL|115
BKSW|410
BLTA|196
BLTZ|2900
BMAS|390
BMRI|11375
BMSR|180
BMTR|1900
BNBA|160
BNBR|50
BNGA|825
BNII|208
BNLI|1520
BORN|50
BPFI|550
BPII|1300
BRAM|4305
BRAU|71
BRMS|260
BRNA|700
BRPT|285
BSDE|2060
BSIM|365
BSIM-W|200
BSIM-W2|110
BSSR|1590
BSWD|2565
BTEK|1215
BTEL|50
BTON|580
BTPN|4005
BUDI|102
BULL|50
BUMI|100
BUVA|545
BVIC|119
BVIC-W3|24
BWPT|370
BYAN|7000
CANI|264
CASS|1250
CEKA|1480
CENT|197
CFIN|415
CINT|359
CITA|940
CKRA|200
CLPI|795
CMNP|2655
CMPP|123
CNKO|100
CNTB|5000
CNTX|17475
COWL|635
CPGT|103
CPIN|4010
CPRO|117
CSAP|580
CTBN|5200
CTRA|1475
CTRP|855
CTRS|3050
CTTH|69
DAJK|620
DART|740
DEFI|1250
DEWA|50
DGIK|179
DILD|655
DKFT|397
DLTA|360000
DNAR|166
DNET|935
DOID|160
DPNS|343
DSFI|175
DSNG|4100
DSSA|12900
DUTI|5200
DVLA|1695
DYAN|128
ECII|950
EKAD|515
ELSA|595
ELTY|50
EMDE|118
EMTK|6500
ENRG|106
EPMT|2755
ERAA|1225
ERTX|785
ESSA|2700
ESTI|200
ETWA|246
EXCL|4920
FAST|1865
FASW|1680
FISH|1770
FMII|446
FORU|760
FPNI|90
FREN|83
FREN-W|60
GAMA|50
GAMA-W|10
GDST|94
GDYR|16200
GEMA|329
GEMS|1740
GGRM|58450
GIAA|600
GJTL|1430
GLOB|1020
GMCW|860
GMTD|6500
GOLD|286
GOLL|207
GOLL-W|39
GPRA|279
GREN|165
GSMF|103
GTBO|280
GWSA|180
GZCO|117
HADE|50
HDFA|210
HDTX|500
HERO|2200
HEXA|3690
HITS|705
HMSP|67500
HOME|304
HOTL|144
HOTL-W|10
HRUM|1705
IATA|83
IBFN|335
IBST|3000
ICBP|14800
ICON|448
IGAR|321
IIKP|2600
IKAI|106
IKBI|1050
IMAS|3900
IMJS|580
IMPC|5850
INAF|307
INAI|350
INCI|230
INCO|3555
INDF|7625
INDR|800
INDS|1400
INDX|489
INDY|493
INKP|1080
INPC|80
INPP|269
INRU|1150
INTA|259
INTD|380
INTP|23000
INVS|119
INVS-W|85
IPOL|127
ISAT|4210
ISSP|203
ITMA|13900
ITMG|15175
ITTG|82
JAWA|370
JECC|2950
JIHD|1100
JKON|860
JKSW|60
JPFA|905
JPRS|241
JRPT|1140
JSMR|7200
JSPT|750
JTPE|355
KAEF|1310
KARW|595
KBLI|137
KBLM|158
KBLV|2250
KBRI|53
KDSI|366
KIAS|137
KICI|284
KIJA|307
KKGI|1040
KLBF|1880
KOBX|171
KOIN|450
KONI|330
KPIG|1345
KRAH|1115
KRAS|472
KREN|490
LAMI|309
LAPD|50
LCGP|565
LEAD|2400
LINK|4750
LION|10300
LMAS|50
LMPI|213
LMSH|6450
LPCK|11075
LPGI|4500
LPIN|6175
LPKR|1125
LPLI|630
LPPF|16200
LPPS|230
LRNA|199
LRNA-W|19
LSIP|1865
LTLS|845
MAGP|50
MAGP-W|8
MAIN|2115
MAMI|50
MAMIP|600
MAPI|6100
MASA|410
MAYA|1235
MBAP|1305
MBSS|810
MBTO|206
MCOR|235
MCOR-W|25
MCOR-W2|36
MDIA|3550
MDLN|535
MDRN|660
MEDC|2835
MEGA|2000
MERK|154000
META|189
MFIN|900
MFMI|205
MGNA|89
MGNA-W|49
MICE|363
MIDI|585
MIRA|50
