AALI|12775
ABBA|50
ABDA|7000
ABMM|2390
ACES|1240
ACST|2650
ADES|925
ADHI|1790
ADMF|7175
ADMG|224
ADRO|1710
AGII|555
AGRO|510
AGRO-W|386
AGRS|248
AHAP|160
AIMS|240
AISA|460
AKKU|54
AKPI|620
AKRA|6075
AKSI|328
ALDO|600
ALKA|360
ALMI|208
ALTO|430
AMAG|370
AMFG|6350
AMIN|420
AMRT|635
ANJT|1180
ANTM|605
APEX|1780
APIC|454
APIC-W|312
APII|208
APLI|79
APLN|204
APOL|58
ARGO|825
ARII|900
ARMY|172
ARNA|342
ARTA|248
ARTI|50
ARTO|175
ASBI|298
ASDM|1050
ASGR|1290
ASII|8400
ASJT|550
ASMI|870
ASRI|338
ASRM|2300
ASSA|208
ATIC|835
ATPK|194
AUTO|2250
BABP|51
BABP-W2|14
BACA|210
BACA-W|108
BACA-W2|88
BAJA|160
BALI|1525
BALI-W|1000
BAPA|88
BATA|560
BAYU|1280
BBCA|21075
BBHI|109
BBKP|555
BBLD|525
BBMD|1385
BBNI|8900
BBNP|1450
BBRI|3440
BBRM|50
BBTN|3450
BBYB|298
BBYB-W|200
BCAP|1565
BCIC|50
BCIP|127
BDMN|5675
BEKS|50
BELL|204
BEST|250
BFIN|685
BGTG|85
BHIT|91
BIKA|302
BIMA|75
BINA|920
BIPI|67
BIPP|72
BIPP-W|2
BIPP-W2|1
BIRD|3480
BISI|1795
BJBR|2230
BJTM|720
BKDP|75
BKSL|136
BKSL-W|47
BKSW|212
BLTA|196
BLTZ|9975
BMAS|330
BMRI|7475
BMSR|220
BMTR|560
BNBA|266
BNBR|50
BNGA|1250
BNII|268
BNLI|595
BOGA|625
BOGA-W|480
BOLT|920
BORN|50
BPFI|400
BPII|5700
BRAM|7975
BRMS|61
BRNA|1125
BRPT|2330
BSDE|1585
BSIM|890
BSIM-W3|210
BSSR|2010
BSWD|1800
BTEK|64
BTEL|50
BTON|113
BTPN|2550
BUDI|93
BUKK|1420
BULL|150
BULL-W|67
BUMI|218
BUVA|500
BVIC|220
BWPT|178
BYAN|10600
CANI|260
CARS|930
CASA|374
CASA-W|220
CASS|820
CEKA|1305
