AALI|24700
ABBA|59
ABDA|6250
ABMM|2700
ACES|810
ACST|3700
ADES|1360
ADHI|3575
ADMF|7125
ADMG|157
ADRO|1010
AGRO|104
AGRS|146
AHAP|240
AIMS|450
AISA|2065
AKKU|305
AKPI|830
AKRA|4540
AKSI|125
ALDO|720
ALKA|900
ALMI|263
ALTO|348
ALTO-W|270
AMAG|231
AMFG|8100
AMRT|486
ANJT|1300
ANTM|1040
APEX|3300
APIC|555
APII|430
APLI|88
APLN|419
APOL|93
ARGO|1150
ARII|424
ARNA|850
ARTA|332
ARTI|108
ASBI|950
ASDM|1150
ASGR|1850
ASII|7150
ASJT|308
ASMI|550
ASMI-W|171
ASRI|580
ASRM|1285
ASSA|142
ATPK|207
AUTO|3805
BABP|81
BABP-W|24
BACA|91
BACA-W|30
BAEK|1800
BAJA|280
BALI|2080
BALI-W|1840
BAPA|50
BATA|1170
BAYU|995
BBCA|13125
BBKP|735
BBLD|980
BBMD|1600
BBNI|6075
BBNP|2310
BBRI|11775
BBRM|199
BBTN|1205
BCAP|1000
BCIC|50
BCIP|745
BDMN|4610
BEKS|77
BEST|735
BEST-W|450
BFIN|2400
BHIT|274
BIMA|700
BINA|274
BIPI|119
BIPP|95
BIPP-W|35
BIRD|9725
BISI|800
BJBR|775
BJTM|485
BKDP|99
BKSL|109
BKSW|410
BLTA|196
BLTZ|2900
BMAS|338
BMRI|10850
BMSR|180
BMTR|1460
BNBA|150
BNBR|50
BNGA|840
BNII|207
BNLI|1510
BORN|50
BPFI|550
BPII|1300
BRAM|4100
BRAU|68
BRMS|280
BRNA|715
BRPT|295
BSDE|1930
BSIM|355
BSIM-W|199
BSIM-W2|96
BSSR|1590
BSWD|1650
BTEK|1215
BTEL|50
BTON|490
BTPN|3990
BUDI|104
BULL|50
BUMI|84
BUVA|545
BVIC|121
BVIC-W3|27
BWPT|382
BYAN|6675
CANI|264
CASS|1250
CEKA|1560
CENT|201
CFIN|430
CINT|358
CITA|940
CKRA|217
CLPI|790
CMNP|2955
CMPP|135
CNKO|141
CNTB|5000
CNTX|17475
COWL|625
CPGT|103
CPIN|3840
CPRO|120
CSAP|570
CTBN|5300
CTRA|1380
CTRP|860
CTRS|2945
CTTH|69
DAJK|565
DART|680
DAVO|50
DEFI|1250
DEWA|50
DGIK|181
DILD|660
DKFT|397
DLTA|390000
DNAR|187
DNET|885
DOID|179
DPNS|398
DSFI|215
DSNG|3850
DSSA|12900
DUTI|5000
DVLA|1630
DYAN|133
ECII|1030
EKAD|515
ELSA|650
ELTY|50
EMDE|130
EMTK|8000
ENRG|102
EPMT|2800
ERAA|1135
ERTX|710
ESSA|2990
ESTI|193
ETWA|260
EXCL|4700
FAST|2000
FASW|1645
FISH|1810
FMII|451
FORU|795
FPNI|95
FREN|89
FREN-W|50
GAMA|50
GAMA-W|10
GDST|97
GDYR|16250
GEMA|314
GEMS|1945
GGRM|63525
GIAA|620
GJTL|1300
GLOB|925
GMCW|860
GMTD|6200
GOLD|310
GOLL|224
GOLL-W|39
GPRA|300
GREN|137
GSMF|93
GTBO|374
GWSA|175
GZCO|127
HADE|53
HDFA|210
HDTX|400
HERO|2350
HEXA|3550
HITS|715
HMSP|67600
HOME|275
HOTL|150
HOTL-W|11
HRUM|1730
IATA|85
IBFN|340
IBST|3000
ICBP|13000
ICON|448
IGAR|329
IIKP|2505
IKAI|118
IKBI|1040
IMAS|3800
IMJS|580
IMPC|5550
INAF|357
INAI|349
INCI|238
INCO|3540
INDF|7275
INDR|845
INDS|1500
INDX|510
INDY|498
INKP|1050
INPC|80
INPP|204
INRU|1150
INTA|261
INTD|380
INTP|24625
INVS|175
INVS-W|105
IPOL|129
ISAT|4200
ISSP|241
ITMA|13900
ITMG|14450
ITTG|82
JAWA|376
JECC|2350
JIHD|1145
JKON|930
JKSW|69
JPFA|925
JPRS|241
JRPT|1010
JSMR|7025
JSPT|750
JTPE|369
KAEF|1400
KARW|488
KBLI|140
KBLM|151
KBLV|2380
KBRI|50
KDSI|365
KIAS|150
KICI|274
KIJA|302
KKGI|1020
KLBF|1825
KOBX|171
KOIN|445
KONI|330
KPIG|1235
KRAH|855
KRAS|477
KREN|485
LAMI|270
LAPD|50
LCGP|600
LEAD|2600
LINK|4725
LION|9500
LMAS|51
LMPI|184
LMSH|6450
LPCK|10575
LPGI|4975
LPIN|5000
LPKR|1015
LPLI|605
LPPF|14500
LPPS|217
LRNA|205
LRNA-W|21
LSIP|1915
LTLS|1815
MAGP|50
MAGP-W|8
MAIN|2010
MAMI|50
MAMIP|600
MAPI|5125
MASA|402
MAYA|1845
MBAP|1310
MBSS|955
MBTO|197
MCOR|225
MCOR-W|18
MCOR-W2|24
MDIA|3495
MDLN|515
MDRN|685
MEDC|3410
MEGA|2000
MERK|160000
META|203
MFIN|940
MFMI|252
MGNA|87
MGNA-W|45
MICE|353
MIDI|600
MIRA|51
MITI|186
MKPI|15300
MLBI|11900
MLIA|520
MLPL|810
MLPT|1020
MNCN|2640
MPMX|770
MPPA|2965
MRAT|355
MREI|4150
MSKY|1675
MTDL|610
MTFN|172
MTLA|450
MTSM|690
MYOH|467
MYOR|23450
MYRX|655
MYRXP|66
MYTX|116
NAGA|183
NELY|163
NIKL|130
NIPS|500
NIRO|185
NIRO-W|90
NISP|1345
NOBU|765
NRCA|1145
NRCA-W|214
OCAP|450
OKAS|117
OMRE|340
PADI|610
PALM|480
PANR|434
PANS|5075
PBRX|505
PDES|184
PEGE|203
PGAS|5800
PGLI|108
PICO|159
PJAA|1950
PKPK|82
PLAS|1575
PLIN|3750
PNBN|1070
PNBS|186
PNBS-W|73
PNIN|745
PNLF|305
PNSE|445
POLY|100
POOL|2995
PRAS|200
PSAB|565
PSDN|143
PSKT|840
PSKT-W|215
PTBA|12100
PTIS|745
PTPP|3685
PTRO|940
PTSN|85
PTSP|5700
PUDP|450
PWON|530
PYFA|130
R-ABFII|20870
R-LQ45X|914
RAJA|1685
RALS|775
RANC|449
RBMS|84
RDTX|5250
RELI|655
RICY|174
RIGS|275
RIMO|190
RMBA|520
RODA|463
ROTI|1280
RUIS|217
SAFE|98
SAME|2865
SCBD|1800
SCCO|3900
SCMA|3255
SCPI|29000
SDMU|505
SDPC|87
SDRA|1150
SGRO|2040
SHID|311
SIAP|424
SIDO|620
SILO|13600
SIMA|129
SIMP|695
SIPD|51
SKBM|970
SKLT|300
SKYB|420
SMAR|7300
SMBR|380
SMCB|2165
SMDM|125
SMDR|12500
SMGR|15975
SMMA|4000
SMMT|1790
SMRA|1605
SMRU|272
SMRU-W|125
SMSM|4910
SOBI|2500
SOCI|635
SONA|4100
SPMA|195
SQBB|10500
SQBI|315000
SQMI|1490
SRAJ|216
SRIL|159
SRSN|50
SRTG|4975
SSIA|1100
SSMS|1710
SSTM|99
STAR|50
STTP|2880
SUGI|420
SUGI-W|325
SULI|60
SUPR|7700
SUPR-W|3850
TALF|520
TARA|440
TARA-W|315
TAXI|1150
TBIG|9500
TBLA|730
TBMS|9500
TCID|17525
TELE|905
TELE-W|620
TFCO|900
TGKA|2400
TIFA|220
TINS|1175
TIRA|1500
TIRT|83
TKGA|1800
TKIM|835
TKIM-W|163
TLKM|2810
TMAS|2195
TMPI|472
TMPO|116
TOBA|900
TOTL|1155
TOTO|3800
TOWR|4010
TPIA|3000
TPMA|430
TRAM|284
TRIL|55
TRIM|69
TRIO|1350
TRIS|359
TRIS-W|46
TRST|385
TRUB|50
TRUS|421
TSPC|2600
TURI|600
ULTJ|3825
UNIC|1600
UNIT|337
UNSP|50
UNTR|17025
UNTX|3700
UNVR|33125
VICO|126
VICO-W|17
VIVA|439
VOKS|800
VRNA|89
WAPO|66
WEHA|247
WEHA-W|100
WICO|103
WIIM|605
WIKA|3650
WINS|680
WOMF|204
WSKT|1450
WTON|1305
XCID|102
XIIC|971
XIIF|535
XIIT|467
XIJI|693
XISI|370
XISR|298
YPAS|500
YULE|128
ZBRA|140
