AALI|19300
ABBA|51
ABDA|7000
ABMM|2875
ACES|500
ACST|4200
ADES|1060
ADHI|2035
ADMF|3750
ADMG|104
ADRO|530
AGRO|80
AGRS|116
AHAP|160
AIMS|420
AISA|1535
AKKU|305
AKPI|750
AKRA|5775
AKSI|125
ALDO|680
ALKA|421
ALMI|213
ALTO|330
ALTO-W|270
AMAG|377
AMFG|5825
AMRT|550
ANJT|1610
ANTM|486
APEX|3330
APIC|540
APII|270
APLI|65
APLN|300
APOL|58
ARGO|900
ARII|415
ARNA|446
ARTA|270
ARTI|215
ASBI|440
ASDM|1000
ASGR|1800
ASII|5275
ASJT|131
ASMI|845
ASMI-W|450
ASRI|320
ASRM|1900
ASSA|96
ATIC|670
ATPK|194
AUTO|1545
BABP|70
BABP-W|15
BACA|166
BACA-W|148
BAJA|96
BALI|715
BALI-W|555
BAPA|50
BATA|1070
BAYU|950
BBCA|12000
BBHI|114
BBKP|645
BBLD|1130
BBMD|1545
BBNI|4195
BBNP|2320
BBRI|8725
BBRM|68
BBTN|1015
BBYB|89
BCAP|1675
BCIC|50
BCIP|825
BDMN|2925
BEKS|53
BEST|282
BFIN|3000
BHIT|203
BIKA|1895
BIMA|560
BINA|287
BIPI|71
BIPP|75
BIPP-W|10
BIPP-W2|1
BIRD|6625
BISI|1090
BJBR|625
BJTM|358
BKDP|80
BKSL|75
BKSW|330
BLTA|196
BLTZ|4700
BMAS|350
BMRI|7975
BMSR|180
BMTR|975
BNBA|173
BNBR|50
BNGA|530
BNII|158
BNLI|1130
BOLT|1015
BORN|50
BPFI|570
BPII|1750
BRAM|4200
BRAU|82
BRMS|50
BRNA|650
BRPT|143
BSDE|1405
BSIM|485
BSIM-W|335
BSIM-W2|225
BSSR|1110
BSWD|4420
BTEK|1370
BTEL|50
BTON|480
BTPN|2910
BUDI|74
BUKK|700
BULL|63
BUMI|50
BUVA|530
BVIC|110
BVIC-W3|7
BWPT|207
BYAN|8200
CANI|264
CASS|1195
CEKA|670
CENT|150
CFIN|250
CINT|330
CITA|940
CKRA|114
CLPI|550
CMNP|1525
CMPP|105
CNKO|50
CNTB|5000
CNTX|16725
COWL|600
CPGT|50
CPIN|2100
CPRO|50
CSAP|368
CTBN|5200
CTRA|850
CTRP|344
CTRS|1700
CTTH|54
DAJK|401
DART|535
DEFI|1405
DEWA|50
DGIK|61
DILD|580
DKFT|397
DLTA|235000
DMAS|196
DNAR|119
DNET|990
DOID|62
DPNS|360
DSFI|150
DSNG|2850
DSSA|12900
DUTI|6300
DVLA|1475
DYAN|66
ECII|950
EKAD|354
ELSA|348
ELTY|50
EMDE|185
EMTK|11000
ENRG|51
EPMT|2100
ERAA|570
ERTX|955
ESSA|1770
ESTI|200
ETWA|80
EXCL|2550
FAST|1155
FASW|1215
FISH|1500
FMII|394
FORU|735
FPNI|80
FREN|51
FREN-W|7
GAMA|50
GDST|63
GDYR|1620
GEMA|330
GEMS|1395
GGRM|43300
GIAA|308
GJTL|530
GLOB|1000
GMCW|860
GMTD|9000
GOLD|300
GOLL|86
GOLL-W|10
GPRA|239
GREN|129
GSMF|91
GTBO|260
GWSA|91
GZCO|90
HADE|50
HDFA|219
HDTX|1000
HERO|1450
HEXA|1590
HITS|710
HMSP|80000
HOME|207
HOTL|134
HOTL-W|8
HRUM|840
IATA|50
IBFN|345
IBST|2375
ICBP|12575
ICON|479
IGAR|295
IIKP|675
IKAI|105
IKBI|1045
IMAS|3000
IMJS|450
IMPC|8850
INAF|127
INAI|360
INCI|304
INCO|2545
INDF|5550
INDR|710
INDS|363
INDX|227
INDY|196
INKP|815
INPC|68
INPP|369
INRU|280
INTA|243
INTD|380
INTP|16500
INVS|117
IPOL|71
ISAT|3900
ISSP|118
ITMA|13900
ITMG|9800
ITTG|82
JAWA|248
JECC|1500
JIHD|590
JKON|880
JKSW|65
JPFA|301
JPRS|136
JRPT|850
JSMR|4855
JSPT|750
JTPE|234
KAEF|640
KARW|325
KBLI|100
KBLM|138
KBLV|2100
KBRI|50
KDSI|207
KIAS|104
KICI|243
KIJA|162
KKGI|680
KLBF|1380
KOBX|145
KOIN|270
KONI|330
KOPI|795
KPIG|1480
KRAH|2330
KRAS|317
KREN|2305
LAMI|275
LAPD|50
LCGP|535
LEAD|180
LINK|4590
LION|1200
LMAS|50
LMPI|143
LMSH|635
LPCK|7000
LPGI|5925
LPIN|6225
LPKR|1150
LPLI|399
LPPF|15900
LPPS|151
LRNA|120
LRNA-W|24
LSIP|1465
LTLS|442
MAGP|50
MAGP-W|3
MAIN|1160
MAMI|50
MAMIP|600
MAPI|3005
MASA|228
MAYA|1535
MBAP|1120
MBSS|342
MBTO|149
MCOR|296
MCOR-W2|101
MDIA|2800
MDKA|2030
MDLN|441
MDRN|191
MEDC|1175
MEGA|3450
MERK|132000
META|144
MFIN|860
MFMI|263
MGNA|69
MGNA-W|40
MICE|310
MIDI|750
MIKA|30000
MIRA|50
MITI|124
MKPI|16800
MLBI|7850
MLIA|620
MLPL|340
MLPT|1550
MMLP|840
MNCN|1850
MPMX|487
MPPA|1985
MRAT|191
MREI|5500
MSKY|1495
MTDL|650
MTFN|50
MTLA|215
MTSM|275
MYOH|497
MYOR|26600
MYRX|700
MYRXP|50
MYTX|91
NAGA|113
NELY|140
NIKL|60
