AALI|24650
ABBA|60
ABDA|6650
ABMM|3000
ACES|845
ACST|5575
ADES|1380
ADHI|3440
ADMF|6625
ADMG|149
ADRO|960
AGRO|101
AGRS|135
AHAP|210
AIMS|380
AISA|2200
AKKU|305
AKPI|840
AKRA|4870
AKSI|125
ALDO|720
ALKA|900
ALMI|245
ALTO|353
ALTO-W|270
AMAG|236
AMFG|8000
AMRT|471
ANJT|1170
ANTM|1005
APEX|3325
APIC|540
APII|380
APLI|76
APLN|459
APOL|67
ARGO|1150
ARII|428
ARNA|955
ARTA|221
ARTI|89
ASBI|585
ASDM|995
ASGR|2005
ASII|7850
ASJT|300
ASMI|665
ASMI-W|311
ASRI|670
ASRM|1200
ASSA|207
ATPK|180
AUTO|3700
BABP|92
BABP-W|26
BACA|117
BACA-W|22
BAEK|2100
BAJA|236
BALI|2095
BALI-W|1840
BAPA|50
BATA|1120
BAYU|1015
BBCA|14100
BBKP|795
BBLD|985
BBMD|1590
BBNI|6875
BBNP|2310
BBRI|12875
BBRM|170
BBTN|1070
BBYB|98
BCAP|1340
BCIC|50
BCIP|770
BDMN|4800
BEKS|70
BEST|695
BEST-W|452
BFIN|2700
BHIT|340
BIMA|700
BINA|280
BIPI|111
BIPP|88
BIPP-W|22
BIRD|10900
BISI|1075
BJBR|980
BJTM|545
BKDP|100
BKSL|145
BKSW|400
BLTA|196
BLTZ|2900
BMAS|338
BMRI|12000
BMSR|152
BMTR|2015
BNBA|161
BNBR|50
BNGA|795
BNII|202
BNLI|1640
BORN|50
BPFI|550
BPII|1400
BRAM|4400
BRAU|80
BRMS|230
BRNA|675
BRPT|295
BSDE|2220
BSIM|393
BSIM-W|240
BSIM-W2|143
BSSR|1590
BSWD|2565
BTEK|1205
BTEL|50
BTON|575
BTPN|4205
BUDI|101
BULL|50
BUMI|90
BUVA|520
BVIC|120
BVIC-W3|26
BWPT|366
BYAN|7625
CANI|264
CASS|1205
CEKA|1320
CENT|195
CFIN|411
CINT|357
CITA|940
CKRA|139
CLPI|775
CMNP|2710
CMPP|124
CNKO|105
CNTB|5000
CNTX|17225
COWL|625
CPGT|86
CPIN|3785
CPRO|116
CSAP|560
CTBN|5550
CTRA|1485
CTRP|745
CTRS|3050
CTTH|71
