AALI|14200
ABBA|50
ABDA|6900
ABMM|2240
ACES|980
ACST|3200
ADES|1090
ADHI|2170
ADMF|6400
ADMG|193
ADRO|1495
AGII|985
AGRO|735
AGRO-W|570
AGRS|151
AHAP|190
AIMS|140
AISA|2180
AKKU|51
AKPI|900
AKRA|6350
AKSI|125
ALDO|600
ALKA|177
ALMI|198
ALTO|322
ALTO-W|40
AMAG|372
AMFG|6000
AMIN|324
AMRT|555
ANJT|1645
ANTM|625
APEX|1780
APIC|358
APIC-W|220
APII|195
APLI|105
APLN|199
APOL|58
ARGO|875
ARII|450
ARNA|474
ARTA|340
ARTI|50
ARTO|170
ASBI|348
ASDM|960
ASGR|1755
ASII|8600
ASJT|1120
ASMI|675
ASRI|336
ASRM|2400
ASSA|242
ATIC|690
ATPK|194
AUTO|2450
BABP|63
BABP-W|3
BABP-W2|110
BACA|199
BACA-W|87
BACA-W2|87
BAJA|193
BALI|1365
BALI-W|1100
BAPA|112
BATA|830
BAYU|1000
BBCA|17925
BBHI|250
BBKP|630
BBLD|595
BBMD|1500
BBNI|6575
BBNP|1910
BBRI|13975
BBRM|50
BBTN|2350
BBYB|350
BBYB-W|200
BCAP|1580
BCIC|50
BCIP|148
BDMN|4920
BEKS|50
BEST|264
BFIN|4610
BGTG|127
BHIT|118
BIKA|400
BIMA|110
BINA|1260
BIPI|76
BIPP|82
BIPP-W|12
BIPP-W2|1
BIRD|3930
BISI|1885
BJBR|1980
BJTM|670
BKDP|70
BKSL|76
BKSL-W|24
BKSW|470
BLTA|196
BLTZ|11000
BMAS|420
BMRI|12025
BMSR|185
BMTR|675
BNBA|246
BNBR|50
BNGA|1295
BNII|320
BNLI|635
BOGA|364
BOGA-W|202
BOLT|985
BORN|50
BPFI|500
BPII|3700
BRAM|15475
BRAU|82
BRMS|53
BRNA|1155
BRPT|3220
BSDE|1760
BSIM|870
BSIM-W2|570
BSIM-W3|200
BSSR|1350
BSWD|2340
BTEK|925
BTEL|50
BTON|138
BTPN|2520
BUDI|96
BUKK|760
BULL|135
BULL-W|56
BUMI|328
BUVA|580
BVIC|262
BWPT|266
BYAN|6800
CANI|560
CARS|1710
CASA|442
CASA-W|296
CASS|830
CEKA|1395
CENT|119
CFIN|280
CINT|316
CITA|900
CKRA|51
CLEO|394
CLPI|1025
CMNP|1370
CMPP|110
CNKO|50
CNTB|250
CNTX|795
COWL|1230
CPGT|50
CPIN|3070
CPRO|50
CSAP|482
CSIS|450
CTBN|4850
CTRA|1165
CTTH|84
DAJK|50
DART|350
DAYA|191
DEFI|695
DEWA|50
DGIK|106
DILD|418
DKFT|436
DLTA|5075
DMAS|234
DNAR|310
DNET|2450
DOID|795
DPNS|382
DPUM|466
DSFI|127
DSNG|472
DSSA|12000
DUTI|5400
DVLA|2100
DYAN|57
ECII|1000
EKAD|715
ELSA|310
ELTY|50
EMDE|246
EMTK|11000
ENRG|50
EPMT|3000
ERAA|680
ERTX|136
ESSA|2900
ESTI|86
ETWA|80
EXCL|3150
FAST|1520
FASW|4650
FISH|3290
FMII|610
FORU|200
FORZ|392
FORZ-W|125
FPNI|296
FREN|50
GAMA|50
GDST|95
GDYR|1700
GEMA|545
GEMS|3000
GGRM|70975
GIAA|340
GJTL|1030
GLOB|456
GMCW|860
GMTD|6675
GOLD|510
GOLL|106
GOLL-W|8
GPRA|99
GREN|138
GSMF|105
GTBO|260
GWSA|140
GZCO|68
HADE|50
HDFA|258
HDTX|600
HERO|1470
HEXA|3990
HITS|790
HMSP|3810
HOME|248
HOTL|130
HOTL-W|14
HRUM|2080
IATA|50
IBFN|171
IBST|2020
ICBP|8700
ICON|208
IDPR|1350
IGAR|460
IIKP|2390
IKAI|73
IKBI|400
IMAS|1125
IMJS|306
IMPC|945
INAF|2900
INAI|700
INCF|222
INCI|386
INCO|1900
INDF|8400
INDR|885
INDS|840
INDX|117
INDY|855
INKP|2580
INPC|92
INPC-W|22
INPP|610
INRU|450
INTA|344
INTD|1180
INTP|16775
INVS|117
IPOL|156
ISAT|7175
ISSP|230
ITMA|990
ITMG|16275
ITTG|82
JAWA|144
JECC|5900
JGLE|220
JIHD|500
JKON|595
JKSW|65
JPFA|1130
JPRS|132
JRPT|815
JSMR|4680
JSPT|3000
JTPE|360
KAEF|2450
KARW|238
KBLI|450
KBLM|280
KBLV|1275
KBRI|50
KDSI|530
KIAS|84
KICI|163
KIJA|324
KINO|2200
KKGI|362
KLBF|1575
KOBX|118
KOIN|288
KONI|745
KOPI|725
KPIG|1290
KRAH|3160
KRAS|505
KREN|448
LAMI|368
LAPD|50
LCGP|96
LEAD|90
LINK|5225
LION|950
LMAS|72
LMPI|141
LMSH|700
LPCK|4450
LPGI|5775
