AALI|20025
ABBA|51
ABDA|7100
ABMM|2600
ACES|660
ACST|4980
ADES|1370
ADHI|2750
ADMF|5975
ADMG|131
ADRO|920
AGRO|95
AGRS|133
AHAP|235
AIMS|420
AISA|1680
AKKU|305
AKPI|640
AKRA|5100
AKSI|125
ALDO|720
ALKA|900
ALMI|227
ALTO|330
ALTO-W|270
AMAG|358
AMFG|7000
AMRT|530
ANJT|995
ANTM|830
APEX|3320
APIC|535
APII|330
APLI|80
APLN|435
APOL|58
ARGO|1150
ARII|413
ARNA|535
ARTA|224
ARTI|82
ASBI|465
ASDM|895
ASGR|2145
ASII|7450
ASJT|281
ASMI|735
ASMI-W|400
ASRI|640
ASRM|1200
ASSA|140
ATPK|206
AUTO|3155
BABP|90
BABP-W|24
BACA|220
BACA-W|121
BAEK|2100
BAJA|192
BALI|2350
BALI-W|2000
BAPA|50
BATA|1165
BAYU|1000
BBCA|14200
BBKP|695
BBLD|1400
BBMD|1600
BBNI|6500
BBNP|2310
BBRI|12025
BBRM|128
BBTN|1085
BBYB|93
BCAP|1760
BCIC|50
BCIP|765
BDMN|4400
BEKS|83
BEST|595
BFIN|2700
BHIT|281
BIMA|700
BINA|271
BIPI|94
BIPP|70
BIPP-W|17
BIRD|8825
BISI|1330
BJBR|875
BJTM|476
BKDP|99
BKSL|109
BKSW|490
BLTA|196
BLTZ|2700
BMAS|320
BMRI|11250
BMSR|170
BMTR|1580
BNBA|157
BNBR|50
BNGA|685
BNII|196
BNLI|1600
BORN|50
BPFI|600
BPII|1500
BRAM|6875
BRAU|86
BRMS|145
BRNA|655
BRPT|266
BSDE|2035
BSIM|400
BSIM-W|240
BSIM-W2|140
BSSR|1590
BSWD|3365
BTEK|1200
BTEL|50
BTON|490
BTPN|3995
BUDI|91
BULL|134
BUMI|72
BUVA|545
BVIC|117
BVIC-W3|25
BWPT|262
BYAN|8050
CANI|264
CASS|1300
CEKA|1495
CENT|190
CFIN|395
CINT|365
CITA|940
CKRA|175
CLPI|775
CMNP|2450
CMPP|117
CNKO|73
CNTB|5000
CNTX|17100
COWL|565
CPGT|82
CPIN|3230
CPRO|61
CSAP|510
CTBN|5875
CTRA|1435
CTRP|735
CTRS|2900
CTTH|73
DAJK|665
DART|775
DEFI|1430
DEWA|50
DGIK|136
DILD|660
DKFT|397
DLTA|283500
DNAR|137
DNET|915
DOID|91
DPNS|370
DSFI|100
DSNG|4550
DSSA|12900
DUTI|6000
DVLA|1490
DYAN|76
ECII|1125
EKAD|480
ELSA|560
ELTY|50
EMDE|84
EMTK|11525
ENRG|79
EPMT|3245
ERAA|775
ERTX|850
ESSA|2200
ESTI|198
ETWA|158
EXCL|4250
FAST|1600
FASW|1500
