AALI|17225
ABBA|50
ABDA|7500
ABMM|2790
ACES|815
ACST|3030
ADES|1015
ADHI|2470
ADMF|3125
ADMG|89
ADRO|520
AGRO|92
AGRS|92
AHAP|198
AIMS|420
AISA|1025
AKKU|225
AKPI|900
AKRA|7375
AKSI|125
ALDO|725
ALKA|670
ALMI|204
ALTO|325
ALTO-W|350
AMAG|355
AMFG|6550
AMIN|128
AMRT|610
ANJT|1700
ANTM|323
APEX|3230
APIC|640
APII|262
APLI|74
APLN|309
APOL|58
ARGO|900
ARII|423
ARNA|480
ARTA|324
ARTI|164
ARTO|116
ASBI|335
ASDM|1190
ASGR|1750
ASII|6250
ASJT|158
ASMI|1220
ASMI-W|815
ASRI|320
ASRM|2300
ASSA|99
ATIC|650
ATPK|194
AUTO|1510
BABP|60
BABP-W|10
BACA|150
BACA-W|95
BACA-W2|120
BAJA|81
BALI|850
BALI-W|710
BAPA|50
BATA|855
BAYU|1125
BBCA|13150
BBHI|120
BBKP|635
BBLD|1250
BBMD|1560
BBNI|4960
BBNP|1860
BBRI|11250
BBRM|50
BBTN|1385
BBYB|151
BCAP|1600
BCAP-W|90
BCIC|50
BCIP|650
BDMN|3410
BEKS|65
BEST|245
BFIN|2700
BHIT|130
BIKA|1935
BIMA|350
BINA|295
BIPI|50
BIPP|83
BIPP-W|11
BIPP-W2|1
BIRD|5725
BISI|1260
BJBR|875
BJTM|445
BKDP|89
BKSL|55
BKSW|298
BLTA|196
BLTZ|4500
BMAS|452
BMRI|9500
BMSR|284
BMTR|810
BNBA|183
BNBR|50
BNGA|600
BNII|162
BNLI|660
BOLT|1060
BORN|50
BPFI|510
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|760
BRPT|211
BSDE|1725
BSIM|420
BSIM-W2|151
BSSR|1200
BSWD|3365
BTEK|1600
BTEL|50
BTON|449
BTPN|2150
BUDI|63
BUKK|700
BULL|74
BUMI|50
BUVA|575
BVIC|105
BVIC-W3|6
BWPT|174
BYAN|8025
CANI|264
CASS|1060
CEKA|635
CENT|150
CFIN|251
CINT|334
CITA|940
