AALI|15150
ABBA|50
ABDA|6900
ABMM|2320
ACES|840
ACST|2700
ADES|1060
ADHI|2390
ADMF|6900
ADMG|138
ADRO|1705
AGII|1060
AGRO|955
AGRO-W|755
AGRS|110
AHAP|200
AIMS|131
AISA|2220
AKKU|86
AKPI|800
AKRA|6700
AKSI|125
ALDO|600
ALKA|141
ALMI|190
ALTO|328
ALTO-W|120
AMAG|480
AMFG|6850
AMIN|334
AMRT|530
ANJT|1840
ANTM|760
APEX|1780
APIC|352
APIC-W|222
APII|194
APLI|107
APLN|220
APOL|58
ARGO|875
ARII|468
ARNA|490
ARTA|290
ARTI|50
ARTO|155
ASBI|300
ASDM|930
ASGR|1925
ASII|8500
ASJT|498
ASMI|480
ASRI|366
ASRM|2400
ASSA|252
ATIC|705
ATPK|194
AUTO|2610
BABP|66
BABP-W|5
BABP-W2|100
BACA|200
BACA-W|87
BACA-W2|87
BAJA|278
BALI|1110
BALI-W|900
BAPA|93
BATA|800
BAYU|900
BBCA|16075
BBHI|89
BBKP|625
BBLD|665
BBMD|1550
BBNI|6600
BBNP|1910
BBRI|13000
BBRM|50
BBTN|2200
BBYB|324
BBYB-W|200
BCAP|1530
BCIC|50
BCIP|179
BDMN|4900
BEKS|54
BEST|294
BFIN|4500
BGTG|83
BHIT|130
BIKA|418
BIMA|115
BINA|745
BIPI|116
BIPP|90
BIPP-W|19
BIPP-W2|1
BIRD|4030
BISI|1760
BJBR|2230
BJTM|635
BKDP|72
BKSL|95
BKSW|358
BLTA|196
BLTZ|9700
BMAS|438
BMRI|11775
BMSR|138
BMTR|515
BNBA|236
BNBR|50
BNGA|1025
BNII|340
BNLI|715
BOGA|360
BOGA-W|180
BOLT|1095
BORN|50
BPFI|500
BPII|3700
BRAM|8400
BRAU|82
BRMS|90
BRNA|1130
BRPT|2640
BSDE|1835
BSIM|860
BSIM-W2|580
BSIM-W3|224
BSSR|1740
BSWD|2340
BTEK|1020
BTEL|50
BTON|128
BTPN|2710
BUDI|100
BUKK|760
BULL|133
BULL-W|65
BUMI|342
BUVA|555
BVIC|112
BWPT|324
BYAN|6625
CANI|500
CASA|440
CASA-W|296
CASS|720
CEKA|1780
CENT|147
CFIN|296
CINT|310
CITA|900
CKRA|58
CLPI|1045
CMNP|1460
CMPP|104
CNKO|50
CNTB|250
CNTX|770
COWL|1315
CPGT|50
CPIN|3300
CPRO|50
CSAP|494
CTBN|4850
CTRA|1240
CTTH|97
DAJK|50
DART|366
DAYA|208
DEFI|630
DEWA|73
DGIK|145
DILD|432
DKFT|400
DLTA|4390
DMAS|234
DNAR|310
DNET|2350
DOID|755
DPNS|404
DPUM|450
DSFI|146
DSNG|498
DSSA|11000
DUTI|5400
DVLA|1715
DYAN|59
ECII|700
EKAD|695
ELSA|384
ELTY|50
EMDE|234
EMTK|10000
ENRG|50
EPMT|3000
ERAA|655
ERTX|159
ESSA|1925
ESTI|100
ETWA|89
EXCL|3200
FAST|1300
FASW|4820
FISH|3950
FMII|635
FORU|218
FPNI|605
FREN|54
GAMA|50
GDST|102
GDYR|1680
GEMA|450
GEMS|2630
GGRM|65450
GIAA|342
GJTL|1165
GLOB|456
GMCW|860
GMTD|6425
GOLD|500
GOLL|114
GOLL-W|13
GPRA|167
GREN|194
GSMF|102
GTBO|260
GWSA|129
GZCO|98
HADE|50
HDFA|260
HDTX|500
HERO|1320
HEXA|3980
HITS|785
HMSP|3980
HOME|240
HOTL|150
HOTL-W|15
HRUM|2360
IATA|50
IBFN|171
IBST|1800
ICBP|8725
ICON|210
IDPR|1490
IGAR|500
IIKP|2610
IKAI|71
IKBI|380
IMAS|1280
IMJS|296
IMPC|1045
INAF|2820
INAI|730
INCF|266
INCI|320
INCO|2360
INDF|8175
INDR|820
INDS|855
INDX|143
INDY|700
INKP|1220
INPC|100
INPC-W|22
INPP|620
INRU|312
INTA|370
INTD|1180
INTP|15900
INVS|117
IPOL|152
ISAT|6900
ISSP|226
ITMA|860
ITMG|18050
ITTG|82
JAWA|141
JECC|6500
JGLE|290
JIHD|496
JKON|590
JKSW|73
JPFA|1600
JPRS|140
JRPT|830
JSMR|4740
JSPT|3000
JTPE|446
KAEF|1860
KARW|212
KBLI|500
KBLM|368
KBLV|1100
KBRI|50
KDSI|342
KIAS|86
KICI|114
KIJA|320
KINO|2650
KKGI|2370
KLBF|1520
KOBX|100
KOIN|340
KONI|625
KOPI|680
KPIG|1450
KRAH|3400
KRAS|655
KREN|406
LAMI|368
LAPD|50
LCGP|102
LEAD|109
LINK|4900
LION|880
LMAS|72
LMPI|146
LMSH|500
LPCK|4320
LPGI|5675
LPIN|6000
LPKR|745
LPLI|220
LPPF|13750
LPPS|122
LRNA|178
LRNA-W|23
LSIP|1475
LTLS|424
MAGP|50
MAIN|1225
MAMI|125
MAMIP|600
MAPI|5850
MARI|975
MASA|242
MAYA|2700
MBAP|1905
MBSS|416
MBTO|178
MCOR|288
MDIA|2050
MDKA|2050
MDLN|304
MDRN|74
MEDC|2880
MEGA|2800
MERK|9175
META|131
MFIN|1755
MFMI|795
MGNA|95
MGNA-W|8
MICE|458
MIDI|890
MIKA|2650
MIRA|50
MITI|63
MKNT|396
MKPI|25650
MLBI|11700
MLIA|560
MLPL|324
MLPT|1650
MMLP|595
MNCN|1700
MPMX|875
MPPA|1135
MRAT|222
MREI|4000
MSKY|1035
MTDL|625
MTFN|50
MTLA|320
MTRA|320
MTSM|488
MYOH|705
MYOR|2070
MYRX|124
