AALI|14825
ABBA|50
ABDA|6550
ABMM|2430
ACES|875
ACST|2870
ADES|1300
ADHI|2360
ADMF|6150
ADMG|155
ADRO|1205
AGII|1160
AGRO|330
AGRS|93
AHAP|185
AIMS|268
AISA|1950
AKKU|226
AKPI|860
AKRA|6450
AKSI|125
ALDO|715
ALKA|300
ALMI|180
ALTO|330
ALTO-W|350
AMAG|400
AMFG|6950
AMIN|164
AMRT|525
ANJT|1950
ANTM|820
APEX|3270
APIC|515
APII|368
APLI|94
APLN|288
APOL|58
ARGO|900
ARII|500
ARNA|570
ARTA|300
ARTI|68
ARTO|149
ASBI|440
ASDM|945
ASGR|2070
ASII|8250
ASJT|210
ASMI|414
ASMI-W|356
ASRI|462
ASRM|2490
ASSA|195
ATIC|735
ATPK|194
AUTO|2340
BABP|75
BABP-W|9
BACA|210
BACA-W|86
BACA-W2|100
BAJA|350
BALI|960
BALI-W|870
BAPA|50
BATA|795
BAYU|1080
BBCA|15700
BBHI|82
BBKP|610
BBLD|1000
BBMD|1570
BBNI|5550
BBNP|1910
BBRI|12200
BBRM|50
BBTN|1920
BBYB|292
BBYB-W|128
BCAP|1620
BCAP-W|11
BCIC|50
BCIP|585
BDMN|4050
BEKS|58
BEST|296
BFIN|3300
BGTG|97
BHIT|145
BIKA|535
BIMA|165
BINA|228
BIPI|50
BIPP|94
BIPP-W|19
BIPP-W2|1
BIRD|2950
BISI|1800
BJBR|1610
BJTM|565
BKDP|77
BKSL|93
BKSW|350
BLTA|196
BLTZ|4450
BMAS|358
BMRI|11200
BMSR|110
BMTR|890
BNBA|194
BNBR|50
BNGA|830
BNII|340
BNLI|610
BOLT|735
BORN|50
BPFI|498
BPII|3550
BRAM|7400
BRAU|82
BRMS|50
BRNA|990
BRPT|975
BSDE|2200
BSIM|800
BSIM-W2|515
BSIM-W3|131
BSSR|1405
BSWD|2080
BTEK|1175
BTEL|50
BTON|138
BTPN|2560
BUDI|89
BUKK|765
BULL|100
BUMI|68
BUVA|570
BVIC|99
BWPT|189
BYAN|6800
CANI|350
CASA|438
CASA-W|292
CASS|930
CEKA|1250
CENT|113
CFIN|256
CINT|326
CITA|940
CKRA|67
CLPI|955
CMNP|1505
CMPP|119
CNKO|50
CNTB|250
CNTX|895
COWL|960
CPGT|50
CPIN|3500
CPRO|51
CSAP|420
CTBN|5550
CTRA|1590
CTRP|645
CTRS|2700
CTTH|81
DAJK|58
DART|460
DAYA|185
DEFI|870
DEWA|50
DGIK|52
DILD|600
DKFT|316
DLTA|5500
DMAS|246
DNAR|155
DNET|1080
DOID|226
DPNS|414
DPUM|1095
DSFI|157
DSNG|416
DSSA|6400
DUTI|5800
DVLA|1655
DYAN|64
ECII|500
EKAD|600
ELSA|456
ELTY|50
EMDE|150
EMTK|9650
ENRG|50
EPMT|2900
ERAA|670
ERTX|200
ESSA|1340
ESTI|106
ETWA|81
EXCL|2700
FAST|1440
FASW|2810
FISH|2170
FMII|670
FORU|486
FPNI|122
FREN|59
GAMA|50
GDST|122
GDYR|2100
GEMA|400
GEMS|1420
GGRM|62000
GIAA|428
GJTL|1500
GLOB|456
GMCW|860
GMTD|6500
GOLD|530
GOLL|130
GOLL-W|14
GPRA|224
GREN|189
GSMF|96
GTBO|260
GWSA|143
GZCO|69
HADE|60
HDFA|276
HDTX|392
HERO|1150
HEXA|4000
HITS|745
HMSP|3950
HOME|210
HOTL|169
HOTL-W|13
HRUM|1045
IATA|50
IBFN|178
IBST|2080
ICBP|9475
ICON|276
IDPR|1430
IGAR|448
IIKP|3600
IKAI|90
IKBI|380
IMAS|1365
IMJS|366
IMPC|1050
INAF|2490
INAI|600
INCF|280
INCI|308
INCO|2950
INDF|8700
INDR|655
INDS|840
INDX|104
INDY|615
INKP|985
INPC|93
INPP|446
INRU|360
INTA|220
INTD|400
INTP|17350
INVS|117
IPOL|109
ISAT|6025
ISSP|240
ITMA|1335
ITMG|10900
ITTG|82
JAWA|172
JECC|3080
JGLE|147
JIHD|498
JKON|610
JKSW|74
JPFA|1735
JPRS|140
JRPT|825
JSMR|4600
JSPT|935
JTPE|214
KAEF|2470
KARW|284
KBLI|260
KBLM|304
KBLV|2410
KBRI|50
KDSI|300
KIAS|75
KICI|130
KIJA|294
KINO|4200
KKGI|975
KLBF|1715
KOBX|112
KOIN|300
KONI|474
KOPI|700
KPIG|1550
KRAH|2040
KRAS|835
KREN|460
LAMI|368
LAPD|50
LCGP|101
LEAD|112
LINK|4360
LION|950
LMAS|50
LMPI|153
LMSH|500
LPCK|5875
LPGI|3650
LPIN|4070
LPKR|990
LPLI|318
LPPF|18475
LPPS|125
LRNA|140
LRNA-W|20
LSIP|1495
LTLS|386
MAGP|50
MAIN|1540
MAMI|50
MAMIP|600
MAPI|4600
MARI|940
MASA|182
MAYA|2850
MBAP|1900
MBSS|308
MBTO|164
MCOR|193
MCOR-W2|200
MDIA|2900
MDKA|2000
MDLN|368
MDRN|153
MEDC|1530
MEGA|3000
MERK|9175
META|126
MFIN|750
MFMI|264
MGNA|80
MGNA-W|17
MICE|450
MIDI|780
MIKA|2790
MIRA|50
MITI|69
MKNT|500
MKPI|24000
MLBI|13000
MLIA|530
MLPL|358
MLPT|1040
MMLP|765
MNCN|2020
MPMX|665
MPPA|1770
MRAT|210
MREI|4200
MSKY|494
MTDL|715
MTFN|50
MTLA|302
MTRA|304
MTSM|430
MYOH|545
MYOR|1495
MYRX|140
MYRXP|61
MYTX|63
NAGA|202
NELY|86
NIKL|710
NIPS|396
NIRO|99
NISP|1675
NOBU|448
NRCA|478
OASA|175
OCAP|430
OKAS|83
OMRE|300
