AALI|24000
ABBA|54
ABDA|6850
ABMM|2725
ACES|725
ACST|5375
ADES|1375
ADHI|3035
ADMF|6375
ADMG|131
ADRO|960
AGRO|102
AGRS|145
AHAP|200
AIMS|411
AISA|2065
AKKU|305
AKPI|680
AKRA|5350
AKSI|125
ALDO|720
ALKA|900
ALMI|255
ALTO|347
ALTO-W|270
AMAG|233
AMFG|7675
AMRT|565
ANJT|1170
ANTM|905
APEX|3325
APIC|550
APII|390
APLI|80
APLN|432
APOL|58
ARGO|1150
ARII|405
ARNA|820
ARTA|233
ARTI|90
ASBI|465
ASDM|845
ASGR|2070
ASII|8175
ASJT|288
ASMI|745
ASMI-W|341
ASRI|585
ASRM|1200
ASSA|162
ATPK|170
AUTO|3505
BABP|91
BABP-W|25
BACA|202
BACA-W|98
BAEK|2100
BAJA|211
BALI|2500
BALI-W|1925
BAPA|50
BATA|1080
BAYU|1025
BBCA|14825
BBKP|715
BBLD|1135
BBMD|1600
BBNI|7250
BBNP|2310
BBRI|13000
BBRM|159
BBTN|1235
BBYB|93
BCAP|1755
BCIC|50
BCIP|770
BDMN|5050
BEKS|65
BEST|575
BEST-W|211
BFIN|2550
BHIT|305
BIMA|700
BINA|286
BIPI|101
BIPP|81
BIPP-W|19
BIRD|9975
BISI|1280
BJBR|990
BJTM|550
BKDP|106
BKSL|120
BKSW|330
BLTA|196
BLTZ|2800
BMAS|338
BMRI|12275
BMSR|152
BMTR|1760
BNBA|165
BNBR|50
BNGA|795
BNII|193
BNLI|1600
BORN|50
BPFI|550
BPII|1400
BRAM|3700
BRAU|69
BRMS|139
BRNA|695
BRPT|285
BSDE|2150
BSIM|405
BSIM-W|250
BSIM-W2|151
BSSR|1590
BSWD|4895
BTEK|1200
BTEL|50
BTON|499
BTPN|4200
BUDI|95
BULL|162
BUMI|75
BUVA|535
BVIC|120
BVIC-W3|24
BWPT|336
BYAN|7825
CANI|264
CASS|1240
CEKA|1495
CENT|195
CFIN|406
CINT|347
CITA|940
CKRA|160
CLPI|815
CMNP|2485
CMPP|135
CNKO|96
CNTB|5000
CNTX|17100
COWL|640
CPGT|103
CPIN|3435
CPRO|94
CSAP|600
CTBN|5700
CTRA|1495
CTRP|735
CTRS|3015
CTTH|73
DAJK|700
DART|790
DEFI|1425
DEWA|50
DGIK|160
DILD|555
DKFT|397
DLTA|280050
DNAR|159
DNET|925
DOID|131
DPNS|345
DSFI|131
DSNG|4640
DSSA|12900
DUTI|5825
DVLA|1745
DYAN|102
ECII|1340
EKAD|493
ELSA|525
ELTY|50
EMDE|117
EMTK|11800
ENRG|88
EPMT|2810
ERAA|910
ERTX|785
ESSA|2200
ESTI|198
ETWA|183
EXCL|4340
FAST|1615
FASW|1605
FISH|1650
FMII|449
FORU|700
FPNI|90
FREN|67
FREN-W|46
GAMA|50
GAMA-W|80
GDST|78
GDYR|16200
GEMA|308
GEMS|1700
GGRM|51000
GIAA|495
GJTL|1300
GLOB|1180
GMCW|860
GMTD|6500
GOLD|303
GOLL|171
GOLL-W|30
GPRA|276
GREN|177
GSMF|110
GTBO|260
GWSA|177
GZCO|113
HADE|50
HDFA|210
HDTX|575
HERO|1820
HEXA|3450
HITS|710
HMSP|73275
HOME|189
HOTL|141
HOTL-W|17
HRUM|1490
IATA|80
IBFN|321
IBST|3000
ICBP|14400
ICON|448
IGAR|280
IIKP|2480
IKAI|93
IKBI|1045
IMAS|3850
IMJS|470
IMPC|7350
INAF|286
INAI|375
INCI|241
INCO|3260
INDF|7375
INDR|930
INDS|1285
INDX|487
INDY|429
INKP|975
INPC|76
INPP|180
INRU|620
INTA|260
INTD|380
INTP|21925
INVS|117
INVS-W|72
IPOL|104
ISAT|4185
ISSP|223
ITMA|13900
ITMG|16650
ITTG|82
JAWA|343
JECC|2390
JIHD|900
JKON|925
JKSW|79
JPFA|770
JPRS|230
JRPT|1150
JSMR|7075
JSPT|750
JTPE|335
KAEF|1315
KARW|410
KBLI|138
KBLM|145
KBLV|2700
KBRI|50
KDSI|395
KIAS|116
KICI|269
KIJA|335
KKGI|995
KLBF|1865
KOBX|185
KOIN|350
KONI|330
KPIG|1390
KRAH|1000
KRAS|426
KREN|560
LAMI|265
LAPD|50
LCGP|565
LEAD|2015
LINK|6050
LION|10500
LMAS|50
LMPI|177
LMSH|8275
LPCK|11650
LPGI|4500
LPIN|6425
LPKR|1365
LPLI|650
LPPF|19950
LPPS|227
LRNA|158
LRNA-W|36
LSIP|1710
LTLS|720
MAGP|50
MAGP-W|7
MAIN|1600
MAMI|50
MAMIP|600
MAPI|5900
MASA|337
MAYA|1520
MBAP|1305
MBSS|875
MBTO|205
MCOR|275
MCOR-W|69
MCOR-W2|92
MDIA|3750
MDLN|510
MDRN|550
MEDC|3200
MEGA|2200
MERK|145000
META|190
MFIN|990
MFMI|221
MGNA|93
MGNA-W|52
MICE|350
MIDI|755
MIKA|22325
MIRA|50
MITI|138
MKPI|15250
MLBI|9600
MLIA|635
MLPL|965
MLPT|1045
MNCN|2845
MPMX|810
MPPA|4065
MRAT|295
MREI|2600
MSKY|1650
MTDL|695
MTFN|280
MTLA|434
MTSM|700
MYOH|497
MYOR|29000
MYRX|745
MYRXP|61
MYTX|113
NAGA|165
NELY|163
NIKL|118
NIPS|605
NIRO|225
NIRO-W|107
NISP|1350
NOBU|815
NRCA|1195
NRCA-W|280
OCAP|575
OKAS|104
OMRE|340
PADI|610
PALM|610
PANR|510
PANS|4875
PBRX|474
PDES|180
PEGE|200
PGAS|4800
PGLI|74
PICO|149
PJAA|2695
PKPK|66
PLAS|1575
PLIN|2310
PNBN|1400
PNBS|233
PNBS-W|120
PNIN|795
PNLF|335
PNSE|475
POLY|75
POOL|2995
PRAS|187
PSAB|645
PSDN|134
PSKT|800
PSKT-W|215
PTBA|10700
PTIS|990
PTPP|3760
PTRO|775
PTSN|88
PTSP|7300
PUDP|400
PWON|520
PYFA|128
R-ABFII|28600
R-LQ45X|976
RAJA|1520
RALS|745
RANC|428
RBMS|86
RDTX|5600
RELI|605
RICY|173
RIGS|211
RIMO|190
RMBA|575
RODA|354
ROTI|1200
RUIS|236
SAFE|98
SAME|2985
SCBD|2580
SCCO|3900
SCMA|3395
SCPI|29000
SDMU|479
SDPC|84
SDRA|1150
SGRO|1885
SHID|407
SIAP|379
SIDO|555
SILO|13400
SIMA|180
SIMP|690
SIPD|710
SKBM|970
SKLT|320
SKYB|420
SMAR|6475
SMBR|354
SMCB|1530
SMDM|150
SMDR|10025
SMGR|13650
SMMA|4000
SMMT|1940
SMRA|1770
SMRU|345
SMRU-W|214
SMSM|4395
SOBI|2020
SOCI|560
SONA|3850
SPMA|195
SQBB|10500
SQBI|320000
SQMI|1590
SRAJ|219
SRIL|237
SRSN|50
SRTG|4805
SSIA|1130
SSMS|2000
SSTM|84
STAR|50
STTP|3055
SUGI|406
SUGI-W|290
SULI|61
SUPR|8825
SUPR-W|3850
TALF|500
TARA|472
TARA-W|363
TAXI|855
TBIG|9500
TBLA|650
TBMS|8050
TCID|19800
TELE|975
TELE-W|600
TFCO|550
TGKA|3000
TIFA|208
TINS|965
TIRA|1500
TIRT|80
TKGA|1800
TKIM|815
TKIM-W|155
TLKM|2835
TMAS|1795
TMPI|459
TMPO|114
TOBA|820
TOTL|990
TOTO|4000
TOWR|4000
TPIA|3000
TPMA|360
TRAM|63
TRIL|50
TRIM|59
TRIO|1895
TRIS|361
TRIS-W|53
TRST|325
TRUB|50
TRUS|400
TSPC|2295
TURI|720
ULTJ|3995
UNIC|1610
UNIT|315
UNSP|50
UNTR|22000
UNTX|3700
UNVR|39025
VICO|115
VICO-W|13
VIVA|525
VOKS|750
VRNA|146
WAPO|67
WEHA|238
WEHA-W|100
WICO|73
WIIM|515
WIKA|3440
WINS|540
WOMF|130
WSKT|1785
WTON|1245
XCID|96
XIIC|1030
XIIF|598
XIIT|501
XIJI|730
XISI|361
XISR|326
YPAS|500
YULE|77
ZBRA|170
