AALI|18625
ABBA|55
ABDA|7000
ABMM|2835
ACES|690
ACST|3890
ADES|1080
ADHI|2140
ADMF|3900
ADMG|97
ADRO|680
AGRO|82
AGRS|137
AHAP|159
AIMS|420
AISA|1580
AKKU|305
AKPI|800
AKRA|5850
AKSI|125
ALDO|710
ALKA|421
ALMI|219
ALTO|317
ALTO-W|270
AMAG|370
AMFG|6475
AMRT|550
ANJT|1610
ANTM|481
APEX|3330
APIC|550
APII|230
APLI|70
APLN|323
APOL|58
ARGO|900
ARII|415
ARNA|500
ARTA|279
ARTI|219
ASBI|440
ASDM|1000
ASGR|1790
ASII|6700
ASJT|140
ASMI|865
ASMI-W|440
ASRI|402
ASRM|2100
ASSA|110
ATIC|725
ATPK|194
AUTO|1595
BABP|71
BABP-W|15
BACA|169
BACA-W|148
BAJA|101
BALI|715
BALI-W|555
BAPA|50
BATA|1065
BAYU|870
BBCA|13200
BBHI|118
BBKP|670
BBLD|1130
BBMD|1555
BBNI|5025
BBNP|2320
BBRI|10550
BBRM|68
BBTN|1095
BBYB|94
BCAP|1580
BCAP-W|1
BCIC|50
BCIP|850
BDMN|3225
BEKS|55
BEST|396
BFIN|3000
BHIT|231
BIKA|1985
BIMA|560
BINA|287
BIPI|82
BIPP|79
BIPP-W|9
BIPP-W2|1
BIRD|6125
BISI|1250
BJBR|675
BJTM|399
BKDP|80
BKSL|81
BKSW|337
BLTA|196
BLTZ|4700
BMAS|330
BMRI|9100
BMSR|220
BMTR|1115
BNBA|178
BNBR|50
BNGA|575
BNII|153
BNLI|1150
BOLT|1090
BORN|50
BPFI|570
BPII|1900
BRAM|4200
BRAU|82
BRMS|56
BRNA|625
BRPT|142
BSDE|1735
BSIM|486
BSIM-W|320
BSIM-W2|235
BSSR|1110
BSWD|4335
BTEK|1445
BTEL|50
BTON|495
BTPN|2950
BUDI|74
BUKK|730
BULL|100
BUMI|67
BUVA|530
BVIC|105
BVIC-W3|7
BWPT|214
BYAN|8200
CANI|264
CASS|1200
CEKA|660
CENT|150
CFIN|270
CINT|330
CITA|940
CKRA|106
CLPI|570
CMNP|1670
CMPP|98
CNKO|50
CNTB|5000
CNTX|15000
COWL|600
CPGT|50
CPIN|2450
CPRO|50
CSAP|364
CTBN|5200
CTRA|1025
CTRP|402
CTRS|2110
CTTH|55
DAJK|279
DART|530
DEFI|1405
DEWA|50
DGIK|83
DILD|570
DKFT|397
DLTA|233000
DMAS|230
DNAR|123
DNET|990
DOID|70
DPNS|358
DSFI|138
DSNG|3000
DSSA|12900
DUTI|6300
DVLA|1445
DYAN|68
ECII|1050
EKAD|380
ELSA|396
ELTY|50
EMDE|180
EMTK|11500
ENRG|55
EPMT|2100
ERAA|710
ERTX|850
ESSA|1900
ESTI|200
ETWA|78
EXCL|3225
FAST|1155
FASW|1195
FISH|1600
FMII|385
FORU|715
FPNI|85
FREN|52
FREN-W|8
GAMA|50
GDST|65
GDYR|1620
GEMA|350
GEMS|1395
GGRM|43425
GIAA|334
GJTL|655
GLOB|1010
GMCW|860
GMTD|8600
GOLD|280
GOLL|88
GOLL-W|10
GPRA|238
GREN|134
GSMF|104
GTBO|260
GWSA|92
GZCO|94
HADE|50
HDFA|219
HDTX|950
HERO|1475
HEXA|1930
HITS|705
HMSP|88000
HOME|202
HOTL|134
HOTL-W|11
HRUM|925
IATA|50
IBFN|325
IBST|2375
ICBP|13075
ICON|479
IGAR|290
IIKP|695
IKAI|108
IKBI|1045
IMAS|2900
IMJS|425
IMPC|9250
INAF|138
INAI|347
INCI|314
INCO|2310
INDF|5800
INDR|810
INDS|340
INDX|227
INDY|220
INKP|830
INPC|68
INPP|369
INRU|280
INTA|255
INTD|380
INTP|19275
INVS|117
IPOL|73
ISAT|4100
ISSP|140
ITMA|13900
ITMG|10500
ITTG|82
JAWA|246
JECC|1500
JIHD|575
JKON|785
JKSW|73
JPFA|435
JPRS|141
JRPT|860
JSMR|5550
JSPT|750
JTPE|228
KAEF|775
KARW|320
KBLI|120
KBLM|122
KBLV|2100
KBRI|50
KDSI|235
KIAS|116
KICI|256
KIJA|199
KKGI|680
KLBF|1545
KOBX|148
KOIN|280
KONI|330
KOPI|815
KPIG|1470
KRAH|2355
KRAS|338
KREN|2490
LAMI|252
LAPD|50
LCGP|535
LEAD|185
LINK|4425
LION|1095
LMAS|50
LMPI|118
LMSH|620
LPCK|8025
LPGI|5250
LPIN|5550
LPKR|1165
LPLI|386
LPPF|16650
LPPS|142
LRNA|113
LRNA-W|23
LSIP|1345
LTLS|510
MAGP|50
MAGP-W|3
MAIN|1280
MAMI|50
MAMIP|600
MAPI|3190
MASA|228
MAYA|1465
MBAP|1120
MBSS|375
MBTO|149
MCOR|305
MCOR-W2|113
MDIA|2790
MDKA|2015
MDLN|495
MDRN|200
MEDC|1200
MEGA|3450
MERK|132000
META|143
MFIN|885
MFMI|270
MGNA|70
MGNA-W|40
MICE|394
MIDI|730
MIKA|27450
MIRA|50
MITI|124
MKPI|16800
MLBI|8100
MLIA|625
MLPL|373
MLPT|1670
MMLP|890
MNCN|1895
MPMX|545
MPPA|2475
MRAT|198
MREI|5000
MSKY|1480
MTDL|660
MTFN|50
MTLA|208
MTSM|293
MYOH|497
MYOR|26100
MYRX|700
MYRXP|50
MYTX|90
NAGA|125
NELY|140
NIKL|64
NIPS|415
NIRO|128
NISP|1225
NOBU|740
NRCA|740
NRCA-W|50
OCAP|432
OKAS|92
OMRE|322
PADI|685
PALM|540
PANR|489
PANS|3465
PBRX|600
PDES|160
PEGE|200
PGAS|3000
PGLI|72
PICO|125
PJAA|2050
PKPK|58
PLAS|1555
PLIN|2830
PNBN|950
PNBS|240
PNBS-W|134
PNIN|620
PNLF|224
PNSE|497
POLY|63
POOL|2990
PPRO|158
PRAS|134
PSAB|1290
PSDN|124
PSKT|1045
PSKT-W|310
PTBA|6450
PTIS|910
PTPP|3805
PTRO|328
PTSN|67
PTSP|8500
PUDP|414
PWON|416
PYFA|110
R-ABFII|28600
R-LQ45X|812
RAJA|920
RALS|645
RANC|290
RBMS|69
RDTX|5800
RELI|414
RICY|154
RIGS|159
RIMO|190
RMBA|440
RODA|406
ROTI|1180
RUIS|215
SAFE|90
SAME|2570
SCBD|1695
SCCO|3550
SCMA|2995
SCPI|29000
SDMU|328
SDPC|77
SDRA|1190
SGRO|1120
SHID|450
SIAP|214
SIDO|500
SILO|12300
SIMA|156
SIMP|471
SIPD|800
SKBM|945
SKLT|390
SKYB|420
SMAR|4100
SMBR|294
SMCB|1100
SMDM|106
SMDR|4995
SMGR|10550
SMMA|5000
SMMT|760
SMRA|1420
SMRU|219
SMSM|4560
SOBI|2250
SOCI|494
SONA|3700
SPMA|110
SQBB|10500
SQBI|338000
SQMI|1550
SRAJ|215
SRIL|392
SRSN|50
SRTG|4100
SSIA|835
SSMS|1845
SSTM|52
STAR|57
STTP|3015
SUGI|388
SULI|51
SUPR|8000
TALF|400
TARA|493
TARA-W|380
TAXI|293
TBIG|6800
TBLA|499
TBMS|6000
TCID|17500
TELE|720
TELE-W|435
TFCO|900
TGKA|4300
TIFA|167
TINS|710
TIRA|1495
TIRT|67
TKGA|1800
TKIM|500
TKIM-W|55
TLKM|2700
TMAS|1500
TMPI|448
TMPO|69
TOBA|805
TOTL|690
TOTO|6750
TOWR|3990
TPIA|3600
TPMA|231
TRAM|50
TRIL|50
TRIM|55
TRIO|1850
TRIS|306
TRIS-W|21
TRST|220
TRUB|50
TRUS|199
TSPC|1645
TURI|520
ULTJ|3995
UNIC|1640
UNIT|270
UNSP|50
UNTR|19700
UNTX|3700
UNVR|39050
VICO|119
VICO-W|7
VINS|75
VINS-W|15
VIVA|302
VOKS|890
VRNA|140
WAPO|57
WEHA|180
WEHA-W|100
WICO|58
WIIM|360
WIKA|3015
WINS|170
WOMF|72
WSKT|1625
WTON|1030
XCID|121
XIIC|874
XIIF|467
XIIT|421
XIJI|620
XISC|548
XISI|301
XISR|268
YPAS|600
YULE|81
ZBRA|86
