AALI|14100
ABBA|50
ABDA|7150
ABMM|2650
ACES|980
ACST|3140
ADES|1270
ADHI|2790
ADMF|4420
ADMG|121
ADRO|925
AGRO|372
AGRS|104
AHAP|197
AIMS|302
AISA|1740
AKKU|350
AKPI|820
AKRA|6725
AKSI|125
ALDO|725
ALKA|160
ALMI|185
ALTO|330
ALTO-W|350
AMAG|354
AMFG|6850
AMIN|177
AMRT|595
ANJT|1790
ANTM|740
APEX|3290
APIC|615
APII|214
APLI|74
APLN|256
APOL|58
ARGO|900
ARII|500
ARNA|625
ARTA|266
ARTI|185
ARTO|156
ASBI|600
ASDM|1030
ASGR|2050
ASII|7250
ASJT|210
ASMI|1875
ASMI-W|1450
ASRI|488
ASRM|3100
ASSA|114
ATIC|570
ATPK|194
AUTO|1850
BABP|75
BABP-W|11
BACA|195
BACA-W|93
BACA-W2|90
BAJA|147
BALI|970
BALI-W|880
BAPA|50
BATA|940
BAYU|1350
BBCA|13500
BBHI|102
BBKP|590
BBLD|1130
BBMD|1545
BBNI|5300
BBNP|1860
BBRI|11350
BBRM|52
BBTN|1720
BBYB|175
BBYB-W|39
BCAP|1665
BCAP-W|180
BCIC|50
BCIP|950
BDMN|3620
BEKS|85
BEST|268
BFIN|2700
BGTG|100
BHIT|163
BIKA|580
BIMA|352
BINA|286
BIPI|50
BIPP|87
BIPP-W|12
BIPP-W2|1
BIRD|3990
BISI|1790
BJBR|1145
BJTM|535
BKDP|69
BKSL|88
BKSW|328
BLTA|196
BLTZ|6000
BMAS|336
BMRI|9700
BMSR|140
BMTR|1040
BNBA|200
BNBR|50
BNGA|610
BNII|276
BNLI|715
BOLT|910
BORN|50
BPFI|500
BPII|3550
BRAM|4600
BRAU|82
BRMS|52
BRNA|950
BRPT|496
BSDE|2140
BSIM|530
BSIM-W2|210
BSIM-W3|52
BSSR|1350
BSWD|2150
BTEK|1230
BTEL|50
BTON|535
BTPN|2460
BUDI|73
BUKK|735
BULL|102
BUMI|68
BUVA|560
BVIC|109
BWPT|214
BYAN|8300
CANI|263
CASS|880
CEKA|970
CENT|157
CFIN|252
CINT|334
CITA|940
CKRA|67
CLPI|810
CMNP|1715
CMPP|130
CNKO|73
CNTB|5000
CNTX|16900
COWL|740
CPGT|50
CPIN|3790
CPRO|50
CSAP|410
CTBN|5550
CTRA|1460
CTRP|600
CTRS|2910
CTTH|75
DAJK|75
DART|500
DAYA|185
DEFI|206
DEWA|50
DGIK|67
DILD|580
DKFT|262
DLTA|5750
DMAS|208
DNAR|136
DNET|1120
DOID|230
DPNS|410
DPUM|1190
DSFI|202
DSNG|472
DSSA|9100
DUTI|6200
