AALI|16850
ABBA|50
ABDA|7000
ABMM|2290
ACES|845
ACST|3150
ADES|1120
ADHI|1830
ADMF|5900
ADMG|128
ADRO|1680
AGII|905
AGRO|484
AGRS|95
AHAP|180
AIMS|198
AISA|1870
AKKU|127
AKPI|855
AKRA|6450
AKSI|125
ALDO|600
ALKA|270
ALMI|183
ALTO|328
ALTO-W|350
AMAG|370
AMFG|6700
AMIN|272
AMRT|545
ANJT|1990
ANTM|985
APEX|2150
APIC|410
APIC-W|280
APII|316
APLI|129
APLN|234
APOL|58
ARGO|900
ARII|515
ARNA|550
ARTA|300
ARTI|50
ARTO|160
ASBI|338
ASDM|940
ASGR|1800
ASII|7825
ASJT|200
ASMI|462
ASMI-W|360
ASRI|364
ASRM|2390
ASSA|212
ATIC|680
ATPK|194
AUTO|2100
BABP|72
BABP-W|6
BABP-W2|48
BACA|189
BACA-W|86
BACA-W2|91
BAJA|342
BALI|910
BALI-W|750
BAPA|51
BATA|850
BAYU|920
BBCA|14375
BBHI|90
BBKP|615
BBLD|950
BBMD|1550
BBNI|5075
BBNP|1910
BBRI|10475
BBRM|50
BBTN|1600
BBYB|268
BBYB-W|126
BCAP|1535
BCIC|50
BCIP|352
BDMN|3290
BEKS|92
BEST|254
BFIN|3500
BGTG|79
BHIT|140
BIKA|452
BIMA|170
BINA|210
BIPI|80
BIPP|87
BIPP-W|18
BIPP-W2|1
BIRD|2890
BISI|1850
BJBR|1515
BJTM|505
BKDP|71
BKSL|95
BKSW|360
BLTA|196
BLTZ|4250
BMAS|340
BMRI|10150
BMSR|145
BMTR|605
BNBA|190
BNBR|50
BNGA|785
BNII|348
BNLI|530
BOLT|700
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|74
BRNA|1030
BRPT|1585
BSDE|1680
BSIM|860
BSIM-W2|600
BSIM-W3|220
BSSR|1410
BSWD|1985
BTEK|900
BTEL|50
BTON|125
BTPN|2740
BUDI|84
BUKK|685
BULL|100
BUMI|292
BUVA|590
BVIC|97
BWPT|212
BYAN|6000
CANI|1370
CASA|460
CASA-W|250
CASS|900
CEKA|1315
CENT|117
CFIN|240
CINT|312
CITA|940
CKRA|69
CLPI|925
CMNP|1515
CMPP|140
CNKO|52
CNTB|250
CNTX|885
COWL|1035
CPGT|50
CPIN|3320
CPRO|51
CSAP|486
CTBN|5300
CTRA|1390
CTRP|685
CTRS|2690
CTTH|74
DAJK|50
DART|366
DAYA|190
DEFI|760
DEWA|51
DGIK|55
DILD|500
DKFT|334
DLTA|4900
DMAS|230
DNAR|232
DNET|1100
DOID|515
DPNS|402
DPUM|740
DSFI|160
DSNG|460
DSSA|5500
DUTI|6000
DVLA|1600
DYAN|58
ECII|510
EKAD|565
ELSA|410
ELTY|50
EMDE|145
EMTK|8950
ENRG|50
EPMT|2920
ERAA|605
ERTX|195
ESSA|1300
ESTI|111
ETWA|85
EXCL|2040
FAST|1590
FASW|3400
FISH|2300
FMII|505
FORU|264
FPNI|125
FREN|57
GAMA|50
GDST|114
GDYR|2000
GEMA|380
GEMS|2260
GGRM|62775
GIAA|346
GJTL|1020
GLOB|456
GMCW|860
GMTD|6500
GOLD|500
GOLL|120
GOLL-W|16
GPRA|188
GREN|310
GSMF|102
GTBO|260
GWSA|144
GZCO|71
HADE|50
HDFA|270
HDTX|520
HERO|1250
HEXA|3400
HITS|740
HMSP|3870
HOME|230
HOTL|155
HOTL-W|13
HRUM|2280
IATA|50
IBFN|181
IBST|1800
ICBP|8350
ICON|310
IDPR|1300
IGAR|560
IIKP|3020
IKAI|76
IKBI|364
IMAS|1400
IMJS|368
IMPC|1025
INAF|3940
INAI|580
INCF|390
INCI|306
INCO|3500
INDF|7325
INDR|960
INDS|955
INDX|96
INDY|800
INKP|980
INPC|116
INPP|442
INRU|306
INTA|298
INTD|600
INTP|15350
INVS|117
IPOL|135
ISAT|6200
ISSP|193
ITMA|760
ITMG|15800
ITTG|82
JAWA|125
JECC|3110
JGLE|338
JIHD|494
JKON|610
JKSW|63
JPFA|1585
JPRS|140
JRPT|810
JSMR|3910
JSPT|2010
JTPE|236
KAEF|2600
KARW|242
KBLI|262
KBLM|336
KBLV|2640
KBRI|50
KDSI|306
KIAS|80
KICI|137
KIJA|282
KINO|2910
KKGI|1555
KLBF|1400
KOBX|106
KOIN|230
KONI|474
KOPI|675
KPIG|1100
KRAH|2030
KRAS|825
KREN|484
LAMI|368
LAPD|50
LCGP|122
LEAD|114
LINK|5150
LION|880
LMAS|50
LMPI|179
LMSH|560
LPCK|4980
LPGI|4820
LPIN|5400
LPKR|780
LPLI|246
LPPF|14250
LPPS|118
LRNA|172
LRNA-W|25
LSIP|1775
LTLS|348
MAGP|50
MAIN|1300
MAMI|50
MAMIP|600
MAPI|4870
MARI|915
MASA|308
MAYA|3500
MBAP|2100
MBSS|314
MBTO|170
MCOR|174
MCOR-W2|1
MDIA|1680
MDKA|2000
MDLN|340
MDRN|119
MEDC|1235
MEGA|2690
MERK|9150
META|131
MFIN|745
MFMI|410
MGNA|66
MGNA-W|15
MICE|432
MIDI|740
MIKA|2580
MIRA|50
MITI|61
MKNT|468
MKPI|24925
MLBI|11500
MLIA|620
MLPL|328
MLPT|1400
MMLP|670
MNCN|1735
MPMX|810
MPPA|1700
MRAT|210
MREI|4150
MSKY|1005
MTDL|670
MTFN|50
MTLA|264
MTRA|290
MTSM|470
MYOH|635
MYOR|1535
MYRX|134
MYRXP|51
MYTX|69
NAGA|199
NELY|86
NIKL|1590
NIPS|470
NIRO|94
NISP|1650
NOBU|540
NRCA|382
OASA|240
OCAP|430
OKAS|50
OMRE|280
PADI|290
PALM|452
PANR|605
PANS|3670
PBRX|436
PBSA|1270
PDES|356
PEGE|218
PGAS|2620
PGLI|60
PICO|210
PJAA|1885
PKPK|50
PLAS|406
PLIN|4650
PNBN|720
PNBS|145
PNBS-W|29
PNIN|650
PNLF|179
PNSE|1050
POLY|50
POOL|2100
POWR|1480
PPRO|1410
PRAS|208
PSAB|262
PSDN|141
PSKT|750
PSKT-W|310
PTBA|11550
PTIS|860
PTPP|3900
PTRO|745
PTSN|63
PTSP|8100
PUDP|390
PWON|695
PYFA|220
R-ABFII|28600
R-LQ45X|891
RAJA|152
RALS|1145
RANC|560
RBMS|94
RDTX|10000
RELI|420
RICY|153
RIGS|175
RIMO|190
RMBA|482
RODA|450
ROTI|1455
RUIS|230
SAFE|81
SAME|2870
SCBD|1650
SCCO|6500
SCMA|2330
SCPI|29000
SDMU|274
SDPC|86
SDRA|1150
SGRO|1915
SHID|880
SHIP|416
SIAP|83
SIDO|545
SILO|10400
SIMA|164
SIMP|510
SIPD|645
SKBM|745
SKLT|290
SKYB|420
SMAR|4800
SMBR|2510
