AALI|17125
ABBA|50
ABDA|6900
ABMM|2250
ACES|810
ACST|2850
ADES|1045
ADHI|2070
ADMF|6125
ADMG|127
ADRO|1690
AGII|880
AGRO|392
AGRO-W|262
AGRS|87
AHAP|194
AIMS|188
AISA|2050
AKKU|76
AKPI|900
AKRA|5825
AKSI|125
ALDO|600
ALKA|280
ALMI|176
ALTO|326
ALTO-W|350
AMAG|370
AMFG|6700
AMIN|272
AMRT|570
ANJT|1990
ANTM|890
APEX|1780
APIC|432
APIC-W|290
APII|280
APLI|113
APLN|212
APOL|58
ARGO|900
ARII|500
ARNA|520
ARTA|270
ARTI|50
ARTO|160
ASBI|380
ASDM|985
ASGR|1770
ASII|7825
ASJT|184
ASMI|462
ASMI-W|342
ASRI|354
ASRM|2690
ASSA|198
ATIC|715
ATPK|194
AUTO|1925
BABP|66
BABP-W|6
BABP-W2|90
BACA|206
BACA-W|87
BACA-W2|88
BAJA|342
BALI|975
BALI-W|800
BAPA|50
BATA|795
BAYU|920
BBCA|14725
BBHI|69
BBKP|650
BBLD|775
BBMD|1550
BBNI|5375
BBNP|1910
BBRI|11375
BBRM|50
BBTN|1745
BBYB|370
BBYB-W|189
BCAP|1480
BCIC|50
BCIP|114
BDMN|3530
BEKS|56
BEST|256
BFIN|3500
BGTG|73
BHIT|134
BIKA|478
BIMA|190
BINA|230
BIPI|76
BIPP|88
BIPP-W|22
BIPP-W2|1
BIRD|2850
BISI|1825
BJBR|3400
BJTM|575
BKDP|70
BKSL|90
BKSW|320
BLTA|196
BLTZ|7900
BMAS|424
BMRI|11150
BMSR|145
BMTR|605
BNBA|191
BNBR|50
BNGA|805
BNII|342
BNLI|560
BOGA|390
BOGA-W|212
BOLT|785
BORN|50
BPFI|500
BPII|3500
BRAM|7400
BRAU|82
BRMS|68
BRNA|1080
BRPT|1430
BSDE|1705
BSIM|870
BSIM-W2|610
BSIM-W3|220
BSSR|1410
BSWD|2050
BTEK|950
BTEL|50
BTON|121
BTPN|2570
BUDI|87
BUKK|735
BULL|150
BUMI|278
BUVA|590
BVIC|99
BWPT|276
BYAN|6000
CANI|1680
CASA|456
CASA-W|272
CASS|875
CEKA|1320
CENT|144
CFIN|238
CINT|314
CITA|900
CKRA|68
CLPI|950
CMNP|1750
CMPP|102
CNKO|53
CNTB|250
CNTX|785
COWL|1075
CPGT|50
CPIN|2950
CPRO|50
CSAP|525
CTBN|5200
CTRA|1330
CTRP|700
CTRS|2700
CTTH|77
DAJK|50
DART|316
DAYA|195
DEFI|765
DEWA|50
DGIK|55
DILD|480
DKFT|330
DLTA|4800
DMAS|228
DNAR|224
DNET|1120
DOID|510
DPNS|414
DPUM|580
DSFI|155
DSNG|550
DSSA|5550
DUTI|6000
DVLA|1700
DYAN|60
ECII|585
EKAD|580
ELSA|436
ELTY|50
EMDE|143
EMTK|8500
ENRG|50
EPMT|2920
ERAA|615
ERTX|182
ESSA|1320
ESTI|95
ETWA|82
EXCL|2290
FAST|1500
FASW|4130
FISH|3600
FMII|470
FORU|320
FPNI|124
FREN|54
GAMA|50
GDST|116
GDYR|1900
GEMA|400
GEMS|2740
GGRM|63850
GIAA|338
GJTL|1080
GLOB|456
GMCW|860
GMTD|6950
GOLD|500
