AALI|15200
ABBA|50
ABDA|7000
ABMM|2200
ACES|775
ACST|2900
ADES|1185
ADHI|1980
ADMF|6050
ADMG|139
ADRO|1465
AGII|980
AGRO|410
AGRS|90
AHAP|173
AIMS|208
AISA|1865
AKKU|197
AKPI|855
AKRA|6525
AKSI|125
ALDO|610
ALKA|268
ALMI|181
ALTO|330
ALTO-W|350
AMAG|360
AMFG|6700
AMIN|254
AMRT|520
ANJT|2000
ANTM|885
APEX|2360
APIC|318
APIC-W|218
APII|362
APLI|104
APLN|250
APOL|58
ARGO|900
ARII|515
ARNA|500
ARTA|300
ARTI|50
ARTO|155
ASBI|376
ASDM|965
ASGR|1870
ASII|7625
ASJT|202
ASMI|454
ASMI-W|336
ASRI|380
ASRM|2000
ASSA|194
ATIC|675
ATPK|194
AUTO|2100
BABP|63
BABP-W|6
BABP-W2|26
BACA|189
BACA-W|80
BACA-W2|91
BAJA|282
BALI|910
BALI-W|800
BAPA|50
BATA|760
BAYU|920
BBCA|14550
BBHI|86
BBKP|605
BBLD|980
BBMD|1570
BBNI|5000
BBNP|1910
BBRI|11025
BBRM|50
BBTN|1625
BBYB|280
BBYB-W|123
BCAP|1565
BCIC|50
BCIP|432
BDMN|3310
BEKS|56
BEST|260
BFIN|3200
BGTG|80
BHIT|137
BIKA|440
BIMA|125
BINA|218
BIPI|50
BIPP|85
BIPP-W|18
BIPP-W2|1
BIRD|2870
BISI|1690
BJBR|1390
BJTM|480
BKDP|66
BKSL|85
BKSW|368
BLTA|196
BLTZ|4150
BMAS|364
BMRI|10550
BMSR|135
BMTR|675
BNBA|190
BNBR|50
BNGA|825
BNII|330
BNLI|540
BOLT|690
BORN|50
BPFI|500
BPII|3550
BRAM|7500
BRAU|82
BRMS|67
BRNA|1030
BRPT|1565
BSDE|1765
BSIM|845
BSIM-W2|600
BSIM-W3|210
BSSR|1410
BSWD|1990
BTEK|1000
BTEL|50
BTON|125
BTPN|2850
BUDI|82
BUKK|710
BULL|100
BUMI|260
BUVA|590
BVIC|97
BWPT|212
BYAN|6400
CANI|850
CASA|456
CASA-W|250
CASS|930
CEKA|1255
CENT|112
CFIN|234
CINT|318
CITA|940
CKRA|64
CLPI|940
CMNP|1505
CMPP|119
CNKO|50
CNTB|250
CNTX|820
COWL|1055
CPGT|50
CPIN|3140
CPRO|50
CSAP|482
CTBN|5300
CTRA|1445
CTRP|715
CTRS|2980
CTTH|70
DAJK|50
DART|500
DAYA|190
DEFI|860
DEWA|50
DGIK|54
DILD|505
DKFT|310
DLTA|5050
DMAS|218
DNAR|191
DNET|1175
DOID|450
DPNS|410
DPUM|745
DSFI|136
DSNG|398
DSSA|5500
DUTI|6000
DVLA|1570
DYAN|54
ECII|550
EKAD|570
ELSA|406
ELTY|50
EMDE|148
EMTK|8950
ENRG|50
EPMT|2920
ERAA|565
ERTX|165
ESSA|1250
ESTI|111
ETWA|85
EXCL|2220
FAST|1595
FASW|2920
FISH|2500
FMII|442
