AALI|17600
ABBA|50
ABDA|7500
ABMM|2625
ACES|765
ACST|3265
ADES|1030
ADHI|2185
ADMF|3490
ADMG|93
ADRO|525
AGRO|96
AGRS|85
AHAP|163
AIMS|420
AISA|1460
AKKU|305
AKPI|790
AKRA|6350
AKSI|125
ALDO|695
ALKA|610
ALMI|208
ALTO|329
ALTO-W|270
AMAG|360
AMFG|6850
AMRT|550
ANJT|1610
ANTM|321
APEX|3330
APIC|630
APII|222
APLI|65
APLN|301
APOL|58
ARGO|900
ARII|400
ARNA|445
ARTA|260
ARTI|250
ASBI|440
ASDM|1195
ASGR|1760
ASII|6400
ASJT|160
ASMI|865
ASMI-W|450
ASRI|354
ASRM|2200
ASSA|109
ATIC|690
ATPK|194
AUTO|1650
BABP|65
BABP-W|13
BACA|170
BACA-W|147
BAJA|80
BALI|800
BALI-W|610
BAPA|50
BATA|990
BAYU|890
BBCA|13125
BBHI|120
BBKP|690
BBLD|1110
BBMD|1560
BBNI|4955
BBNP|1860
BBRI|11300
BBRM|50
BBTN|1270
BBYB|249
BCAP|1565
BCAP-W|100
BCIC|50
BCIP|845
BDMN|3000
BEKS|55
BEST|326
BFIN|2500
BHIT|143
BIKA|2070
BIMA|360
BINA|290
BIPI|50
BIPP|87
BIPP-W|13
BIPP-W2|1
BIRD|6500
BISI|1365
BJBR|725
BJTM|440
BKDP|85
BKSL|57
BKSW|300
BLTA|196
BLTZ|4500
BMAS|360
BMRI|8750
BMSR|275
BMTR|780
BNBA|194
BNBR|50
BNGA|560
BNII|180
BNLI|1060
BOLT|1080
BORN|50
BPFI|600
BPII|3050
BRAM|4680
BRAU|82
BRMS|50
BRNA|700
BRPT|127
BSDE|1735
BSIM|429
BSIM-W|245
BSIM-W2|225
BSSR|1100
BSWD|3795
BTEK|1540
BTEL|50
BTON|430
BTPN|2500
BUDI|66
BUKK|640
BULL|73
BUMI|50
BUVA|585
BVIC|107
BVIC-W3|14
BWPT|136
BYAN|8300
CANI|264
CASS|1200
CEKA|640
CENT|138
CFIN|272
CINT|338
CITA|940
CKRA|50
CLPI|645
CMNP|1530
CMPP|117
CNKO|50
CNTB|5000
CNTX|14550
COWL|585
CPGT|50
CPIN|3030
CPRO|50
CSAP|362
CTBN|5225
CTRA|1230
CTRP|415
CTRS|2050
CTTH|54
DAJK|191
DART|480
DEFI|140
DEWA|50
DGIK|75
DILD|520
DKFT|397
DLTA|5100
DMAS|205
DNAR|122
DNET|1140
DOID|61
DPNS|387
DSFI|117
DSNG|600
DSSA|12100
DUTI|6200
DVLA|1375
DYAN|62
ECII|730
EKAD|425
ELSA|292
ELTY|50
EMDE|155
EMTK|10500
ENRG|50
EPMT|3000
ERAA|550
ERTX|880
ESSA|1895
ESTI|190
ETWA|77
EXCL|3675
FAST|1185
FASW|1130
FISH|1600
FMII|399
FORU|730
FPNI|74
FREN|50
FREN-W|4
GAMA|50
GDST|61
GDYR|2750
GEMA|334
GEMS|1400
GGRM|51300
GIAA|300
GJTL|530
GLOB|445
GMCW|860
GMTD|7450
GOLD|265
GOLL|65
GOLL-W|8
GPRA|179
GREN|129
GSMF|100
GTBO|260
GWSA|95
GZCO|74
HADE|50
HDFA|219
HDTX|900
HERO|1100
HEXA|1300
HITS|735
HMSP|97200
HOME|188
HOTL|134
HOTL-W|9
HRUM|710
IATA|50
IBFN|195
IBST|1900
ICBP|12500
ICON|479
IGAR|225
IIKP|1340
IKAI|115
IKBI|1040
IMAS|2150
IMJS|450
IMPC|9050
INAF|170
INAI|368
INCI|300
INCO|1530
INDF|5050
INDR|705
INDS|345
INDX|130
INDY|123
INKP|895
INPC|65
INPP|365
INRU|280
INTA|247
INTD|380
INTP|20225
INVS|117
IPOL|75
ISAT|5400
ISSP|215
ITMA|13900
ITMG|6650
ITTG|82
JAWA|186
JECC|1350
JIHD|585
JKON|835
JKSW|71
JPFA|455
JPRS|167
JRPT|750
JSMR|4805
JSPT|935
JTPE|218
KAEF|960
KARW|104
KBLI|120
KBLM|137
KBLV|1800
KBRI|50
KDSI|220
KIAS|96
KICI|250
KIJA|221
KKGI|500
KLBF|1310
KOBX|126
KOIN|290
KONI|330
KOPI|710
KPIG|1345
KRAH|2230
KRAS|302
KREN|2180
LAMI|288
LAPD|50
LCGP|505
LEAD|143
LINK|3340
LION|990
LMAS|50
LMPI|114
LMSH|580
LPCK|7300
LPGI|4500
LPIN|5375
