AALI|15000
ABBA|50
ABDA|6800
ABMM|2430
ACES|845
ACST|2970
ADES|1270
ADHI|2430
ADMF|6125
ADMG|139
ADRO|1360
AGII|1110
AGRO|316
AGRS|89
AHAP|185
AIMS|268
AISA|2090
AKKU|204
AKPI|860
AKRA|6500
AKSI|125
ALDO|715
ALKA|300
ALMI|181
ALTO|330
ALTO-W|350
AMAG|338
AMFG|6850
AMIN|169
AMRT|515
ANJT|1990
ANTM|790
APEX|3270
APIC|525
APII|366
APLI|95
APLN|292
APOL|58
ARGO|900
ARII|500
ARNA|620
ARTA|300
ARTI|55
ARTO|147
ASBI|414
ASDM|945
ASGR|2000
ASII|8350
ASJT|236
ASMI|438
ASMI-W|356
ASRI|462
ASRM|2500
ASSA|191
ATIC|705
ATPK|194
AUTO|2300
BABP|70
BABP-W|9
BACA|197
BACA-W|86
BACA-W2|100
BAJA|358
BALI|955
BALI-W|850
BAPA|50
BATA|795
BAYU|860
BBCA|15775
BBHI|77
BBKP|615
BBLD|1000
BBMD|1570
BBNI|5400
BBNP|1910
BBRI|12400
BBRM|50
BBTN|1950
BBYB|310
BBYB-W|140
BCAP|1560
BCAP-W|29
BCIC|50
BCIP|432
BDMN|3890
BEKS|56
BEST|302
BFIN|3120
BGTG|90
BHIT|139
BIKA|545
BIMA|165
BINA|220
BIPI|50
BIPP|93
BIPP-W|19
BIPP-W2|1
BIRD|2990
BISI|1740
BJBR|1575
BJTM|530
BKDP|70
BKSL|93
BKSW|340
BLTA|196
BLTZ|4450
BMAS|370
BMRI|10950
BMSR|82
BMTR|885
BNBA|220
BNBR|50
BNGA|895
BNII|334
BNLI|605
BOLT|750
BORN|50
BPFI|498
BPII|3550
BRAM|8675
BRAU|82
BRMS|50
BRNA|1000
BRPT|925
BSDE|2200
BSIM|800
BSIM-W2|525
BSIM-W3|131
BSSR|1405
BSWD|2070
BTEK|860
BTEL|50
BTON|134
BTPN|2530
BUDI|91
BUKK|790
BULL|100
BUMI|80
BUVA|565
BVIC|99
BWPT|198
BYAN|7100
CANI|525
CASA|426
CASA-W|292
CASS|940
CEKA|1270
CENT|121
CFIN|254
CINT|324
CITA|940
CKRA|67
CLPI|940
CMNP|1510
CMPP|108
CNKO|51
CNTB|250
CNTX|950
COWL|960
CPGT|50
CPIN|3650
CPRO|54
CSAP|432
CTBN|5300
CTRA|1610
CTRP|640
CTRS|2700
CTTH|74
DAJK|56
DART|422
DAYA|186
DEFI|830
DEWA|50
DGIK|53
DILD|585
DKFT|324
DLTA|5600
DMAS|250
DNAR|130
DNET|1060
DOID|276
DPNS|400
DPUM|1050
DSFI|152
DSNG|400
DSSA|6300
DUTI|6000
DVLA|1650
DYAN|56
ECII|505
EKAD|615
ELSA|458
ELTY|50
EMDE|154
EMTK|9875
ENRG|50
EPMT|3150
ERAA|720
ERTX|195
ESSA|1400
ESTI|106
ETWA|80
EXCL|2600
FAST|1490
FASW|2550
FISH|2200
FMII|660
FORU|478
FPNI|123
FREN|58
GAMA|50
GDST|123
GDYR|2100
GEMA|418
GEMS|1420
GGRM|66850
GIAA|418
GJTL|1385
GLOB|456
GMCW|860
GMTD|6500
GOLD|530
GOLL|122
GOLL-W|14
GPRA|212
GREN|191
GSMF|99
GTBO|260
GWSA|148
GZCO|68
HADE|51
HDFA|290
HDTX|392
HERO|1130
HEXA|3440
HITS|745
HMSP|4180
HOME|210
HOTL|150
HOTL-W|13
HRUM|1350
IATA|50
IBFN|178
IBST|2190
ICBP|9725
ICON|328
IDPR|1400
IGAR|426
IIKP|3530
IKAI|91
IKBI|380
IMAS|1320
IMJS|360
IMPC|1045
INAF|2460
INAI|585
INCF|276
INCI|308
INCO|2700
INDF|8900
INDR|655
INDS|845
INDX|92
INDY|690
INKP|970
INPC|94
INPP|446
INRU|310
INTA|220
INTD|400
INTP|17700
INVS|117
IPOL|110
ISAT|6350
ISSP|240
ITMA|1100
ITMG|12325
ITTG|82
JAWA|171
JECC|3000
JGLE|146
JIHD|500
JKON|605
JKSW|72
JPFA|1765
JPRS|138
JRPT|825
JSMR|4680
JSPT|935
JTPE|224
KAEF|2460
KARW|232
KBLI|260
KBLM|266
KBLV|2750
KBRI|50
KDSI|300
KIAS|72
KICI|132
KIJA|296
KINO|4260
KKGI|1130
KLBF|1710
KOBX|110
KOIN|300
KONI|474
KOPI|710
KPIG|1550
KRAH|2050
KRAS|720
KREN|448
LAMI|368
LAPD|50
LCGP|101
LEAD|125
LINK|4360
LION|950
LMAS|50
LMPI|141
LMSH|620
LPCK|5975
LPGI|3500
LPIN|4070
LPKR|955
LPLI|308
LPPF|18725
LPPS|114
LRNA|143
LRNA-W|20
LSIP|1485
LTLS|390
MAGP|50
MAIN|1550
MAMI|50
MAMIP|600
MAPI|4620
MARI|930
MASA|181
MAYA|3280
MBAP|1900
MBSS|322
MBTO|164
MCOR|192
MCOR-W2|200
MDIA|2900
MDKA|1920
MDLN|380
MDRN|150
MEDC|1450
MEGA|2950
MERK|9100
META|128
MFIN|740
MFMI|226
MGNA|76
MGNA-W|16
MICE|450
MIDI|750
MIKA|2760
MIRA|50
MITI|61
MKNT|500
MKPI|24000
MLBI|12100
MLIA|452
MLPL|352
MLPT|1040
MMLP|750
MNCN|2000
MPMX|660
MPPA|1855
MRAT|210
MREI|4600
MSKY|510
MTDL|700
MTFN|50
MTLA|318
MTRA|294
MTSM|428
MYOH|590
MYOR|1525
MYRX|140
MYRXP|57
MYTX|55
NAGA|187
NELY|81
NIKL|635
NIPS|450
NIRO|99
NISP|1800
NOBU|460
NRCA|480
OASA|173
OCAP|430
OKAS|83
OMRE|300
PADI|284
PALM|470
PANR|595
PANS|3800
PBRX|460
PBSA|1280
PDES|296
PEGE|230
PGAS|2670
PGLI|59
PICO|204
PJAA|2100
PKPK|50
PLAS|820
PLIN|4700
PNBN|805
PNBS|192
PNBS-W|80
PNIN|640
PNLF|192
PNSE|1050
POLY|61
POOL|1930
POWR|1500
PPRO|1295
PRAS|187
PSAB|322
PSDN|139
PSKT|640
PSKT-W|310
PTBA|10650
PTIS|860
PTPP|4180
PTRO|585
PTSN|60
PTSP|9000
PUDP|378
PWON|670
PYFA|150
R-ABFII|28600
R-LQ45X|956
RAJA|180
RALS|1190
RANC|545
RBMS|85
RDTX|6000
RELI|426
RICY|142
RIGS|178
RIMO|190
RMBA|460
RODA|460
ROTI|1640
RUIS|236
SAFE|93
SAME|2880
SCBD|1630
SCCO|5850
SCMA|2720
SCPI|29000
SDMU|384
SDPC|94
SDRA|1150
SGRO|1920
SHID|820
SHIP|342
SIAP|83
SIDO|575
SILO|10350
SIMA|164
SIMP|482
SIPD|755
SKBM|675
SKLT|350
SKYB|420
SMAR|4250
SMBR|1710
SMCB|1015
SMDM|86
SMDR|5800
SMGR|10450
SMMA|8100
SMMT|133
SMRA|1745
SMRU|179
SMSM|4480
SOBI|1700
SOCI|418
SONA|2520
SPMA|187
SQBB|10500
SQBI|413500
SQMI|1180
SRAJ|370
SRIL|242
SRSN|50
SRTG|3410
SSIA|560
SSMS|1545
SSTM|216
STAR|56
STTP|3150
SUGI|114
SULI|141
SUPR|7200
TALF|420
TARA|655
TARA-W|540
TAXI|185
TBIG|6075
TBLA|975
TBMS|760
TCID|13400
TELE|635
TELE-W|270
TFCO|890
TGKA|2830
TIFA|155
TINS|795
TIRA|248
TIRT|125
TKGA|1800
TKIM|665
TKIM-W|50
TLKM|4210
TMAS|1385
TMPI|191
TMPO|153
TOBA|705
TOTL|800
TOTO|6150
TOWR|3740
TPIA|14300
TPMA|143
TRAM|50
TRIL|50
TRIM|63
TRIO|2000
TRIS|306
TRIS-W|25
TRST|258
TRUB|50
TRUS|200
TSPC|2140
TURI|1410
ULTJ|4550
UNIC|1730
UNIT|216
UNSP|50
UNTR|19300
UNVR|45175
VICO|99
VINS|67
VINS-W|15
VIVA|264
VOKS|1150
VRNA|150
WAPO|55
WEHA|140
WICO|50
WIIM|400
WIKA|2850
WINS|234
WOMF|149
WSBP|580
