AALI|16625
ABBA|50
ABDA|6900
ABMM|2100
ACES|750
ACST|2860
ADES|1100
ADHI|2170
ADMF|6275
ADMG|136
ADRO|1700
AGII|910
AGRO|500
AGRO-W|362
AGRS|91
AHAP|196
AIMS|170
AISA|2000
AKKU|100
AKPI|900
AKRA|6050
AKSI|125
ALDO|600
ALKA|230
ALMI|184
ALTO|290
ALTO-W|350
AMAG|394
AMFG|6525
AMIN|304
AMRT|615
ANJT|1990
ANTM|905
APEX|1780
APIC|400
APIC-W|270
APII|250
APLI|122
APLN|224
APOL|58
ARGO|900
ARII|486
ARNA|496
ARTA|276
ARTI|50
ARTO|155
ASBI|380
ASDM|985
ASGR|1730
ASII|7975
ASJT|176
ASMI|460
ASRI|374
ASRM|2200
ASSA|194
ATIC|680
ATPK|194
AUTO|2020
BABP|73
BABP-W|6
BABP-W2|110
BACA|200
BACA-W|87
BACA-W2|87
BAJA|320
BALI|1010
BALI-W|750
BAPA|50
BATA|785
BAYU|850
BBCA|15175
BBHI|73
BBKP|615
BBLD|825
BBMD|1500
BBNI|5475
BBNP|1910
BBRI|11900
BBRM|50
BBTN|1880
BBYB|334
BBYB-W|204
BCAP|1500
BCIC|50
BCIP|224
BDMN|3680
BEKS|60
BEST|280
BFIN|3500
BGTG|76
BHIT|134
BIKA|482
BIMA|190
BINA|338
BIPI|115
BIPP|94
BIPP-W|17
BIPP-W2|1
BIRD|2770
BISI|1765
BJBR|2480
BJTM|605
BKDP|63
BKSL|89
BKSW|350
BLTA|196
BLTZ|8300
BMAS|408
BMRI|10925
BMSR|116
BMTR|620
BNBA|195
BNBR|50
BNGA|875
BNII|366
BNLI|745
BOGA|382
BOGA-W|193
BOLT|855
BORN|50
BPFI|500
BPII|3500
BRAM|6200
BRAU|82
BRMS|77
BRNA|1130
BRPT|1705
BSDE|1730
BSIM|860
BSIM-W2|585
BSIM-W3|212
BSSR|1270
BSWD|2050
BTEK|1205
BTEL|50
BTON|123
BTPN|2580
BUDI|100
BUKK|720
BULL|148
BUMI|410
BUVA|590
BVIC|109
BWPT|278
BYAN|5900
CANI|800
CASA|454
CASA-W|296
CASS|800
CEKA|1355
CENT|161
CFIN|250
CINT|314
CITA|900
CKRA|65
CLPI|970
CMNP|1520
CMPP|110
CNKO|52
CNTB|250
CNTX|870
COWL|1080
CPGT|50
CPIN|3130
CPRO|50
CSAP|510
CTBN|5200
CTRA|1250
CTRP|690
CTRS|2710
CTTH|82
DAJK|50
DART|380
DAYA|191
DEFI|765
DEWA|52
DGIK|73
DILD|482
DKFT|402
DLTA|4500
DMAS|224
DNAR|280
DNET|1100
DOID|515
DPNS|396
DPUM|570
DSFI|164
DSNG|505
DSSA|5550
DUTI|5800
DVLA|1700
DYAN|64
ECII|690
EKAD|585
ELSA|424
ELTY|50
EMDE|143
EMTK|8400
ENRG|50
EPMT|2900
ERAA|615
ERTX|157
ESSA|1500
ESTI|95
ETWA|83
EXCL|2780
FAST|1475
FASW|4150
FISH|4590
FMII|510
FORU|250
FPNI|125
FREN|59
GAMA|50
GDST|117
GDYR|1920
GEMA|420
GEMS|2900
GGRM|63200
GIAA|334
GJTL|1125
GLOB|456
GMCW|860
GMTD|6700
GOLD|500
GOLL|121
GOLL-W|16
GPRA|210
GREN|214
GSMF|103
GTBO|260
GWSA|136
GZCO|79
HADE|50
HDFA|230
HDTX|420
HERO|1230
HEXA|3110
HITS|775
HMSP|3950
HOME|200
HOTL|149
HOTL-W|16
HRUM|1975
IATA|50
IBFN|175
IBST|1850
ICBP|8450
ICON|500
IDPR|1115
IGAR|515
IIKP|2650
IKAI|71
IKBI|316
IMAS|1280
IMJS|332
IMPC|1035
INAF|4100
INAI|710
INCF|480
INCI|312
INCO|2510
INDF|7800
INDR|755
INDS|835
INDX|91
INDY|740
INKP|1110
INPC|117
INPC-W|27
INPP|585
INRU|310
INTA|344
INTD|820
INTP|14900
INVS|117
IPOL|159
ISAT|6175
ISSP|222
ITMA|1295
ITMG|15800
ITTG|82
JAWA|173
JECC|3550
JGLE|408
JIHD|488
JKON|620
JKSW|67
