AALI|15600
ABBA|52
ABDA|6800
ABMM|2340
ACES|765
ACST|2700
ADES|1130
ADHI|1950
ADMF|7100
ADMG|138
ADRO|1725
AGII|995
AGRO|740
AGRO-W|555
AGRS|106
AHAP|180
AIMS|151
AISA|1980
AKKU|93
AKPI|785
AKRA|6575
AKSI|125
ALDO|600
ALKA|162
ALMI|185
ALTO|330
ALTO-W|350
AMAG|478
AMFG|7025
AMIN|346
AMRT|555
ANJT|1990
ANTM|800
APEX|1780
APIC|378
APIC-W|260
APII|180
APLI|102
APLN|222
APOL|58
ARGO|900
ARII|388
ARNA|458
ARTA|258
ARTI|58
ARTO|150
ASBI|300
ASDM|890
ASGR|1740
ASII|8075
ASJT|330
ASMI|466
ASRI|386
ASRM|2310
ASSA|193
ATIC|695
ATPK|194
AUTO|2100
BABP|71
BABP-W|7
BABP-W2|100
BACA|200
BACA-W|87
BACA-W2|87
BAJA|318
BALI|975
BALI-W|755
BAPA|94
BATA|825
BAYU|800
BBCA|15625
BBHI|93
BBKP|615
BBLD|820
BBMD|1500
BBNI|6200
BBNP|1910
BBRI|11975
BBRM|50
BBTN|1915
BBYB|300
BBYB-W|167
BCAP|1480
BCIC|50
BCIP|212
BDMN|4530
BEKS|58
BEST|308
BFIN|3500
BGTG|76
BHIT|137
BIKA|468
BIMA|116
BINA|400
BIPI|116
BIPP|98
BIPP-W|20
BIPP-W2|1
BIRD|3230
BISI|1725
BJBR|2290
BJTM|575
BKDP|92
BKSL|96
BKSW|260
BLTA|196
BLTZ|7600
BMAS|400
BMRI|11475
BMSR|127
BMTR|595
BNBA|216
BNBR|50
BNGA|1030
BNII|356
BNLI|675
BOGA|374
BOGA-W|220
BOLT|1005
BORN|50
BPFI|500
BPII|3500
BRAM|7000
BRAU|82
BRMS|130
BRNA|1165
BRPT|2180
BSDE|1900
BSIM|860
BSIM-W2|600
BSIM-W3|200
BSSR|1250
BSWD|2500
BTEK|1050
BTEL|50
BTON|126
BTPN|2570
BUDI|99
BUKK|745
BULL|123
BUMI|434
BUVA|610
BVIC|108
BWPT|354
BYAN|6300
CANI|690
CASA|456
CASA-W|296
CASS|790
CEKA|1350
CENT|152
CFIN|270
CINT|310
CITA|900
CKRA|75
CLPI|960
CMNP|1490
CMPP|115
CNKO|55
CNTB|250
CNTX|775
COWL|1095
CPGT|50
CPIN|3290
CPRO|51
CSAP|498
CTBN|5200
CTRA|1380
CTTH|93
DAJK|60
DART|340
DAYA|194
DEFI|715
DEWA|94
DGIK|118
DILD|454
DKFT|400
DLTA|4340
DMAS|240
DNAR|328
DNET|1200
DOID|605
DPNS|362
DPUM|505
DSFI|171
DSNG|530
DSSA|8650
DUTI|5400
DVLA|1700
DYAN|65
ECII|690
EKAD|610
ELSA|422
ELTY|97
EMDE|172
EMTK|8500
ENRG|78
EPMT|2960
ERAA|580
ERTX|135
ESSA|1920
ESTI|95
ETWA|88
EXCL|3080
FAST|1480
FASW|4470
FISH|3400
FMII|494
FORU|218
FPNI|127
FREN|61
GAMA|53
GDST|117
GDYR|1800
GEMA|450
GEMS|2860
GGRM|62400
GIAA|340
GJTL|1075
GLOB|456
GMCW|860
GMTD|6700
GOLD|500
GOLL|117
GOLL-W|16
GPRA|216
GREN|206
GSMF|100
GTBO|260
GWSA|129
GZCO|118
HADE|64
HDFA|240
HDTX|350
HERO|1145
HEXA|3340
HITS|775
HMSP|3870
HOME|234
HOTL|150
HOTL-W|14
HRUM|2030
IATA|50
IBFN|171
IBST|1850
ICBP|8500
ICON|436
IDPR|1390
IGAR|500
IIKP|2500
IKAI|80
IKBI|366
IMAS|1280
IMJS|326
IMPC|1025
INAF|2470
INAI|740
INCF|450
INCI|312
INCO|2650
INDF|7950
INDR|885
INDS|840
INDX|130
INDY|735
INKP|1060
INPC|113
INPC-W|27
INPP|580
INRU|304
INTA|330
INTD|880
INTP|15975
INVS|117
IPOL|168
ISAT|6375
ISSP|232
ITMA|1285
ITMG|15650
ITTG|82
JAWA|152
JECC|3850
JGLE|252
JIHD|492
JKON|615
JKSW|69
JPFA|1780
JPRS|139
JRPT|880
JSMR|4680
JSPT|3000
JTPE|458
KAEF|2070
KARW|236
KBLI|280
KBLM|260
KBLV|1350
KBRI|50
KDSI|330
KIAS|100
KICI|118
KIJA|292
KINO|2850
KKGI|1900
KLBF|1480
KOBX|96
KOIN|252
KONI|480
KOPI|610
KPIG|1300
KRAH|2290
KRAS|710
KREN|416
LAMI|368
LAPD|52
LCGP|110
LEAD|115
LINK|5000
LION|900
LMAS|88
LMPI|152
LMSH|530
LPCK|4880
LPGI|5700
LPIN|6000
LPKR|765
LPLI|216
LPPF|15325
LPPS|115
LRNA|192
LRNA-W|22
LSIP|1545
LTLS|386
MAGP|50
MAIN|1200
MAMI|68
MAMIP|600
MAPI|5400
MARI|1005
MASA|246
MAYA|2500
MBAP|1905
MBSS|376
MBTO|179
MCOR|210
MDIA|3000
MDKA|2020
MDLN|332
MDRN|94
MEDC|1505
MEGA|2550
MERK|9100
META|127
MFIN|940
MFMI|730
MGNA|120
MGNA-W|20
MICE|430
MIDI|760
MIKA|2450
MIRA|55
MITI|75
MKNT|500
MKPI|26200
MLBI|11775
MLIA|600
MLPL|356
MLPT|1800
MMLP|660
MNCN|1685
MPMX|880
