AALI|15100
ABBA|50
ABDA|7000
ABMM|2250
ACES|1115
ACST|3060
ADES|1120
ADHI|2190
ADMF|6650
ADMG|230
ADRO|1610
AGII|880
AGRO|710
AGRO-W|575
AGRS|384
AHAP|160
AIMS|150
AISA|1565
AKKU|66
AKPI|880
AKRA|6325
AKSI|125
ALDO|600
ALKA|132
ALMI|198
ALTO|316
AMAG|420
AMFG|6175
AMIN|338
AMRT|595
ANJT|1550
ANTM|710
APEX|1780
APIC|410
APIC-W|298
APII|210
APLI|109
APLN|187
APOL|58
ARGO|825
ARII|520
ARMY|450
ARNA|478
ARTA|324
ARTI|50
ARTO|195
ASBI|356
ASDM|1180
ASGR|1650
ASII|8775
ASJT|710
ASMI|665
ASRI|318
ASRM|2450
ASSA|226
ATIC|705
ATPK|194
AUTO|2630
BABP|58
BABP-W2|12
BACA|198
BACA-W|87
BACA-W2|87
BAJA|212
BALI|1380
BALI-W|1100
BAPA|118
BATA|825
BAYU|1175
BBCA|18500
BBHI|300
BBKP|630
BBLD|685
BBMD|1480
BBNI|6725
BBNP|1450
BBRI|15050
BBRM|50
BBTN|2500
BBYB|318
BBYB-W|200
BCAP|1570
BCIC|50
BCIP|157
BDMN|4800
BEKS|50
BEST|328
BFIN|510
BGTG|129
BHIT|120
BIKA|400
BIMA|91
BINA|1265
BIPI|83
BIPP|80
BIPP-W|11
BIPP-W2|1
BIRD|4900
BISI|1605
BJBR|2040
BJTM|640
BKDP|76
BKSL|71
BKSL-W|25
BKSW|340
BLTA|196
BLTZ|9300
BMAS|362
BMRI|13250
BMSR|120
BMTR|585
BNBA|252
BNBR|50
BNGA|1265
BNII|308
BNLI|680
BOGA|416
BOGA-W|324
BOLT|1080
BORN|50
BPFI|500
BPII|4100
BRAM|11200
BRAU|82
BRMS|66
BRNA|1180
BRPT|2980
BSDE|1795
BSIM|800
BSIM-W3|200
BSSR|1530
BSWD|1990
BTEK|1035
BTEL|50
BTON|117
BTPN|2530
BUDI|95
BUKK|760
BULL|135
BULL-W|59
BUMI|332
BUVA|580
BVIC|282
BWPT|234
BYAN|7200
CANI|450
CARS|1595
CASA|432
CASA-W|250
CASS|735
CEKA|1610
CENT|101
CFIN|306
CINT|290
CITA|900
CKRA|50
CLEO|396
CLPI|995
CMNP|1350
CMPP|106
CNKO|50
CNTB|250
CNTX|620
COWL|1220
CPGT|50
CPIN|3220
CPRO|50
CSAP|460
CSIS|820
CTBN|4850
CTRA|1185
CTTH|71
DAJK|50
DART|356
DAYA|191
DEFI|685
DEWA|50
DGIK|109
DILD|404
DKFT|436
DLTA|4800
DMAS|198
DNAR|288
DNET|2460
DOID|830
DPNS|440
DPUM|380
DSFI|128
DSNG|452
DSSA|10750
DUTI|5400
DVLA|2090
DYAN|57
ECII|900
EKAD|745
ELSA|280
ELTY|50
EMDE|266
EMTK|11500
ENRG|50
EPMT|2900
ERAA|585
ERTX|116
ESSA|2550
ESTI|128
ETWA|63
EXCL|3200
FAST|1350
FASW|4550
FINN|312
FIRE|1770
FIRE-W|610
FISH|3000
FMII|605
FORU|191
FORZ|590
FORZ-W|208
FPNI|328
FREN|50
GAMA|50
GDST|94
GDYR|2000
GEMA|750
GEMS|2620
GGRM|76350
GIAA|350
GJTL|1005
GLOB|456
GMCW|860
GMTD|7200
GOLD|510
GOLL|102
GOLL-W|9
GPRA|121
GREN|328
GSMF|122
GTBO|260
GWSA|140
GZCO|76
HADE|50
HDFA|146
HDTX|470
HERO|1080
HEXA|4050
HITS|740
HMSP|3780
HOKI|356
HOKI-W|111
HOME|280
HOTL|119
HOTL-W|12
HRTA|302
HRUM|1995
IATA|50
IBFN|175
IBST|2090
ICBP|8500
ICON|127
IDPR|1500
IGAR|452
IIKP|252
IKAI|73
IKBI|420
IMAS|1100
IMJS|288
IMPC|990
INAF|2860
INAI|640
INCF|208
INCI|388
INCO|1865
INDF|8750
INDR|1200
INDS|835
INDX|108
INDY|755
INKP|2440
INPC|94
INPC-W|21
INPP|625
INRU|300
INTA|256
INTA-W|89
INTD|210
INTP|18375
INVS|117
IPOL|168
ISAT|6000
ISSP|230
ITMA|910
ITMG|18250
ITTG|82
JAWA|155
JECC|5575
JGLE|204
JIHD|474
JKON|600
JKSW|64
JPFA|1390
JPRS|137
JRPT|810
JSMR|5275
JSPT|3300
JTPE|314
KAEF|2850
KARW|210
KBLI|484
KBLM|304
KBLV|1000
KBRI|50
KDSI|525
KIAS|81
KICI|163
KIJA|322
KINO|2200
KKGI|370
KLBF|1625
KMTR|665
KOBX|100
KOIN|296
KONI|725
KOPI|715
KPIG|1300
KRAH|2630
KRAS|610
KREN|418
LAMI|368
LAPD|50
LCGP|95
LEAD|74
LINK|5250
LION|1000
LMAS|60
LMPI|148
LMSH|665
LPCK|4270
LPGI|5500
LPIN|1200
LPKR|695
LPLI|170
LPPF|12800
