AALI|9750
ABBA|55
ABDA|5600
ABMM|1475
ACES|1535
ACST|276
ADES|895
ADHI|790
ADMF|9975
ADMG|117
ADRO|1205
AGAR|440
AGII|555
AGRO|128
AGRS|147
AHAP|52
AIMS|180
AISA|168
AKKU|50
AKPI|368
AKRA|2540
AKSI|256
ALDO|466
ALKA|300
ALMI|244
ALTO|398
AMAG|298
AMAR|272
AMFG|2800
AMIN|388
AMOR|2300
AMRT|780
ANDI|50
ANJT|700
ANTM|630
APEX|115
APIC|700
APII|220
APLI|156
APLN|145
APOL|50
APOL-W2|29
ARGO|825
ARII|625
ARKA|1800
ARMY|50
ARNA|428
ARTA|434
ARTI|50
ARTO|3400
ASBI|242
ASDM|1000
ASGR|940
ASII|5975
ASJT|121
ASMI|1195
ASPI|318
ASPI-W|15
ASRI|157
ASRM|2020
ASSA|535
ATIC|705
AUTO|1060
AYLS|50
AYLS-W|7
BABP|50
BABP-W3|13
BABP-W4|9
BACA|350
BACA-W2|100
BAJA|58
BALI|795
BAPA|50
BAPI|50
BAPI-W|4
BATA|630
BAYU|1105
BBCA|32200
BBHI|116
BBKP|175
BBLD|428
BBMD|2180
BBNI|6950
BBRI|4220
BBRM|50
BBTN|1750
BBYB|298
BCAP|153
BCIC|450
BCIP|50
BDMN|3260
BEEF|292
BEEF-W|36
BEKS|50
BELL|800
BEST|149
BFIN|450
BGTG|50
BHIT|62
BIKA|145
BIMA|50
BINA|890
BIPI|50
BIPI-W|8
BIPP|50
BIPP-W2|1
BIRD|2170
BISI|940
BJBR|985
BJTM|630
BKDP|50
BKSL|50
BKSL-W|5
BKSW|158
BLTA|50
BLTZ|3250
BLUE|530
BMAS|270
BMRI|7475
BMSR|72
BMTR|322
BNBA|302
BNBR|50
BNGA|810
BNII|182
BNLI|1275
BOGA|1560
BOLA|226
BOLT|810
BOSS|94
BPFI|1200
BPII|10000
BPTR|85
BRAM|4510
BRIS|204
BRMS|50
BRNA|1045
BRPT|1020
BRPT-W|850
BSDE|1115
BSIM|520
BSIM-W3|40
BSSR|1850
BSWD|1750
BTEK|50
BTEL|50
BTON|180
BTPN|2770
BTPS|3960
BUDI|95
BUKK|1190
BULL|149
BULL-W|35
BULL-W2|19
BUMI|50
BUVA|92
BVIC|62
BWPT|103
BYAN|15200
CAKK|51
CAKK-W|12
CAMP|194
CANI|172
CARS|87
CASA|410
CASA-W|142
CASS|570
CCSI|242
CEKA|1550
CENT|61
CFIN|240
CINT|282
CITA|2000
CITY|51
CITY-W|24
CKRA|76
CLAY|2900
CLEO|450
CLPI|730
CMNP|1730
CMPP|184
CNKO|50
CNTB|250
CNTX|264
COCO|855
COCO-W|252
COWL|50
CPIN|6425
CPRI|50
CPRI-W|16
CPRO|50
CSAP|430
CSIS|50
CSRA|615
CTBN|2370
CTRA|945
CTTH|53
DADA|160
DADA-W|9
DART|290
DAYA|282
DEAL|220
DEAL-W|11
DEFI|1750
DEWA|50
DFAM|380
