AALI|15175
ABBA|50
ABDA|6800
ABMM|2340
ACES|785
ACST|2760
ADES|1100
ADHI|2190
ADMF|7200
ADMG|137
ADRO|1720
AGII|1065
AGRO|820
AGRO-W|685
AGRS|103
AHAP|200
AIMS|170
AISA|1995
AKKU|80
AKPI|785
AKRA|6150
AKSI|125
ALDO|600
ALKA|131
ALMI|188
ALTO|326
ALTO-W|350
AMAG|480
AMFG|6600
AMIN|348
AMRT|550
ANJT|1990
ANTM|790
APEX|1780
APIC|410
APIC-W|210
APII|220
APLI|104
APLN|224
APOL|58
ARGO|900
ARII|400
ARNA|438
ARTA|258
ARTI|50
ARTO|168
ASBI|378
ASDM|910
ASGR|1920
ASII|7925
ASJT|505
ASMI|490
ASRI|376
ASRM|2350
ASSA|214
ATIC|695
ATPK|194
AUTO|2270
BABP|68
BABP-W|5
BABP-W2|100
BACA|200
BACA-W|87
BACA-W2|87
BAJA|300
BALI|945
BALI-W|760
BAPA|86
BATA|775
BAYU|800
BBCA|15500
BBHI|87
BBKP|600
BBLD|820
BBMD|1485
BBNI|6275
BBNP|1910
BBRI|11900
BBRM|50
BBTN|2150
BBYB|300
BBYB-W|172
BCAP|1485
BCIC|50
BCIP|166
BDMN|4990
BEKS|57
BEST|298
BFIN|3600
BGTG|75
BHIT|131
BIKA|450
BIMA|120
BINA|292
BIPI|96
BIPP|96
BIPP-W|18
BIPP-W2|1
BIRD|3310
BISI|1730
BJBR|2310
BJTM|545
BKDP|72
BKSL|98
BKSW|306
BLTA|196
BLTZ|7100
BMAS|396
BMRI|11150
BMSR|127
BMTR|540
BNBA|228
BNBR|50
BNGA|1070
BNII|358
BNLI|680
BOGA|360
BOGA-W|193
BOLT|1075
BORN|50
BPFI|500
BPII|3700
BRAM|7000
BRAU|82
BRMS|66
BRNA|1140
BRPT|2450
BSDE|1900
BSIM|855
BSIM-W2|550
BSIM-W3|200
BSSR|1300
BSWD|2500
BTEK|995
BTEL|50
BTON|123
BTPN|2640
BUDI|96
BUKK|750
BULL|126
BUMI|294
BUVA|595
BVIC|105
BWPT|376
BYAN|6200
CANI|685
CASA|442
CASA-W|296
CASS|700
CEKA|1345
CENT|139
CFIN|274
CINT|306
CITA|900
CKRA|64
CLPI|965
CMNP|1475
CMPP|101
CNKO|52
CNTB|250
CNTX|785
COWL|1075
CPGT|50
CPIN|3210
CPRO|50
CSAP|498
CTBN|5200
CTRA|1385
CTTH|94
DAJK|50
DART|354
DAYA|191
DEFI|705
DEWA|52
DGIK|128
DILD|476
DKFT|400
DLTA|4200
DMAS|244
DNAR|294
DNET|1255
DOID|665
DPNS|410
DPUM|496
DSFI|164
DSNG|500
DSSA|10600
DUTI|5400
DVLA|1700
DYAN|60
ECII|690
EKAD|615
ELSA|416
ELTY|50
EMDE|183
EMTK|8500
ENRG|50
EPMT|3000
ERAA|610
ERTX|173
ESSA|1900
ESTI|95
ETWA|90
EXCL|3070
FAST|1430
FASW|4560
FISH|3800
FMII|570
FORU|206
FPNI|160
FREN|55
GAMA|50
GDST|103
GDYR|1800
GEMA|450
GEMS|2900
GGRM|60150
GIAA|344
GJTL|1015
GLOB|456
GMCW|860
GMTD|6700
GOLD|500
GOLL|111
GOLL-W|16
GPRA|175
GREN|194
GSMF|104
GTBO|260
GWSA|130
GZCO|101
HADE|53
HDFA|202
HDTX|392
HERO|1210
HEXA|3390
HITS|795
HMSP|3800
HOME|216
HOTL|142
HOTL-W|16
HRUM|2110
IATA|50
IBFN|171
IBST|1810
ICBP|8250
ICON|450
IDPR|1200
IGAR|505
IIKP|2600
IKAI|72
IKBI|378
IMAS|1270
IMJS|312
IMPC|1035
INAF|2450
INAI|720
INCF|318
INCI|312
INCO|2740
INDF|8150
INDR|900
INDS|855
INDX|137
INDY|745
INKP|1115
INPC|100
INPC-W|20
INPP|590
INRU|230
INTA|332
INTD|900
INTP|15700
INVS|117
IPOL|169
ISAT|6800
ISSP|232
ITMA|1060
ITMG|16525
ITTG|82
JAWA|139
JECC|4950
JGLE|169
JIHD|492
JKON|600
JKSW|69
JPFA|1885
JPRS|141
JRPT|850
JSMR|4670
JSPT|3000
JTPE|452
KAEF|1835
KARW|222
KBLI|320
KBLM|272
KBLV|1330
KBRI|50
KDSI|342
KIAS|84
KICI|119
KIJA|298
KINO|2900
KKGI|2370
KLBF|1460
KOBX|95
KOIN|390
KONI|478
KOPI|625
KPIG|1335
KRAH|2640
KRAS|690
KREN|404
LAMI|368
LAPD|50
LCGP|99
LEAD|115
LINK|5000
LION|900
LMAS|90
LMPI|146
LMSH|515
LPCK|4830
LPGI|5675
LPIN|6000
LPKR|770
LPLI|206
LPPF|14475
LPPS|115
LRNA|130
LRNA-W|23
LSIP|1545
LTLS|398
MAGP|50
MAIN|1250
MAMI|55
MAMIP|600
MAPI|5475
MARI|1005
MASA|216
MAYA|2600
MBAP|1905
MBSS|432
MBTO|189
MCOR|278
MDIA|2700
MDKA|1990
MDLN|322
MDRN|91
MEDC|2610
MEGA|2080
MERK|9150
META|128
MFIN|1150
MFMI|745
MGNA|104
MGNA-W|14
MICE|448
MIDI|900
MIKA|2380
MIRA|50
MITI|62
MKNT|580
MKPI|26375
MLBI|11700
MLIA|590
MLPL|354
MLPT|1800
MMLP|630
MNCN|1540
MPMX|880
MPPA|1255
MRAT|220
MREI|3900
MSKY|1005
MTDL|640
MTFN|50
MTLA|308
MTRA|332
MTSM|492
MYOH|690
MYOR|1890
MYRX|125
MYRXP|50
MYTX|89
NAGA|173
NELY|92
NIKL|2000
NIPS|388
NIRO|83
NISP|1780
NOBU|875
NRCA|408
OASA|388
OCAP|430
OKAS|61
OMRE|290
PADI|450
PALM|460
PANR|710
PANS|3830
PBRX|452
PBSA|1300
PDES|480
PEGE|200
PGAS|2690
PGLI|70
PICO|224
PJAA|1820
PKPK|85
PLAS|56
PLIN|4870
PNBN|890
PNBS|109
PNIN|695
PNLF|214
PNSE|675
POLY|70
POOL|2330
POWR|1300
PPRO|330
PRAS|178
PRDA|5375
PSAB|246
PSDN|163
PSKT|125
PSKT-W|62
PTBA|11250
PTIS|600
PTPP|3500
PTRO|765
PTSN|76
PTSP|7300
PUDP|364
PWON|570
PYFA|204
R-ABFII|28600
R-LQ45X|908
RAJA|244
RALS|1305
RANC|470
RBMS|95
RDTX|12000
RELI|426
RICY|152
RIGS|204
RIMO|190
RMBA|450
RODA|270
ROTI|1545
RUIS|230
SAFE|173
SAME|2260
SCBD|1500
SCCO|7400
SCMA|2840
SCPI|29000
SDMU|394
SDPC|108
SDRA|1100
SGRO|2000
SHID|890
SHIP|505
SIAP|83
SIDO|565
SILO|13300
SIMA|164
SIMP|515
SIPD|775
SKBM|490
SKLT|670
SKYB|420
SMAR|4250
SMBR|2340
SMCB|880
SMDM|88
SMDR|5225
SMGR|9150
SMMA|8225
SMMT|158
SMRA|1400
SMRU|294
SMSM|990
SOBI|1700
SOCI|292
SONA|1840
SPMA|185
SQBB|10500
SQBI|440000
SQMI|1490
SRAJ|206
SRIL|276
SRSN|50
SRTG|3430
SSIA|565
SSMS|1630
SSTM|540
STAR|56
STTP|3190
SUGI|114
SULI|264
SUPR|6500
TALF|330
TARA|645
TARA-W|500
TAXI|168
TBIG|5200
TBLA|1190
TBMS|750
TCID|15000
TELE|950
TFCO|1050
TGKA|4300
TIFA|168
TINS|1040
TIRA|280
TIRT|138
TKGA|1800
TKIM|900
TKIM-W|165
TLKM|3880
TMAS|1450
TMPI|91
TMPO|158
TOBA|1340
TOTL|810
TOTO|470
TOWR|3410
TPIA|23700
TPMA|312
TRAM|208
TRIL|50
TRIM|82
TRIO|2000
TRIS|316
TRIS-W|17
TRST|300
TRUB|50
TRUS|192
TSPC|1840
TURI|1340
ULTJ|4350
UNIC|2740
UNIT|360
UNSP|50
UNTR|24475
UNVR|42750
VICO|89
VINS|87
VINS-W|20
VIVA|300
VOKS|1500
VRNA|100
WAPO|54
WEHA|171
WICO|89
WIIM|446
WIKA|2480
WINS|296
WOMF|222
WSBP|570
WSKT|2560
WTON|820
XCID|100
XIIC|1034
XIIF|625
XIIT|487
XIJI|700
XISB|398
XISC|710
XISI|351
XISR|320
XPLQ|462
YPAS|800
YULE|79
ZBRA|50
