AALI|14400
ABBA|50
ABDA|6900
ABMM|2340
ACES|935
ACST|3270
ADES|1195
ADHI|2260
ADMF|6525
ADMG|139
ADRO|1775
AGII|1055
AGRO|805
AGRO-W|675
AGRS|204
AHAP|228
AIMS|130
AISA|2220
AKKU|73
AKPI|900
AKRA|6775
AKSI|125
ALDO|600
ALKA|136
ALMI|195
ALTO|300
ALTO-W|50
AMAG|420
AMFG|6850
AMIN|330
AMRT|570
ANJT|1720
ANTM|695
APEX|1780
APIC|358
APIC-W|220
APII|226
APLI|114
APLN|210
APOL|58
ARGO|875
ARII|392
ARNA|545
ARTA|350
ARTI|50
ARTO|165
ASBI|330
ASDM|1130
ASGR|1895
ASII|8950
ASJT|955
ASMI|595
ASRI|348
ASRM|2400
ASSA|240
ATIC|710
ATPK|194
AUTO|2670
BABP|67
BABP-W|4
BABP-W2|110
BACA|200
BACA-W|87
BACA-W2|87
BAJA|250
BALI|1360
BALI-W|950
BAPA|134
BATA|825
BAYU|980
BBCA|17750
BBHI|182
BBKP|630
BBLD|620
BBMD|1600
BBNI|6375
BBNP|1910
BBRI|12900
BBRM|50
BBTN|2300
BBYB|350
BBYB-W|228
BCAP|1580
BCIC|50
BCIP|172
BDMN|4860
BEKS|54
BEST|296
BFIN|5100
BGTG|143
BHIT|120
BIKA|408
BIMA|103
BINA|1350
BIPI|108
BIPP|88
BIPP-W|8
BIPP-W2|1
BIRD|3920
BISI|1860
BJBR|2010
BJTM|685
BKDP|74
BKSL|88
BKSL-W|31
BKSW|448
BLTA|196
BLTZ|9900
BMAS|420
BMRI|11700
BMSR|106
BMTR|535
BNBA|260
BNBR|50
BNGA|1270
BNII|340
BNLI|695
BOGA|364
BOGA-W|202
BOLT|970
BORN|50
BPFI|500
BPII|3700
BRAM|10775
BRAU|82
BRMS|76
BRNA|1250
BRPT|3150
BSDE|1790
BSIM|865
BSIM-W2|620
BSIM-W3|200
BSSR|1800
BSWD|2340
BTEK|970
BTEL|50
BTON|133
BTPN|2610
BUDI|101
BUKK|760
BULL|148
BULL-W|64
BUMI|448
BUVA|575
BVIC|128
BWPT|314
BYAN|6800
CANI|492
CARS|1745
CASA|444
CASA-W|296
CASS|900
CEKA|1670
CENT|125
CFIN|302
CINT|318
CITA|900
CKRA|58
CLPI|1100
CMNP|1400
CMPP|114
CNKO|50
CNTB|250
CNTX|795
COWL|1220
CPGT|50
CPIN|3190
CPRO|50
CSAP|464
CTBN|4850
CTRA|1280
CTTH|90
DAJK|50
DART|354
DAYA|190
DEFI|695
DEWA|65
DGIK|111
DILD|440
DKFT|444
DLTA|5025
DMAS|240
DNAR|350
DNET|2540
DOID|1100
DPNS|376
DPUM|476
DSFI|135
DSNG|550
DSSA|12000
DUTI|5400
DVLA|1770
DYAN|61
ECII|900
EKAD|710
ELSA|378
ELTY|50
EMDE|250
EMTK|10000
ENRG|50
EPMT|3050
ERAA|730
ERTX|165
ESSA|2750
ESTI|88
ETWA|85
EXCL|3210
FAST|1545
FASW|4570
FISH|3290
FMII|615
FORU|220
FORZ|330
FORZ-W|328
FPNI|360
FREN|52
GAMA|50
GDST|100
GDYR|1700
GEMA|505
GEMS|3000
GGRM|66400
GIAA|368
GJTL|1035
GLOB|456
GMCW|860
GMTD|6200
GOLD|510
GOLL|111
GOLL-W|12
GPRA|110
GREN|172
GSMF|106
GTBO|260
GWSA|138
GZCO|81
HADE|50
HDFA|226
HDTX|600
HERO|1280
HEXA|4400
HITS|785
HMSP|3820
HOME|208
HOTL|145
HOTL-W|15
HRUM|2570
IATA|50
IBFN|171
IBST|2010
ICBP|8775
ICON|240
IDPR|1400
IGAR|468
IIKP|2400
IKAI|73
IKBI|440
IMAS|1150
IMJS|298
IMPC|955
INAF|3240
INAI|760
INCF|218
INCI|398
INCO|2220
INDF|8375
INDR|795
INDS|850
INDX|125
INDY|900
INKP|2080
INPC|95
INPC-W|20
INPP|610
INRU|530
INTA|464
INTD|1180
INTP|16950
INVS|117
IPOL|157
ISAT|7175
ISSP|236
ITMA|1005
ITMG|19125
ITTG|82
JAWA|137
JECC|5400
JGLE|254
JIHD|500
JKON|595
JKSW|60
JPFA|1465
JPRS|144
JRPT|900
JSMR|4640
JSPT|3000
JTPE|412
KAEF|2450
KARW|242
KBLI|620
KBLM|380
KBLV|1250
KBRI|50
KDSI|580
KIAS|83
KICI|159
KIJA|330
KINO|2400
KKGI|432
KLBF|1585
KOBX|104
KOIN|300
KONI|745
KOPI|710
KPIG|1360
KRAH|3140
KRAS|580
KREN|426
LAMI|368
LAPD|50
LCGP|99
LEAD|105
LINK|5400
LION|930
LMAS|77
LMPI|148
LMSH|630
LPCK|4480
LPGI|5750
LPIN|6275
LPKR|790
LPLI|198
LPPF|14600
LPPS|119
LRNA|178
LRNA-W|20
LSIP|1395
LTLS|430
MAGP|50
MAIN|1220
MAMI|69
MAMIP|600
MAPI|6325
MARI|1205
MASA|232
MAYA|2750
MBAP|2200
MBSS|450
MBTO|169
MCOR|254
MDIA|1900
MDKA|2400
MDLN|282
MDRN|65
MEDC|2990
MEGA|3010
MERK|9125
META|132
MFIN|1100
MFMI|805
MGNA|85
MGNA-W|4
MICE|490
MIDI|910
MIKA|2540
MINA|178
MIRA|50
MITI|62
MKNT|308
MKPI|26700
MLBI|11875
MLIA|590
MLPL|318
MLPT|990
MMLP|580
MNCN|1825
MPMX|900
MPPA|945
MRAT|218
MREI|3990
MSKY|1020
MTDL|655
MTFN|50
MTLA|326
MTRA|306
MTSM|282
MYOH|850
MYOR|2030
MYRX|139
MYRXP|50
MYTX|83
NAGA|174
NELY|86
NIKL|3900
NIPS|490
NIRO|79
NISP|1800
NOBU|910
NRCA|412
OASA|418
OCAP|430
OKAS|62
OMRE|360
PADI|400
PALM|416
PANR|695
PANS|3510
PBRX|595
PBSA|1550
PDES|680
PEGE|200
PGAS|2430
PGLI|61
PICO|214
PJAA|1730
PKPK|85
PLAS|50
PLIN|3750
PNBN|915
PNBS|116
PNIN|850
PNLF|234
PNSE|1050
POLY|70
POOL|2120
POOL-W|1000
PORT|550
POWR|1290
PPRO|264
PRAS|199
PRDA|4610
PSAB|266
PSDN|144
PSKT|52
PSKT-W|62
PTBA|12675
PTIS|600
PTPP|3180
PTRO|1410
PTSN|90
PTSP|7275
PUDP|384
PWON|625
PYFA|210
R-ABFII|28600
R-LQ45X|987
RAJA|218
RALS|1275
RANC|438
RBMS|100
RDTX|6800
RELI|426
RICY|157
RIGS|208
RIMO|154
RMBA|448
RODA|204
ROTI|1640
RUIS|232
SAFE|200
SAME|2610
SCBD|2200
SCCO|10750
SCMA|2860
SCPI|29000
SDMU|416
SDPC|129
SDRA|1050
SGRO|2120
SHID|960
SHIP|640
SIAP|83
SIDO|560
SILO|13700
SIMA|164
SIMP|635
SIPD|955
SKBM|600
SKLT|1050
SKYB|420
SMAR|4100
SMBR|3530
SMCB|900
SMDM|110
SMDR|6175
SMGR|8825
SMMA|8025
SMMT|141
SMRA|1360
SMRU|380
SMSM|1220
SOBI|1700
SOCI|384
SONA|1240
SPMA|212
SQBB|10500
SQBI|440000
SQMI|900
SRAJ|224
SRIL|302
SRSN|50
SRTG|3520
SSIA|730
SSMS|1750
SSTM|520
STAR|86
STTP|3710
SUGI|114
SULI|226
SUPR|6500
TALF|310
TARA|660
TARA-W|400
TAXI|156
TBIG|5850
TBLA|1270
TBMS|1220
TCID|16500
TELE|1030
TFCO|900
TGKA|2630
TIFA|140
TINS|945
TIRA|268
TIRT|124
TKGA|1800
TKIM|1275
TKIM-W|400
TLKM|4370
TMAS|1405
TMPI|58
TMPO|144
TOBA|1470
TOTL|790
TOTO|446
TOWR|3880
TPIA|26525
TPMA|240
TRAM|108
TRIL|50
TRIM|110
TRIO|2000
TRIS|320
TRIS-W|12
TRST|310
TRUB|50
TRUS|200
TSPC|2070
TURI|1325
ULTJ|4200
UNIC|3150
UNIT|280
UNSP|280
UNTR|26900
UNVR|44500
VICO|240
VINS|250
VINS-W|114
VIVA|398
VOKS|1550
VRNA|113
WAPO|53
WEHA|193
WICO|160
WIIM|432
WIKA|2370
WINS|256
WOMF|206
WSBP|505
WSKT|2390
WTON|740
XCID|100
XIIC|1103
XIIF|668
XIIT|531
XIJI|767
XISB|398
XISC|732
XISI|368
XISR|334
XPLQ|494
YPAS|995
YULE|77
ZBRA|53
