AALI|14475
ABBA|50
ABDA|7100
ABMM|2650
ACES|950
ACST|3080
ADES|1270
ADHI|2850
ADMF|4440
ADMG|125
ADRO|1025
AGRO|458
AGRS|93
AHAP|197
AIMS|302
AISA|1835
AKKU|350
AKPI|820
AKRA|6550
AKSI|125
ALDO|730
ALKA|160
ALMI|186
ALTO|334
ALTO-W|350
AMAG|350
AMFG|7025
AMIN|200
AMRT|595
ANJT|1790
ANTM|795
APEX|3300
APIC|620
APII|214
APLI|73
APLN|266
APOL|58
ARGO|900
ARII|500
ARNA|620
ARTA|266
ARTI|180
ARTO|153
ASBI|595
ASDM|915
ASGR|2050
ASII|7275
ASJT|210
ASMI|1945
ASMI-W|1520
ASRI|492
ASRM|2550
ASSA|118
ATIC|585
ATPK|194
AUTO|1850
BABP|81
BABP-W|12
BACA|191
BACA-W|93
BACA-W2|150
BAJA|152
BALI|960
BALI-W|880
BAPA|50
BATA|890
BAYU|1350
BBCA|13800
BBHI|102
BBKP|590
BBLD|1020
BBMD|1545
BBNI|5400
BBNP|1860
BBRI|11550
BBRM|54
BBTN|1820
BBYB|177
BBYB-W|42
BCAP|1660
BCAP-W|180
BCIC|50
BCIP|985
BDMN|3690
BEKS|110
BEST|302
BFIN|2700
BGTG|97
BHIT|167
BIKA|580
BIMA|352
BINA|290
BIPI|50
BIPP|87
BIPP-W|12
BIPP-W2|1
BIRD|3980
BISI|1825
BJBR|1125
BJTM|535
BKDP|73
BKSL|89
BKSW|326
BLTA|196
BLTZ|6000
BMAS|298
BMRI|9900
BMSR|140
BMTR|1050
BNBA|195
BNBR|50
BNGA|620
BNII|364
BNLI|730
BOLT|920
BORN|50
BPFI|500
BPII|3550
BRAM|4600
BRAU|82
BRMS|50
BRNA|945
BRPT|494
BSDE|2100
BSIM|535
BSIM-W2|330
BSIM-W3|70
BSSR|1350
BSWD|2140
BTEK|1190
BTEL|50
BTON|525
BTPN|2450
BUDI|76
BUKK|740
BULL|102
BUMI|68
BUVA|560
BVIC|107
BWPT|234
BYAN|8300
CANI|263
CASS|900
CEKA|990
CENT|157
CFIN|252
CINT|334
CITA|940
CKRA|71
CLPI|810
CMNP|1720
CMPP|130
CNKO|81
CNTB|5000
CNTX|16900
COWL|735
CPGT|50
CPIN|3750
CPRO|51
CSAP|412
CTBN|5550
CTRA|1465
CTRP|595
CTRS|2920
CTTH|71
DAJK|75
DART|470
DAYA|185
DEFI|212
DEWA|50
DGIK|69
DILD|565
DKFT|280
DLTA|5950
DMAS|212
DNAR|150
DNET|1120
DOID|264
DPNS|388
DPUM|1185
DSFI|220
DSNG|470
DSSA|8450
DUTI|6200
DVLA|1575
DYAN|59
ECII|500
EKAD|515
ELSA|530
ELTY|50
EMDE|158
EMTK|10000
ENRG|50
EPMT|2750
ERAA|635
ERTX|224
ESSA|1500
ESTI|106
ETWA|81
EXCL|3680
FAST|1250
FASW|1905
FISH|1515
FMII|640
FORU|600
FPNI|218
FREN|70
GAMA|50
GDST|62
GDYR|2200
GEMA|370
GEMS|1640
GGRM|72250
GIAA|476
GJTL|1110
GLOB|456
GMCW|860
GMTD|6000
GOLD|530
GOLL|109
GOLL-W|15
GPRA|199
GREN|160
GSMF|115
GTBO|260
GWSA|158
GZCO|70
HADE|78
HDFA|256
HDTX|590
HERO|1075
HEXA|1900
HITS|755
HMSP|3740
HOME|226
HOTL|170
HOTL-W|15
HRUM|930
IATA|60
IBFN|165
IBST|3000
ICBP|17350
ICON|250
IDPR|1435
IGAR|725
IIKP|3800
IKAI|80
IKBI|1500
IMAS|1475
IMJS|218
IMPC|975
INAF|1225
INAI|505
INCI|284
INCO|2410
INDF|7200
INDR|675
INDS|645
INDX|120
INDY|585
INKP|920
INPC|82
INPP|458
INRU|330
INTA|240
INTD|400
INTP|17150
INVS|117
IPOL|130
ISAT|6500
ISSP|256
ITMA|13900
ITMG|10650
ITTG|82
JAWA|175
JECC|3000
JGLE|160
JIHD|565
JKON|745
JKSW|61
JPFA|1245
JPRS|134
JRPT|835
JSMR|5400
JSPT|935
JTPE|258
KAEF|1165
KARW|96
KBLI|214
KBLM|195
KBLV|1290
KBRI|50
KDSI|280
KIAS|78
KICI|246
KIJA|294
KINO|6575
KKGI|830
KLBF|1590
KOBX|110
KOIN|230
KONI|450
KOPI|720
KPIG|1540
KRAH|2070
KRAS|635
KREN|424
LAMI|280
LAPD|50
LCGP|246
LEAD|163
LINK|4140
LION|930
LMAS|50
LMPI|109
LMSH|575
LPCK|7350
LPGI|4250
LPIN|5500
LPKR|1200
LPLI|250
LPPF|21275
LPPS|105
LRNA|125
LRNA-W|20
LSIP|1405
LTLS|356
MAGP|50
MAGP-W|1
MAIN|1650
MAMI|50
MAMIP|600
MAPI|4070
MARI|850
MASA|198
MAYA|1600
MBAP|1900
MBSS|318
MBTO|173
MCOR|169
MCOR-W2|194
MDIA|3340
MDKA|2030
MDLN|438
MDRN|140
MEDC|1790
MEGA|3200
MERK|10100
META|121
MFIN|830
MFMI|274
MGNA|63
MGNA-W|20
MICE|500
MIDI|750
MIKA|2630
MIRA|50
MITI|124
MKNT|500
MKPI|19250
MLBI|11100
MLIA|490
MLPL|372
MLPT|1100
MMLP|705
MNCN|2210
MPMX|452
MPPA|1620
MRAT|212
MREI|5000
MSKY|1015
MTDL|715
MTFN|50
MTLA|320
MTRA|316
MTSM|362
MYOH|472
MYOR|38200
MYRX|775
MYRXP|97
MYTX|53
NAGA|216
NELY|102
NIKL|430
NIPS|486
NIRO|100
NISP|1330
NOBU|446
NRCA|615
OCAP|430
OKAS|82
OMRE|300
PADI|880
PALM|486
PANR|580
PANS|3650
PBRX|500
PDES|161
PEGE|260
PGAS|2520
PGLI|57
PICO|184
PJAA|1840
PKPK|50
PLAS|1595
PLIN|3590
PNBN|740
PNBS|210
PNBS-W|93
PNIN|590
PNLF|212
PNSE|620
POLY|68
POOL|2210
POWR|1430
PPRO|510
PRAS|150
PSAB|400
PSDN|120
PSKT|740
PSKT-W|310
PTBA|9650
PTIS|860
PTPP|3860
PTRO|500
PTSN|66
PTSP|9000
PUDP|382
PWON|655
PYFA|126
R-ABFII|28600
R-LQ45X|912
RAJA|220
RALS|1080
RANC|585
RBMS|86
RDTX|8000
RELI|440
RICY|152
RIGS|138
RIMO|190
RMBA|430
RODA|500
ROTI|1605
RUIS|260
SAFE|119
SAME|2800
SCBD|1615
SCCO|4730
SCMA|3290
SCPI|29000
SDMU|418
SDPC|85
SDRA|1075
SGRO|1990
SHID|790
SHIP|388
SIAP|83
SIDO|496
SILO|11100
SIMA|164
SIMP|454
SIPD|600
SKBM|600
SKLT|365
SKYB|420
SMAR|3400
SMBR|775
SMCB|1115
SMDM|91
SMDR|4520
SMGR|9525
SMMA|7000
SMMT|168
SMRA|1885
SMRU|226
SMSM|4710
SOBI|1900
SOCI|414
SONA|2800
SPMA|190
SQBB|10500
SQBI|311000
SQMI|1020
SRAJ|336
SRIL|274
SRSN|50
SRTG|3350
SSIA|655
SSMS|1890
SSTM|190
