AALI|22500
ABBA|50
ABDA|7750
ABMM|2995
ACES|655
ACST|4570
ADES|1395
ADHI|2120
ADMF|4750
ADMG|118
ADRO|805
AGRO|94
AGRS|130
AHAP|184
AIMS|420
AISA|1740
AKKU|305
AKPI|600
AKRA|5550
AKSI|125
ALDO|730
ALKA|765
ALMI|232
ALTO|355
ALTO-W|270
AMAG|347
AMFG|7200
AMRT|570
ANJT|1015
ANTM|725
APEX|3325
APIC|575
APII|300
APLI|73
APLN|350
APOL|58
ARGO|850
ARII|421
ARNA|635
ARTA|229
ARTI|185
ASBI|441
ASDM|1025
ASGR|1975
ASII|7000
ASJT|290
ASMI|790
ASMI-W|425
ASRI|530
ASRM|1390
ASSA|133
ATPK|196
AUTO|2440
BABP|72
BABP-W|19
BACA|198
BACA-W|99
BAEK|2100
BAJA|148
BALI|2425
BALI-W|1800
BAPA|50
BATA|1100
BAYU|1245
BBCA|13725
BBKP|675
BBLD|1140
BBMD|1700
BBNI|5650
BBNP|2320
BBRI|11000
BBRM|125
BBTN|1130
BBYB|88
BCAP|1730
BCIC|50
BCIP|800
BDMN|4065
BEKS|76
BEST|385
BFIN|2600
BHIT|199
BIMA|700
BINA|279
BIPI|67
BIPP|93
BIPP-W|20
BIRD|8000
BISI|1395
BJBR|930
BJTM|475
BKDP|91
BKSL|94
BKSW|585
BLTA|196
BLTZ|3800
BMAS|320
BMRI|9825
BMSR|180
BMTR|1150
BNBA|169
BNBR|50
BNGA|670
BNII|192
BNLI|1620
BORN|50
BPFI|600
BPII|1650
BRAM|5975
BRAU|82
BRMS|100
BRNA|650
BRPT|249
BSDE|1765
BSIM|379
BSIM-W|220
BSIM-W2|169
BSSR|1110
BSWD|2100
BTEK|1195
BTEL|50
BTON|498
BTPN|3800
BUDI|89
BULL|82
BUMI|61
BUVA|530
BVIC|117
BVIC-W3|21
BWPT|378
BYAN|7800
CANI|264
CASS|1200
CEKA|1400
CENT|157
CFIN|365
CINT|377
CITA|940
CKRA|208
CLPI|675
CMNP|2225
CMPP|130
CNKO|77
CNTB|5000
CNTX|17100
COWL|565
CPGT|61
CPIN|2945
CPRO|50
CSAP|415
CTBN|5700
CTRA|1275
CTRP|580
CTRS|2635
CTTH|68
DAJK|625
DART|770
DEFI|1430
DEWA|50
DGIK|114
DILD|570
DKFT|397
