AALI|17900
ABBA|50
ABDA|7500
ABMM|2625
ACES|780
ACST|3500
ADES|1055
ADHI|2215
ADMF|3545
ADMG|94
ADRO|540
AGRO|99
AGRS|85
AHAP|164
AIMS|420
AISA|1440
AKKU|305
AKPI|800
AKRA|6325
AKSI|125
ALDO|695
ALKA|610
ALMI|208
ALTO|325
ALTO-W|270
AMAG|360
AMFG|6975
AMRT|550
ANJT|1610
ANTM|332
APEX|3330
APIC|640
APII|222
APLI|72
APLN|304
APOL|58
ARGO|900
ARII|400
ARNA|416
ARTA|245
ARTI|249
ASBI|440
ASDM|1195
ASGR|1770
ASII|6300
ASJT|162
ASMI|860
ASMI-W|500
ASRI|368
ASRM|2200
ASSA|106
ATIC|705
ATPK|194
AUTO|1670
BABP|66
BABP-W|13
BACA|172
BACA-W|147
BAJA|83
BALI|800
BALI-W|620
BAPA|50
BATA|990
BAYU|980
BBCA|13300
BBHI|120
BBKP|695
BBLD|1110
BBMD|1560
BBNI|4985
BBNP|1860
BBRI|11275
BBRM|52
BBTN|1280
BBYB|196
BCAP|1545
BCAP-W|100
BCIC|50
BCIP|845
BDMN|2970
BEKS|54
BEST|353
BFIN|2475
BHIT|151
BIKA|2040
BIMA|380
BINA|290
BIPI|51
BIPP|87
BIPP-W|13
BIPP-W2|1
BIRD|6700
BISI|1370
BJBR|735
BJTM|444
BKDP|85
BKSL|60
BKSW|309
BLTA|196
BLTZ|4500
BMAS|360
BMRI|8900
BMSR|255
BMTR|820
BNBA|193
BNBR|50
BNGA|575
BNII|180
BNLI|1080
BOLT|1030
BORN|50
BPFI|600
BPII|3050
BRAM|4680
BRAU|82
BRMS|50
BRNA|720
BRPT|129
BSDE|1765
BSIM|442
BSIM-W|251
BSIM-W2|225
BSSR|1100
BSWD|3850
BTEK|1590
BTEL|50
BTON|430
BTPN|2575
BUDI|66
BUKK|675
BULL|73
BUMI|50
BUVA|585
BVIC|109
BVIC-W3|14
BWPT|151
BYAN|8300
CANI|264
CASS|1200
CEKA|645
CENT|122
CFIN|267
CINT|339
CITA|940
CKRA|50
CLPI|635
CMNP|1530
CMPP|130
CNKO|50
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|3300
CPRO|50
CSAP|380
CTBN|5225
CTRA|1240
CTRP|423
CTRS|2115
CTTH|54
DAJK|187
DART|480
DEFI|140
DEWA|50
DGIK|73
DILD|530
DKFT|397
DLTA|5125
DMAS|209
DNAR|122
DNET|1135
DOID|61
DPNS|399
DSFI|123
DSNG|610
DSSA|12100
DUTI|6200
DVLA|1345
DYAN|61
ECII|810
EKAD|425
ELSA|295
ELTY|50
EMDE|156
EMTK|9900
ENRG|50
EPMT|3000
ERAA|560
ERTX|850
ESSA|1930
ESTI|190
ETWA|79
EXCL|3670
FAST|1185
FASW|1130
FISH|1600
FMII|403
FORU|730
FPNI|80
FREN|50
FREN-W|4
GAMA|50
GDST|61
GDYR|2700
GEMA|342
GEMS|1400
GGRM|50800
GIAA|303
GJTL|535
GLOB|467
GMCW|860
GMTD|7500
GOLD|260
GOLL|78
GOLL-W|10
GPRA|198
GREN|132
GSMF|107
GTBO|260
GWSA|92
GZCO|74
HADE|50
HDFA|219
HDTX|905
HERO|1200
HEXA|1345
HITS|735
HMSP|97025
HOME|200
HOTL|138
HOTL-W|13
HRUM|715
IATA|50
IBFN|178
IBST|2100
ICBP|12975
ICON|479
IGAR|235
IIKP|1450
IKAI|115
IKBI|1040
IMAS|2500
IMJS|450
IMPC|9075
INAF|178
INAI|368
INCI|300
INCO|1625
INDF|5175
INDR|705
INDS|350
INDX|136
INDY|130
INKP|925
INPC|67
INPP|365
INRU|280
INTA|260
INTD|380
INTP|19775
INVS|117
IPOL|70
ISAT|5600
ISSP|208
ITMA|13900
ITMG|6700
ITTG|82
JAWA|198
JECC|1350
JIHD|600
JKON|835
JKSW|69
JPFA|464
JPRS|155
JRPT|750
JSMR|4840
JSPT|935
JTPE|218
KAEF|975
KARW|127
KBLI|122
KBLM|137
KBLV|1800
KBRI|50
KDSI|234
KIAS|99
KICI|259
KIJA|221
KKGI|550
KLBF|1360
KOBX|139
KOIN|290
KONI|330
KOPI|715
KPIG|1350
KRAH|2250
KRAS|305
KREN|2160
LAMI|270
LAPD|50
LCGP|500
LEAD|152
LINK|3490
LION|1000
LMAS|50
LMPI|121
LMSH|580
LPCK|7625
LPGI|4500
LPIN|5250
LPKR|1355
LPLI|223
LPPF|15975
LPPS|109
LRNA|120
LRNA-W|21
LSIP|1290
LTLS|540
MAGP|50
MAGP-W|4
MAIN|1380
MAMI|50
MAMIP|600
MAPI|4300
MASA|225
MAYA|2145
MBAP|1150
MBSS|288
MBTO|139
MCOR|330
MCOR-W2|200
MDIA|3325
MDKA|2025
MDLN|485
MDRN|140
MEDC|985
MEGA|3000
MERK|128500
META|79
MFIN|860
MFMI|300
MGNA|62
MGNA-W|37
MICE|369
MIDI|770
MIKA|2270
MIRA|50
MITI|124
MKNT|490
MKPI|16825
MLBI|8600
MLIA|650
MLPL|292
MLPT|1285
MMLP|835
MNCN|1725
MPMX|400
MPPA|1920
MRAT|200
MREI|5450
MSKY|1390
MTDL|660
MTFN|50
MTLA|208
MTSM|172
MYOH|491
MYOR|26075
MYRX|665
MYRXP|51
MYTX|59
NAGA|200
NELY|138
NIKL|50
NIPS|410
NIRO|102
NISP|1350
NOBU|600
NRCA|635
NRCA-W|10
OCAP|432
OKAS|103
OMRE|308
PADI|660
PALM|500
PANR|487
PANS|3395
PBRX|505
PDES|160
PEGE|205
PGAS|2850
PGLI|76
PICO|130
PJAA|2115
PKPK|50
PLAS|1550
PLIN|3960
PNBN|860
PNBS|240
PNBS-W|120
PNIN|585
PNLF|219
PNSE|430
POLY|52
POOL|2990
PPRO|184
PRAS|129
PSAB|1375
PSDN|114
PSKT|1010
PSKT-W|310
PTBA|5550
PTIS|910
PTPP|3750
PTRO|299
PTSN|69
PTSP|8500
PUDP|488
PWON|479
PYFA|126
R-ABFII|28600
R-LQ45X|803
RAJA|770
RALS|660
RANC|323
RBMS|60
RDTX|5800
RELI|400
RICY|155
RIGS|162
RIMO|190
RMBA|520
RODA|400
ROTI|1250
RUIS|220
SAFE|98
SAME|2450
SCBD|1695
SCCO|3700
SCMA|3070
SCPI|29000
SDMU|490
SDPC|70
SDRA|1150
SGRO|1465
SHID|460
SIAP|83
SIDO|540
SILO|9800
SIMA|164
SIMP|376
SIPD|860
SKBM|945
SKLT|370
SKYB|420
SMAR|4400
SMBR|312
SMCB|1080
SMDM|88
SMDR|4850
SMGR|11175
SMMA|5200
SMMT|149
SMRA|1590
SMRU|210
SMSM|4860
SOBI|1900
SOCI|403
SONA|4500
SPMA|97
SQBB|10500
SQBI|338000
SQMI|1800
SRAJ|190
SRIL|369
SRSN|50
SRTG|3790
SSIA|595
SSMS|1585
SSTM|62
STAR|50
STTP|3030
SUGI|377
SULI|50
SUPR|8200
TALF|402
TARA|545
TARA-W|450
TAXI|136
TBIG|6325
TBLA|580
TBMS|6000
TCID|16300
TELE|715
TELE-W|390
TFCO|895
TGKA|2300
TIFA|155
TINS|530
TIRA|1485
TIRT|50
TKGA|1800
TKIM|540
TKIM-W|51
TLKM|2970
TMAS|1900
TMPI|424
TMPO|88
TOBA|775
TOTL|640
TOTO|7125
TOWR|4200
TPIA|3400
TPMA|241
TRAM|50
TRIL|50
TRIM|51
TRIO|1810
TRIS|300
TRIS-W|18
TRST|325
TRUB|50
TRUS|195
TSPC|1740
TURI|560
ULTJ|3985
