AALI|25425
ABBA|63
ABDA|6650
ABMM|2925
ACES|765
ACST|4800
ADES|1380
ADHI|3470
ADMF|6775
ADMG|154
ADRO|985
AGRO|101
AGRS|133
AHAP|215
AIMS|390
AISA|2135
AKKU|305
AKPI|780
AKRA|4855
AKSI|125
ALDO|725
ALKA|900
ALMI|241
ALTO|345
ALTO-W|270
AMAG|235
AMFG|8400
AMRT|467
ANJT|1190
ANTM|1055
APEX|3325
APIC|535
APII|420
APLI|73
APLN|435
APOL|69
ARGO|1150
ARII|425
ARNA|920
ARTA|300
ARTI|98
ASBI|620
ASDM|1000
ASGR|1855
ASII|7925
ASJT|300
ASMI|640
ASMI-W|269
ASRI|635
ASRM|1225
ASSA|210
ATPK|190
AUTO|3900
BABP|79
BABP-W|21
BACA|116
BACA-W|26
BAEK|2000
BAJA|241
BALI|2000
BALI-W|1840
BAPA|50
BATA|1100
BAYU|1000
BBCA|13900
BBKP|790
BBLD|855
BBMD|1600
BBNI|6725
BBNP|2310
BBRI|11875
BBRM|176
BBTN|1030
BBYB|104
BCAP|1270
BCIC|50
BCIP|765
BDMN|4600
BEKS|70
BEST|685
BEST-W|452
BFIN|2400
BHIT|292
BIMA|700
BINA|280
BIPI|109
BIPP|89
BIPP-W|21
BIRD|10200
BISI|1085
BJBR|890
BJTM|530
BKDP|103
BKSL|126
BKSW|400
BLTA|196
BLTZ|2900
BMAS|338
BMRI|11775
BMSR|150
BMTR|1790
BNBA|160
BNBR|50
BNGA|795
BNII|199
BNLI|1585
BORN|50
BPFI|560
BPII|1400
BRAM|6125
BRAU|89
BRMS|250
BRNA|680
BRPT|300
BSDE|2095
BSIM|354
BSIM-W|170
BSIM-W2|104
BSSR|1590
BSWD|2565
BTEK|1200
BTEL|50
BTON|525
BTPN|4005
BUDI|105
BULL|50
BUMI|99
BUVA|535
BVIC|120
BVIC-W3|25
BWPT|369
BYAN|7300
CANI|264
CASS|1205
CEKA|1450
CENT|195
CFIN|416
CINT|355
CITA|940
CKRA|140
CLPI|795
CMNP|3100
CMPP|120
CNKO|105
CNTB|5000
CNTX|17475
COWL|630
CPGT|96
CPIN|3850
CPRO|116
CSAP|595
CTBN|5350
CTRA|1445
CTRP|770
CTRS|2840
CTTH|77
DAJK|750
DART|720
DEFI|1305
DEWA|50
DGIK|180
DILD|575
DKFT|397
DLTA|315000
DNAR|158
DNET|940
DOID|150
DPNS|341
DSFI|182
DSNG|4220
DSSA|12900
DUTI|5300
DVLA|1550
DYAN|124
ECII|1340
EKAD|525
ELSA|585
ELTY|50
EMDE|115
EMTK|9500
ENRG|102
EPMT|2935
ERAA|1060
ERTX|750
ESSA|2550
ESTI|200
ETWA|204
EXCL|5200
FAST|1605
FASW|1650
FISH|1720
FMII|452
FORU|745
FPNI|92
FREN|81
FREN-W|55
GAMA|50
GAMA-W|4
GDST|95
GDYR|16200
GEMA|338
GEMS|2000
GGRM|54950
GIAA|545
GJTL|1510
GLOB|1065
GMCW|860
GMTD|6500
GOLD|300
GOLL|199
GOLL-W|34
GPRA|266
GREN|190
GSMF|93
GTBO|260
GWSA|179
GZCO|120
HADE|50
HDFA|210
HDTX|500
HERO|2135
HEXA|3690
HITS|700
HMSP|65325
HOME|299
HOTL|140
HOTL-W|18
HRUM|1680
IATA|83
IBFN|302
IBST|3005
ICBP|14225
ICON|448
IGAR|320
IIKP|2445
IKAI|101
IKBI|1050
IMAS|4100
IMJS|465
IMPC|6800
INAF|307
INAI|345
INCI|225
INCO|3610
INDF|7350
INDR|765
INDS|1275
INDX|489
INDY|480
INKP|1045
INPC|79
INPP|269
INRU|1150
INTA|260
INTD|380
INTP|23400
INVS|117
INVS-W|72
IPOL|116
ISAT|3885
ISSP|204
ITMA|13900
ITMG|17400
ITTG|82
JAWA|361
JECC|2950
JIHD|995
JKON|1025
JKSW|105
JPFA|830
JPRS|239
JRPT|1190
JSMR|7000
JSPT|750
JTPE|345
KAEF|1305
KARW|505
KBLI|138
KBLM|164
KBLV|2200
KBRI|52
KDSI|370
KIAS|134
KICI|273
KIJA|318
KKGI|1030
KLBF|1850
KOBX|157
KOIN|430
KONI|330
KPIG|1415
KRAH|1155
KRAS|479
KREN|500
LAMI|280
LAPD|50
LCGP|560
LEAD|1805
LINK|4500
LION|10500
LMAS|51
LMPI|196
LMSH|5775
LPCK|11050
LPGI|4750
LPIN|6175
LPKR|1105
LPLI|610
LPPF|15400
LPPS|218
LRNA|185
LRNA-W|20
LSIP|1900
LTLS|795
MAGP|50
MAGP-W|8
MAIN|2140
MAMI|50
MAMIP|600
MAPI|5625
MASA|350
MAYA|1200
MBAP|1300
MBSS|810
MBTO|190
MCOR|241
MCOR-W|50
MCOR-W2|55
MDIA|3400
MDLN|525
MDRN|620
MEDC|2960
MEGA|1970
MERK|140000
META|195
MFIN|925
MFMI|316
MGNA|86
MGNA-W|44
MICE|350
MIDI|625
MIRA|50
MITI|159
MKPI|15300
MLBI|11625
MLIA|500
MLPL|740
MLPT|1005
MNCN|3050
MPMX|770
MPPA|3845
MRAT|303
MREI|3630
MSKY|1725
MTDL|650
MTFN|206
MTLA|443
MTSM|690
MYOH|456
MYOR|24300
MYRX|730
MYRXP|59
MYTX|113
NAGA|150
NELY|163
NIKL|128
NIPS|540
NIRO|228
NIRO-W|140
NISP|1330
NOBU|740
NRCA|1425
NRCA-W|380
OCAP|500
OKAS|106
OMRE|340
PADI|625
PALM|485
PANR|475
PANS|4850
PBRX|460
PDES|180
PEGE|201
PGAS|5300
PGLI|96
PICO|145
PJAA|2695
PKPK|74
PLAS|1540
PLIN|2750
PNBN|1020
PNBS|187
PNBS-W|73
PNIN|720
PNLF|267
PNSE|620
POLY|86
POOL|2995
PRAS|192
PSAB|585
PSDN|132
PSKT|710
PSKT-W|215
PTBA|11225
PTIS|970
PTPP|3930
PTRO|860
PTSN|82
PTSP|6275
PUDP|435
PWON|496
PYFA|134
R-ABFII|28600
R-LQ45X|947
RAJA|1680
RALS|760
RANC|380
RBMS|90
RDTX|5300
RELI|650
RICY|170
RIGS|225
RIMO|190
RMBA|510
RODA|463
ROTI|1295
RUIS|221
SAFE|98
SAME|2860
SCBD|2495
SCCO|3945
SCMA|3565
SCPI|29000
SDMU|505
SDPC|87
SDRA|1000
SGRO|2000
SHID|333
SIAP|400
SIDO|595
