AALI|25800
ABBA|73
ABDA|5825
ABMM|2740
ACES|1000
ACST|3530
ADES|1640
ADHI|3070
ADMF|11250
ADMG|204
ADRO|1355
AGRO|124
AHAP|200
AIMS|418
AISA|2510
AKKU|305
AKPI|800
AKRA|5250
AKSI|125
ALDO|740
ALKA|600
ALMI|323
ALTO|360
ALTO-W|310
AMAG|263
AMAG-W|80
AMFG|8500
AMRT|494
ANJT|1150
ANTM|1180
APEX|3655
APIC|545
APII|385
APLI|78
APLN|390
APOL|50
ARGO|1150
ARII|296
ARNA|1005
ARTA|222
ARTI|137
ASBI|1190
ASDM|910
ASGR|2215
ASIA|50
ASII|7650
ASJT|600
ASMI|485
ASMI-W|101
ASRI|495
ASRM|1145
ASSA|208
ATPK|235
AUTO|3990
BABP|105
BABP-W|38
BACA|93
BACA-W|23
BAEK|1800
BAJA|399
BALI|2450
BALI-W|1740
BAPA|53
BATA|950
BAYU|1490
BBCA|12100
BBKP|740
BBLD|1980
BBMD|1460
BBNI|5725
BBNP|1850
BBRI|10950
BBRM|185
BBTN|1140
BCAP|1310
BCIC|50
BCIP|650
BDMN|3865
BEKS|88
BEST|615
BEST-W|400
BFIN|2200
BHIT|371
BIMA|700
BINA|270
BIPI|130
BIPP|88
BIPP-W|49
BISI|525
BJBR|840
BJTM|456
BKDP|89
BKSL|117
BKSW|361
BLTA|196
BLTZ|3090
BMAS|345
BMRI|10475
BMSR|150
BMTR|1955
BNBA|165
BNBR|50
BNGA|1000
BNII|292
BNLI|1430
BORN|97
BPFI|515
BPII|555
BRAM|3020
BRAU|117
BRMS|337
BRNA|710
BRPT|283
BSDE|1645
BSIM|282
BSIM-W|127
BSIM-W2|48
BSSR|1620
BSWD|5375
BTEK|1395
BTEL|50
BTON|489
BTPN|4340
BUDI|114
BULL|50
BUMI|190
BUVA|610
BVIC|125
BVIC-W3|31
BWPT|1120
BYAN|6950
CANI|255
CASS|1225
CEKA|1780
CENT|210
CFIN|426
CFIN-W|3
CINT|369
CITA|940
CKRA|235
CLPI|870
CMNP|3715
CMPP|201
CNKO|211
CNTB|5000
CNTX|13675
COWL|575
CPGT|105
CPIN|3985
CPRO|50
CSAP|690
CTBN|5550
CTRA|1115
CTRP|720
CTRS|2275
CTTH|70
DAJK|500
DART|705
DAVO|50
DEFI|1250
DEWA|50
DGIK|185
DILD|620
DKFT|397
DKFT-W|142
DLTA|345000
DNAR|245
DNET|715
DOID|218
DPNS|385
DSFI|53
DSNG|3400
DSSA|12900
DUTI|4600
DVLA|1800
DYAN|180
ECII|1595
EKAD|449
ELSA|675
ELTY|50
EMDE|137
EMTK|7100
ENRG|91
EPMT|3105
ERAA|1225
ERTX|399
ESSA|3440
ESTI|220
ETWA|289
EXCL|6475
FAST|2250
FASW|1530
FISH|1785
FMII|452
FORU|950
FPNI|105
FREN|68
FREN-W|59
GAMA|53
GAMA-W|16
GDST|90
GDYR|16000
GEMA|313
GEMS|1800
GGRM|55000
GIAA|432
GJTL|1765
GLOB|1100
GMCW|860
GMTD|8450
GOLD|370
GPRA|365
GREN|126
GSMF|101
GTBO|650
GWSA|180
GZCO|97
HADE|80
HDFA|236
HDTX|390
HERO|2475
HEXA|3695
HITS|335
HMSP|70750
HOME|358
HOTL|167
HOTL-W|14
HRUM|2210
IATA|91
IBST|3210
ICBP|10900
ICON|399
IGAR|275
IIKP|1550
IKAI|111
IKBI|995
IMAS|4425
IMJS|690
INAF|174
INAI|308
INCI|234
INCO|4480
INDF|6975
INDR|1260
INDS|2115
INDX|264
INDY|775
INKP|1320
INPC|91
INPP|233
INRU|1050
INTA|304
INTD|380
INTP|24100
INVS|1230
INVS-W|1000
IPOL|95
ISAT|4110
ISSP|259
ITMA|13900
ITMG|28800
ITTG|82
JAWA|370
JECC|2975
JIHD|1210
JKON|680
JKSW|52
JPFA|1325
JPRS|254
JRPT|1010
JSMR|6375
JSPT|750
JTPE|291
KAEF|1270
KARW|214
KBLI|139
KBLM|145
KBLV|3435
KBRI|50
KDSI|357
KIAS|153
KICI|280
KIJA|283
KKGI|1490
KLBF|1680
KOBX|205
KOIN|400
KONI|275
KPIG|1285
KRAH|479
KRAS|479
KREN|405
LAMI|288
LAPD|74
LCGP|426
LCGP-W|154
LEAD|5150
LINK|7000
LION|10500
LMAS|55
LMPI|186
LMSH|6800
LPCK|8500
LPGI|5100
LPIN|6000
LPKR|1045
LPLI|540
LPPF|15775
LPPS|215
LRNA|344
LRNA-W|31
LSIP|1880
LTLS|1140
MAGP|50
MAGP-W|8
MAIN|3300
MAMI|50
MAMIP|600
MAPI|5900
MASA|337
MAYA|1400
MBAP|1300
MBSS|1300
MBTO|213
MCOR|184
MCOR-W|14
MCOR-W2|20
MDIA|1815
MDLN|515
MDRN|735
MEDC|3605
MEGA|2000
MERK|180000
META|203
MFIN|800
MFMI|171
MGNA|93
MGNA-W|45
MICE|375
MIDI|525
MIRA|50
MITI|200
MKPI|14400
MLBI|1036000
MLIA|545
MLPL|775
MLPT|1010
MNCN|2760
MPMX|1045
MPPA|3160
MRAT|391
MREI|5650
MSKY|1550
MTDL|520
MTFN|124
MTLA|485
MTSM|690
MYOH|510
MYOR|31100
MYRX|675
MYRXP|77
MYTX|127
NAGA|158
NELY|150
NIKL|156
NIPS|289
NIRO|259
NIRO-W|152
NISP|1390
NOBU|820
NRCA|1070
NRCA-W|190
OCAP|450
OKAS|133
OMRE|340
PADI|680
PALM|505
PANR|497
PANS|5175
PBRX|393
PDES|175
PEGE|210
PGAS|5975
PGLI|120
PICO|174
PJAA|1415
PKPK|77
PLAS|1495
PLIN|2600
PNBN|870
PNBS|164
PNBS-W|49
PNIN|645
PNLF|256
PNLF-W|131
PNSE|499
POLY|80
POOL|2340
PRAS|221
PSAB|5475
PSDN|143
PSKT|700
PSKT-W|225
PTBA|13875
PTIS|900
PTPP|2460
PTRO|1260
PTSN|103
PTSP|5825
PUDP|490
PWON|430
PYFA|138
R-ABFII|20870
R-LQ45X|909
RAJA|950
RALS|970
RANC|491
RBMS|92
RDTX|6000
RELI|625
RICY|186
RIGS|253
RIMO|190
RMBA|491
RODA|398
ROTI|1220
RUIS|223
SAFE|98
SAME|2755
SCBD|3750
SCCO|3950
SCMA|4000
SCPI|29000
SDMU|450
SDPC|94
SDRA|1195
SGRO|2150
SHID|304
SIAP|345
SIDO|745
SILO|15300
SIMA|128
SIMP|830
SIPD|55
SKBM|1100
SKLT|700
SKYB|500
SMAR|6850
SMBR|403
SMCB|2885
SMDM|164
SMDR|7525
SMGR|16375
SMMA|3700
SMMT|1805
SMRA|1230
SMRU|209
SMRU-W|95
SMSM|4375
SOBI|2800
SONA|4500
SPMA|210
SQBB|10500
SQBI|280000
SQMI|1300
SRAJ|240
SRIL|144
SRSN|50
SRTG|5525
SSIA|850
SSMS|1410
SSTM|93
STAR|50
STTP|3070
SUGI|418
SUGI-W|325
SULI|72
SUPR|8250
SUPR-W|3200
TALF|560
TARA|301
TARA-W|91
TAXI|1340
TBIG|8350
TBLA|675
TBMS|12525
TCID|17500
TELE|880
TELE-W|565
TFCO|935
TGKA|2675
TIFA|228
TINS|1395
TIRA|1500
TIRT|77
TKGA|1990
TKIM|1025
TKIM-W|250
TLKM|2730
TMAS|815
TMPI|453
TMPO|148
TOBA|880
TOTL|885
TOTO|3615
TOWR|4100
TPIA|3245
TPMA|390
TRAM|1845
TRIL|67
TRIM|71
TRIO|1500
TRIS|391
TRIS-W|85
TRST|349
TRUB|50
TRUS|421
TSPC|2725
TURI|700
ULTJ|3925
UNIC|1895
UNIT|330
UNSP|50
UNTR|21550
UNTX|3700
UNVR|31825
VICO|122
VICO-W|23
VIVA|365
VOKS|755
VRNA|98
WAPO|63
WEHA|299
WEHA-W|100
WICO|66
WIIM|540
WIKA|2905
WINS|1270
WOMF|278
WSKT|905
WTON|1155
XCID|100
XIIC|931
XIIT|456
XIJI|712
XISI|378
YPAS|610
YULE|103
ZBRA|158
