AALI|17000
ABBA|50
ABDA|6500
ABMM|2440
ACES|990
ACST|3450
ADES|1400
ADHI|2800
ADMF|6100
ADMG|172
ADRO|1115
AGRO|324
AGRS|97
AHAP|187
AIMS|248
AISA|2230
AKKU|167
AKPI|860
AKRA|6700
AKSI|125
ALDO|730
ALKA|216
ALMI|187
ALTO|330
ALTO-W|350
AMAG|348
AMFG|6800
AMIN|165
AMRT|570
ANJT|1785
ANTM|775
APEX|3270
APIC|620
APII|368
APLI|79
APLN|310
APOL|58
ARGO|900
ARII|510
ARNA|575
ARTA|266
ARTI|176
ARTO|155
ASBI|346
ASDM|950
ASGR|2050
ASII|8300
ASJT|200
ASMI|456
ASMI-W|360
ASRI|520
ASRM|2750
ASSA|185
ATIC|600
ATPK|194
AUTO|2410
BABP|78
BABP-W|11
BACA|195
BACA-W|93
BACA-W2|150
BAJA|172
BALI|1030
BALI-W|870
BAPA|51
BATA|860
BAYU|1200
BBCA|15300
BBHI|90
BBKP|735
BBLD|1000
BBMD|1525
BBNI|5775
BBNP|1910
BBRI|11850
BBRM|50
BBTN|1935
BBYB|262
BBYB-W|122
BCAP|1650
BCAP-W|60
BCIC|50
BCIP|1255
BDMN|3460
BEKS|81
BEST|360
BFIN|2750
BGTG|94
BHIT|160
BIKA|700
BIMA|360
BINA|266
BIPI|50
BIPP|97
BIPP-W|21
BIPP-W2|1
BIRD|3870
BISI|1785
BJBR|1535
BJTM|625
BKDP|79
BKSL|106
BKSW|320
BLTA|196
BLTZ|4450
BMAS|302
BMRI|11400
BMSR|121
BMTR|940
BNBA|210
BNBR|50
BNGA|965
BNII|394
BNLI|705
BOLT|780
BORN|50
BPFI|500
BPII|3550
BRAM|5300
BRAU|82
BRMS|50
BRNA|955
BRPT|955
BSDE|2210
BSIM|795
BSIM-W2|520
BSIM-W3|210
BSSR|1405
BSWD|2060
BTEK|1240
BTEL|50
BTON|138
BTPN|2730
BUDI|99
BUKK|775
BULL|107
BUMI|68
BUVA|585
BVIC|109
BWPT|214
BYAN|8200
CANI|328
CASA|354
CASA-W|250
CASS|970
CEKA|1430
CENT|121
CFIN|258
CINT|330
CITA|940
CKRA|67
CLPI|1040
CMNP|1725
CMPP|133
CNKO|55
CNTB|250
CNTX|810
COWL|915
CPGT|50
CPIN|3850
CPRO|57
CSAP|408
CTBN|5550
CTRA|1645
CTRP|620
CTRS|2730
CTTH|83
DAJK|83
DART|480
DAYA|187
DEFI|362
DEWA|50
DGIK|61
DILD|595
DKFT|384
DLTA|5800
DMAS|278
DNAR|160
DNET|1075
DOID|274
DPNS|430
DPUM|1140
DSFI|182
DSNG|500
DSSA|8450
DUTI|6200
DVLA|1600
DYAN|67
ECII|515
EKAD|615
ELSA|505
ELTY|50
EMDE|158
EMTK|9000
ENRG|50
EPMT|2750
ERAA|840
ERTX|210
ESSA|1500
ESTI|106
ETWA|73
EXCL|3740
FAST|1370
FASW|2500
FISH|1950
FMII|660
FORU|468
FPNI|159
FREN|70
GAMA|50
GDST|81
GDYR|2250
GEMA|396
GEMS|1650
GGRM|67150
GIAA|460
GJTL|1515
GLOB|456
GMCW|860
GMTD|6550
GOLD|530
GOLL|138
GOLL-W|18
GPRA|202
GREN|173
GSMF|105
GTBO|260
GWSA|148
GZCO|81
HADE|69
HDFA|250
HDTX|585
HERO|1100
HEXA|2630
HITS|740
HMSP|4020
HOME|230
HOTL|168
HOTL-W|15
HRUM|1040
IATA|57
IBFN|175
IBST|2650
ICBP|9250
ICON|230
IDPR|1520
IGAR|635
IIKP|3650
IKAI|86
IKBI|1800
IMAS|1590
IMJS|400
IMPC|1030
INAF|1760
INAI|490
INCI|312
INCO|2860
INDF|7925
INDR|745
INDS|1085
INDX|129
INDY|745
INKP|1085
INPC|92
INPP|452
INRU|410
INTA|238
INTD|400
INTP|18300
INVS|117
IPOL|125
ISAT|6250
ISSP|252
ITMA|14100
ITMG|11450
ITTG|82
JAWA|165
JECC|3000
JGLE|148
JIHD|560
JKON|650
JKSW|64
JPFA|1610
JPRS|141
JRPT|845
JSMR|5050
JSPT|935
JTPE|232
KAEF|1855
KARW|216
KBLI|292
KBLM|210
KBLV|2000
KBRI|50
KDSI|320
KIAS|82
KICI|280
KIJA|334
KINO|5800
KKGI|990
KLBF|1720
KOBX|118
KOIN|370
KONI|480
KOPI|725
KPIG|1445
KRAH|2060
KRAS|865
KREN|500
LAMI|434
LAPD|50
LCGP|110
LEAD|148
LINK|4850
LION|1000
LMAS|50
LMPI|115
LMSH|545
LPCK|7150
LPGI|3500
LPIN|4500
LPKR|1160
LPLI|326
LPPF|20400
LPPS|135
LRNA|129
LRNA-W|24
LSIP|1650
LTLS|444
MAGP|50
MAIN|1890
MAMI|50
MAMIP|600
MAPI|4490
MARI|925
MASA|188
MAYA|2450
MBAP|1900
MBSS|368
MBTO|181
MCOR|200
MCOR-W2|200
MDIA|3100
MDKA|1925
MDLN|420
MDRN|179
MEDC|1660
MEGA|3170
MERK|9950
META|132
MFIN|770
MFMI|270
MGNA|70
MGNA-W|16
MICE|482
MIDI|755
MIKA|2610
MIRA|50
MITI|101
MKNT|354
MKPI|23500
MLBI|11100
MLIA|530
MLPL|440
MLPT|1000
MMLP|680
MNCN|1885
MPMX|675
MPPA|2060
MRAT|236
MREI|4840
MSKY|965
MTDL|715
MTFN|50
MTLA|310
MTRA|310
MTSM|416
MYOH|570
MYOR|1525
MYRX|166
MYRXP|81
MYTX|58
NAGA|208
NELY|96
NIKL|765
NIPS|482
NIRO|100
NISP|1700
NOBU|468
NRCA|535
OASA|200
OCAP|430
OKAS|82
OMRE|300
PADI|224
PALM|482
PANR|625
PANS|3910
PBRX|418
PDES|212
PEGE|260
PGAS|3170
PGLI|60
PICO|185
PJAA|1900
PKPK|50
PLAS|1440
PLIN|3850
PNBN|975
PNBS|212
PNBS-W|95
PNIN|635
PNLF|224
PNSE|550
POLY|68
POOL|1010
