AALI|24175
ABBA|60
ABDA|6350
ABMM|2750
ACES|705
ACST|3600
ADES|1370
ADHI|3550
ADMF|6975
ADMG|152
ADRO|1005
AGRO|102
AGRS|139
AHAP|210
AIMS|430
AISA|2030
AKKU|305
AKPI|800
AKRA|4575
AKSI|125
ALDO|715
ALKA|900
ALMI|244
ALTO|347
ALTO-W|270
AMAG|239
AMFG|8600
AMRT|475
ANJT|1300
ANTM|1050
APEX|3325
APIC|550
APII|430
APLI|82
APLN|411
APOL|75
ARGO|1150
ARII|399
ARNA|960
ARTA|290
ARTI|105
ASBI|755
ASDM|1150
ASGR|1815
ASII|7675
ASJT|298
ASMI|600
ASMI-W|210
ASRI|580
ASRM|1200
ASSA|155
ATPK|204
AUTO|3780
BABP|82
BABP-W|24
BACA|92
BACA-W|23
BAEK|2100
BAJA|242
BALI|2100
BALI-W|1840
BAPA|50
BATA|1070
BAYU|995
BBCA|13075
BBKP|755
BBLD|755
BBMD|1600
BBNI|5975
BBNP|2310
BBRI|11425
BBRM|194
BBTN|1010
BBYB|120
BCAP|990
BCIC|50
BCIP|750
BDMN|4650
BEKS|76
BEST|720
BEST-W|451
BFIN|2550
BHIT|280
BIMA|700
BINA|280
BIPI|117
BIPP|92
BIPP-W|33
BIRD|11025
BISI|1180
BJBR|780
BJTM|515
BKDP|95
BKSL|111
BKSW|410
BLTA|196
BLTZ|2900
BMAS|390
BMRI|10975
BMSR|180
BMTR|1945
BNBA|160
BNBR|50
BNGA|820
BNII|209
BNLI|1545
BORN|50
BPFI|550
BPII|1300
BRAM|4305
BRAU|70
BRMS|263
BRNA|710
BRPT|295
BSDE|2060
BSIM|370
BSIM-W|214
BSIM-W2|118
BSSR|1590
BSWD|2565
BTEK|1210
BTEL|50
BTON|495
BTPN|4075
BUDI|102
BULL|50
BUMI|99
BUVA|545
BVIC|121
BVIC-W3|24
BWPT|347
BYAN|6925
CANI|264
CASS|1200
CEKA|1485
CENT|199
CFIN|435
CINT|359
CITA|940
CKRA|198
CLPI|760
CMNP|2685
CMPP|136
CNKO|118
CNTB|5000
CNTX|17475
COWL|640
CPGT|104
CPIN|3835
CPRO|118
CSAP|545
CTBN|5200
CTRA|1440
CTRP|840
CTRS|3000
CTTH|69
DAJK|655
DART|700
DEFI|1250
DEWA|50
DGIK|177
DILD|635
DKFT|397
DLTA|370000
DNAR|180
DNET|950
DOID|158
DPNS|345
DSFI|179
DSNG|3950
DSSA|12900
DUTI|5200
DVLA|1600
DYAN|129
ECII|950
EKAD|510
ELSA|595
ELTY|50
EMDE|118
EMTK|7800
ENRG|102
EPMT|2755
ERAA|1025
ERTX|670
ESSA|2730
ESTI|200
ETWA|246
EXCL|4755
FAST|1875
FASW|1665
FISH|1770
FMII|448
FORU|760
FPNI|97
FREN|82
FREN-W|48
GAMA|50
GAMA-W|10
GDST|93
GDYR|16200
GEMA|302
GEMS|1740
GGRM|53025
GIAA|585
GJTL|1270
GLOB|910
GMCW|860
GMTD|6100
GOLD|280
GOLL|206
GOLL-W|38
GPRA|280
GREN|160
GSMF|115
GTBO|295
GWSA|170
GZCO|123
HADE|50
HDFA|210
HDTX|500
HERO|2200
HEXA|3900
HITS|705
HMSP|67250
HOME|301
HOTL|147
HOTL-W|10
HRUM|1740
IATA|84
IBFN|347
IBST|3000
ICBP|14500
ICON|448
IGAR|318
IIKP|2600
IKAI|108
IKBI|1050
IMAS|3900
IMJS|580
IMPC|5875
INAF|294
INAI|322
INCI|225
INCO|3425
INDF|7425
INDR|800
INDS|1400
INDX|490
INDY|494
INKP|1070
INPC|83
INPP|269
INRU|1150
INTA|259
INTD|380
INTP|22125
INVS|104
INVS-W|61
IPOL|125
ISAT|4265
ISSP|180
ITMA|13900
ITMG|15175
ITTG|82
JAWA|368
JECC|2950
JIHD|980
JKON|960
JKSW|55
JPFA|890
JPRS|239
JRPT|1090
JSMR|7050
JSPT|750
JTPE|356
KAEF|1310
KARW|565
KBLI|136
KBLM|163
KBLV|2145
KBRI|50
KDSI|375
KIAS|139
KICI|284
KIJA|294
KKGI|1010
KLBF|1810
KOBX|169
KOIN|450
KONI|330
KPIG|1290
KRAH|985
KRAS|466
KREN|485
LAMI|320
LAPD|50
LCGP|570
LEAD|2145
LINK|4800
LION|10000
LMAS|50
LMPI|174
LMSH|6450
LPCK|10500
LPGI|4500
LPIN|6175
LPKR|1040
LPLI|595
LPPF|15600
LPPS|229
LRNA|197
LRNA-W|20
LSIP|1905
LTLS|830
MAGP|50
MAGP-W|8
MAIN|2080
MAMI|50
MAMIP|600
MAPI|5500
MASA|400
MAYA|1220
MBAP|1300
MBSS|790
MBTO|194
MCOR|236
MCOR-W|23
MCOR-W2|38
MDIA|3600
MDLN|515
MDRN|660
MEDC|2755
MEGA|2000
MERK|154000
META|192
MFIN|895
MFMI|200
MGNA|91
MGNA-W|49
MICE|359
MIDI|580
MIRA|50
MITI|177
MKPI|15300
MLBI|11850
MLIA|505
MLPL|750
MLPT|1020
MNCN|2875
MPMX|800
MPPA|3050
MRAT|335
MREI|3405
MSKY|1695
MTDL|610
MTFN|162
MTLA|431
MTSM|690
MYOH|439
MYOR|23800
MYRX|685
MYRXP|61
MYTX|108
NAGA|190
NELY|163
NIKL|129
NIPS|488
NIRO|197
NIRO-W|75
NISP|1350
NOBU|740
NRCA|1115
NRCA-W|235
OCAP|450
OKAS|116
OMRE|340
PADI|650
PALM|480
PANR|451
PANS|5000
PBRX|458
PDES|184
PEGE|205
PGAS|5350
PGLI|94
PICO|148
PJAA|2650
PKPK|79
PLAS|1590
PLIN|3750
PNBN|935
PNBS|186
PNBS-W|73
PNIN|730
PNLF|271
PNSE|590
POLY|84
