AALI|18200
ABBA|50
ABDA|8000
ABMM|2645
ACES|895
ACST|3725
ADES|1050
ADHI|2690
ADMF|3235
ADMG|98
ADRO|645
AGRO|90
AGRS|94
AHAP|174
AIMS|470
AISA|1185
AKKU|174
AKPI|890
AKRA|6950
AKSI|125
ALDO|730
ALKA|160
ALMI|183
ALTO|324
ALTO-W|350
AMAG|323
AMFG|6675
AMIN|128
AMRT|595
ANJT|1755
ANTM|464
APEX|3230
APIC|635
APII|261
APLI|78
APLN|299
APOL|58
ARGO|900
ARII|450
ARNA|625
ARTA|278
ARTI|173
ARTO|138
ASBI|495
ASDM|1200
ASGR|1915
ASII|7250
ASJT|185
ASMI|1465
ASMI-W|1025
ASRI|372
ASRM|3100
ASSA|115
ATIC|610
ATPK|194
AUTO|1910
BABP|78
BABP-W|12
BACA|210
BACA-W|98
BACA-W2|95
BAJA|111
BALI|950
BALI-W|880
BAPA|50
BATA|840
BAYU|1400
BBCA|13300
BBHI|109
BBKP|595
BBLD|1300
BBMD|1555
BBNI|5200
BBNP|1860
BBRI|11425
BBRM|78
BBTN|1745
BBYB|210
BCAP|1640
BCAP-W|100
BCIC|50
BCIP|830
BDMN|3800
BEKS|97
BEST|270
BFIN|2800
BHIT|178
BIKA|1490
BIMA|355
BINA|295
BIPI|50
BIPP|104
BIPP-W|12
BIPP-W2|1
BIRD|5775
BISI|1765
BJBR|965
BJTM|475
BKDP|97
BKSL|70
BKSW|345
BLTA|196
BLTZ|4845
BMAS|470
BMRI|10300
BMSR|215
BMTR|1205
BNBA|181
BNBR|50
BNGA|575
BNII|163
BNLI|670
BOLT|970
BORN|50
BPFI|510
BPII|3450
BRAM|4300
BRAU|82
BRMS|50
BRNA|810
BRPT|470
BSDE|1835
BSIM|490
BSIM-W2|270
BSSR|1000
BSWD|2890
BTEK|1475
BTEL|50
BTON|460
BTPN|2800
BUDI|70
BUKK|500
BULL|102
BUMI|50
BUVA|595
BVIC|110
BVIC-W3|7
BWPT|289
BYAN|7500
CANI|263
CASS|1130
CEKA|690
CENT|130
CFIN|270
CINT|330
CITA|940
CKRA|84
CLPI|840
CMNP|1825
CMPP|116
CNKO|67
CNTB|5000
CNTX|14550
COWL|610
CPGT|50
CPIN|3590
CPRO|50
CSAP|415
CTBN|5550
CTRA|1305
CTRP|404
CTRS|1995
CTTH|54
DAJK|153
DART|480
DEFI|140
DEWA|50
DGIK|70
DILD|525
DKFT|239
DLTA|5400
DMAS|206
DNAR|112
DNET|1130
DOID|99
DPNS|302
DPUM|1200
DSFI|136
DSNG|560
DSSA|10500
DUTI|6200
DVLA|1235
DYAN|75
ECII|670
EKAD|421
ELSA|333
ELTY|50
EMDE|189
EMTK|9450
ENRG|50
EPMT|2700
ERAA|690
ERTX|1120
ESSA|1540
ESTI|197
ETWA|82
EXCL|4000
FAST|1050
FASW|1195
FISH|1550
FMII|465
FORU|715
FPNI|100
FREN|79
GAMA|50
GDST|60
GDYR|2725
GEMA|349
GEMS|1670
GGRM|65300
GIAA|440
GJTL|735
GLOB|500
GMCW|860
GMTD|7375
GOLD|470
GOLL|102
GOLL-W|20
GPRA|204
GREN|136
GSMF|100
GTBO|260
GWSA|110
GZCO|83
HADE|50
HDFA|130
HDTX|770
HERO|1070
HEXA|1600
HITS|730
HMSP|98400
HOME|260
HOTL|152
HOTL-W|20
HRUM|880
IATA|58
IBFN|131
IBST|1900
ICBP|15200
ICON|605
IDPR|1425
IGAR|250
IIKP|3725
IKAI|120
IKBI|1040
IMAS|1950
IMJS|267
IMPC|9575
INAF|406
INAI|343
INCI|295
INCO|1750
INDF|7225
INDR|700
INDS|444
INDX|155
INDY|345
INKP|960
INPC|79
INPP|428
INRU|325
INTA|247
INTD|380
INTP|19725
INVS|117
IPOL|79
ISAT|6175
ISSP|204
ITMA|13900
ITMG|6625
ITTG|82
JAWA|182
JECC|2100
JIHD|610
JKON|795
JKSW|63
JPFA|800
JPRS|129
JRPT|690
JSMR|5400
JSPT|935
JTPE|212
KAEF|1270
KARW|86
KBLI|145
KBLM|125
KBLV|1050
KBRI|50
KDSI|189
KIAS|78
KICI|248
KIJA|260
KINO|4470
KKGI|500
KLBF|1445
KOBX|125
KOIN|290
KONI|182
KOPI|710
KPIG|1230
KRAH|2070
KRAS|474
KREN|2045
LAMI|300
LAPD|50
LCGP|470
LEAD|141
LINK|4105
LION|975
LMAS|53
LMPI|111
LMSH|570
