AALI|17100
ABBA|50
ABDA|7500
ABMM|2790
ACES|775
ACST|3075
ADES|1000
ADHI|2315
ADMF|3230
ADMG|87
ADRO|450
AGRO|92
AGRS|83
AHAP|175
AIMS|420
AISA|1135
AKKU|247
AKPI|855
AKRA|7025
AKSI|125
ALDO|720
ALKA|700
ALMI|186
ALTO|329
ALTO-W|350
AMAG|366
AMFG|6575
AMIN|120
AMRT|600
ANJT|1700
ANTM|314
APEX|3230
APIC|635
APII|262
APLI|64
APLN|310
APOL|58
ARGO|900
ARII|423
ARNA|480
ARTA|320
ARTI|179
ARTO|128
ASBI|345
ASDM|1145
ASGR|1700
ASII|5900
ASJT|171
ASMI|1195
ASMI-W|815
ASRI|323
ASRM|2300
ASSA|100
ATIC|655
ATPK|194
AUTO|1580
BABP|61
BABP-W|13
BACA|165
BACA-W|94
BACA-W2|84
BAJA|85
BALI|850
BALI-W|710
BAPA|51
BATA|925
BAYU|1125
BBCA|12975
BBHI|120
BBKP|660
BBLD|1250
BBMD|1560
BBNI|4920
BBNP|1860
BBRI|11400
BBRM|51
BBTN|1340
BBYB|182
BCAP|1630
BCAP-W|80
BCIC|50
BCIP|735
BDMN|3180
BEKS|64
BEST|266
BFIN|2600
BHIT|144
BIKA|1930
BIMA|350
BINA|290
BIPI|50
BIPP|85
BIPP-W|11
BIPP-W2|1
BIRD|6250
BISI|1290
BJBR|855
BJTM|434
BKDP|89
BKSL|56
BKSW|293
BLTA|196
BLTZ|4500
BMAS|430
BMRI|9275
BMSR|350
BMTR|880
BNBA|176
BNBR|50
BNGA|590
BNII|161
BNLI|670
BOLT|1060
BORN|50
BPFI|560
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|740
BRPT|168
BSDE|1775
BSIM|373
BSIM-W2|220
BSSR|1000
BSWD|3590
BTEK|1355
BTEL|50
BTON|449
BTPN|2180
BUDI|64
BUKK|770
BULL|73
BUMI|50
BUVA|525
BVIC|104
BVIC-W3|7
BWPT|140
BYAN|7900
CANI|264
CASS|1150
CEKA|630
CENT|128
CFIN|259
CINT|334
CITA|940
CKRA|50
CLPI|610
CMNP|1865
CMPP|112
CNKO|50
CNTB|5000
