AALI|14650
ABBA|50
ABDA|7750
ABMM|2580
ACES|855
ACST|3600
ADES|1025
ADHI|2500
ADMF|4540
ADMG|107
ADRO|685
AGRO|162
AGRS|97
AHAP|175
AIMS|300
AISA|1370
AKKU|135
AKPI|895
AKRA|5750
AKSI|125
ALDO|730
ALKA|160
ALMI|183
ALTO|328
ALTO-W|350
AMAG|352
AMFG|6400
AMIN|126
AMRT|600
ANJT|1790
ANTM|680
APEX|3230
APIC|610
APII|260
APLI|70
APLN|236
APOL|58
ARGO|900
ARII|470
ARNA|590
ARTA|256
ARTI|208
ARTO|139
ASBI|452
ASDM|1200
ASGR|2000
ASII|6200
ASJT|184
ASMI|1500
ASMI-W|1100
ASRI|362
ASRM|3600
ASSA|112
ATIC|635
ATPK|194
AUTO|1855
BABP|71
BABP-W|11
BACA|204
BACA-W|90
BACA-W2|90
BAJA|135
BALI|990
BALI-W|880
BAPA|51
BATA|890
BAYU|1300
BBCA|13025
BBHI|101
BBKP|540
BBLD|1260
BBMD|1545
BBNI|4410
BBNP|1860
BBRI|9950
BBRM|59
BBTN|1765
BBYB|145
BCAP|1500
BCAP-W|60
BCIC|50
BCIP|795
BDMN|2830
BEKS|77
BEST|242
BFIN|2600
BGTG|105
BHIT|169
BIKA|1625
BIMA|325
BINA|300
BIPI|50
BIPP|86
BIPP-W|12
BIPP-W2|1
BIRD|4470
BISI|1565
BJBR|945
BJTM|460
BKDP|73
BKSL|79
BKSW|348
BLTA|196
BLTZ|5550
BMAS|350
BMRI|9025
BMSR|190
BMTR|1125
BNBA|193
BNBR|50
BNGA|520
BNII|200
BNLI|795
BOLT|960
BORN|50
BPFI|515
BPII|3550
BRAM|4500
BRAU|82
BRMS|50
BRNA|885
BRPT|478
BSDE|1715
BSIM|400
BSIM-W2|175
BSIM-W3|1
BSSR|1050
BSWD|2450
BTEK|1240
BTEL|50
BTON|530
BTPN|2650
BUDI|68
BUKK|460
BULL|102
BUMI|50
BUVA|605
BVIC|102
BVIC-W3|3
BWPT|250
BYAN|7950
CANI|263
CASS|975
CEKA|805
CENT|149
CFIN|262
CINT|340
CITA|940
CKRA|76
CLPI|835
CMNP|1790
CMPP|125
CNKO|63
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|3010
CPRO|50
CSAP|446
CTBN|5550
CTRA|1245
CTRP|452
CTRS|2010
CTTH|64
DAJK|100
DART|410
DEFI|140
DEWA|50
DGIK|63
DILD|505
DKFT|212
DLTA|5900
DMAS|218
DNAR|114
DNET|1115
DOID|141
DPNS|330
DPUM|1170
DSFI|114
DSNG|515
DSSA|10000
DUTI|6200
DVLA|1500
DYAN|61
ECII|540
EKAD|520
ELSA|498
ELTY|50
EMDE|145
EMTK|9100
ENRG|50
EPMT|2750
ERAA|650
ERTX|1150
ESSA|1500
ESTI|197
ETWA|73
EXCL|3400
FAST|1295
FASW|1545
FISH|1495
FMII|460
FORU|600
FPNI|108
FREN|65
GAMA|50
GDST|61
GDYR|2220
GEMA|400
GEMS|1595
GGRM|71200
GIAA|458
GJTL|700
GLOB|466
GMCW|860
GMTD|6300
GOLD|540
GOLL|129
GOLL-W|18
GPRA|204
GREN|139
GSMF|101
GTBO|260
GWSA|168
GZCO|68
HADE|65
HDFA|258
HDTX|760
HERO|1140
HEXA|1650
HITS|740
HMSP|97825
HOME|195
HOTL|182
HOTL-W|19
HRUM|830
IATA|61
IBFN|135
IBST|2175
ICBP|15475
ICON|178
IDPR|1480
IGAR|278
IIKP|3340
IKAI|86
IKBI|1040
IMAS|1640
IMJS|230
IMPC|9525
INAF|950
INAI|352
INCI|286
INCO|1580
INDF|7025
INDR|720
INDS|680
INDX|111
INDY|580
INKP|920
INPC|70
INPP|478
INRU|370
INTA|246
INTD|380
INTP|16600
INVS|117
IPOL|111
ISAT|6700
ISSP|236
ITMA|13900
ITMG|8250
ITTG|82
JAWA|172
JECC|1980
JIHD|595
JKON|770
JKSW|60
JPFA|910
JPRS|133
JRPT|800
JSMR|5425
JSPT|935
JTPE|220
KAEF|1215
KARW|80
KBLI|192
KBLM|127
KBLV|1000
KBRI|50
KDSI|250
KIAS|80
KICI|250
KIJA|250
KINO|5500
KKGI|610
KLBF|1300
KOBX|113
KOIN|250
KONI|300
KOPI|690
KPIG|1095
KRAH|2060
KRAS|540
KREN|2350
LAMI|292
LAPD|50
LCGP|456
LEAD|150
LINK|4190
LION|970
LMAS|50
LMPI|114
LMSH|515
LPCK|6525
LPGI|4900
LPIN|4350
LPKR|935
LPLI|218
LPPF|19150
LPPS|131
LRNA|115
LRNA-W|20
LSIP|1560
LTLS|320
MAGP|50
MAGP-W|2
MAIN|1415
MAMI|50
MAMIP|600
MAPI|4030
MARI|795
MASA|190
MAYA|1650
MBAP|1610
MBSS|314
MBTO|131
MCOR|266
MCOR-W2|200
MDIA|3350
MDKA|2050
MDLN|380
MDRN|114
MEDC|1575
MEGA|2750
MERK|7525
META|114
MFIN|800
MFMI|250
MGNA|68
MGNA-W|16
MICE|450
MIDI|770
MIKA|2550
MIRA|50
MITI|124
MKNT|490
MKPI|18250
MLBI|11300
MLIA|625
MLPL|292
MLPT|1100
MMLP|705
MNCN|2300
MPMX|448
MPPA|1320
MRAT|214
MREI|7500
MSKY|1190
MTDL|720
MTFN|50
MTLA|308
MTRA|318
MTSM|352
MYOH|454
MYOR|39100
MYRX|775
MYRXP|57
MYTX|54
NAGA|206
NELY|113
NIKL|254
NIPS|580
NIRO|101
NISP|1510
NOBU|464
NRCA|575
NRCA-W|18
OCAP|430
OKAS|83
OMRE|300
PADI|830
PALM|480
PANR|525
PANS|3100
PBRX|488
PDES|161
PEGE|225
PGAS|2350
PGLI|51
PICO|171
PJAA|1830
PKPK|50
PLAS|1430
PLIN|3620
PNBN|705
PNBS|196
PNBS-W|79
PNIN|525
PNLF|165
PNSE|410
POLY|62
POOL|2980
PPRO|316
PRAS|138
PSAB|1080
PSDN|142
PSKT|765
PSKT-W|310
PTBA|6375
PTIS|905
PTPP|3570
PTRO|515
PTSN|65
PTSP|9000
PUDP|374
PWON|488
PYFA|118
R-ABFII|28600
R-LQ45X|835
RAJA|885
RALS|680
RANC|450
RBMS|78
RDTX|8000
RELI|440
RICY|141
RIGS|141
RIMO|190
RMBA|470
RODA|520
