AALI|16200
ABBA|50
ABDA|7500
ABMM|2745
ACES|865
ACST|2895
ADES|1035
ADHI|2670
ADMF|2895
ADMG|87
ADRO|605
AGRO|94
AGRS|92
AHAP|190
AIMS|500
AISA|1115
AKKU|136
AKPI|930
AKRA|7975
AKSI|125
ALDO|730
ALKA|690
ALMI|217
ALTO|326
ALTO-W|350
AMAG|360
AMFG|6225
AMIN|120
AMRT|590
ANJT|1700
ANTM|353
APEX|3230
APIC|650
APII|262
APLI|69
APLN|316
APOL|58
ARGO|900
ARII|423
ARNA|580
ARTA|325
ARTI|159
ARTO|125
ASBI|390
ASDM|1190
ASGR|1800
ASII|7125
ASJT|189
ASMI|1280
ASMI-W|880
ASRI|333
ASRM|2300
ASSA|100
ATIC|615
ATPK|194
AUTO|1620
BABP|62
BABP-W|11
BACA|133
BACA-W|95
BACA-W2|105
BAJA|84
BALI|845
BALI-W|710
BAPA|50
BATA|880
BAYU|1125
BBCA|13350
BBHI|96
BBKP|535
BBLD|1250
BBMD|1560
BBNI|5400
BBNP|1860
BBRI|11875
BBRM|50
BBTN|1430
BBYB|180
BCAP|1670
BCAP-W|90
BCIC|50
BCIP|670
BDMN|4080
BEKS|63
BEST|202
BFIN|2700
BHIT|119
BIKA|1880
BIMA|473
BINA|295
BIPI|50
BIPP|83
BIPP-W|9
BIPP-W2|1
BIRD|5950
BISI|1275
BJBR|905
BJTM|412
BKDP|85
BKSL|55
BKSW|330
BLTA|196
BLTZ|5600
BMAS|452
BMRI|10000
BMSR|256
BMTR|750
BNBA|195
BNBR|50
BNGA|600
BNII|157
BNLI|665
BOLT|1030
BORN|50
BPFI|510
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|765
BRPT|303
BSDE|1765
BSIM|484
BSIM-W2|225
BSSR|1200
BSWD|3295
BTEK|1350
BTEL|50
BTON|459
BTPN|2090
BUDI|61
BUKK|660
BULL|75
BUMI|50
BUVA|610
BVIC|106
BVIC-W3|7
BWPT|171
BYAN|8025
CANI|264
CASS|1250
CEKA|620
CENT|149
CFIN|255
CINT|328
CITA|940
CKRA|50
CLPI|645
CMNP|2080
CMPP|104
CNKO|50
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|3740
CPRO|50
CSAP|398
CTBN|5550
CTRA|1315
CTRP|375
CTRS|1960
CTTH|52
DAJK|148
DART|478
DEFI|140
DEWA|50
DGIK|50
DILD|460
DKFT|397
DLTA|4850
DMAS|205
DNAR|98
DNET|1110
DOID|66
DPNS|330
DPUM|1395
DSFI|90
DSNG|470
DSSA|12100
DUTI|6400
DVLA|1240
DYAN|63
ECII|700
EKAD|410
ELSA|207
ELTY|50
EMDE|150
EMTK|10500
ENRG|50
EPMT|3000
ERAA|555
ERTX|1050
ESSA|1550
ESTI|180
ETWA|78
EXCL|3975
FAST|1045
FASW|1000
FISH|1635
FMII|413
FORU|700
FPNI|113
FREN|50
GAMA|50
GDST|58
GDYR|2725
GEMA|319
GEMS|1600
GGRM|61000
GIAA|441
GJTL|482
GLOB|505
GMCW|860
GMTD|7400
GOLD|285
GOLL|73
GOLL-W|16
GPRA|190
GREN|133
GSMF|100
GTBO|260
GWSA|89
GZCO|77
HADE|50
HDFA|136
HDTX|785
HERO|1055
HEXA|1200
HITS|715
HMSP|107000
HOME|251
HOTL|131
HOTL-W|10
HRUM|595
IATA|50
IBFN|180
IBST|2900
ICBP|15050
ICON|605
IDPR|1400
IGAR|240
IIKP|3180
IKAI|124
IKBI|1040
IMAS|2050
IMJS|440
IMPC|9300
INAF|314
INAI|449
INCI|301
INCO|1380
INDF|6725
INDR|670
INDS|350
INDX|124
INDY|111
INKP|895
INPC|69
INPP|314
INRU|470
INTA|253
INTD|380
INTP|19875
INVS|117
IPOL|68
ISAT|5500
ISSP|189
ITMA|13900
ITMG|4860
ITTG|82
JAWA|190
JECC|2100
JIHD|595
JKON|800
JKSW|72
JPFA|775
JPRS|127
JRPT|625
JSMR|6000
JSPT|935
JTPE|214
KAEF|1125
KARW|82
KBLI|150
KBLM|134
KBLV|1480
KBRI|50
KDSI|255
KIAS|76
KICI|253
KIJA|237
KINO|3795
KKGI|425
KLBF|1320
KOBX|129
KOIN|290
KONI|260
KOPI|705
KPIG|1240
KRAH|2155
KRAS|379
KREN|2150
LAMI|300
LAPD|50
LCGP|484
LEAD|110
LINK|3190
LION|900
LMAS|50
LMPI|101
LMSH|575
LPCK|5625
LPGI|4625
LPIN|4915
LPKR|995
LPLI|216
LPPF|16700
LPPS|86
LRNA|115
LRNA-W|18
LSIP|1425
LTLS|395
MAGP|50
MAGP-W|2
MAIN|1330
MAMI|50
MAMIP|600
MAPI|3700
MARI|770
MASA|201
MAYA|1980
MBAP|1120
MBSS|235
MBTO|139
MCOR|299
MCOR-W2|197
MDIA|3350
MDKA|1900
MDLN|370
MDRN|113
MEDC|680
MEGA|2905
MERK|6950
META|84
MFIN|840
MFMI|180
MGNA|50
MGNA-W|19
MICE|350
MIDI|750
MIKA|2110
MIRA|50
MITI|124
MKNT|530
MKPI|17100
MLBI|7500
MLIA|475
MLPL|208
MLPT|1145
MMLP|760
MNCN|1425
