AALI|8275
ABBA|50
ABDA|5750
ABMM|1540
ACES|1470
ACST|256
ADES|825
ADHI|620
ADMF|6900
ADMG|101
ADRO|1060
AGAR|490
AGII|480
AGRO|121
AGRS|103
AHAP|50
AIMS|180
AISA|168
AKKU|50
AKPI|352
AKRA|2410
AKSI|234
ALDO|396
ALKA|388
ALMI|220
ALTO|396
AMAG|290
AMAN|199
AMAR|346
AMFG|2960
AMIN|398
AMOR|1980
AMRT|835
ANDI|50
ANJT|460
ANTM|580
APEX|113
APIC|970
APII|214
APLI|120
APLN|116
ARGO|825
ARII|600
ARKA|920
ARMY|50
ARNA|384
ARTA|318
ARTI|50
ARTO|1300
ASBI|330
ASDM|950
ASGR|725
ASII|4790
ASJT|131
ASMI|1070
ASPI|498
ASPI-W|61
ASRI|129
ASRM|1890
ASSA|408
ATIC|770
AUTO|890
AYLS|50
AYLS-W|4
BABP|50
BABP-W3|20
BABP-W4|6
BACA|406
BACA-W2|100
BAJA|57
BALI|925
BAPA|50
BAPI|50
BAPI-W|3
BATA|570
BAYU|995
BBCA|28350
BBHI|76
BBKP|206
BBLD|426
BBMD|1100
BBNI|4470
BBRI|3030
BBRM|50
BBSS|152
BBSS-W|4
BBTN|1125
BBYB|224
BCAP|166
BCIC|450
BCIP|50
BDMN|2730
BEEF|224
BEEF-W|18
BEKS|50
BELL|700
BESS|236
BESS-W|38
BEST|117
BFIN|300
BGTG|50
BHAT|396
BHIT|50
BIKA|208
BIMA|50
BINA|990
BIPI|50
BIPI-W|9
BIPP|50
BIPP-W2|1
BIRD|1210
BISI|900
BJBR|785
BJTM|505
BKDP|50
BKSL|51
BKSW|76
BLTA|50
BLTZ|3250
BLUE|505
BMAS|252
BMRI|4890
BMSR|52
BMTR|191
BNBA|292
BNBR|50
BNGA|725
BNII|159
BNLI|1260
BOGA|1515
BOLA|168
BOLT|800
BOSS|76
BPFI|1185
BPII|10000
BPTR|80
BRAM|6200
BRIS|312
BRMS|50
BRNA|1400
BRPT|1195
BRPT-W|860
BSDE|760
BSIM|490
BSIM-W3|15
BSSR|1480
BSWD|1750
BTEK|50
BTEL|50
BTON|163
BTPN|2120
BTPS|3190
BUDI|87
BUKK|835
BULL|208
BULL-W2|33
BUMI|50
BUVA|57
BVIC|70
BWPT|84
BYAN|13450
CAKK|50
CAKK-W|8
CAMP|212
CANI|222
CARE|304
CARS|50
CASA|370
CASA-W|135
CASH|472
CASH-W|17
CASS|214
CBMF|191
CCSI|248
CEKA|1790
CENT|62
CFIN|195
CINT|258
CITA|1800
CITY|53
CITY-W|16
CKRA|76
CLAY|1625
CLEO|454
CLPI|675
CMNP|1470
CMPP|184
CNKO|50
CNTB|250
CNTX|258
COCO|855
COCO-W|404
COWL|50
CPIN|5800
CPRI|50
CPRI-W|16
CPRO|50
CSAP|368
CSIS|50
CSMI|188
CSRA|252
CTBN|2450
CTRA|685
CTTH|50
DADA|161
DADA-W|4
DART|268
DAYA|560
DEAL|96
DEAL-W|25
DEFI|1810
DEWA|50
DFAM|326
DFAM-W|50
DGIK|50
DIGI|1700
DILD|212
DIVA|1420
DKFT|94
DLTA|4940
DMAS|167
DMMX|142
DMND|995
DNAR|120
DNET|3180
DOID|131
DPNS|260
DPUM|86
DSFI|73
DSNG|360
DSSA|21975
DUCK|494
DUTI|4730
DVLA|2200
DWGL|254
DWGL-W|33
DYAN|51
EAST|53
EAST-W|6
ECII|655
EKAD|995
ELSA|226
ELTY|50
EMDE|196
EMTK|4790
ENRG|53
ENVY|86
EPMT|1785
ERAA|1255
ERTX|129
ESIP|157
ESIP-W|8
ESSA|158
ESTA|91
ESTI|50
ETWA|81
EXCL|2560
FAST|920
FASW|6800
FILM|180
FINN|50
FIRE|116
FISH|2870
FITT|55
FITT-W|16
FMII|800
FOOD|128
FORU|75
FORZ|50
FPNI|90
FREN|98
FREN-W|26
FUJI|108
GAMA|50
GDST|62
GDYR|1495
GEMA|364
GEMS|2550
GGRM|47200
GGRP|270
GHON|1765
GIAA|278
GJTL|378
GLOB|184
GLVA|326
GMFI|83
GMTD|17000
GOLD|182
GOLL|50
GOOD|1280
GPRA|50
GREN|328
GSMF|99
GTBO|76
GWSA|87
GZCO|50
HADE|50
HDFA|160
HDIT|520
HDTX|120
HEAL|3120
HELI|200
HELI-W|10
HERO|890
HEXA|2970
HITS|545
HKMU|90
HMSP|1740
HOKI|650
HOKI-W|585
HOME|50
HOTL|51
HRME|125
HRTA|234
HRUM|1210
IATA|50
IBFN|310
IBFN-W|9
IBST|8200
ICBP|8600
ICON|58
IDPR|145
IFII|160
IFSH|300
IGAR|246
IIKP|50
IKAI|50
IKAN|406
IKBI|262
IMAS|605
IMJS|159
IMPC|1135
INAF|995
INAI|354
INCF|50
INCI|350
INCO|2830
INDF|6100
INDO|126
INDO-W|37
INDR|2300
INDS|1900
INDX|50
INDY|670
INKP|5425
INOV|280
INPC|50
INPC-W|3
INPP|825
INPS|1970
INRU|795
INTA|266
INTD|214
INTP|12200
IPCC|394
IPCM|196
IPOL|79
IPTV|382
IPTV-W|82
IRRA|520
ISAT|2260
ISSP|125
ITIC|1750
ITMA|410
ITMA-W|45
ITMG|7825
JAST|137
JAWA|65
JAYA|61
JAYA-W|12
JECC|6950
JGLE|50
JIHD|450
JKON|420
JKSW|60
JMAS|210
JPFA|1225
JRPT|438
JSKY|85
JSMR|3980
JSPT|990
JTPE|770
KAEF|1120
KARW|50
KAYU|51
KBAG|316
KBAG-W|69
KBLI|368
KBLM|272
KBLV|360
KBRI|50
KDSI|750
KEEN|376
KEJU|845
KIAS|50
KICI|175
KIJA|147
KINO|3130
KIOS|163
KIOS-W|90
KJEN|1100
KKGI|200
KLBF|1380
KMTR|248
KOBX|95
KOIN|99
KONI|478
KOPI|550
KOTA|635
KOTA-W|320
KPAL|80
KPAS|50
KPAS-W|11
KPIG|115
KRAH|460
KRAS|280
KREN|167
LAND|252
LAPD|50
LCGP|114
LCKM|360
LEAD|50
LIFE|6000
LINK|2570
LION|246
LMAS|50
LMPI|84
LMSH|234
LPCK|750
LPGI|3850
LPIN|198
LPKR|173
LPLI|72
LPPF|1480
LPPS|73
LRNA|150
LSIP|795
LTLS|490
LUCK|336
MABA|50
MAGP|50
MAIN|580
MAMI|50
MAMI-W|5
MAMIP|600
MAPA|2560
MAPB|1550
MAPI|750
MARI|111
MARK|464
MASA|505
MAYA|6625
MBAP|1500
MBSS|316
MBTO|57
MCAS|1280
MCOR|116
MDIA|50
MDKA|1300
MDKI|155
MDLN|72
MDRN|50
MEDC|470
MEDC-W|29
MEGA|6400
MERK|2740
META|104
MFIN|850
MFMI|480
MGNA|50
MGRO|700
MICE|308
MIDI|1440
MIKA|2380
MINA|50
MIRA|50
MITI|51
MKNT|50
MKPI|15850
MLBI|10525
MLIA|500
MLPL|52
MLPT|1095
MMLP|163
MNCN|955
MOLI|1030
MPMX|480
MPOW|58
MPPA|117
MPRO|880
MRAT|134
MREI|6675
MSIN|300
MSKY|1150
MTDL|1415
MTFN|50
MTLA|382
MTPS|149
MTRA|244
MTSM|200
MTWI|50
MYOH|1100
MYOR|2270
MYRX|50
MYRXP|50
MYTX|54
NASA|186
NASA-W|182
NATO|282
NATO-W|110
NELY|135
NFCX|1330
NICK|326
NIKL|470
NIPS|282
NIRO|142
NISP|705
NOBU|800
NRCA|348
NUSA|50
NUSA-W|2
NZIA|173
NZIA-W|13
OASA|340
OCAP|162
OKAS|91
OMRE|338
OPMS|99
PADI|50
PALM|190
PAMG|75
PANI|70
PANR|94
PANS|855
PBID|915
PBRX|246
PBSA|750
PCAR|216
PDES|440
PEGE|130
PEHA|1030
PGAS|1045
PGJO|94
PGLI|246
PICO|268
PJAA|535
PKPK|50
PLAS|50
PLIN|2350
PMJS|124
PNBN|755
PNBS|50
PNIN|775
PNLF|180
PNSE|590
POLA|57
POLA-W|10
POLI|965
POLL|6450
POLU|790
POLY|50
POOL|50
PORT|600
POSA|50
POSA-W|2
POWR|635
PPRE|183
PPRO|50
PRAS|178
PRDA|3150
PRIM|264
PRIM-W|6
PSAB|183
PSDN|127
PSGO|102
PSKT|50
PSSI|165
PTBA|2390
PTIS|186
PTPP|870
PTPW|930
PTRO|1285
PTSN|192
PTSP|3650
PUDP|246
PURA|72
PURA-W|6
PURE|95
PURE-W|14
PWON|454
PYFA|535
PZZA|795
R-ABFII|28600
R-LQ45X|796
RAJA|100
RALS|600
RANC|382
RBMS|50
RDTX|5000
REAL|56
REAL-W|6
RELI|312
RICY|98
RIGS|199
RIMO|50
RISE|430
RMBA|232
RODA|50
RONY|169
ROTI|1220
RUIS|165
SAFE|190
SAME|94
SAMF|388
SAPX|1815
SATU|50
SBAT|106
SBAT-W|5
SCCO|9225
SCMA|925
SCPI|29000
SDMU|50
SDPC|95
SDRA|735
SFAN|660
SFAN-W|246
SGRO|2200
SHID|3650
SHIP|505
SIDO|1210
SILO|5525
SIMA|50
SIMP|220
SINI|635
SINI-W|400
SIPD|1250
SKBM|368
SKLT|1610
SKRN|480
SKYB|51
SLIS|5050
SMAR|2800
SMBR|296
SMCB|1040
SMDM|100
