AALI|17200
ABBA|50
ABDA|7075
ABMM|2630
ACES|870
ACST|3095
ADES|1035
ADHI|2755
ADMF|3050
ADMG|98
ADRO|740
AGRO|91
AGRS|93
AHAP|173
AIMS|500
AISA|1225
AKKU|169
AKPI|920
AKRA|7700
AKSI|125
ALDO|725
ALKA|710
ALMI|192
ALTO|327
ALTO-W|350
AMAG|303
AMFG|6675
AMIN|113
AMRT|530
ANJT|1850
ANTM|457
APEX|3230
APIC|635
APII|262
APLI|85
APLN|310
APOL|58
ARGO|900
ARII|450
ARNA|620
ARTA|275
ARTI|177
ARTO|132
ASBI|460
ASDM|1190
ASGR|1900
ASII|7200
ASJT|185
ASMI|1305
ASMI-W|880
ASRI|395
ASRM|3200
ASSA|115
ATIC|610
ATPK|194
AUTO|1885
BABP|73
BABP-W|13
BACA|201
BACA-W|93
BACA-W2|115
BAJA|84
BALI|850
BALI-W|750
BAPA|50
BATA|870
BAYU|1025
BBCA|13525
BBHI|118
BBKP|580
BBLD|1200
BBMD|1540
BBNI|5325
BBNP|1860
BBRI|11175
BBRM|56
BBTN|1695
BBYB|217
BCAP|1645
BCAP-W|89
BCIC|50
BCIP|780
BDMN|3850
BEKS|86
BEST|284
BFIN|2800
BHIT|160
BIKA|1440
BIMA|355
BINA|300
BIPI|50
BIPP|91
BIPP-W|10
BIPP-W2|1
BIRD|6125
BISI|1645
BJBR|935
BJTM|444
BKDP|89
BKSL|79
BKSW|355
BLTA|196
BLTZ|5600
BMAS|460
BMRI|10175
BMSR|215
BMTR|920
BNBA|190
BNBR|50
BNGA|600
BNII|180
BNLI|665
BOLT|1015
BORN|50
BPFI|510
BPII|3450
BRAM|4300
BRAU|82
BRMS|50
BRNA|810
BRPT|473
BSDE|1775
BSIM|490
BSIM-W2|260
BSSR|1100
BSWD|3085
BTEK|1350
BTEL|50
BTON|480
BTPN|2800
BUDI|72
BUKK|510
BULL|101
BUMI|50
BUVA|610
BVIC|102
BVIC-W3|6
BWPT|270
BYAN|8000
CANI|264
CASS|1120
CEKA|690
CENT|144
CFIN|248
CINT|332
CITA|940
CKRA|55
CLPI|640
CMNP|1800
CMPP|113
CNKO|55
CNTB|5000
CNTX|14550
COWL|610
CPGT|50
CPIN|3515
CPRO|50
CSAP|414
CTBN|5550
CTRA|1330
CTRP|420
CTRS|2100
CTTH|54
DAJK|116
DART|470
DEFI|140
DEWA|50
DGIK|66
DILD|505
DKFT|397
DLTA|5400
DMAS|206
DNAR|112
DNET|1125
DOID|70
DPNS|325
DPUM|1150
DSFI|134
DSNG|520
DSSA|11500
DUTI|6500
DVLA|1225
DYAN|64
ECII|780
EKAD|406
ELSA|331
ELTY|50
EMDE|160
EMTK|10000
ENRG|50
EPMT|2700
ERAA|740
ERTX|1150
ESSA|1550
ESTI|198
ETWA|82
EXCL|4205
FAST|1100
FASW|1115
FISH|1635
FMII|347
FORU|730
FPNI|118
FREN|55
GAMA|50
GDST|58
GDYR|2725
GEMA|338
GEMS|1600
GGRM|65900
GIAA|434
GJTL|685
GLOB|431
GMCW|860
GMTD|7200
GOLD|465
GOLL|75
GOLL-W|16
GPRA|187
GREN|130
GSMF|111
GTBO|260
GWSA|88
GZCO|90
HADE|51
HDFA|130
HDTX|785
HERO|1070
HEXA|1215
HITS|715
HMSP|103800
HOME|270
HOTL|130
HOTL-W|10
HRUM|840
IATA|51
IBFN|131
IBST|2100
ICBP|15675
ICON|605
IDPR|1430
IGAR|235
IIKP|3200
IKAI|118
IKBI|1040
IMAS|2095
IMJS|363
IMPC|9600
INAF|350
INAI|350
INCI|299
INCO|1920
INDF|7450
INDR|630
INDS|386
INDX|161
INDY|215
INKP|905
INPC|72
INPP|409
INRU|290
INTA|249
INTD|380
INTP|20700
INVS|117
IPOL|78
ISAT|6000
ISSP|205
ITMA|13900
ITMG|6750
ITTG|82
JAWA|169
JECC|2100
JIHD|585
JKON|795
JKSW|67
JPFA|815
JPRS|129
JRPT|660
JSMR|5575
JSPT|935
JTPE|211
KAEF|1280
KARW|82
KBLI|148
KBLM|123
KBLV|1270
KBRI|50
KDSI|225
KIAS|84
KICI|239
KIJA|245
KINO|3750
KKGI|440
KLBF|1300
KOBX|119
KOIN|290
KONI|241
KOPI|720
KPIG|1310
KRAH|2070
KRAS|430
KREN|2065
LAMI|319
LAPD|50
LCGP|420
LEAD|149
LINK|3940
LION|900
LMAS|50
LMPI|109
LMSH|550
LPCK|6800
LPGI|4150
LPIN|5500
LPKR|1080
LPLI|249
LPPF|18325
LPPS|87
LRNA|114
LRNA-W|21
LSIP|1695
LTLS|392
MAGP|50
MAGP-W|2
MAIN|1325
MAMI|50
MAMIP|600
MAPI|4980
MARI|725
MASA|197
MAYA|1750
MBAP|1120
MBSS|255
MBTO|142
MCOR|295
MCOR-W2|197
MDIA|3350
MDKA|1725
MDLN|379
MDRN|125
MEDC|960
MEGA|2925
MERK|7150
META|118
MFIN|830
MFMI|325
MGNA|79
MGNA-W|22
MICE|391
MIDI|780
MIKA|2440
MIRA|50
MITI|124
MKNT|520
MKPI|17100
MLBI|7850
MLIA|550
MLPL|315
MLPT|1040
MMLP|785
MNCN|2030
MPMX|540
MPPA|1725
MRAT|202
MREI|7500
MSKY|1135
MTDL|660
MTFN|50
MTLA|208
MTRA|210
MTSM|381
MYOH|458
MYOR|30000
MYRX|805
MYRXP|55
MYTX|58
NAGA|160
NELY|125
NIKL|84
NIPS|430
NIRO|99
NISP|1250
NOBU|600
NRCA|640
NRCA-W|42
OCAP|430
OKAS|75
OMRE|300
PADI|850
PALM|470
PANR|431
PANS|3500
PBRX|540
PDES|160
PEGE|218
PGAS|2630
PGLI|50
PICO|119
PJAA|1975
PKPK|50
PLAS|1545
PLIN|4100
PNBN|665
PNBS|219
PNBS-W|114
PNIN|492
PNLF|182
PNSE|413
POLY|60
POOL|2980
PPRO|227
PRAS|136
PSAB|1150
PSDN|125
PSKT|770
PSKT-W|310
PTBA|6400
PTIS|845
PTPP|3900
PTRO|381
PTSN|57
PTSP|7450
PUDP|392
PWON|525
PYFA|117
R-ABFII|28600
R-LQ45X|865
RAJA|700
RALS|735
RANC|375
RBMS|68
RDTX|6600
RELI|360
RICY|136
RIGS|144
RIMO|190
RMBA|480
RODA|480
ROTI|1235
RUIS|223
SAFE|88
SAME|2695
SCBD|1700
SCCO|5000
SCMA|2930
SCPI|29000
SDMU|477
SDPC|76
SDRA|1225
SGRO|1900
SHID|575
SIAP|83
SIDO|515
SILO|7950
SIMA|164
SIMP|415
SIPD|875
SKBM|565
SKLT|360
SKYB|420
SMAR|3375
SMBR|391
SMCB|1080
SMDM|94
SMDR|4460
SMGR|10575
SMMA|5100
SMMT|77
SMRA|1615
SMRU|149
SMSM|4505
SOBI|1925
SOCI|480
SONA|3645
SPMA|108
SQBB|10500
SQBI|320000
SQMI|1785
SRAJ|380
SRIL|266
SRSN|50
SRTG|3600
SSIA|685
SSMS|2015
SSTM|80
STAR|56
STTP|3060
SUGI|360
SULI|51
SUPR|8600
TALF|385
TARA|630
TARA-W|520
TAXI|208
TBIG|6000
TBLA|560
TBMS|7200
TCID|16000
TELE|730
TELE-W|380
TFCO|900
TGKA|4975
TIFA|141
TINS|750
TIRA|175
TIRT|53
TKGA|1800
TKIM|492
TKIM-W|70
TLKM|3470
TMAS|1900
TMPI|414
TMPO|95
TOBA|417
TOTL|580
TOTO|6600
TOWR|3995
TPIA|3520
TPMA|210
TRAM|50
TRIL|51
TRIM|56
TRIO|2000
TRIS|279
TRIS-W|11
TRST|300
TRUB|50
TRUS|196
TSPC|1850
TURI|850
ULTJ|3700
