AALI|19675
ABBA|50
ABDA|7725
ABMM|2970
ACES|635
ACST|4400
ADES|1400
ADHI|2250
ADMF|4600
ADMG|105
ADRO|585
AGRO|90
AGRS|92
AHAP|160
AIMS|420
AISA|1960
AKKU|305
AKPI|700
AKRA|5800
AKSI|125
ALDO|720
ALKA|500
ALMI|245
ALTO|335
ALTO-W|270
AMAG|390
AMFG|7175
AMRT|595
ANJT|1380
ANTM|490
APEX|3330
APIC|575
APII|300
APLI|65
APLN|353
APOL|58
ARGO|850
ARII|418
ARNA|545
ARTA|254
ARTI|200
ASBI|441
ASDM|925
ASGR|1985
ASII|6575
ASJT|310
ASMI|805
ASMI-W|450
ASRI|510
ASRM|1875
ASSA|130
ATIC|570
ATPK|190
AUTO|2200
BABP|76
BABP-W|17
BACA|196
BACA-W|91
BAEK|2100
BAJA|126
BALI|560
BALI-W|510
BAPA|50
BATA|1060
BAYU|1000
BBCA|12800
BBKP|630
BBLD|1150
BBMD|1610
BBNI|4480
BBNP|2320
BBRI|9350
BBRM|105
BBTN|1175
BBYB|82
BCAP|1825
BCIC|50
BCIP|780
BDMN|4120
BEKS|61
BEST|381
BFIN|2600
BHIT|286
BIKA|1465
BIMA|620
BINA|280
BIPI|99
BIPP|91
BIPP-W|18
BIPP-W2|1
BIRD|8000
BISI|1375
BJBR|805
BJTM|466
BKDP|92
BKSL|87
BKSW|414
BLTA|196
BLTZ|4550
BMAS|370
BMRI|9525
BMSR|180
BMTR|1165
BNBA|171
BNBR|50
BNGA|665
BNII|176
BNLI|1590
BOLT|745
BORN|50
BPFI|570
BPII|1750
BRAM|4495
BRAU|82
BRMS|51
BRNA|630
BRPT|229
BSDE|1735
BSIM|375
BSIM-W|223
BSIM-W2|120
BSSR|1110
BSWD|2900
BTEK|1200
BTEL|50
BTON|465
BTPN|3250
BUDI|87
BUKK|895
BULL|80
BUMI|50
BUVA|530
BVIC|115
BVIC-W3|14
BWPT|389
BYAN|8125
CANI|264
CASS|1180
CEKA|1335
CENT|170
CFIN|335
CINT|335
CITA|940
CKRA|204
CLPI|610
CMNP|2000
CMPP|128
CNKO|57
CNTB|5000
CNTX|16950
COWL|610
CPGT|50
CPIN|2490
CPRO|50
CSAP|320
CTBN|5700
CTRA|1050
CTRP|525
CTRS|2600
CTTH|67
DAJK|550
DART|800
DEFI|1405
DEWA|50
DGIK|106
DILD|565
DKFT|397
DLTA|245000
DMAS|204
DNAR|149
DNET|930
DOID|71
DPNS|345
DSFI|138
DSNG|3200
DSSA|12900
DUTI|6500
DVLA|1650
DYAN|92
ECII|1295
EKAD|418
ELSA|385
ELTY|50
EMDE|157
EMTK|11400
ENRG|56
EPMT|2900
ERAA|525
ERTX|990
ESSA|2260
ESTI|200
ETWA|140
EXCL|2890
FAST|1470
FASW|1495
FISH|1705
FMII|425
FORU|680
FPNI|89
FREN|53
FREN-W|29
GAMA|50
GDST|59
GDYR|1650
GEMA|325
GEMS|1640
GGRM|47000
GIAA|437
GJTL|745
GLOB|1050
GMCW|860
GMTD|9400
GOLD|240
GOLL|137
GOLL-W|19
GPRA|267
GREN|148
GSMF|88
GTBO|260
GWSA|136
GZCO|83
HADE|50
HDFA|219
HDTX|500
HERO|1660
HEXA|2315
HITS|705
HMSP|82600
HOME|218
HOTL|131
HOTL-W|16
HRUM|1005
IATA|51
IBFN|275
IBST|3000
ICBP|12000
ICON|479
IGAR|280
IIKP|1780
IKAI|100
IKBI|1050
IMAS|3410
IMJS|470
IMPC|8225
INAF|190
INAI|379
INCI|340
INCO|2085
INDF|5900
INDR|785
INDS|770
INDX|467
INDY|293
INKP|960
INPC|75
INPP|395
INRU|310
INTA|262
INTD|380
INTP|20000
INVS|117
IPOL|70
ISAT|4300
ISSP|175
ITMA|13900
ITMG|9975
ITTG|82
JAWA|347
JECC|1600
JIHD|750
JKON|935
JKSW|76
JPFA|431
JPRS|200
JRPT|960
JSMR|5525
JSPT|750
JTPE|271
KAEF|985
KARW|394
KBLI|114
KBLM|136
KBLV|2450
KBRI|50
KDSI|295
KIAS|103
KICI|255
KIJA|257
KKGI|805
KLBF|1715
KOBX|128
KOIN|370
KONI|329
