AALI|23000
ABBA|71
ABDA|5025
ABMM|2740
ACES|950
ACST|3250
ADES|1595
ADHI|2905
ADMF|11300
ADMG|196
ADRO|1270
AGRO|121
AHAP|248
AIMS|400
AISA|2410
AKKU|305
AKPI|800
AKRA|5225
AKSI|125
ALDO|715
ALKA|600
ALMI|332
ALTO|358
ALTO-W|310
AMAG|250
AMAG-W|67
AMFG|8425
AMRT|525
ANJT|1125
ANTM|1135
APEX|3625
APIC|535
APII|395
APLI|75
APLN|367
APOL|50
ARGO|1150
ARII|451
ARNA|960
ARTA|240
ARTI|125
ASBI|1300
ASDM|920
ASGR|2170
ASIA|50
ASII|7250
ASJT|600
ASMI|483
ASMI-W|108
ASRI|478
ASRM|1250
ASSA|218
ATPK|229
AUTO|4070
BABP|102
BABP-W|35
BACA|94
BACA-W|26
BAEK|1800
BAJA|367
BALI|2340
BALI-W|1795
BAPA|55
BATA|950
BAYU|1450
BBCA|11950
BBKP|735
BBLD|1980
BBMD|1450
BBNI|5575
BBNP|1850
BBRI|10325
BBRM|200
BBTN|1070
BCAP|1335
BCIC|50
BCIP|645
BDMN|3700
BEKS|82
BEST|560
BEST-W|400
BFIN|2200
BHIT|344
BIMA|700
BINA|288
BIPI|128
BIPP|89
BIPP-W|49
BISI|510
BJBR|810
BJTM|444
BKDP|86
BKSL|112
BKSW|361
BLTA|196
BLTZ|2850
BMAS|350
BMRI|10150
BMSR|150
BMTR|1990
BNBA|157
BNBR|50
BNGA|990
BNII|289
BNLI|1455
BORN|97
BPFI|525
BPII|580
BRAM|3100
BRAU|128
BRMS|413
BRNA|790
BRPT|279
BSDE|1520
BSIM|282
BSIM-W|127
BSIM-W2|40
BSSR|1625
BSWD|5375
BTEK|1250
BTEL|50
BTON|500
BTPN|4480
BUDI|114
BULL|50
BUMI|187
BUVA|600
BVIC|122
BVIC-W3|33
BWPT|955
BYAN|7000
CANI|253
CASS|1120
CEKA|1715
CENT|195
CFIN|456
CFIN-W|5
CINT|360
CITA|940
CKRA|230
CLPI|955
CMNP|3145
CMPP|188
CNKO|207
CNTB|5000
CNTX|15500
COWL|570
CPGT|111
CPIN|4255
CPRO|50
CSAP|610
CTBN|5550
CTRA|1100
CTRP|750
CTRS|2140
CTTH|68
DAJK|496
DART|695
DAVO|50
DEFI|1250
DEWA|50
DGIK|187
DILD|595
DKFT|397
DKFT-W|142
DLTA|400000
DNAR|231
DNET|750
DOID|243
DPNS|385
DSFI|52
DSNG|3400
DSSA|12900
DUTI|4600
DVLA|1795
DYAN|179
ECII|1520
EKAD|459
ELSA|635
ELTY|50
EMDE|134
EMTK|7300
ENRG|97
EPMT|3150
ERAA|1180
ERTX|398
ESSA|3310
ESTI|220
ETWA|294
EXCL|6100
FAST|2100
FASW|1520
FISH|1780
FMII|452
FORU|895
FPNI|102
FREN|70
FREN-W|52
GAMA|53
GAMA-W|10
GDST|89
GDYR|16500
GEMA|320
GEMS|1800
GGRM|56550
GIAA|421
GJTL|1690
GLOB|1100
GMCW|860
GMTD|8500
GOLD|370
GPRA|347
GREN|125
GSMF|90
GTBO|650
GWSA|179
GZCO|96
HADE|81
HDFA|220
HDTX|390
HERO|2440
HEXA|3670
HITS|335
HMSP|70950
HOME|350
HOTL|145
HOTL-W|15
HRUM|2095
IATA|86
IBST|3205
ICBP|10975
ICON|399
IGAR|277
IIKP|1595
IKAI|107
IKBI|1085
IMAS|4400
IMJS|695
INAF|165
INAI|312
INCI|230
INCO|4090
INDF|6975
INDR|1220
INDS|2055
INDX|247
INDY|785
INKP|1205
INPC|87
INPP|225
INRU|1050
INTA|300
INTD|380
INTP|23525
INVS|865
INVS-W|1000
IPOL|95
ISAT|4015
ISSP|270
ITMA|13900
ITMG|27175
ITTG|82
JAWA|370
JECC|2975
JIHD|1260
JKON|675
JKSW|52
JPFA|1380
JPRS|253
JRPT|1000
JSMR|6325
JSPT|750
JTPE|290
KAEF|1190
KARW|213
KBLI|136
KBLM|152
KBLV|3250
KBRI|50
KDSI|354
KIAS|147
KICI|280
KIJA|264
KKGI|1415
KLBF|1655
KOBX|203
KOIN|353
KONI|275
KPIG|1330
KRAH|443
KRAS|465
KREN|409
LAMI|285
LAPD|63
LCGP|434
LCGP-W|154
LEAD|4950
LINK|6900
LION|10900
LMAS|51
LMPI|187
LMSH|6950
LPCK|7800
LPGI|4995
LPIN|6400
LPKR|1005
LPLI|525
LPPF|15800
LPPS|219
LRNA|314
LRNA-W|29
LSIP|1815
LTLS|1100
MAGP|50
MAGP-W|7
MAIN|3375
MAMI|50
MAMIP|600
MAPI|5850
MASA|330
MAYA|1415
MBAP|1295
MBSS|1470
MBTO|204
MCOR|186
MCOR-W|15
MCOR-W2|21
MDIA|1850
MDLN|540
MDRN|725
MEDC|3500
MEGA|2000
MERK|199175
META|201
MFIN|810
MFMI|185
MGNA|89
MGNA-W|48
MICE|362
MIDI|520
MIRA|50
MITI|196
MKPI|14500
MLBI|1401000
MLIA|570
MLPL|745
MLPT|1000
MNCN|2965
MPMX|1040
MPPA|3300
MRAT|364
MREI|3860
MSKY|1395
MTDL|530
MTFN|141
MTLA|460
MTSM|690
MYOH|479
MYOR|29100
MYRX|620
MYRXP|70
MYTX|119
NAGA|158
NELY|154
NIKL|150
NIPS|271
NIRO|248
NIRO-W|150
NISP|1410
NOBU|800
NRCA|1025
NRCA-W|161
OCAP|450
OKAS|128
OMRE|340
PADI|635
PALM|505
PANR|497
PANS|5150
PBRX|399
PDES|185
PEGE|206
PGAS|5950
PGLI|137
PICO|169
PJAA|1240
PKPK|74
PLAS|1530
PLIN|2600
PNBN|855
PNBS|164
PNBS-W|49
PNIN|650
PNLF|250
PNLF-W|120
PNSE|480
POLY|71
POOL|2900
PRAS|224
PSAB|5350
PSDN|142
PSKT|690
PSKT-W|225
PTBA|12800
PTIS|900
PTPP|2375
PTRO|1215
PTSN|100
PTSP|5850
PUDP|490
PWON|393
PYFA|134
R-ABFII|20870
R-LQ45X|894
RAJA|1200
RALS|965
RANC|468
RBMS|84
RDTX|6000
RELI|630
RICY|182
RIGS|263
RIMO|190
RMBA|530
RODA|397
ROTI|1190
RUIS|223
SAFE|98
SAME|2745
SCBD|3795
SCCO|3850
SCMA|3785
SCPI|29000
SDMU|450
SDPC|92
SDRA|1200
SGRO|2115
SHID|298
SIAP|255
SIDO|675
SILO|15600
SIMA|128
SIMP|825
SIPD|55
SKBM|1100
SKLT|705
SKYB|490
SMAR|6775
SMBR|395
SMCB|2735
SMDM|154
SMDR|7750
SMGR|16175
SMMA|3680
SMMT|1800
SMRA|1265
SMRU|176
SMRU-W|83
SMSM|4190
SOBI|2600
SONA|4495
SPMA|210
SQBB|10500
SQBI|280000
SQMI|1165
SRAJ|226
SRIL|139
