AALI|15250
ABBA|50
ABDA|7200
ABMM|2370
ACES|1145
ACST|3110
ADES|1060
ADHI|2140
ADMF|6675
ADMG|264
ADRO|1835
AGII|850
AGRO|675
AGRO-W|545
AGRS|358
AHAP|182
AIMS|160
AISA|1255
AKKU|61
AKPI|950
AKRA|6450
AKSI|125
ALDO|600
ALKA|140
ALMI|232
ALTO|260
AMAG|420
AMFG|6250
AMIN|310
AMRT|650
ANJT|1530
ANTM|700
APEX|1780
APIC|418
APIC-W|298
APII|266
APLI|103
APLN|212
APOL|58
ARGO|825
ARII|620
ARMY|414
ARNA|456
ARTA|274
ARTI|50
ARTO|170
ASBI|386
ASDM|1160
ASGR|1600
ASII|8225
ASJT|550
ASMI|695
ASRI|310
ASRM|2450
ASSA|216
ATIC|725
ATPK|194
AUTO|2640
BABP|51
BABP-W2|13
BACA|200
BACA-W|87
BACA-W2|87
BAJA|218
BALI|1365
BALI-W|1100
BAPA|115
BATA|850
BAYU|1200
BBCA|18575
BBHI|232
BBKP|625
BBLD|605
BBMD|1395
BBNI|7050
BBNP|1450
BBRI|14675
BBRM|50
BBTN|2440
BBYB|310
BBYB-W|200
BCAP|1570
BCIC|50
BCIP|159
BDMN|5075
BEKS|50
BEST|316
BFIN|515
BGTG|125
BHIT|107
BIKA|390
BIMA|89
BINA|1140
BIPI|94
BIPP|92
BIPP-W|21
BIPP-W2|1
BIRD|4950
BISI|1550
BJBR|1985
BJTM|630
BKDP|80
BKSL|91
BKSL-W|37
BKSW|234
BLTA|196
BLTZ|10000
BMAS|398
BMRI|13275
BMSR|122
BMTR|525
BNBA|256
BNBR|50
BNGA|1260
BNII|314
BNLI|680
BOGA|484
BOGA-W|324
BOLT|1060
BORN|50
BPFI|500
BPII|4300
BRAM|11450
BRAU|82
BRMS|66
BRNA|1125
BRPT|1550
BSDE|1760
BSIM|790
BSIM-W3|200
BSSR|1490
BSWD|1990
BTEK|995
BTEL|50
BTON|112
BTPN|2520
BUDI|95
BUKK|760
BULL|130
BULL-W|56
BUMI|332
BUVA|580
BVIC|264
BWPT|236
BYAN|7150
CANI|505
CARS|1590
CASA|418
CASA-W|250
CASS|680
CEKA|1605
CENT|101
CFIN|310
CINT|296
CITA|900
CKRA|87
CLEO|400
CLPI|1000
CMNP|1325
CMPP|107
CNKO|50
CNTB|250
CNTX|720
COWL|1230
CPGT|50
CPIN|3250
CPRO|50
CSAP|464
CSIS|795
CTBN|4850
CTRA|1115
CTTH|74
DAJK|50
DART|338
DAYA|191
DEFI|670
DEWA|50
DGIK|71
DILD|398
DKFT|430
DLTA|4660
DMAS|208
DNAR|288
DNET|2330
DOID|770
DPNS|408
DPUM|350
DSFI|130
DSNG|456
DSSA|10750
DUTI|5400
DVLA|2010
DYAN|56
ECII|940
EKAD|730
ELSA|278
ELTY|50
EMDE|270
EMTK|11500
ENRG|50
EPMT|2900
ERAA|640
ERTX|180
ESSA|2550
ESTI|132
ETWA|63
EXCL|3200
FAST|1355
FASW|4620
FINN|388
FIRE|1560
FIRE-W|474
FISH|3000
FMII|600
FORU|222
FORZ|580
FORZ-W|252
FPNI|340
FREN|50
GAMA|50
GDST|101
GDYR|2200
GEMA|705
GEMS|2340
GGRM|76950
GIAA|362
GJTL|970
GLOB|456
GMCW|860
GMTD|8000
GOLD|530
GOLL|110
GOLL-W|18
GPRA|140
GREN|328
GSMF|129
GTBO|260
GWSA|137
GZCO|76
HADE|50
HDFA|238
HDTX|500
HERO|1085
HEXA|4090
HITS|735
HMSP|3700
HOKI|384
HOKI-W|117
HOME|228
HOTL|119
HOTL-W|17
HRTA|270
HRUM|2110
IATA|50
IBFN|175
IBST|2000
ICBP|8650
ICON|133
IDPR|1420
IGAR|444
IIKP|240
IKAI|73
IKBI|380
IMAS|1090
IMJS|284
IMPC|1000
INAF|2740
INAI|615
INCF|202
INCI|396
INCO|2170
INDF|8725
INDR|1210
INDS|850
INDX|116
INDY|840
INKP|2660
INPC|93
INPC-W|22
INPP|620
INRU|300
INTA|278
INTA-W|100
INTD|210
INTP|18100
INVS|117
IPOL|169
ISAT|6250
ISSP|224
ITMA|890
ITMG|20950
ITTG|82
JAWA|202
JECC|5850
JGLE|197
JIHD|494
JKON|590
JKSW|97
JPFA|1320
JPRS|138
JRPT|820
JSMR|5350
JSPT|3300
JTPE|302
KAEF|3140
KARW|222
KBLI|476
KBLM|296
KBLV|1000
KBRI|50
KDSI|520
KIAS|105
KICI|163
KIJA|314
KINO|2170
KKGI|360
KLBF|1700
KMTR|540
KOBX|109
KOIN|340
KONI|750
KOPI|730
KPIG|1285
KRAH|2670
KRAS|595
KREN|420
LAMI|368
LAPD|50
LCGP|104
LEAD|65
LINK|5300
LION|855
LMAS|55
LMPI|157
LMSH|660
LPCK|4400
LPGI|5925
LPIN|1100
LPKR|700
LPLI|190
LPPF|12575
LPPS|110
LRNA|135
