AALI|15000
ABBA|50
ABDA|6900
ABMM|2340
ACES|890
ACST|2830
ADES|1195
ADHI|2340
ADMF|6775
ADMG|138
ADRO|1930
AGII|1060
AGRO|860
AGRO-W|710
AGRS|97
AHAP|195
AIMS|175
AISA|2210
AKKU|76
AKPI|920
AKRA|6475
AKSI|125
ALDO|600
ALKA|131
ALMI|195
ALTO|330
ALTO-W|50
AMAG|480
AMFG|6675
AMIN|324
AMRT|525
ANJT|1840
ANTM|720
APEX|1780
APIC|358
APIC-W|214
APII|200
APLI|123
APLN|212
APOL|58
ARGO|875
ARII|392
ARNA|462
ARTA|300
ARTI|50
ARTO|160
ASBI|360
ASDM|1040
ASGR|1935
ASII|8775
ASJT|480
ASMI|482
ASRI|356
ASRM|2350
ASSA|250
ATIC|715
ATPK|194
AUTO|2770
BABP|65
BABP-W|4
BABP-W2|110
BACA|204
BACA-W|87
BACA-W2|87
BAJA|258
BALI|1290
BALI-W|950
BAPA|110
BATA|805
BAYU|945
BBCA|16750
BBHI|87
BBKP|625
BBLD|855
BBMD|1550
BBNI|6550
BBNP|1910
BBRI|13025
BBRM|51
BBTN|2280
BBYB|386
BBYB-W|244
BCAP|1580
BCIC|50
BCIP|184
BDMN|4920
BEKS|54
BEST|310
BFIN|4700
BGTG|83
BHIT|127
BIKA|398
BIMA|103
BINA|1145
BIPI|124
BIPP|87
BIPP-W|12
BIPP-W2|1
BIRD|3850
BISI|1930
BJBR|2030
BJTM|740
BKDP|78
BKSL|93
BKSW|370
BLTA|196
BLTZ|9900
BMAS|438
BMRI|11750
BMSR|80
BMTR|520
BNBA|240
BNBR|50
BNGA|1080
BNII|338
BNLI|665
BOGA|374
BOGA-W|216
BOLT|1045
BORN|50
BPFI|500
BPII|3700
BRAM|10500
BRAU|82
BRMS|85
BRNA|1120
BRPT|3270
BSDE|1880
BSIM|840
BSIM-W2|600
BSIM-W3|200
BSSR|1870
BSWD|2340
BTEK|895
BTEL|50
BTON|127
BTPN|2620
BUDI|98
BUKK|760
BULL|126
BULL-W|58
BUMI|414
BUVA|555
BVIC|109
BWPT|342
BYAN|7000
CANI|480
CASA|452
CASA-W|296
CASS|780
CEKA|1895
CENT|119
CFIN|290
CINT|310
CITA|900
CKRA|65
CLPI|1130
CMNP|1455
CMPP|106
CNKO|50
CNTB|250
CNTX|620
COWL|1225
CPGT|50
CPIN|3350
CPRO|50
CSAP|458
CTBN|4850
CTRA|1215
CTTH|101
DAJK|50
DART|380
DAYA|191
DEFI|665
DEWA|76
DGIK|118
DILD|418
DKFT|472
DLTA|4550
DMAS|228
DNAR|316
DNET|2520
DOID|1095
DPNS|400
DPUM|444
DSFI|138
DSNG|476
DSSA|11700
DUTI|5400
DVLA|1720
DYAN|59
ECII|750
EKAD|705
ELSA|378
ELTY|50
EMDE|250
EMTK|9250
ENRG|50
EPMT|2810
ERAA|645
ERTX|130
ESSA|2000
ESTI|100
ETWA|91
EXCL|3090
FAST|1615
FASW|4750
FISH|3200
FMII|635
FORU|228
FPNI|605
FREN|54
GAMA|50
GDST|100
GDYR|1700
GEMA|450
GEMS|2850
GGRM|67700
GIAA|348
GJTL|1140
GLOB|456
GMCW|860
GMTD|5375
GOLD|500
GOLL|110
GOLL-W|13
GPRA|140
GREN|191
GSMF|118
GTBO|260
GWSA|136
GZCO|89
HADE|50
HDFA|308
HDTX|550
HERO|1450
HEXA|3880
HITS|790
HMSP|4010
HOME|246
HOTL|145
HOTL-W|14
HRUM|2630
IATA|50
IBFN|171
IBST|2200
ICBP|8400
ICON|390
IDPR|1550
IGAR|474
IIKP|2510
IKAI|73
IKBI|360
IMAS|1180
IMJS|296
IMPC|960
INAF|3660
INAI|750
INCF|230
INCI|396
INCO|2280
INDF|8075
INDR|835
INDS|840
INDX|129
INDY|775
INKP|1335
INPC|95
INPC-W|21
INPP|620
INRU|338
INTA|414
INTD|1180
INTP|16975
INVS|117
IPOL|159
ISAT|7000
ISSP|226
ITMA|1115
ITMG|22200
ITTG|82
JAWA|137
JECC|7000
JGLE|290
JIHD|480
JKON|600
JKSW|65
JPFA|1660
JPRS|136
JRPT|935
JSMR|4710
JSPT|3000
JTPE|418
KAEF|1720
KARW|240
KBLI|640
KBLM|422
KBLV|1300
KBRI|50
KDSI|430
KIAS|83
KICI|115
KIJA|332
KINO|2490
KKGI|462
KLBF|1600
KOBX|97
KOIN|340
KONI|615
KOPI|690
KPIG|1425
KRAH|3100
KRAS|600
KREN|402
LAMI|368
LAPD|50
LCGP|99
LEAD|106
LINK|5300
LION|900
LMAS|81
LMPI|151
LMSH|600
LPCK|4260
LPGI|5750
LPIN|6000
LPKR|735
LPLI|218
LPPF|13125
LPPS|123
LRNA|187
LRNA-W|23
LSIP|1475
LTLS|418
MAGP|50
MAIN|1310
MAMI|69
MAMIP|600
MAPI|6150
MARI|1225
MASA|254
MAYA|2550
MBAP|1905
MBSS|412
MBTO|170
MCOR|268
MDIA|1900
MDKA|2450
MDLN|284
MDRN|65
MEDC|3330
MEGA|3050
MERK|9000
META|136
MFIN|1545
MFMI|795
MGNA|89
MGNA-W|4
MICE|460
MIDI|910
MIKA|2590
MIRA|50
MITI|64
MKNT|310
MKPI|26200
MLBI|11800
MLIA|610
MLPL|304
MLPT|1280
MMLP|580
MNCN|1835
MPMX|855
MPPA|1095
MRAT|224
MREI|4000
MSKY|1010
MTDL|630
MTFN|50
MTLA|320
MTRA|306
MTSM|376
MYOH|905
MYOR|2090
MYRX|139
MYRXP|50
MYTX|88
NAGA|199
NELY|93
NIKL|2610
NIPS|496
NIRO|80
NISP|1760
NOBU|880
NRCA|404
OASA|394
OCAP|430
OKAS|68
OMRE|290
PADI|426
PALM|400
PANR|650
PANS|3860
PBRX|600
PBSA|1300
PDES|650
PEGE|200
PGAS|2490
PGLI|59
PICO|220
PJAA|1755
PKPK|90
PLAS|50
PLIN|3800
PNBN|900
PNBS|116
PNIN|850
PNLF|216
PNSE|600
POLY|76
POOL|2000
POOL-W|1200
PORT|525
POWR|1295
PPRO|282
PRAS|202
PRDA|4970
PSAB|200
PSDN|166
PSKT|54
PSKT-W|62
PTBA|13850
PTIS|600
PTPP|3270
PTRO|1230
PTSN|82
PTSP|7275
PUDP|410
PWON|615
PYFA|206
R-ABFII|28600
R-LQ45X|966
RAJA|240
RALS|1150
RANC|490
RBMS|98
RDTX|7500
RELI|426
RICY|157
RIGS|194
RIMO|101
RMBA|448
RODA|210
ROTI|1550
RUIS|248
SAFE|190
SAME|2500
SCBD|1800
SCCO|9975
SCMA|2910
SCPI|29000
SDMU|404
SDPC|145
SDRA|1090
SGRO|2050
SHID|955
SHIP|498
SIAP|83
SIDO|570
SILO|13700
SIMA|164
SIMP|630
SIPD|960
SKBM|510
SKLT|750
SKYB|420
SMAR|4150
SMBR|3540
SMCB|915
SMDM|86
SMDR|5725
SMGR|9125
SMMA|8025
SMMT|154
SMRA|1375
SMRU|434
SMSM|1125
SOBI|1700
SOCI|386
SONA|1650
SPMA|220
SQBB|10500
SQBI|440000
SQMI|1620
SRAJ|230
SRIL|312
SRSN|50
SRTG|3600
SSIA|695
SSMS|1720
SSTM|510
STAR|73
STTP|3710
SUGI|114
SULI|244
SUPR|6500
TALF|440
TARA|660
TARA-W|400
TAXI|162
TBIG|5775
TBLA|1300
TBMS|860
TCID|15000
TELE|960
TFCO|650
TGKA|2650
TIFA|144
TINS|950
TIRA|204
TIRT|230
TKGA|1800
TKIM|1020
TKIM-W|220
TLKM|4250
TMAS|1405
TMPI|66
TMPO|150
TOBA|1285
TOTL|815
TOTO|456
TOWR|3850
TPIA|24150
TPMA|290
TRAM|114
TRIL|50
TRIM|89
TRIO|2000
TRIS|316
TRIS-W|10
TRST|316
TRUB|50
TRUS|182
TSPC|2000
TURI|1205
ULTJ|4200
UNIC|2750
UNIT|400
UNSP|316
UNTR|29150
UNVR|44275
VICO|130
VINS|85
VINS-W|22
VIVA|360
VOKS|1450
VRNA|116
WAPO|54
WEHA|177
WICO|93
WIIM|440
