AALI|16700
ABBA|50
ABDA|7500
ABMM|2790
ACES|805
ACST|2950
ADES|1000
ADHI|2445
ADMF|3100
ADMG|88
ADRO|476
AGRO|92
AGRS|88
AHAP|198
AIMS|420
AISA|1050
AKKU|225
AKPI|900
AKRA|7100
AKSI|125
ALDO|725
ALKA|655
ALMI|199
ALTO|328
ALTO-W|350
AMAG|355
AMFG|6550
AMIN|127
AMRT|615
ANJT|1700
ANTM|314
APEX|3230
APIC|635
APII|262
APLI|63
APLN|301
APOL|58
ARGO|900
ARII|423
ARNA|480
ARTA|324
ARTI|171
ARTO|124
ASBI|344
ASDM|1190
ASGR|1700
ASII|6125
ASJT|163
ASMI|1200
ASMI-W|815
ASRI|321
ASRM|2300
ASSA|97
ATIC|645
ATPK|194
AUTO|1530
BABP|60
BABP-W|11
BACA|150
BACA-W|55
BACA-W2|120
BAJA|79
BALI|850
BALI-W|710
BAPA|51
BATA|860
BAYU|1125
BBCA|13000
BBHI|120
BBKP|630
BBLD|1250
BBMD|1560
BBNI|4930
BBNP|1860
BBRI|11300
BBRM|51
BBTN|1370
BBYB|165
BCAP|1630
BCAP-W|98
BCIC|50
BCIP|670
BDMN|3400
BEKS|68
BEST|241
BFIN|2700
BHIT|134
BIKA|1950
BIMA|350
BINA|295
BIPI|50
BIPP|84
BIPP-W|11
BIPP-W2|1
BIRD|6000
BISI|1255
BJBR|835
BJTM|435
BKDP|89
BKSL|54
BKSW|299
BLTA|196
BLTZ|4500
BMAS|440
BMRI|9525
BMSR|284
BMTR|830
BNBA|185
BNBR|50
BNGA|600
BNII|160
BNLI|660
BOLT|1060
BORN|50
BPFI|490
BPII|3450
BRAM|4680
BRAU|82
BRMS|50
BRNA|770
BRPT|200
BSDE|1685
BSIM|401
BSIM-W2|220
BSSR|1000
BSWD|3365
BTEK|1360
BTEL|50
BTON|449
BTPN|2100
BUDI|61
BUKK|645
BULL|71
BUMI|50
BUVA|575
BVIC|105
BVIC-W3|6
BWPT|138
BYAN|8025
CANI|264
CASS|1100
CEKA|615
CENT|150
CFIN|251
CINT|332
CITA|940
CKRA|50
CLPI|605
CMNP|2300
CMPP|98
CNKO|50
CNTB|5000
CNTX|14550
COWL|590
CPGT|50
CPIN|3300
CPRO|50
CSAP|373
CTBN|5300
CTRA|1280
CTRP|347
CTRS|2010
CTTH|52
DAJK|154
DART|415
DEFI|140
DEWA|50
DGIK|54
DILD|466
DKFT|397
DLTA|4900
DMAS|204
DNAR|125
DNET|1130
DOID|50
DPNS|340
DPUM|995
DSFI|89
DSNG|475
DSSA|12100
DUTI|6400
DVLA|1275
DYAN|63
ECII|700
EKAD|399
ELSA|186
ELTY|50
EMDE|140
EMTK|9300
ENRG|50
EPMT|3000
ERAA|525
ERTX|1150
ESSA|1650
ESTI|180
ETWA|74
EXCL|3390
FAST|1100
FASW|1015
FISH|1635
FMII|635
FORU|700
FPNI|100
FREN|51
GAMA|50
GDST|57
GDYR|2725
GEMA|320
GEMS|1650
GGRM|55875
GIAA|365
GJTL|498
GLOB|530
GMCW|860
GMTD|7400
GOLD|297
GOLL|79
GOLL-W|16
GPRA|181
GREN|136
GSMF|108
GTBO|260
GWSA|96
GZCO|74
HADE|50
HDFA|136
HDTX|795
HERO|1100
HEXA|1145
HITS|715
HMSP|97975
HOME|250
HOTL|134
HOTL-W|13
HRUM|645
IATA|50
IBFN|180
IBST|2900
ICBP|14700
ICON|605
IDPR|1395
IGAR|230
IIKP|3195
IKAI|124
IKBI|1040
IMAS|1935
IMJS|440
IMPC|9150
INAF|262
INAI|401
INCI|314
INCO|1375
INDF|5525
INDR|655
INDS|339
INDX|123
INDY|109
INKP|945
INPC|72
INPP|329
INRU|500
INTA|243
INTD|380
INTP|19225
INVS|117
IPOL|68
ISAT|5300
ISSP|168
ITMA|13900
ITMG|5050
ITTG|82
JAWA|201
JECC|1755
JIHD|585
JKON|845
JKSW|68
JPFA|715
JPRS|132
JRPT|670
JSMR|5775
JSPT|935
JTPE|217
KAEF|930
KARW|81
KBLI|120
KBLM|117
KBLV|1460
KBRI|50
KDSI|200
KIAS|80
KICI|232
KIJA|226
KINO|3785
KKGI|410
KLBF|1370
KOBX|121
KOIN|290
KONI|260
KOPI|700
KPIG|1345
KRAH|2120
KRAS|290
KREN|2175
LAMI|300
LAPD|50
LCGP|490
LEAD|115
LINK|3280
LION|1000
LMAS|50
LMPI|104
LMSH|575
LPCK|6000
LPGI|4500
LPIN|5800
LPKR|1045
LPLI|224
LPPF|16000
LPPS|83
LRNA|106
LRNA-W|19
LSIP|1305
LTLS|421
MAGP|50
MAGP-W|3
