AALI|19275
ABBA|51
ABDA|7100
ABMM|2825
ACES|675
ACST|4200
ADES|1020
ADHI|2235
ADMF|3890
ADMG|94
ADRO|670
AGRO|90
AGRS|120
AHAP|148
AIMS|420
AISA|1540
AKKU|305
AKPI|800
AKRA|6025
AKSI|125
ALDO|690
ALKA|421
ALMI|216
ALTO|330
ALTO-W|270
AMAG|365
AMFG|6575
AMRT|535
ANJT|1610
ANTM|424
APEX|3330
APIC|575
APII|200
APLI|76
APLN|299
APOL|58
ARGO|900
ARII|415
ARNA|492
ARTA|269
ARTI|234
ASBI|440
ASDM|1000
ASGR|1695
ASII|6350
ASJT|130
ASMI|925
ASMI-W|545
ASRI|380
ASRM|2160
ASSA|115
ATIC|750
ATPK|194
AUTO|1615
BABP|71
BABP-W|15
BACA|158
BACA-W|148
BAJA|103
BALI|750
BALI-W|555
BAPA|50
BATA|1065
BAYU|750
BBCA|13200
BBHI|108
BBKP|670
BBLD|1130
BBMD|1555
BBNI|5200
BBNP|2320
BBRI|10625
BBRM|57
BBTN|1160
BBYB|129
BCAP|1520
BCAP-W|1
BCIC|50
BCIP|855
BDMN|3150
BEKS|52
BEST|369
BFIN|2655
BHIT|227
BIKA|2000
BIMA|560
BINA|286
BIPI|73
BIPP|75
BIPP-W|10
BIPP-W2|1
BIRD|5325
BISI|1200
BJBR|735
BJTM|443
BKDP|75
BKSL|74
BKSW|315
BLTA|196
BLTZ|4700
BMAS|360
BMRI|9250
BMSR|255
BMTR|1000
BNBA|172
BNBR|50
BNGA|635
BNII|157
BNLI|1150
BOLT|1055
BORN|50
BPFI|570
BPII|2100
BRAM|4200
BRAU|82
BRMS|50
BRNA|650
BRPT|137
BSDE|1660
BSIM|489
BSIM-W|320
BSIM-W2|230
BSSR|1000
BSWD|4330
BTEK|1440
BTEL|50
BTON|500
BTPN|2850
BUDI|70
BUKK|720
BULL|79
BUMI|51
BUVA|600
BVIC|99
BVIC-W3|6
BWPT|273
BYAN|8250
CANI|264
CASS|1200
CEKA|660
CENT|150
CFIN|256
CINT|338
CITA|940
CKRA|103
CLPI|610
CMNP|1650
CMPP|105
CNKO|50
CNTB|5000
CNTX|15000
COWL|605
CPGT|50
CPIN|2465
CPRO|50
CSAP|350
CTBN|5200
CTRA|1000
CTRP|387
CTRS|2005
CTTH|54
DAJK|258
DART|515
DEFI|1405
DEWA|50
DGIK|95
DILD|560
DKFT|397
DLTA|245500
DMAS|214
DNAR|121
DNET|1000
DOID|69
DPNS|365
DSFI|139
DSNG|740
DSSA|12100
DUTI|6500
DVLA|1405
DYAN|67
ECII|1030
EKAD|390
ELSA|358
ELTY|50
EMDE|178
EMTK|10500
ENRG|50
EPMT|2050
ERAA|660
ERTX|850
ESSA|1900
ESTI|200
ETWA|76
EXCL|3200
FAST|1250
FASW|1170
FISH|1600
FMII|385
FORU|715
FPNI|89
FREN|52
FREN-W|14
GAMA|50
GDST|60
GDYR|1620
GEMA|333
GEMS|1500
GGRM|43700
GIAA|318
GJTL|620
GLOB|1030
GMCW|860
GMTD|7750
GOLD|265
GOLL|99
GOLL-W|10
GPRA|230
GREN|142
GSMF|95
GTBO|260
GWSA|97
GZCO|92
HADE|50
HDFA|219
HDTX|950
HERO|1450
HEXA|1800
HITS|705
HMSP|93000
HOME|204
HOTL|130
HOTL-W|12
HRUM|920
IATA|50
IBFN|270
IBST|2350
ICBP|13325
ICON|479
IGAR|273
IIKP|740
IKAI|115
IKBI|1045
IMAS|3005
IMJS|440
IMPC|9175
INAF|131
INAI|364
INCI|300
INCO|2285
INDF|6325
INDR|860
INDS|360
INDX|239
INDY|206
INKP|830
INPC|65
INPP|369
INRU|280
INTA|240
INTD|380
INTP|19500
INVS|117
IPOL|73
ISAT|4090
ISSP|159
ITMA|13900
ITMG|9900
ITTG|82
JAWA|248
JECC|1500
JIHD|600
JKON|780
JKSW|70
JPFA|432
JPRS|138
JRPT|860
JSMR|5550
JSPT|750
JTPE|219
KAEF|910
KARW|300
KBLI|108
KBLM|129
KBLV|2100
KBRI|50
KDSI|240
KIAS|109
KICI|268
KIJA|215
KKGI|695
KLBF|1455
KOBX|150
KOIN|280
KONI|330
KOPI|805
KPIG|1440
KRAH|2245
KRAS|325
KREN|2570
LAMI|250
LAPD|50
LCGP|520
LEAD|168
LINK|4320
LION|900
LMAS|50
LMPI|115
LMSH|491
LPCK|7800
LPGI|5250
LPIN|5550
LPKR|1295
LPLI|375
LPPF|16250
LPPS|140
LRNA|119
LRNA-W|22
LSIP|1360
LTLS|500
MAGP|50
MAGP-W|3
MAIN|1215
MAMI|50
MAMIP|600
MAPI|3575
MASA|220
MAYA|1435
MBAP|1120
MBSS|385
MBTO|150
MCOR|364
MCOR-W2|175
MDIA|2790
MDKA|2015
MDLN|498
MDRN|181
MEDC|1170
MEGA|3100
MERK|135000
META|138
MFIN|855
MFMI|260
MGNA|69
MGNA-W|21
MICE|403
MIDI|730
MIKA|2970
MIRA|50
MITI|124
MKPI|16800
MLBI|10150
MLIA|635
MLPL|376
MLPT|1565
MMLP|855
MNCN|1725
MPMX|545
