AALI|25500
ABBA|50
ABDA|7750
ABMM|2995
ACES|620
ACST|4750
ADES|1395
ADHI|2295
ADMF|4690
ADMG|111
ADRO|655
AGRO|96
AGRS|125
AHAP|157
AIMS|420
AISA|1915
AKKU|305
AKPI|600
AKRA|5425
AKSI|125
ALDO|735
ALKA|765
ALMI|240
ALTO|354
ALTO-W|270
AMAG|381
AMFG|7000
AMRT|605
ANJT|1280
ANTM|625
APEX|3335
APIC|560
APII|300
APLI|73
APLN|362
APOL|58
ARGO|850
ARII|441
ARNA|505
ARTA|233
ARTI|181
ASBI|441
ASDM|1000
ASGR|1975
ASII|6650
ASJT|285
ASMI|815
ASMI-W|465
ASRI|560
ASRM|1290
ASSA|130
ATIC|725
ATPK|193
AUTO|2390
BABP|78
BABP-W|20
BACA|192
BACA-W|96
BAEK|2100
BAJA|138
BALI|2800
BALI-W|2550
BAPA|50
BATA|1080
BAYU|1200
BBCA|13325
BBKP|650
BBLD|1150
BBMD|1610
BBNI|5400
BBNP|2320
BBRI|10225
BBRM|107
BBTN|1180
BBYB|85
BCAP|1830
BCIC|50
BCIP|780
BDMN|4200
BEKS|73
BEST|429
BFIN|2600
BHIT|259
BIMA|670
BINA|250
BIPI|100
BIPP|97
BIPP-W|15
BIRD|7975
BISI|1425
BJBR|825
BJTM|479
BKDP|90
BKSL|91
BKSW|425
BLTA|196
BLTZ|4500
BMAS|326
BMRI|9950
BMSR|180
BMTR|1130
BNBA|173
BNBR|50
BNGA|665
BNII|186
BNLI|1590
BOLT|835
BORN|50
BPFI|560
BPII|1750
BRAM|5500
BRAU|82
BRMS|69
BRNA|640
BRPT|232
BSDE|1720
BSIM|389
BSIM-W|220
BSIM-W2|130
BSSR|1110
BSWD|1345
BTEK|1200
BTEL|50
BTON|455
BTPN|3420
BUDI|86
BUKK|865
BULL|95
BUMI|58
BUVA|515
BVIC|119
BVIC-W3|16
BWPT|385
BYAN|8075
CANI|264
CASS|1200
CEKA|1300
CENT|155
CFIN|335
CINT|336
CITA|940
CKRA|195
CLPI|580
CMNP|2250
CMPP|121
CNKO|70
CNTB|5000
CNTX|16950
COWL|600
CPGT|57
CPIN|2720
CPRO|50
CSAP|395
CTBN|5700
CTRA|1255
CTRP|560
CTRS|2525
CTTH|68
DAJK|650
DART|760
DEFI|1430
DEWA|50
DGIK|113
DILD|560
DKFT|397
DLTA|245000
DMAS|209
DNAR|134
DNET|930
DOID|85
DPNS|345
DSFI|138
DSNG|3750
DSSA|12900
DUTI|6350
DVLA|1730
DYAN|89
ECII|1070
EKAD|400
ELSA|465
ELTY|50
EMDE|148
EMTK|11400
ENRG|70
EPMT|2900
ERAA|550
ERTX|1030
ESSA|2350
ESTI|200
ETWA|148
