AALI|11200
ABBA|65
ABDA|6800
ABMM|1465
ACES|1650
ACST|695
ADES|910
ADHI|940
ADMF|10000
ADMG|132
ADRO|1320
AGAR|450
AGII|565
AGRO|144
AGRS|152
AHAP|51
AIMS|180
AISA|168
AKKU|50
AKPI|400
AKRA|3070
AKSI|362
ALDO|444
ALKA|272
ALMI|270
ALTO|400
AMAG|300
AMAR|346
AMFG|3300
AMIN|388
AMOR|2340
AMRT|805
ANDI|50
ANJT|835
ANTM|680
APEX|226
APIC|700
APII|218
APLI|156
APLN|150
APOL|50
APOL-W2|29
ARGO|825
ARII|735
ARKA|1905
ARMY|50
ARNA|454
ARTA|454
ARTI|50
ARTO|3410
ASBI|256
ASDM|995
ASGR|950
ASII|6100
ASJT|118
ASMI|1300
ASPI|178
ASPI-W|95
ASRI|174
ASRM|2020
ASSA|555
ATIC|650
AUTO|1150
AYLS|354
AYLS-W|23
BABP|50
BABP-W3|44
BABP-W4|11
BACA|280
BACA-W2|100
BAJA|64
BALI|1065
BAPA|50
BAPI|50
BAPI-W|5
BATA|610
BAYU|1130
BBCA|33600
BBHI|110
BBKP|202
BBLD|428
BBMD|2340
BBNI|7625
BBRI|4470
BBRM|50
BBTN|1795
BBYB|294
BCAP|146
BCIC|450
BCIP|50
BDMN|3460
BEEF|362
BEEF-W|42
BEKS|50
BELL|550
BEST|160
BFIN|500
BGTG|50
BHIT|62
BIKA|195
BIMA|50
BINA|880
BIPI|50
BIPI-W|7
BIPP|50
BIPP-W2|1
BIRD|2400
BISI|980
BJBR|1010
BJTM|635
BKDP|53
BKSL|53
BKSL-W|11
BKSW|165
BLTA|50
BLTZ|3250
BLUE|535
BMAS|220
BMRI|7850
BMSR|80
BMTR|334
BNBA|314
BNBR|50
BNGA|830
BNII|194
BNLI|1210
BOGA|1580
BOLA|240
BOLT|810
BOSS|113
BPFI|1310
BPII|10000
BPTR|93
BRAM|4260
BRIS|304
BRMS|50
BRNA|1045
BRPT|1180
BRPT-W|825
BSDE|1095
BSIM|520
BSIM-W3|26
BSSR|1890
BSWD|1750
BTEK|50
BTEL|50
BTON|199
BTPN|2930
BTPS|4360
BUDI|98
BUKK|1400
BULL|162
BULL-W|63
BULL-W2|20
BUMI|51
BUVA|86
BVIC|61
BWPT|110
BYAN|15200
CAKK|53
CAKK-W|18
CAMP|298
CANI|158
CARS|84
CASA|412
CASA-W|142
CASS|555
CCSI|248
CEKA|1530
CENT|73
CFIN|250
CINT|280
CITA|2000
CITY|60
CITY-W|22
CKRA|76
CLAY|2590
CLEO|476
CLPI|720
CMNP|1800
CMPP|184
CNKO|50
CNTB|250
CNTX|328
COCO|835
COCO-W|252
COWL|50
CPIN|6575
CPRI|50
CPRI-W|20
CPRO|50
CSAP|440
CSIS|69
CSRA|670
CTBN|3150
CTRA|930
CTTH|52
DADA|151
DADA-W|13
DART|250
DAYA|282
DEAL|86
DEAL-W|25
DEFI|1795
DEWA|50
DFAM|394
DFAM-W|21
DGIK|50
DIGI|1700
DILD|282
DIVA|2400
DKFT|115
DLTA|6500
DMAS|278
DMMX|179
DMND|925
DNAR|165
DNET|3200
DOID|210
DPNS|254
DPUM|86
DSFI|98
DSNG|432
DSSA|15500
DUCK|1200
DUTI|4990
DVLA|2210
DWGL|190
DWGL-W|27
DYAN|61
EAST|88
EAST-W|13
ECII|1005
EKAD|1035
ELSA|244
ELTY|50
EMDE|200
EMTK|5000
ENRG|50
ENVY|278
EPMT|2100
ERAA|1785
ERTX|140
ESIP|150
ESIP-W|15
ESSA|232
ESTI|50
ETWA|54
EXCL|2650
FAST|1175
FASW|7150
FILM|214
FINN|50
FIRE|132
FIRE-W|990
FISH|2820
FITT|74
FITT-W|51
FMII|470
FOOD|94
FORU|107
FORZ|50
FORZ-W|610
FPNI|79
FREN|105
FREN-W|64
FUJI|103
GAMA|50
GDST|69
GDYR|1950
GEMA|370
GEMS|2550
GGRM|54900
GGRP|468
GHON|1400
GIAA|340
GJTL|458
GLOB|340
GLVA|240
GMFI|97
GMTD|16375
GOLD|220
GOLL|50
GOOD|1305
GPRA|52
GREN|328
GSMF|117
GTBO|124
GWSA|144
GZCO|50
HADE|50
HDFA|149
HDIT|580
HDTX|120
HEAL|3400
HELI|172
HELI-W|12
HERO|890
HEXA|3200
HITS|575
HKMU|149
HMSP|1965
HOKI|940
HOKI-W|620
HOME|50
HOTL|107
HRME|935
HRTA|250
HRUM|1205
IATA|50
IBFN|400
IBFN-W|14
IBST|5225
ICBP|10850
ICON|76
IDPR|380
IFII|164
IFSH|444
IGAR|302
IIKP|50
IKAI|50
IKAN|220
IKBI|240
IMAS|820
IMJS|250
IMPC|1100
INAF|660
INAI|386
INCF|50
INCI|396
INCO|3090
INDF|7150
INDO|111
INDO-W|26
INDR|2180
INDS|1900
INDX|50
INDY|800
